cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len
FULL,False,512,512,2.0819,19,22,,,,,1773732837.528301,191.217,36,922,922,12481,89760.25,97887.0,100,36,1981843232,1773732837523122,0,,0,0,53727883992,,274,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0819,20,22,,,,,1773732837.6341977,191.226,36,922,922,12481,89760.25,97887.0,100,36,1981843232,1773732837629072,0,,0,0,53727903097,,274,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0819,21,22,,,,,1773732837.741909,191.275,36,922,922,12481,89760.25,97887.0,100,36,1981843232,1773732837735254,0,,0,0,53727922209,,274,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0819,22,22,,,,,1773732837.7894087,191.371,36,922,922,12481,89760.25,97887.0,100,36,1981843232,1773732837785954,0,,0,0,53727922209,,274,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0753,1,22,,,,,1773732838.0075414,190.025,36,922,922,12481,89760.25,97887.0,94,34,1981843232,1773732838004187,0,,0,0,53727978696,,275,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0753,2,22,,,,,1773732838.0482504,190.025,36,922,922,12481,89760.25,97887.0,94,34,1981843232,1773732838043005,0,,0,0,53727978696,,275,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0753,3,22,,,,,1773732838.1546893,188.436,36,922,922,12481,89760.25,97887.0,96,35,1981843232,1773732838149462,0,,0,0,53727997477,,275,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0753,4,22,,,,,1773732838.2617483,188.496,36,922,922,12481,89760.25,97887.0,96,35,1981843232,1773732838255764,0,,0,0,53728016603,,275,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0753,5,22,,,,,1773732838.3681867,188.701,36,922,922,12481,89760.25,97887.0,100,36,1981843232,1773732838363038,0,,0,0,53728035671,,275,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0753,6,22,,,,,1773732838.4741828,188.789,36,922,922,12481,89760.25,97887.0,100,36,1981843232,1773732838469027,0,,0,0,53728054827,,275,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0753,7,22,,,,,1773732838.5819104,188.592,36,922,922,12481,89760.25,97887.0,100,36,1981843232,1773732838575501,0,,0,0,53728073985,,275,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0753,8,22,,,,,1773732838.688882,188.822,36,922,922,12481,89760.25,97887.0,100,36,1981843232,1773732838682639,0,,0,0,53728093078,,275,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0753,9,22,,,,,1773732838.7952967,188.412,36,922,922,12481,89760.25,97887.0,100,36,1981843232,1773732838789921,0,,0,0,53728112201,,275,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0753,10,22,,,,,1773732838.9021738,189.854,36,922,922,12481,89760.25,97887.0,100,36,1981843232,1773732838896346,0,,0,0,53728131287,,275,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0753,11,22,,,,,1773732839.0084548,189.761,36,922,922,12481,89760.25,97887.0,100,36,1981843232,1773732839003389,0,,0,0,53728169652,,275,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0753,12,22,,,,,1773732839.1149623,189.968,36,922,922,12481,89760.25,97887.0,100,36,1981843232,1773732839109622,0,,0,0,53728188851,,275,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0753,13,22,,,,,1773732839.2219014,191.285,36,922,922,12481,89760.25,97887.0,100,36,1981843232,1773732839215956,0,,0,0,53728207996,,275,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0753,14,22,,,,,1773732839.3281085,191.401,36,922,922,12481,89760.25,97887.0,100,36,1981843232,1773732839322921,0,,0,0,53728227215,,275,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0753,15,22,,,,,1773732839.434092,191.466,36,922,922,12481,89760.25,97887.0,100,36,1981843232,1773732839428934,0,,0,0,53728246411,,275,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0753,16,22,,,,,1773732839.541797,191.609,36,922,922,12481,89760.25,97887.0,100,36,1981843232,1773732839535025,0,,0,0,53728265667,,275,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0753,17,22,,,,,1773732839.648163,191.653,36,922,922,12481,89760.25,97887.0,100,36,1981843232,1773732839642798,0,,0,0,53728284855,,275,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0753,18,22,,,,,1773732839.754563,191.697,36,922,922,12481,89760.25,97887.0,100,36,1981843232,1773732839749358,0,,0,0,53728304102,,275,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0753,19,22,,,,,1773732839.8618944,191.729,36,922,922,12481,89760.25,97887.0,100,36,1981843232,1773732839855561,0,,0,0,53728323313,,275,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0753,20,22,,,,,1773732839.9679735,192.031,36,922,922,12481,89760.25,97887.0,100,36,1981843232,1773732839962832,0,,0,0,53728342511,,275,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0753,21,22,,,,,1773732840.0741887,192.08,36,922,922,12481,89760.25,97887.0,100,36,1981843232,1773732840068893,0,,0,0,53728361690,,275,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0753,22,22,,,,,1773732840.0935247,192.08,36,922,922,12481,89760.25,97887.0,100,36,1981843232,1773732840089495,0,,0,0,53728361690,,275,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0714,1,21,,,,,1773732840.3107588,188.616,36,922,922,12481,89760.25,97887.0,100,36,1981843232,1773732840307043,0,,0,0,53728417304,,276,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0714,2,21,,,,,1773732840.3819032,188.616,36,922,922,12481,89760.25,97887.0,100,36,1981843232,1773732840375379,0,,0,0,53728417304,,276,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0714,3,21,,,,,1773732840.4880567,188.844,36,922,922,12481,89760.25,97887.0,100,36,1981843232,1773732840482898,0,,0,0,53728436036,,276,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0714,4,21,,,,,1773732840.5943224,188.568,36,922,922,12481,89760.25,97887.0,100,36,1981843232,1773732840589112,0,,0,0,53728455203,,276,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0714,5,21,,,,,1773732840.7031,188.665,36,922,922,12481,89760.25,97887.0,100,36,1981843232,1773732840695349,0,,0,0,53728474387,,276,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0714,6,21,,,,,1773732840.809203,188.975,36,922,922,12481,89760.25,97887.0,100,36,1981843232,1773732840804108,0,,0,0,53728512740,,276,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0714,7,21,,,,,1773732840.9157195,188.617,36,922,922,12481,89760.25,97887.0,100,36,1981843232,1773732840910262,0,,0,0,53728531955,,276,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0714,8,21,,,,,1773732841.0222173,188.568,36,922,922,12481,89760.25,97887.0,100,36,1981843232,1773732841016847,0,,0,0,53728551181,,276,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0714,9,21,,,,,1773732841.1285954,188.617,36,922,922,12481,89760.25,97887.0,100,37,1981843232,1773732841123409,0,,0,0,53728570436,,276,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0714,10,21,,,,,1773732841.2349942,192.299,36,922,922,12481,89760.25,97887.0,100,37,1981843232,1773732841229774,0,,0,0,53728589619,,276,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0714,11,21,,,,,1773732841.3418806,192.323,36,922,922,12481,89760.25,97887.0,100,36,1981843232,1773732841335928,0,,0,0,53728608837,,276,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0714,12,21,,,,,1773732841.4481552,192.431,36,922,922,12481,89760.25,97887.0,100,36,1981843232,1773732841442979,0,,0,0,53728628041,,276,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0714,13,21,,,,,1773732841.5544899,192.366,36,922,922,12481,89760.25,97887.0,100,36,1981843232,1773732841549276,0,,0,0,53728647213,,276,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0714,14,21,,,,,1773732841.6619925,192.41,36,922,922,12481,89760.25,97887.0,100,36,1981843232,1773732841655532,0,,0,0,53728666421,,276,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0714,15,21,,,,,1773732841.7683215,192.41,36,922,922,12481,89760.25,97887.0,100,36,1981843232,1773732841763127,0,,0,0,53728685672,,276,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0714,16,21,,,,,1773732841.8745897,192.443,36,922,922,12481,89760.25,97887.0,100,36,1981843232,1773732841869385,0,,0,0,53728704915,,276,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0714,17,21,,,,,1773732841.9830387,192.366,36,922,922,12481,89760.25,97887.0,100,36,1981843232,1773732841975577,0,,0,0,53728724166,,276,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0714,18,21,,,,,1773732842.0893855,192.279,36,922,922,12481,89760.25,97887.0,100,36,1981843232,1773732842084153,0,,0,0,53728743350,,276,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0714,19,21,,,,,1773732842.195496,192.346,36,922,922,12481,89760.25,97887.0,100,36,1981843232,1773732842190356,0,,0,0,53728762781,,276,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0714,20,21,,,,,1773732842.3019955,192.079,36,922,922,12481,89760.25,97887.0,100,36,1981843232,1773732842296582,0,,0,0,53728781770,,276,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0714,21,21,,,,,1773732842.38647,192.125,36,922,922,12481,89760.25,97887.0,100,37,1981843232,1773732842383007,0,,0,0,53728800963,,276,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0756,1,22,,,,,1773732842.603989,190.765,36,922,922,12481,89760.25,97887.0,94,34,1981843232,1773732842600554,0,,0,0,53728838616,,277,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0756,2,22,,,,,1773732842.609227,190.765,36,922,922,12481,89760.25,97887.0,94,34,1981843232,1773732842604588,0,,0,0,53728857522,,277,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0756,3,22,,,,,1773732842.7156668,186.948,36,922,922,12481,89760.25,97887.0,96,35,1981843232,1773732842710466,0,,0,0,53728876383,,277,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0756,4,22,,,,,1773732842.8220265,187.37,36,922,922,12481,89760.25,97887.0,96,35,1981843232,1773732842816908,0,,0,0,53728895559,,277,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0756,5,22,,,,,1773732842.9283135,187.37,36,922,922,12481,89760.25,97887.0,100,36,1981843232,1773732842923146,0,,0,0,53728914707,,277,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0756,6,22,,,,,1773732843.034705,187.414,36,922,922,12481,89760.25,97887.0,100,36,1981843232,1773732843029532,0,,0,0,53728933890,,277,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0756,7,22,,,,,1773732843.141559,187.545,36,922,922,12481,89760.25,97887.0,100,36,1981843232,1773732843135909,0,,0,0,53728953132,,277,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0756,8,22,,,,,1773732843.2476978,187.414,36,922,922,12481,89760.25,97887.0,100,36,1981843232,1773732843242582,0,,0,0,53728972409,,277,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0756,9,22,,,,,1773732843.354002,186.916,36,922,922,12481,89760.25,97887.0,100,36,1981843232,1773732843348798,0,,0,0,53728991633,,277,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0756,10,22,,,,,1773732843.4616961,186.868,36,922,922,12481,89760.25,97887.0,100,36,1981843232,1773732843455030,0,,0,0,53729010870,,277,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0756,11,22,,,,,1773732843.5680559,187.342,36,922,922,12481,89760.25,97887.0,100,36,1981843232,1773732843562839,0,,0,0,53729030086,,277,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0756,12,22,,,,,1773732843.674354,188.435,36,922,922,12481,89760.25,97887.0,100,36,1981843232,1773732843669134,0,,0,0,53729049286,,277,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0756,13,22,,,,,1773732843.781954,188.348,36,922,922,12481,89760.25,97887.0,100,37,1981843232,1773732843775658,0,,0,0,53729068470,,277,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0756,14,22,,,,,1773732843.8883731,191.731,36,922,922,12481,89760.25,97887.0,100,37,1981843232,1773732843883151,0,,0,0,53729087661,,277,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0756,15,22,,,,,1773732843.994804,191.732,36,922,922,12481,89760.25,97887.0,100,37,1981843232,1773732843989591,0,,0,0,53729106858,,277,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0756,16,22,,,,,1773732844.1018755,191.828,36,922,922,12481,89760.25,97887.0,100,37,1981843232,1773732844095952,0,,0,0,53729126291,,277,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0756,17,22,,,,,1773732844.2080092,191.862,36,922,922,12481,89760.25,97887.0,100,36,1981843232,1773732844202940,0,,0,0,53729164528,,277,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0756,18,22,,,,,1773732844.3144674,191.906,36,922,922,12481,89760.25,97887.0,100,36,1981843232,1773732844308962,0,,0,0,53729183721,,277,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0756,19,22,,,,,1773732844.4216442,191.985,36,922,922,12481,89760.25,97887.0,100,36,1981843232,1773732844415500,0,,0,0,53729202886,,277,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0756,20,22,,,,,1773732844.5278525,191.937,36,922,922,12481,89760.25,97887.0,100,37,1981843232,1773732844522653,0,,0,0,53729222037,,277,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0756,21,22,,,,,1773732844.634051,191.985,36,922,922,12481,89760.25,97887.0,100,37,1981843232,1773732844628870,0,,0,0,53729241215,,277,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0756,22,22,,,,,1773732844.6839378,191.985,36,922,922,12481,89760.25,97887.0,100,37,1981843232,1773732844680490,0,,0,0,53729241215,,277,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0779,1,22,,,,,1773732844.9017024,191.157,36,922,922,12481,89760.25,97887.0,100,36,1981843232,1773732844898104,0,,0,0,53729279020,,278,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0779,2,22,,,,,1773732844.9425025,191.284,36,922,922,12481,89760.25,97887.0,100,36,1981843232,1773732844935308,0,,0,0,53729297935,,278,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0779,3,22,,,,,1773732845.0487342,188.461,36,922,922,12481,89760.25,97887.0,100,36,1981843232,1773732845043437,0,,0,0,53729316891,,278,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0779,4,22,,,,,1773732845.1549706,188.33,36,922,922,12481,89760.25,97887.0,100,37,1981843232,1773732845149800,0,,0,0,53729336143,,278,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0779,5,22,,,,,1773732845.2617412,187.847,36,922,922,12481,89760.25,97887.0,100,37,1981843232,1773732845256169,0,,0,0,53729355389,,278,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0779,6,22,,,,,1773732845.3679724,187.943,36,922,922,12481,89760.25,97887.0,100,37,1981843232,1773732845362779,0,,0,0,53729374635,,278,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0779,7,22,,,,,1773732845.4742117,187.894,36,922,922,12481,89760.25,97887.0,100,37,1981843232,1773732845468997,0,,0,0,53729393792,,278,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0779,8,22,,,,,1773732845.5818481,187.895,36,922,922,12481,89760.25,97887.0,100,37,1981843232,1773732845575363,0,,0,0,53729413001,,278,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0779,9,22,,,,,1773732845.688389,187.882,36,922,922,12481,89760.25,97887.0,100,37,1981843232,1773732845682917,0,,0,0,53729432200,,278,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0779,10,22,,,,,1773732845.7947214,188.275,36,922,922,12481,89760.25,97887.0,100,37,1981843232,1773732845789571,0,,0,0,53729451401,,278,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0779,11,22,,,,,1773732845.9016821,188.363,36,922,922,12481,89760.25,97887.0,100,37,1981843232,1773732845895769,0,,0,0,53729470587,,278,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0779,12,22,,,,,1773732846.008057,189.291,36,922,922,12481,89760.25,97887.0,100,37,1981843232,1773732846002713,0,,0,0,53729509137,,278,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0779,13,22,,,,,1773732846.1146421,192.081,36,922,922,12481,89760.25,97887.0,100,37,1981843232,1773732846109219,0,,0,0,53729528375,,278,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0779,14,22,,,,,1773732846.2219093,192.081,36,922,922,12481,89760.25,97887.0,100,37,1981843232,1773732846215847,0,,0,0,53729547544,,278,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0779,15,22,,,,,1773732846.3283217,192.125,36,922,922,12481,89760.25,97887.0,100,37,1981843232,1773732846323007,0,,0,0,53729566740,,278,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0779,16,22,,,,,1773732846.4344018,192.081,36,922,922,12481,89760.25,97887.0,100,37,1981843232,1773732846429220,0,,0,0,53729585931,,278,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0779,17,22,,,,,1773732846.5418909,192.169,36,922,922,12481,89760.25,97887.0,100,37,1981843232,1773732846535500,0,,0,0,53729605099,,278,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0779,18,22,,,,,1773732846.6481194,192.3,36,922,922,12481,89760.25,97887.0,100,37,1981843232,1773732846642972,0,,0,0,53729624359,,278,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0779,19,22,,,,,1773732846.7544734,192.418,36,922,922,12481,89760.25,97887.0,100,37,1981843232,1773732846749311,0,,0,0,53729643596,,278,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0779,20,22,,,,,1773732846.8619015,192.37,36,922,922,12481,89760.25,97887.0,100,37,1981843232,1773732846855654,0,,0,0,53729662807,,278,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0779,21,22,,,,,1773732846.967879,192.274,36,922,922,12481,89760.25,97887.0,100,37,1981843232,1773732846962747,0,,0,0,53729681973,,278,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0779,22,22,,,,,1773732846.9838789,192.274,36,922,922,12481,89760.25,97887.0,100,37,1981843232,1773732846980436,0,,0,0,53729681973,,278,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0818,1,21,,,,,1773732847.2021923,191.204,36,922,922,12481,89760.25,97887.0,94,34,1981843232,1773732847198652,0,,0,0,53729719727,,279,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0818,2,21,,,,,1773732847.2744255,191.328,36,922,922,12481,89760.25,97887.0,94,34,1981843232,1773732847269037,0,,0,0,53729738647,,279,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0818,3,21,,,,,1773732847.3817062,188.431,36,922,922,12481,89760.25,97887.0,96,35,1981843232,1773732847375431,0,,0,0,53729757631,,279,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0818,4,21,,,,,1773732847.4879255,188.387,36,922,922,12481,89760.25,97887.0,96,35,1981843232,1773732847482778,0,,0,0,53729776835,,279,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0818,5,21,,,,,1773732847.5942488,187.97,36,922,922,12481,89760.25,97887.0,100,36,1981843232,1773732847588927,0,,0,0,53729796040,,279,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0818,6,21,,,,,1773732847.7017195,187.97,36,922,922,12481,89760.25,97887.0,100,36,1981843232,1773732847695136,0,,0,0,53729815242,,279,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0818,7,21,,,,,1773732847.8084517,187.922,36,922,922,12481,89760.25,97887.0,100,37,1981843232,1773732847802886,0,,0,0,53729853672,,279,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0818,8,21,,,,,1773732847.9152062,188.066,36,922,922,12481,89760.25,97887.0,100,37,1981843232,1773732847909734,0,,0,0,53729872888,,279,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0818,9,21,,,,,1773732848.0230553,188.486,36,922,922,12481,89760.25,97887.0,100,37,1981843232,1773732848016607,0,,0,0,53729892120,,279,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0818,10,21,,,,,1773732848.1294212,189.196,36,922,922,12481,89760.25,97887.0,100,37,1981843232,1773732848124253,0,,0,0,53729911327,,279,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0818,11,21,,,,,1773732848.2357352,192.334,36,922,922,12481,89760.25,97887.0,100,37,1981843232,1773732848230553,0,,0,0,53729930544,,279,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0818,12,21,,,,,1773732848.3421683,192.431,36,922,922,12481,89760.25,97887.0,100,36,1981843232,1773732848336774,0,,0,0,53729949780,,279,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0818,13,21,,,,,1773732848.4484658,192.443,36,922,922,12481,89760.25,97887.0,100,36,1981843232,1773732848443302,0,,0,0,53729969014,,279,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0818,14,21,,,,,1773732848.5548544,192.399,36,922,922,12481,89760.25,97887.0,100,37,1981843232,1773732848549580,0,,0,0,53729988176,,279,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0818,15,21,,,,,1773732848.6618319,192.311,36,922,922,12481,89760.25,97887.0,100,37,1981843232,1773732848655649,0,,0,0,53730007388,,279,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0818,16,21,,,,,1773732848.768335,192.19,36,922,922,12481,89760.25,97887.0,100,37,1981843232,1773732848763065,0,,0,0,53730026658,,279,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0818,17,21,,,,,1773732848.8745642,192.18,36,922,922,12481,89760.25,97887.0,100,37,1981843232,1773732848869310,0,,0,0,53730045891,,279,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
FULL,False,512,512,2.0818,18,21,,,,,1773732848.9819348,192.19,36,922,922,12481,89760.25,97887.0,100,36,1981843232,1773732848975652,0,,0,0,53730065130,,279,nvidia/Llama-3.1-8B-Instruct-NVFP4,seg,50,256
