cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len
FULL,True,16,16,1.3198,10,14,,,,,1773369929.3061533,358.899,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369929299152,0,,0,0,29055138171,,8207,llama,mani,60,8192
FULL,True,16,16,1.3198,11,14,,,,,1773369929.4157994,359.958,50,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369929407561,0,,0,0,29055174097,,8207,llama,mani,60,8192
FULL,True,16,16,1.3198,12,14,,,,,1773369929.5239987,359.936,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369929517339,0,,0,0,29055210615,,8207,llama,mani,60,8192
FULL,True,16,16,1.3198,13,14,,,,,1773369929.6325884,359.709,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369929625563,0,,0,0,29055282598,,8207,llama,mani,60,8192
FULL,True,16,16,1.3198,14,14,,,,,1773369929.6972413,360.392,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369929695006,0,,0,0,29055282598,,8207,llama,mani,60,8192
FULL,True,16,16,1.3198,1,15,,,,,1773369929.835272,360.297,50,2422,2422,12481,94490.25,97887.0,96,86,1600898432,1773369929832525,0,,0,0,29055354061,,8208,llama,mani,60,8192
FULL,True,16,16,1.3198,2,15,,,,,1773369929.8423872,360.297,50,2422,2422,12481,94490.25,97887.0,96,86,1600898432,1773369929836014,0,,0,0,29055354061,,8208,llama,mani,60,8192
FULL,True,16,16,1.3198,3,15,,,,,1773369929.9506166,360.105,51,2422,2422,12481,94490.25,97887.0,96,86,1600898432,1773369929943927,0,,0,0,29055389358,,8208,llama,mani,60,8192
FULL,True,16,16,1.3198,4,15,,,,,1773369930.058803,360.202,50,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369930052201,0,,0,0,29055425408,,8208,llama,mani,60,8192
FULL,True,16,16,1.3198,5,15,,,,,1773369930.1700995,359.428,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369930163661,0,,0,0,29055461121,,8208,llama,mani,60,8192
FULL,True,16,16,1.3198,6,15,,,,,1773369930.2782683,360.132,50,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369930271269,0,,0,0,29055497351,,8208,llama,mani,60,8192
FULL,True,16,16,1.3198,7,15,,,,,1773369930.3867254,359.535,50,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369930379788,0,,0,0,29055533083,,8208,llama,mani,60,8192
FULL,True,16,16,1.3198,8,15,,,,,1773369930.4959266,359.625,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369930488255,0,,0,0,29055569401,,8208,llama,mani,60,8192
FULL,True,16,16,1.3198,9,15,,,,,1773369930.6040127,359.365,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369930597456,0,,0,0,29055604947,,8208,llama,mani,60,8192
FULL,True,16,16,1.3198,10,15,,,,,1773369930.7123117,359.667,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369930705539,0,,0,0,29055641185,,8208,llama,mani,60,8192
FULL,True,16,16,1.3198,11,15,,,,,1773369930.8203993,359.277,50,2422,2422,12481,94490.25,97887.0,100,89,1600898432,1773369930813883,0,,0,0,29055676817,,8208,llama,mani,60,8192
FULL,True,16,16,1.3198,12,15,,,,,1773369930.928997,359.625,51,2422,2422,12481,94490.25,97887.0,100,89,1600898432,1773369930922026,0,,0,0,29055712819,,8208,llama,mani,60,8192
FULL,True,16,16,1.3198,13,15,,,,,1773369931.0376203,359.908,51,2422,2422,12481,94490.25,97887.0,100,89,1600898432,1773369931030614,0,,0,0,29055784709,,8208,llama,mani,60,8192
FULL,True,16,16,1.3198,14,15,,,,,1773369931.1462884,360.658,51,2422,2422,12481,94490.25,97887.0,100,89,1600898432,1773369931139244,0,,0,0,29055820793,,8208,llama,mani,60,8192
FULL,True,16,16,1.3198,15,15,,,,,1773369931.1579256,360.658,51,2422,2422,12481,94490.25,97887.0,100,89,1600898432,1773369931155669,0,,0,0,29055820793,,8208,llama,mani,60,8192
FULL,True,16,16,1.3199,1,14,,,,,1773369931.2948017,360.035,51,2422,2422,12481,94490.25,97887.0,100,89,1600898432,1773369931291601,0,,0,0,29055856388,,8209,llama,mani,60,8192
FULL,True,16,16,1.3199,2,14,,,,,1773369931.355722,360.035,51,2422,2422,12481,94490.25,97887.0,100,89,1600898432,1773369931347792,0,,0,0,29055891852,,8209,llama,mani,60,8192
FULL,True,16,16,1.3199,3,14,,,,,1773369931.463979,359.052,51,2422,2422,12481,94490.25,97887.0,96,86,1600898432,1773369931457257,0,,0,0,29055928089,,8209,llama,mani,60,8192
FULL,True,16,16,1.3199,4,14,,,,,1773369931.5725288,359.459,51,2422,2422,12481,94490.25,97887.0,96,86,1600898432,1773369931565569,0,,0,0,29055963750,,8209,llama,mani,60,8192
FULL,True,16,16,1.3199,5,14,,,,,1773369931.6808853,359.986,50,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369931673935,0,,0,0,29055999861,,8209,llama,mani,60,8192
FULL,True,16,16,1.3199,6,14,,,,,1773369931.789187,360.344,51,2422,2422,12481,94490.25,97887.0,100,89,1600898432,1773369931782467,0,,0,0,29056035948,,8209,llama,mani,60,8192
FULL,True,16,16,1.3199,7,14,,,,,1773369931.8995678,360.631,51,2422,2422,12481,94490.25,97887.0,100,89,1600898432,1773369931893169,0,,0,0,29056072147,,8209,llama,mani,60,8192
FULL,True,16,16,1.3199,8,14,,,,,1773369932.0077705,360.08,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369932001186,0,,0,0,29056108404,,8209,llama,mani,60,8192
FULL,True,16,16,1.3199,9,14,,,,,1773369932.116329,360.152,50,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369932109306,0,,0,0,29056144310,,8209,llama,mani,60,8192
FULL,True,16,16,1.3199,10,14,,,,,1773369932.2246344,359.774,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369932217928,0,,0,0,29056180800,,8209,llama,mani,60,8192
FULL,True,16,16,1.3199,11,14,,,,,1773369932.332609,360.558,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369932326020,0,,0,0,29056253054,,8209,llama,mani,60,8192
FULL,True,16,16,1.3199,12,14,,,,,1773369932.4408574,360.209,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369932434178,0,,0,0,29056288677,,8209,llama,mani,60,8192
FULL,True,16,16,1.3199,13,14,,,,,1773369932.5491388,360.249,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369932542457,0,,0,0,29056325046,,8209,llama,mani,60,8192
FULL,True,16,16,1.3199,14,14,,,,,1773369932.6175303,360.968,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369932615296,0,,0,0,29056325046,,8209,llama,mani,60,8192
FULL,True,16,16,1.3201,1,14,,,,,1773369932.7547197,358.61,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369932751266,0,,0,0,29056396608,,8210,llama,mani,60,8192
FULL,True,16,16,1.3201,2,14,,,,,1773369932.8577397,358.045,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369932850888,0,,0,0,29056431929,,8210,llama,mani,60,8192
FULL,True,16,16,1.3201,3,14,,,,,1773369932.96588,359.113,50,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369932959342,0,,0,0,29056468308,,8210,llama,mani,60,8192
FULL,True,16,16,1.3201,4,14,,,,,1773369933.075816,358.659,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369933067470,0,,0,0,29056504063,,8210,llama,mani,60,8192
FULL,True,16,16,1.3201,5,14,,,,,1773369933.1851432,358.765,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369933177368,0,,0,0,29056540586,,8210,llama,mani,60,8192
FULL,True,16,16,1.3201,6,14,,,,,1773369933.2958567,357.557,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369933286767,0,,0,0,29056576274,,8210,llama,mani,60,8192
FULL,True,16,16,1.3201,7,14,,,,,1773369933.4044867,358.242,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369933397517,0,,0,0,29056612545,,8210,llama,mani,60,8192
FULL,True,16,16,1.3201,8,14,,,,,1773369933.5129828,357.849,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369933506040,0,,0,0,29056648448,,8210,llama,mani,60,8192
FULL,True,16,16,1.3201,9,14,,,,,1773369933.6212902,358.395,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369933614548,0,,0,0,29056684617,,8210,llama,mani,60,8192
FULL,True,16,16,1.3201,10,14,,,,,1773369933.7296252,357.979,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369933722831,0,,0,0,29056720762,,8210,llama,mani,60,8192
FULL,True,16,16,1.3201,11,14,,,,,1773369933.837874,361.192,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369933831233,0,,0,0,29056792823,,8210,llama,mani,60,8192
FULL,True,16,16,1.3201,12,14,,,,,1773369933.946212,359.748,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369933939420,0,,0,0,29056828634,,8210,llama,mani,60,8192
FULL,True,16,16,1.3201,13,14,,,,,1773369934.055818,360.683,51,2422,2422,12481,94490.25,97887.0,100,89,1600898432,1773369934047605,0,,0,0,29056864964,,8210,llama,mani,60,8192
FULL,True,16,16,1.3201,14,14,,,,,1773369934.0775886,360.683,51,2422,2422,12481,94490.25,97887.0,100,89,1600898432,1773369934075343,0,,0,0,29056864964,,8210,llama,mani,60,8192
FULL,True,16,16,1.3201,1,14,,,,,1773369934.2147038,361.115,51,2422,2422,12481,94490.25,97887.0,97,87,1600898432,1773369934211210,0,,0,0,29056900381,,8211,llama,mani,60,8192
FULL,True,16,16,1.3201,2,14,,,,,1773369934.2643883,361.115,51,2422,2422,12481,94490.25,97887.0,97,87,1600898432,1773369934257295,0,,0,0,29056936185,,8211,llama,mani,60,8192
FULL,True,16,16,1.3201,3,14,,,,,1773369934.372414,359.434,51,2422,2422,12481,94490.25,97887.0,97,87,1600898432,1773369934365845,0,,0,0,29056972302,,8211,llama,mani,60,8192
FULL,True,16,16,1.3201,4,14,,,,,1773369934.480808,359.626,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369934473936,0,,0,0,29057008377,,8211,llama,mani,60,8192
FULL,True,16,16,1.3201,5,14,,,,,1773369934.5895305,359.229,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369934582124,0,,0,0,29057044320,,8211,llama,mani,60,8192
FULL,True,16,16,1.3201,6,14,,,,,1773369934.6979978,359.745,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369934691120,0,,0,0,29057080465,,8211,llama,mani,60,8192
FULL,True,16,16,1.3201,7,14,,,,,1773369934.8061738,360.492,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369934799519,0,,0,0,29057116285,,8211,llama,mani,60,8192
FULL,True,16,16,1.3201,8,14,,,,,1773369934.915791,359.403,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369934907695,0,,0,0,29057152711,,8211,llama,mani,60,8192
FULL,True,16,16,1.3201,9,14,,,,,1773369935.0239856,360.077,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369935017302,0,,0,0,29057188295,,8211,llama,mani,60,8192
FULL,True,16,16,1.3201,10,14,,,,,1773369935.1326175,359.62,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369935125490,0,,0,0,29057260436,,8211,llama,mani,60,8192
FULL,True,16,16,1.3201,11,14,,,,,1773369935.2440922,359.271,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369935236880,0,,0,0,29057296896,,8211,llama,mani,60,8192
FULL,True,16,16,1.3201,12,14,,,,,1773369935.3523254,361.379,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369935345632,0,,0,0,29057332477,,8211,llama,mani,60,8192
FULL,True,16,16,1.3201,13,14,,,,,1773369935.4606018,361.023,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369935453840,0,,0,0,29057368633,,8211,llama,mani,60,8192
FULL,True,16,16,1.3201,14,14,,,,,1773369935.5376844,361.022,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369935535420,0,,0,0,29057404697,,8211,llama,mani,60,8192
FULL,True,16,16,1.3203,1,14,,,,,1773369935.6747148,361.022,51,2422,2422,12481,94490.25,97887.0,97,87,1600898432,1773369935671388,0,,0,0,29057440467,,8212,llama,mani,60,8192
FULL,True,16,16,1.3203,2,14,,,,,1773369935.768848,360.544,51,2422,2422,12481,94490.25,97887.0,97,87,1600898432,1773369935762127,0,,0,0,29057476092,,8212,llama,mani,60,8192
FULL,True,16,16,1.3203,3,14,,,,,1773369935.8768985,359.653,51,2422,2422,12481,94490.25,97887.0,96,86,1600898432,1773369935870264,0,,0,0,29057512368,,8212,llama,mani,60,8192
FULL,True,16,16,1.3203,4,14,,,,,1773369935.9852111,359.939,51,2422,2422,12481,94490.25,97887.0,96,86,1600898432,1773369935978490,0,,0,0,29057548123,,8212,llama,mani,60,8192
FULL,True,16,16,1.3203,5,14,,,,,1773369936.0959127,359.389,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369936086597,0,,0,0,29057584400,,8212,llama,mani,60,8192
FULL,True,16,16,1.3203,6,14,,,,,1773369936.205992,360.202,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369936199686,0,,0,0,29057620218,,8212,llama,mani,60,8192
FULL,True,16,16,1.3203,7,14,,,,,1773369936.315804,360.864,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369936307558,0,,0,0,29057656280,,8212,llama,mani,60,8192
FULL,True,16,16,1.3203,8,14,,,,,1773369936.4242835,359.945,51,2422,2422,12481,94490.25,97887.0,100,89,1600898432,1773369936417367,0,,0,0,29057692348,,8212,llama,mani,60,8192
FULL,True,16,16,1.3203,9,14,,,,,1773369936.5328848,361.031,51,2422,2422,12481,94490.25,97887.0,100,89,1600898432,1773369936525888,0,,0,0,29057764506,,8212,llama,mani,60,8192
FULL,True,16,16,1.3203,10,14,,,,,1773369936.6429496,360.29,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369936634431,0,,0,0,29057800216,,8212,llama,mani,60,8192
FULL,True,16,16,1.3203,11,14,,,,,1773369936.7511606,360.912,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369936744529,0,,0,0,29057836572,,8212,llama,mani,60,8192
FULL,True,16,16,1.3203,12,14,,,,,1773369936.8595436,360.66,51,2422,2422,12481,94490.25,97887.0,100,89,1600898432,1773369936852692,0,,0,0,29057872212,,8212,llama,mani,60,8192
FULL,True,16,16,1.3203,13,14,,,,,1773369936.9677188,361.063,51,2422,2422,12481,94490.25,97887.0,100,89,1600898432,1773369936961087,0,,0,0,29057908599,,8212,llama,mani,60,8192
FULL,True,16,16,1.3203,14,14,,,,,1773369936.99786,361.037,51,2422,2422,12481,94490.25,97887.0,100,89,1600898432,1773369936995603,0,,0,0,29057908599,,8212,llama,mani,60,8192
FULL,True,16,16,1.3203,1,14,,,,,1773369937.1349595,361.908,51,2422,2422,12481,94490.25,97887.0,100,89,1600898432,1773369937131609,0,,0,0,29057980327,,8213,llama,mani,60,8192
FULL,True,16,16,1.3203,2,14,,,,,1773369937.1759346,361.908,51,2422,2422,12481,94490.25,97887.0,100,89,1600898432,1773369937169155,0,,0,0,29057980327,,8213,llama,mani,60,8192
FULL,True,16,16,1.3203,3,14,,,,,1773369937.2842348,361.124,51,2422,2422,12481,94490.25,97887.0,96,86,1600898432,1773369937277513,0,,0,0,29058015761,,8213,llama,mani,60,8192
FULL,True,16,16,1.3203,4,14,,,,,1773369937.3958297,361.639,51,2422,2422,12481,94490.25,97887.0,96,86,1600898432,1773369937385777,0,,0,0,29058051939,,8213,llama,mani,60,8192
FULL,True,16,16,1.3203,5,14,,,,,1773369937.5042658,361.447,51,2422,2422,12481,94490.25,97887.0,100,89,1600898432,1773369937497361,0,,0,0,29058087747,,8213,llama,mani,60,8192
FULL,True,16,16,1.3203,6,14,,,,,1773369937.6126118,360.995,51,2422,2422,12481,94490.25,97887.0,100,89,1600898432,1773369937605867,0,,0,0,29058124197,,8213,llama,mani,60,8192
FULL,True,16,16,1.3203,7,14,,,,,1773369937.7208936,361.671,51,2422,2422,12481,94490.25,97887.0,100,89,1600898432,1773369937714180,0,,0,0,29058159876,,8213,llama,mani,60,8192
FULL,True,16,16,1.3203,8,14,,,,,1773369937.8292081,360.714,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369937822431,0,,0,0,29058196419,,8213,llama,mani,60,8192
FULL,True,16,16,1.3203,9,14,,,,,1773369937.937542,360.408,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369937930794,0,,0,0,29058268678,,8213,llama,mani,60,8192
FULL,True,16,16,1.3203,10,14,,,,,1773369938.0458345,361.09,52,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369938039173,0,,0,0,29058304435,,8213,llama,mani,60,8192
FULL,True,16,16,1.3203,11,14,,,,,1773369938.1558766,360.466,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369938147284,0,,0,0,29058340907,,8213,llama,mani,60,8192
FULL,True,16,16,1.3203,12,14,,,,,1773369938.2642899,361.569,52,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369938257436,0,,0,0,29058377006,,8213,llama,mani,60,8192
FULL,True,16,16,1.3203,13,14,,,,,1773369938.3725557,361.018,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369938365828,0,,0,0,29058413121,,8213,llama,mani,60,8192
FULL,True,16,16,1.3203,14,14,,,,,1773369938.4583278,361.856,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369938455911,0,,0,0,29058449346,,8213,llama,mani,60,8192
FULL,True,16,16,1.3203,1,14,,,,,1773369938.594946,360.733,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369938592131,0,,0,0,29058484851,,8214,llama,mani,60,8192
FULL,True,16,16,1.3203,2,14,,,,,1773369938.6808386,360.733,51,2422,2422,12481,94490.25,97887.0,97,86,1600898432,1773369938674199,0,,0,0,29058520398,,8214,llama,mani,60,8192
FULL,True,16,16,1.3203,3,14,,,,,1773369938.7891352,359.96,52,2422,2422,12481,94490.25,97887.0,97,86,1600898432,1773369938782368,0,,0,0,29058556572,,8214,llama,mani,60,8192
FULL,True,16,16,1.3203,4,14,,,,,1773369938.8982837,360.343,51,2422,2422,12481,94490.25,97887.0,100,89,1600898432,1773369938890693,0,,0,0,29058592369,,8214,llama,mani,60,8192
FULL,True,16,16,1.3203,5,14,,,,,1773369939.0067382,360.76,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369938999830,0,,0,0,29058628515,,8214,llama,mani,60,8192
FULL,True,16,16,1.3203,6,14,,,,,1773369939.1159282,360.26,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369939108300,0,,0,0,29058664652,,8214,llama,mani,60,8192
FULL,True,16,16,1.3203,7,14,,,,,1773369939.2241344,361.371,52,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369939217412,0,,0,0,29058700612,,8214,llama,mani,60,8192
FULL,True,16,16,1.3203,8,14,,,,,1773369939.33268,360.021,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369939325360,0,,0,0,29058772755,,8214,llama,mani,60,8192
FULL,True,16,16,1.3203,9,14,,,,,1773369939.4408672,361.293,52,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369939434237,0,,0,0,29058809236,,8214,llama,mani,60,8192
FULL,True,16,16,1.3203,10,14,,,,,1773369939.5495017,360.248,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369939542469,0,,0,0,29058845138,,8214,llama,mani,60,8192
FULL,True,16,16,1.3203,11,14,,,,,1773369939.6580992,360.364,52,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369939651053,0,,0,0,29058881806,,8214,llama,mani,60,8192
FULL,True,16,16,1.3203,12,14,,,,,1773369939.7663882,360.489,52,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369939759641,0,,0,0,29058917557,,8214,llama,mani,60,8192
FULL,True,16,16,1.3203,13,14,,,,,1773369939.8758194,360.891,52,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369939867898,0,,0,0,29058954045,,8214,llama,mani,60,8192
FULL,True,16,16,1.3203,14,14,,,,,1773369939.918136,360.934,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369939915890,0,,0,0,29058954045,,8214,llama,mani,60,8192
FULL,True,16,16,1.3205,1,14,,,,,1773369940.054919,359.248,52,2422,2422,12481,94490.25,97887.0,97,87,1600898432,1773369940051899,0,,0,0,29059025956,,8215,llama,mani,60,8192
FULL,True,16,16,1.3205,2,14,,,,,1773369940.0838926,359.248,52,2422,2422,12481,94490.25,97887.0,97,87,1600898432,1773369940077216,0,,0,0,29059025956,,8215,llama,mani,60,8192
FULL,True,16,16,1.3205,3,14,,,,,1773369940.192298,358.595,51,2422,2422,12481,94490.25,97887.0,97,87,1600898432,1773369940185530,0,,0,0,29059061440,,8215,llama,mani,60,8192
FULL,True,16,16,1.3205,4,14,,,,,1773369940.3012686,359.059,52,2422,2422,12481,94490.25,97887.0,96,86,1600898432,1773369940293885,0,,0,0,29059097981,,8215,llama,mani,60,8192
FULL,True,16,16,1.3205,5,14,,,,,1773369940.4095297,358.674,52,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369940402822,0,,0,0,29059133845,,8215,llama,mani,60,8192
FULL,True,16,16,1.3205,6,14,,,,,1773369940.5178394,358.951,52,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369940511174,0,,0,0,29059170270,,8215,llama,mani,60,8192
FULL,True,16,16,1.3205,7,14,,,,,1773369940.6264591,358.603,52,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369940619497,0,,0,0,29059206007,,8215,llama,mani,60,8192
FULL,True,16,16,1.3205,8,14,,,,,1773369940.7359033,358.981,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369940728042,0,,0,0,29059278118,,8215,llama,mani,60,8192
FULL,True,16,16,1.3205,9,14,,,,,1773369940.8444989,359.175,52,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369940837515,0,,0,0,29059314386,,8215,llama,mani,60,8192
FULL,True,16,16,1.3205,10,14,,,,,1773369940.9528213,359.438,52,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369940946060,0,,0,0,29059350377,,8215,llama,mani,60,8192
FULL,True,16,16,1.3205,11,14,,,,,1773369941.0618722,361.269,52,2422,2422,12481,94490.25,97887.0,100,89,1600898432,1773369941054368,0,,0,0,29059386499,,8215,llama,mani,60,8192
FULL,True,16,16,1.3205,12,14,,,,,1773369941.1701567,362.051,52,2422,2422,12481,94490.25,97887.0,100,89,1600898432,1773369941163443,0,,0,0,29059422662,,8215,llama,mani,60,8192
FULL,True,16,16,1.3205,13,14,,,,,1773369941.2784865,361.345,51,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369941271750,0,,0,0,29059458401,,8215,llama,mani,60,8192
FULL,True,16,16,1.3205,14,14,,,,,1773369941.378213,361.681,52,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369941375953,0,,0,0,29059494872,,8215,llama,mani,60,8192
FULL,True,16,16,1.3205,1,14,,,,,1773369941.5152564,362.047,52,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369941512526,0,,0,0,29059530291,,8216,llama,mani,60,8192
FULL,True,16,16,1.3205,2,14,,,,,1773369941.5868077,362.047,52,2422,2422,12481,94490.25,97887.0,100,90,1600898432,1773369941579973,0,,0,0,29059566070,,8216,llama,mani,60,8192
FULL,True,16,16,1.3205,3,14,,,,,1773369941.695919,359.716,52,2422,2422,12481,94490.25,97887.0,96,86,1600898432,1773369941688498,0,,0,0,29059602266,,8216,llama,mani,60,8192
