cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len
FULL,False,4,4,1.0502,1,12,,,,,1773376390.4395404,341.911,55,2422,2422,12481,94490.25,97887.0,97,83,1600898432,1773376390436620,0,,0,0,29768132084,,159,llama,seg,100,128
FULL,False,4,4,1.0502,2,12,,,,,1773376390.4444716,341.911,55,2422,2422,12481,94490.25,97887.0,97,83,1600898432,1773376390437560,0,,0,0,29768132084,,159,llama,seg,100,128
FULL,False,4,4,1.0502,3,12,,,,,1773376390.552199,341.799,55,2422,2422,12481,94490.25,97887.0,97,83,1600898432,1773376390545980,0,,0,0,29768165397,,159,llama,seg,100,128
FULL,False,4,4,1.0502,4,12,,,,,1773376390.6600792,341.36,55,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773376390653635,0,,0,0,29768199611,,159,llama,seg,100,128
FULL,False,4,4,1.0502,5,12,,,,,1773376390.7690904,341.652,55,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773376390761478,0,,0,0,29768233872,,159,llama,seg,100,128
FULL,False,4,4,1.0502,6,12,,,,,1773376390.877426,341.486,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376390870520,0,,0,0,29768268054,,159,llama,seg,100,128
FULL,False,4,4,1.0502,7,12,,,,,1773376390.985149,341.917,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376390978871,0,,0,0,29768302323,,159,llama,seg,100,128
FULL,False,4,4,1.0502,8,12,,,,,1773376391.092997,341.774,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376391086625,0,,0,0,29768336509,,159,llama,seg,100,128
FULL,False,4,4,1.0502,9,12,,,,,1773376391.2005627,341.96,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376391194429,0,,0,0,29768370791,,159,llama,seg,100,128
FULL,False,4,4,1.0502,10,12,,,,,1773376391.309015,341.928,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376391301937,0,,0,0,29768405057,,159,llama,seg,100,128
FULL,False,4,4,1.0502,11,12,,,,,1773376391.416687,342.012,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376391410455,0,,0,0,29768439310,,159,llama,seg,100,128
FULL,False,4,4,1.0502,12,12,,,,,1773376391.4926271,342.012,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376391490381,0,,0,0,29768473484,,159,llama,seg,100,128
FULL,False,3,4,1.0488,1,11,,,,,1773376391.7567413,302.383,52,2422,2422,12481,94490.25,97887.0,71,60,1600898432,1773376391754494,0,,0,0,29768544186,,129,llama,seg,100,128
FULL,False,3,4,1.0488,2,11,,,,,1773376391.8358464,298.308,54,2422,2422,12481,94490.25,97887.0,94,80,1600898432,1773376391830018,0,,0,0,29768577620,,129,llama,seg,100,128
FULL,False,3,4,1.0488,3,11,,,,,1773376391.943606,298.41,55,2422,2422,12481,94490.25,97887.0,94,80,1600898432,1773376391937225,0,,0,0,29768611789,,129,llama,seg,100,128
FULL,False,3,4,1.0488,4,11,,,,,1773376392.0542676,298.027,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376392047886,0,,0,0,29768645960,,129,llama,seg,100,128
FULL,False,3,4,1.0488,5,11,,,,,1773376392.1622438,298.624,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376392155728,0,,0,0,29768680346,,129,llama,seg,100,128
FULL,False,3,4,1.0488,6,11,,,,,1773376392.2700324,298.385,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376392263618,0,,0,0,29768714597,,129,llama,seg,100,128
FULL,False,3,4,1.0488,7,11,,,,,1773376392.3778915,302.593,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376392371324,0,,0,0,29768749004,,129,llama,seg,100,128
FULL,False,3,4,1.0488,8,11,,,,,1773376392.4847457,298.779,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376392479155,0,,0,0,29768783242,,129,llama,seg,100,128
FULL,False,3,4,1.0488,9,11,,,,,1773376392.5923042,302.719,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376392586184,0,,0,0,29768817512,,129,llama,seg,100,128
FULL,False,3,4,1.0488,10,11,,,,,1773376392.7000895,320.142,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376392693704,0,,0,0,29768851590,,129,llama,seg,100,128
FULL,False,3,4,1.0488,11,11,,,,,1773376392.810578,342.439,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376392808532,0,,0,0,29768885699,,129,llama,seg,100,128
FULL,False,3,4,1.0487,1,12,,,,,1773376392.9192903,339.635,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376392916988,0,,0,0,29768919110,,130,llama,seg,100,128
FULL,False,3,4,1.0487,2,12,,,,,1773376392.8082857,342.439,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376392801453,0,,0,0,29768885699,,130,llama,seg,100,128
FULL,False,3,4,1.0487,3,12,,,,,1773376393.0157433,336.783,55,2422,2422,12481,94490.25,97887.0,97,83,1600898432,1773376393009720,0,,0,0,29768952484,,130,llama,seg,100,128
FULL,False,3,4,1.0487,4,12,,,,,1773376393.1233873,336.817,55,2422,2422,12481,94490.25,97887.0,97,83,1600898432,1773376393117071,0,,0,0,29768986498,,130,llama,seg,100,128
FULL,False,3,4,1.0487,5,12,,,,,1773376393.2310781,335.925,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376393224871,0,,0,0,29769054902,,130,llama,seg,100,128
FULL,False,3,4,1.0487,6,12,,,,,1773376393.3388462,335.567,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376393332476,0,,0,0,29769089047,,130,llama,seg,100,128
FULL,False,3,4,1.0487,7,12,,,,,1773376393.4489908,336.203,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376393440212,0,,0,0,29769123431,,130,llama,seg,100,128
FULL,False,3,4,1.0487,8,12,,,,,1773376393.556786,336.287,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376393550474,0,,0,0,29769157678,,130,llama,seg,100,128
FULL,False,3,4,1.0487,9,12,,,,,1773376393.6643407,335.559,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376393658198,0,,0,0,29769192000,,130,llama,seg,100,128
FULL,False,3,4,1.0487,10,12,,,,,1773376393.772144,335.942,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376393765746,0,,0,0,29769226161,,130,llama,seg,100,128
FULL,False,3,4,1.0487,11,12,,,,,1773376393.8797667,336.421,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376393873508,0,,0,0,29769260465,,130,llama,seg,100,128
FULL,False,3,4,1.0487,12,12,,,,,1773376393.9708388,339.201,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376393968585,0,,0,0,29769294832,,130,llama,seg,100,128
FULL,False,3,4,1.0488,1,12,,,,,1773376394.0796046,342.08,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376394077281,0,,0,0,29769328562,,131,llama,seg,100,128
FULL,False,3,4,1.0488,2,12,,,,,1773376394.0891457,342.08,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376394081772,0,,0,0,29769328562,,131,llama,seg,100,128
FULL,False,3,4,1.0488,3,12,,,,,1773376394.19679,341.905,55,2422,2422,12481,94490.25,97887.0,97,83,1600898432,1773376394190532,0,,0,0,29769361944,,131,llama,seg,100,128
FULL,False,3,4,1.0488,4,12,,,,,1773376394.304492,341.974,55,2422,2422,12481,94490.25,97887.0,97,83,1600898432,1773376394298190,0,,0,0,29769396184,,131,llama,seg,100,128
FULL,False,3,4,1.0488,5,12,,,,,1773376394.4122453,342.369,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376394405852,0,,0,0,29769430452,,131,llama,seg,100,128
FULL,False,3,4,1.0488,6,12,,,,,1773376394.5202866,342.223,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376394513637,0,,0,0,29769464763,,131,llama,seg,100,128
FULL,False,3,4,1.0488,7,12,,,,,1773376394.6292903,342.667,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376394621734,0,,0,0,29769533243,,131,llama,seg,100,128
FULL,False,3,4,1.0488,8,12,,,,,1773376394.7369695,342.308,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376394730651,0,,0,0,29769567348,,131,llama,seg,100,128
FULL,False,3,4,1.0488,9,12,,,,,1773376394.8446627,342.714,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376394838388,0,,0,0,29769601638,,131,llama,seg,100,128
FULL,False,3,4,1.0488,10,12,,,,,1773376394.9523885,342.466,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376394946102,0,,0,0,29769635670,,131,llama,seg,100,128
FULL,False,3,4,1.0488,11,12,,,,,1773376395.0602636,342.443,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376395053832,0,,0,0,29769669878,,131,llama,seg,100,128
FULL,False,3,4,1.0488,12,12,,,,,1773376395.1312573,342.265,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376395128981,0,,0,0,29769703983,,131,llama,seg,100,128
FULL,False,3,4,1.0487,1,12,,,,,1773376395.2399201,342.668,55,2422,2422,12481,94490.25,97887.0,97,83,1600898432,1773376395237665,0,,0,0,29769737556,,132,llama,seg,100,128
FULL,False,3,4,1.0487,2,12,,,,,1773376395.2691307,342.668,55,2422,2422,12481,94490.25,97887.0,97,83,1600898432,1773376395261577,0,,0,0,29769737556,,132,llama,seg,100,128
FULL,False,3,4,1.0487,3,12,,,,,1773376395.377709,342.48,55,2422,2422,12481,94490.25,97887.0,97,83,1600898432,1773376395371628,0,,0,0,29769771078,,132,llama,seg,100,128
FULL,False,3,4,1.0487,4,12,,,,,1773376395.4860752,341.893,55,2422,2422,12481,94490.25,97887.0,97,83,1600898432,1773376395478907,0,,0,0,29769805221,,132,llama,seg,100,128
FULL,False,3,4,1.0487,5,12,,,,,1773376395.593681,341.98,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376395587499,0,,0,0,29769839532,,132,llama,seg,100,128
FULL,False,3,4,1.0487,6,12,,,,,1773376395.7014074,341.477,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376395695058,0,,0,0,29769873593,,132,llama,seg,100,128
FULL,False,3,4,1.0487,7,12,,,,,1773376395.8091488,341.518,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376395802772,0,,0,0,29769907730,,132,llama,seg,100,128
FULL,False,3,4,1.0487,8,12,,,,,1773376395.9168956,341.14,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376395910577,0,,0,0,29769941817,,132,llama,seg,100,128
FULL,False,3,4,1.0487,9,12,,,,,1773376396.0251667,341.361,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376396018321,0,,0,0,29770010146,,132,llama,seg,100,128
FULL,False,3,4,1.0487,10,12,,,,,1773376396.1331415,340.968,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376396126569,0,,0,0,29770044254,,132,llama,seg,100,128
FULL,False,3,4,1.0487,11,12,,,,,1773376396.240612,341.077,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376396234534,0,,0,0,29770078367,,132,llama,seg,100,128
FULL,False,3,4,1.0487,12,12,,,,,1773376396.2914765,340.934,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376396289257,0,,0,0,29770078367,,132,llama,seg,100,128
FULL,False,3,4,1.0488,1,12,,,,,1773376396.400178,340.622,55,2422,2422,12481,94490.25,97887.0,97,83,1600898432,1773376396397871,0,,0,0,29770111935,,133,llama,seg,100,128
FULL,False,3,4,1.0488,2,12,,,,,1773376396.4490836,340.622,55,2422,2422,12481,94490.25,97887.0,97,83,1600898432,1773376396441891,0,,0,0,29770145242,,133,llama,seg,100,128
FULL,False,3,4,1.0488,3,12,,,,,1773376396.5569034,339.861,55,2422,2422,12481,94490.25,97887.0,97,83,1600898432,1773376396550518,0,,0,0,29770179342,,133,llama,seg,100,128
FULL,False,3,4,1.0488,4,12,,,,,1773376396.6647391,339.916,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376396658296,0,,0,0,29770213374,,133,llama,seg,100,128
FULL,False,3,4,1.0488,5,12,,,,,1773376396.7723246,340.122,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376396766098,0,,0,0,29770247529,,133,llama,seg,100,128
FULL,False,3,4,1.0488,6,12,,,,,1773376396.8799589,339.931,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376396873735,0,,0,0,29770281576,,133,llama,seg,100,128
FULL,False,3,4,1.0488,7,12,,,,,1773376396.9891763,340.293,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376396981387,0,,0,0,29770315747,,133,llama,seg,100,128
FULL,False,3,4,1.0488,8,12,,,,,1773376397.0967393,340.198,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376397090555,0,,0,0,29770349774,,133,llama,seg,100,128
FULL,False,3,4,1.0488,9,12,,,,,1773376397.2043498,340.112,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376397198045,0,,0,0,29770384090,,133,llama,seg,100,128
FULL,False,3,4,1.0488,10,12,,,,,1773376397.3117485,340.466,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376397305761,0,,0,0,29770418249,,133,llama,seg,100,128
FULL,False,3,4,1.0488,11,12,,,,,1773376397.4189901,340.78,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376397412977,0,,0,0,29770452654,,133,llama,seg,100,128
FULL,False,3,4,1.0488,12,12,,,,,1773376397.4523199,340.78,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376397449808,0,,0,0,29770486840,,133,llama,seg,100,128
FULL,False,3,4,1.0488,1,12,,,,,1773376397.5610094,341.291,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376397558756,0,,0,0,29770520429,,134,llama,seg,100,128
FULL,False,3,4,1.0488,2,12,,,,,1773376397.6292288,341.918,55,2422,2422,12481,94490.25,97887.0,96,82,1600898432,1773376397620461,0,,0,0,29770553777,,134,llama,seg,100,128
FULL,False,3,4,1.0488,3,12,,,,,1773376397.7370455,341.89,55,2422,2422,12481,94490.25,97887.0,96,82,1600898432,1773376397730640,0,,0,0,29770588043,,134,llama,seg,100,128
FULL,False,3,4,1.0488,4,12,,,,,1773376397.8445592,341.934,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376397838420,0,,0,0,29770622436,,134,llama,seg,100,128
FULL,False,3,4,1.0488,5,12,,,,,1773376397.9521027,342.326,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376397945918,0,,0,0,29770656636,,134,llama,seg,100,128
FULL,False,3,4,1.0488,6,12,,,,,1773376398.0597868,342.515,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376398053475,0,,0,0,29770691011,,134,llama,seg,100,128
FULL,False,3,4,1.0488,7,12,,,,,1773376398.1691196,342.397,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376398161214,0,,0,0,29770725247,,134,llama,seg,100,128
FULL,False,3,4,1.0488,8,12,,,,,1773376398.2768183,342.401,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376398270540,0,,0,0,29770759500,,134,llama,seg,100,128
FULL,False,3,4,1.0488,9,12,,,,,1773376398.3844016,342.287,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376398378218,0,,0,0,29770793625,,134,llama,seg,100,128
FULL,False,3,4,1.0488,10,12,,,,,1773376398.4925625,341.99,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376398485766,0,,0,0,29770827895,,134,llama,seg,100,128
FULL,False,3,4,1.0488,11,12,,,,,1773376398.6003704,341.872,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376398593942,0,,0,0,29770862082,,134,llama,seg,100,128
FULL,False,3,4,1.0488,12,12,,,,,1773376398.6127882,341.872,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376398610367,0,,0,0,29770862082,,134,llama,seg,100,128
FULL,False,3,4,1.0488,1,11,,,,,1773376398.7214615,339.717,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376398719209,0,,0,0,29770895806,,135,llama,seg,100,128
FULL,False,3,4,1.0488,2,11,,,,,1773376398.8090937,336.649,55,2422,2422,12481,94490.25,97887.0,97,83,1600898432,1773376398801871,0,,0,0,29770929119,,135,llama,seg,100,128
FULL,False,3,4,1.0488,3,11,,,,,1773376398.9165766,336.344,55,2422,2422,12481,94490.25,97887.0,97,83,1600898432,1773376398910418,0,,0,0,29770963098,,135,llama,seg,100,128
FULL,False,3,4,1.0488,4,11,,,,,1773376399.0250537,336.411,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376399017916,0,,0,0,29771031528,,135,llama,seg,100,128
FULL,False,3,4,1.0488,5,11,,,,,1773376399.1330407,335.53,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376399126421,0,,0,0,29771065574,,135,llama,seg,100,128
FULL,False,3,4,1.0488,6,11,,,,,1773376399.2406652,336.276,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376399234468,0,,0,0,29771099797,,135,llama,seg,100,128
FULL,False,3,4,1.0488,7,11,,,,,1773376399.3491743,336.168,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376399342074,0,,0,0,29771133847,,135,llama,seg,100,128
FULL,False,3,4,1.0488,8,11,,,,,1773376399.4564173,336.036,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376399450428,0,,0,0,29771168121,,135,llama,seg,100,128
FULL,False,3,4,1.0488,9,11,,,,,1773376399.5640397,336.391,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376399557760,0,,0,0,29771202227,,135,llama,seg,100,128
FULL,False,3,4,1.0488,10,11,,,,,1773376399.6717427,336.495,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376399665464,0,,0,0,29771236568,,135,llama,seg,100,128
FULL,False,3,4,1.0488,11,11,,,,,1773376399.7731006,336.622,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376399770847,0,,0,0,29771270826,,135,llama,seg,100,128
FULL,False,3,4,1.0489,1,11,,,,,1773376399.88174,342.026,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376399879477,0,,0,0,29771304543,,136,llama,seg,100,128
FULL,False,3,4,1.0489,2,11,,,,,1773376399.9797037,341.871,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376399973327,0,,0,0,29771337748,,136,llama,seg,100,128
FULL,False,3,4,1.0489,3,11,,,,,1773376400.089251,341.511,55,2422,2422,12481,94490.25,97887.0,97,83,1600898432,1773376400081128,0,,0,0,29771371925,,136,llama,seg,100,128
FULL,False,3,4,1.0489,4,11,,,,,1773376400.1968546,341.655,55,2422,2422,12481,94490.25,97887.0,97,83,1600898432,1773376400190469,0,,0,0,29771406223,,136,llama,seg,100,128
FULL,False,3,4,1.0489,5,11,,,,,1773376400.3046818,341.609,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376400298230,0,,0,0,29771440298,,136,llama,seg,100,128
FULL,False,3,4,1.0489,6,11,,,,,1773376400.411951,341.295,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376400405914,0,,0,0,29771474454,,136,llama,seg,100,128
FULL,False,3,4,1.0489,7,11,,,,,1773376400.519666,341.149,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376400513367,0,,0,0,29771508581,,136,llama,seg,100,128
FULL,False,3,4,1.0489,8,11,,,,,1773376400.6292057,341.522,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376400621019,0,,0,0,29771577112,,136,llama,seg,100,128
FULL,False,3,4,1.0489,9,11,,,,,1773376400.7369413,341.181,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376400730639,0,,0,0,29771611366,,136,llama,seg,100,128
FULL,False,3,4,1.0489,10,11,,,,,1773376400.8445325,341.424,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376400838312,0,,0,0,29771645697,,136,llama,seg,100,128
FULL,False,3,4,1.0489,11,11,,,,,1773376400.9334664,341.503,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376400931204,0,,0,0,29771679833,,136,llama,seg,100,128
FULL,False,3,4,1.0489,1,12,,,,,1773376401.0421615,342.081,55,2422,2422,12481,94490.25,97887.0,99,84,1600898432,1773376401039890,0,,0,0,29771713452,,137,llama,seg,100,128
FULL,False,3,4,1.0489,2,12,,,,,1773376401.0521173,342.081,55,2422,2422,12481,94490.25,97887.0,99,84,1600898432,1773376401045886,0,,0,0,29771713452,,137,llama,seg,100,128
FULL,False,3,4,1.0489,3,12,,,,,1773376401.1599395,342.406,55,2422,2422,12481,94490.25,97887.0,99,84,1600898432,1773376401153507,0,,0,0,29771746582,,137,llama,seg,100,128
FULL,False,3,4,1.0489,4,12,,,,,1773376401.2690723,342.427,55,2422,2422,12481,94490.25,97887.0,97,83,1600898432,1773376401261297,0,,0,0,29771780702,,137,llama,seg,100,128
FULL,False,3,4,1.0489,5,12,,,,,1773376401.3765864,342.598,55,2422,2422,12481,94490.25,97887.0,97,83,1600898432,1773376401370414,0,,0,0,29771814940,,137,llama,seg,100,128
FULL,False,3,4,1.0489,6,12,,,,,1773376401.4840918,342.511,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376401477821,0,,0,0,29771848985,,137,llama,seg,100,128
FULL,False,3,4,1.0489,7,12,,,,,1773376401.5916653,343.058,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376401585550,0,,0,0,29771883152,,137,llama,seg,100,128
FULL,False,3,4,1.0489,8,12,,,,,1773376401.6991146,342.578,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376401692920,0,,0,0,29771917208,,137,llama,seg,100,128
FULL,False,3,4,1.0489,9,12,,,,,1773376401.8091774,342.685,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376401800845,0,,0,0,29771951578,,137,llama,seg,100,128
FULL,False,3,4,1.0489,10,12,,,,,1773376401.9166756,342.896,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376401910573,0,,0,0,29771985736,,137,llama,seg,100,128
FULL,False,3,4,1.0489,11,12,,,,,1773376402.0251613,342.948,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376402018060,0,,0,0,29772054438,,137,llama,seg,100,128
FULL,False,3,4,1.0489,12,12,,,,,1773376402.0938308,342.948,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376402091576,0,,0,0,29772054438,,137,llama,seg,100,128
FULL,False,3,4,1.0489,1,12,,,,,1773376402.2089376,341.669,55,2422,2422,12481,94490.25,97887.0,97,83,1600898432,1773376402204062,0,,0,0,29772088056,,138,llama,seg,100,128
FULL,False,3,4,1.0489,2,12,,,,,1773376402.2366376,341.669,55,2422,2422,12481,94490.25,97887.0,97,83,1600898432,1773376402230878,0,,0,0,29772119804,,138,llama,seg,100,128
FULL,False,3,4,1.0489,3,12,,,,,1773376402.3442113,338.069,55,2422,2422,12481,94490.25,97887.0,97,83,1600898432,1773376402338039,0,,0,0,29772153710,,138,llama,seg,100,128
FULL,False,3,4,1.0489,4,12,,,,,1773376402.4515886,338.328,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376402445546,0,,0,0,29772187955,,138,llama,seg,100,128
FULL,False,3,4,1.0489,5,12,,,,,1773376402.5593078,338.262,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376402553039,0,,0,0,29772222327,,138,llama,seg,100,128
FULL,False,3,4,1.0489,6,12,,,,,1773376402.6691432,338.602,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376402660697,0,,0,0,29772256615,,138,llama,seg,100,128
FULL,False,3,4,1.0489,7,12,,,,,1773376402.7769942,338.164,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376402770530,0,,0,0,29772290921,,138,llama,seg,100,128
FULL,False,3,4,1.0489,8,12,,,,,1773376402.884603,338.312,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376402878331,0,,0,0,29772325030,,138,llama,seg,100,128
FULL,False,3,4,1.0489,9,12,,,,,1773376402.9920368,337.737,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376402985999,0,,0,0,29772359223,,138,llama,seg,100,128
FULL,False,3,4,1.0489,10,12,,,,,1773376403.099743,337.615,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376403093425,0,,0,0,29772393311,,138,llama,seg,100,128
FULL,False,3,4,1.0489,11,12,,,,,1773376403.2092643,337.862,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376403201006,0,,0,0,29772427452,,138,llama,seg,100,128
FULL,False,3,4,1.0489,12,12,,,,,1773376403.260643,338.558,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376403258332,0,,0,0,29772461641,,138,llama,seg,100,128
FULL,False,3,4,1.0488,1,12,,,,,1773376403.3692787,338.835,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376403367036,0,,0,0,29772495083,,139,llama,seg,100,128
FULL,False,3,4,1.0488,2,12,,,,,1773376403.4173918,341.721,55,2422,2422,12481,94490.25,97887.0,97,83,1600898432,1773376403410727,0,,0,0,29772495083,,139,llama,seg,100,128
FULL,False,3,4,1.0488,3,12,,,,,1773376403.5259812,341.714,55,2422,2422,12481,94490.25,97887.0,97,83,1600898432,1773376403518810,0,,0,0,29772562936,,139,llama,seg,100,128
FULL,False,3,4,1.0488,4,12,,,,,1773376403.6338084,341.116,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376403627396,0,,0,0,29772597055,,139,llama,seg,100,128
FULL,False,3,4,1.0488,5,12,,,,,1773376403.741707,341.208,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376403735224,0,,0,0,29772631208,,139,llama,seg,100,128
FULL,False,3,4,1.0488,6,12,,,,,1773376403.8491752,341.15,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376403843085,0,,0,0,29772665328,,139,llama,seg,100,128
FULL,False,3,4,1.0488,7,12,,,,,1773376403.9567153,341.248,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376403950584,0,,0,0,29772699590,,139,llama,seg,100,128
FULL,False,3,4,1.0488,8,12,,,,,1773376404.0642164,341.288,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376404058104,0,,0,0,29772733705,,139,llama,seg,100,128
FULL,False,3,4,1.0488,9,12,,,,,1773376404.1717484,341.789,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376404165545,0,,0,0,29772768096,,139,llama,seg,100,128
FULL,False,3,4,1.0488,10,12,,,,,1773376404.2795093,341.661,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376404273167,0,,0,0,29772802362,,139,llama,seg,100,128
FULL,False,3,4,1.0488,11,12,,,,,1773376404.3892748,341.769,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376404380764,0,,0,0,29772836700,,139,llama,seg,100,128
FULL,False,3,4,1.0488,12,12,,,,,1773376404.420973,342.083,55,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376404418654,0,,0,0,29772836700,,139,llama,seg,100,128
