cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len
FULL,False,4,4,0.7965,9,9,,,,,1773369211.2982333,343.292,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369211295728,0,,0,0,28831044539,,8198,llama,all,60,8192
FULL,False,4,4,0.7966,1,9,,,,,1773369211.381666,343.701,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369211379355,0,,0,0,28831078266,,8199,llama,all,60,8192
FULL,False,4,4,0.7966,2,9,,,,,1773369211.4464834,341.998,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369211440007,0,,0,0,28831111977,,8199,llama,all,60,8192
FULL,False,4,4,0.7966,3,9,,,,,1773369211.554812,344.367,53,2422,2422,12481,94506.25,97887.0,97,84,1600898432,1773369211548039,0,,0,0,28831146686,,8199,llama,all,60,8192
FULL,False,4,4,0.7966,4,9,,,,,1773369211.6630485,344.978,53,2422,2422,12481,94506.25,97887.0,97,84,1600898432,1773369211656337,0,,0,0,28831181215,,8199,llama,all,60,8192
FULL,False,4,4,0.7966,5,9,,,,,1773369211.7712755,344.428,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369211764615,0,,0,0,28831215768,,8199,llama,all,60,8192
FULL,False,4,4,0.7966,6,9,,,,,1773369211.8792555,344.21,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369211872818,0,,0,0,28831250455,,8199,llama,all,60,8192
FULL,False,4,4,0.7966,7,9,,,,,1773369211.9873695,344.494,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369211980764,0,,0,0,28831285173,,8199,llama,all,60,8192
FULL,False,4,4,0.7966,8,9,,,,,1773369212.0954587,344.014,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369212088839,0,,0,0,28831319950,,8199,llama,all,60,8192
FULL,False,4,4,0.7966,9,9,,,,,1773369212.1810677,344.842,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369212178807,0,,0,0,28831354644,,8199,llama,all,60,8192
FULL,False,4,4,0.7966,1,9,,,,,1773369212.2653399,344.925,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369212262263,0,,0,0,28831388494,,8200,llama,all,60,8192
FULL,False,4,4,0.7966,2,9,,,,,1773369212.3061905,344.925,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369212296840,0,,0,0,28831388494,,8200,llama,all,60,8192
FULL,False,4,4,0.7966,3,9,,,,,1773369212.4142761,344.663,53,2422,2422,12481,94506.25,97887.0,97,84,1600898432,1773369212407690,0,,0,0,28831422675,,8200,llama,all,60,8192
FULL,False,4,4,0.7966,4,9,,,,,1773369212.5222816,345.282,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369212515738,0,,0,0,28831457407,,8200,llama,all,60,8192
FULL,False,4,4,0.7966,5,9,,,,,1773369212.6305575,346.164,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369212623901,0,,0,0,28831526843,,8200,llama,all,60,8192
FULL,False,4,4,0.7966,6,9,,,,,1773369212.7387156,345.737,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369212732098,0,,0,0,28831561619,,8200,llama,all,60,8192
FULL,False,4,4,0.7966,7,9,,,,,1773369212.8466463,346.685,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369212840160,0,,0,0,28831596365,,8200,llama,all,60,8192
FULL,False,4,4,0.7966,8,9,,,,,1773369212.9545522,346.42,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369212948189,0,,0,0,28831631268,,8200,llama,all,60,8192
FULL,False,4,4,0.7966,9,9,,,,,1773369213.0657048,347.14,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369213062545,0,,0,0,28831665864,,8200,llama,all,60,8192
FULL,False,4,4,0.7966,1,11,,,,,1773369213.1490972,346.731,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369213146871,0,,0,0,28831699888,,8201,llama,all,60,8192
FULL,False,4,4,0.7966,2,11,,,,,1773369213.0622356,347.14,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369213056112,0,,0,0,28831665864,,8201,llama,all,60,8192
FULL,False,4,4,0.7966,3,11,,,,,1773369213.1699407,346.731,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369213163542,0,,0,0,28831699888,,8201,llama,all,60,8192
FULL,False,4,4,0.7966,4,11,,,,,1773369213.2777996,346.638,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369213271478,0,,0,0,28831733931,,8201,llama,all,60,8192
FULL,False,4,4,0.7966,5,11,,,,,1773369213.3863707,346.765,53,2422,2422,12481,94506.25,97887.0,97,84,1600898432,1773369213379334,0,,0,0,28831768621,,8201,llama,all,60,8192
FULL,False,4,4,0.7966,6,11,,,,,1773369213.4943407,346.806,53,2422,2422,12481,94506.25,97887.0,97,84,1600898432,1773369213487861,0,,0,0,28831803301,,8201,llama,all,60,8192
FULL,False,4,4,0.7966,7,11,,,,,1773369213.6025562,347.189,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369213595672,0,,0,0,28831837888,,8201,llama,all,60,8192
FULL,False,4,4,0.7966,8,11,,,,,1773369213.710811,347.112,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369213703836,0,,0,0,28831872498,,8201,llama,all,60,8192
FULL,False,4,4,0.7966,9,11,,,,,1773369213.8188164,347.497,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369213812282,0,,0,0,28831907049,,8201,llama,all,60,8192
FULL,False,4,4,0.7966,10,11,,,,,1773369213.9271352,347.135,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369213920417,0,,0,0,28831976495,,8201,llama,all,60,8192
FULL,False,4,4,0.7966,11,11,,,,,1773369213.9484766,347.135,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369213946229,0,,0,0,28831976495,,8201,llama,all,60,8192
FULL,False,4,4,0.7966,1,9,,,,,1773369214.0319843,347.527,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369214029713,0,,0,0,28832010772,,8202,llama,all,60,8192
FULL,False,4,4,0.7966,2,9,,,,,1773369214.1353574,347.158,53,2422,2422,12481,94506.25,97887.0,96,83,1600898432,1773369214128699,0,,0,0,28832044870,,8202,llama,all,60,8192
FULL,False,4,4,0.7966,3,9,,,,,1773369214.2433062,346.832,53,2422,2422,12481,94506.25,97887.0,96,83,1600898432,1773369214236867,0,,0,0,28832079547,,8202,llama,all,60,8192
FULL,False,4,4,0.7966,4,9,,,,,1773369214.3514862,346.925,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369214344852,0,,0,0,28832114285,,8202,llama,all,60,8192
FULL,False,4,4,0.7966,5,9,,,,,1773369214.4622536,346.985,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369214454528,0,,0,0,28832149009,,8202,llama,all,60,8192
FULL,False,4,4,0.7966,6,9,,,,,1773369214.570176,347.494,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369214563731,0,,0,0,28832183652,,8202,llama,all,60,8192
FULL,False,4,4,0.7966,7,9,,,,,1773369214.6784399,347.631,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369214671728,0,,0,0,28832218439,,8202,llama,all,60,8192
FULL,False,4,4,0.7966,8,9,,,,,1773369214.7864337,348.101,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369214779867,0,,0,0,28832253109,,8202,llama,all,60,8192
FULL,False,4,4,0.7966,9,9,,,,,1773369214.8314657,347.702,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369214829200,0,,0,0,28832287854,,8202,llama,all,60,8192
FULL,False,4,4,0.7967,1,9,,,,,1773369214.914863,347.775,53,2422,2422,12481,94506.25,97887.0,99,86,1600898432,1773369214912622,0,,0,0,28832287854,,8203,llama,all,60,8192
FULL,False,4,4,0.7967,2,9,,,,,1773369214.994176,347.775,53,2422,2422,12481,94506.25,97887.0,99,86,1600898432,1773369214987776,0,,0,0,28832321425,,8203,llama,all,60,8192
FULL,False,4,4,0.7967,3,9,,,,,1773369215.1021361,344.97,53,2422,2422,12481,94506.25,97887.0,99,86,1600898432,1773369215095700,0,,0,0,28832355774,,8203,llama,all,60,8192
FULL,False,4,4,0.7967,4,9,,,,,1773369215.2112765,344.664,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369215203657,0,,0,0,28832390350,,8203,llama,all,60,8192
FULL,False,4,4,0.7967,5,9,,,,,1773369215.3193617,344.762,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369215312815,0,,0,0,28832424948,,8203,llama,all,60,8192
FULL,False,4,4,0.7967,6,9,,,,,1773369215.4276483,344.565,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369215420832,0,,0,0,28832494320,,8203,llama,all,60,8192
FULL,False,4,4,0.7967,7,9,,,,,1773369215.5357335,344.445,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369215529125,0,,0,0,28832529003,,8203,llama,all,60,8192
FULL,False,4,4,0.7967,8,9,,,,,1773369215.6463223,344.376,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369215637280,0,,0,0,28832563705,,8203,llama,all,60,8192
FULL,False,4,4,0.7967,9,9,,,,,1773369215.7143657,344.709,53,2422,2422,12481,94506.25,97887.0,100,86,1600898432,1773369215712124,0,,0,0,28832563705,,8203,llama,all,60,8192
FULL,False,4,4,0.7966,1,9,,,,,1773369215.7978163,344.709,53,2422,2422,12481,94506.25,97887.0,100,86,1600898432,1773369215795471,0,,0,0,28832597933,,8204,llama,all,60,8192
FULL,False,4,4,0.7966,2,9,,,,,1773369215.8543754,341.422,53,2422,2422,12481,94506.25,97887.0,100,86,1600898432,1773369215847891,0,,0,0,28832631613,,8204,llama,all,60,8192
FULL,False,4,4,0.7966,3,9,,,,,1773369215.962522,339.816,53,2422,2422,12481,94506.25,97887.0,97,84,1600898432,1773369215955909,0,,0,0,28832666354,,8204,llama,all,60,8192
FULL,False,4,4,0.7966,4,9,,,,,1773369216.0705073,343.287,53,2422,2422,12481,94506.25,97887.0,97,84,1600898432,1773369216063986,0,,0,0,28832701052,,8204,llama,all,60,8192
FULL,False,4,4,0.7966,5,9,,,,,1773369216.1787312,343.095,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369216172084,0,,0,0,28832735846,,8204,llama,all,60,8192
FULL,False,4,4,0.7966,6,9,,,,,1773369216.2866921,344.247,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369216280230,0,,0,0,28832770538,,8204,llama,all,60,8192
FULL,False,4,4,0.7966,7,9,,,,,1773369216.3948104,344.371,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369216388251,0,,0,0,28832805361,,8204,llama,all,60,8192
FULL,False,4,4,0.7966,8,9,,,,,1773369216.5029063,343.826,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369216496298,0,,0,0,28832839950,,8204,llama,all,60,8192
FULL,False,4,4,0.7966,9,9,,,,,1773369216.5972881,343.18,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369216594981,0,,0,0,28832874683,,8204,llama,all,60,8192
FULL,False,4,4,0.7966,1,10,,,,,1773369216.6806874,343.293,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369216678433,0,,0,0,28832908531,,8205,llama,all,60,8192
FULL,False,4,4,0.7966,2,10,,,,,1773369216.7107446,343.293,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369216704303,0,,0,0,28832908531,,8205,llama,all,60,8192
FULL,False,4,4,0.7966,3,10,,,,,1773369216.8189487,344.89,53,2422,2422,12481,94506.25,97887.0,97,84,1600898432,1773369216812586,0,,0,0,28832942214,,8205,llama,all,60,8192
FULL,False,4,4,0.7966,4,10,,,,,1773369216.9271705,344.97,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369216920480,0,,0,0,28833011502,,8205,llama,all,60,8192
FULL,False,4,4,0.7966,5,10,,,,,1773369217.0350826,346.374,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369217028692,0,,0,0,28833046197,,8205,llama,all,60,8192
FULL,False,4,4,0.7966,6,10,,,,,1773369217.143019,346.002,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369217136621,0,,0,0,28833080938,,8205,llama,all,60,8192
FULL,False,4,4,0.7966,7,10,,,,,1773369217.2512517,345.798,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369217244539,0,,0,0,28833115668,,8205,llama,all,60,8192
FULL,False,4,4,0.7966,8,10,,,,,1773369217.3594701,345.728,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369217352834,0,,0,0,28833150429,,8205,llama,all,60,8192
FULL,False,4,4,0.7966,9,10,,,,,1773369217.4674606,345.849,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369217460932,0,,0,0,28833185000,,8205,llama,all,60,8192
FULL,False,4,4,0.7966,10,10,,,,,1773369217.4801552,345.849,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369217477931,0,,0,0,28833185000,,8205,llama,all,60,8192
FULL,False,4,4,0.7967,1,10,,,,,1773369217.5652616,345.503,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369217561304,0,,0,0,28833218869,,8206,llama,all,60,8192
FULL,False,4,4,0.7967,2,10,,,,,1773369217.5753758,345.503,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369217568781,0,,0,0,28833218869,,8206,llama,all,60,8192
FULL,False,4,4,0.7967,3,10,,,,,1773369217.6836808,345.61,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369217676916,0,,0,0,28833252537,,8206,llama,all,60,8192
FULL,False,4,4,0.7967,4,10,,,,,1773369217.7918923,347.01,53,2422,2422,12481,94506.25,97887.0,96,83,1600898432,1773369217785244,0,,0,0,28833287248,,8206,llama,all,60,8192
FULL,False,4,4,0.7967,5,10,,,,,1773369217.8999052,347.081,53,2422,2422,12481,94506.25,97887.0,96,83,1600898432,1773369217893412,0,,0,0,28833321967,,8206,llama,all,60,8192
FULL,False,4,4,0.7967,6,10,,,,,1773369218.0080636,347.618,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369218001416,0,,0,0,28833356571,,8206,llama,all,60,8192
FULL,False,4,4,0.7967,7,10,,,,,1773369218.116845,347.155,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369218109528,0,,0,0,28833391381,,8206,llama,all,60,8192
FULL,False,4,4,0.7967,8,10,,,,,1773369218.227115,346.72,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369218218385,0,,0,0,28833461100,,8206,llama,all,60,8192
FULL,False,4,4,0.7967,9,10,,,,,1773369218.3351092,346.877,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369218328586,0,,0,0,28833495696,,8206,llama,all,60,8192
FULL,False,4,4,0.7967,10,10,,,,,1773369218.3653955,346.877,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369218362541,0,,0,0,28833495696,,8206,llama,all,60,8192
FULL,False,4,4,0.7967,1,9,,,,,1773369218.4487975,346.786,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369218446567,0,,0,0,28833529804,,8207,llama,all,60,8192
FULL,False,4,4,0.7967,2,9,,,,,1773369218.5431342,347.02,53,2422,2422,12481,94506.25,97887.0,96,83,1600898432,1773369218536651,0,,0,0,28833564003,,8207,llama,all,60,8192
FULL,False,4,4,0.7967,3,9,,,,,1773369218.6512182,346.982,53,2422,2422,12481,94506.25,97887.0,96,83,1600898432,1773369218644655,0,,0,0,28833598634,,8207,llama,all,60,8192
FULL,False,4,4,0.7967,4,9,,,,,1773369218.7591863,347.006,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369218752646,0,,0,0,28833633233,,8207,llama,all,60,8192
FULL,False,4,4,0.7967,5,9,,,,,1773369218.8671622,346.614,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369218860656,0,,0,0,28833667927,,8207,llama,all,60,8192
FULL,False,4,4,0.7967,6,9,,,,,1773369218.9750552,346.522,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369218968700,0,,0,0,28833702544,,8207,llama,all,60,8192
FULL,False,4,4,0.7967,7,9,,,,,1773369219.083261,346.832,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369219076633,0,,0,0,28833737139,,8207,llama,all,60,8192
FULL,False,4,4,0.7967,8,9,,,,,1773369219.1912925,346.759,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369219184719,0,,0,0,28833771708,,8207,llama,all,60,8192
FULL,False,4,4,0.7967,9,9,,,,,1773369219.2483208,346.903,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369219246083,0,,0,0,28833806431,,8207,llama,all,60,8192
FULL,False,4,4,0.7968,1,9,,,,,1773369219.3317776,347.007,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369219329504,0,,0,0,28833840638,,8208,llama,all,60,8192
FULL,False,4,4,0.7968,2,9,,,,,1773369219.399109,347.007,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369219392601,0,,0,0,28833840638,,8208,llama,all,60,8192
FULL,False,4,4,0.7968,3,9,,,,,1773369219.5070481,347.051,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369219500634,0,,0,0,28833874746,,8208,llama,all,60,8192
FULL,False,4,4,0.7968,4,9,,,,,1773369219.6157851,346.985,53,2422,2422,12481,94506.25,97887.0,98,85,1600898432,1773369219608610,0,,0,0,28833909444,,8208,llama,all,60,8192
FULL,False,4,4,0.7968,5,9,,,,,1773369219.7270827,347.764,53,2422,2422,12481,94506.25,97887.0,98,85,1600898432,1773369219717011,0,,0,0,28833978988,,8208,llama,all,60,8192
FULL,False,4,4,0.7968,6,9,,,,,1773369219.8352175,348.027,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369219828592,0,,0,0,28834013656,,8208,llama,all,60,8192
FULL,False,4,4,0.7968,7,9,,,,,1773369219.9432046,347.355,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369219936711,0,,0,0,28834048394,,8208,llama,all,60,8192
FULL,False,4,4,0.7968,8,9,,,,,1773369220.051348,347.699,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369220044755,0,,0,0,28834083072,,8208,llama,all,60,8192
FULL,False,4,4,0.7968,9,9,,,,,1773369220.131426,347.821,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369220129158,0,,0,0,28834117845,,8208,llama,all,60,8192
FULL,False,4,4,0.7968,1,9,,,,,1773369220.2148201,347.821,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369220212570,0,,0,0,28834117845,,8209,llama,all,60,8192
FULL,False,4,4,0.7968,2,9,,,,,1773369220.259649,348.352,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369220252960,0,,0,0,28834151439,,8209,llama,all,60,8192
FULL,False,4,4,0.7968,3,9,,,,,1773369220.367667,345.891,53,2422,2422,12481,94506.25,97887.0,96,83,1600898432,1773369220361094,0,,0,0,28834185937,,8209,llama,all,60,8192
FULL,False,4,4,0.7968,4,9,,,,,1773369220.4758594,345.34,53,2422,2422,12481,94506.25,97887.0,96,83,1600898432,1773369220469219,0,,0,0,28834220550,,8209,llama,all,60,8192
FULL,False,4,4,0.7968,5,9,,,,,1773369220.5864105,345.078,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369220577299,0,,0,0,28834255161,,8209,llama,all,60,8192
FULL,False,4,4,0.7968,6,9,,,,,1773369220.6940808,345.236,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369220687677,0,,0,0,28834289800,,8209,llama,all,60,8192
FULL,False,4,4,0.7968,7,9,,,,,1773369220.801986,344.47,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369220795519,0,,0,0,28834324554,,8209,llama,all,60,8192
FULL,False,4,4,0.7968,8,9,,,,,1773369220.9099803,344.516,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369220903455,0,,0,0,28834359176,,8209,llama,all,60,8192
FULL,False,4,4,0.7968,9,9,,,,,1773369221.0161333,344.747,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369221012467,0,,0,0,28834393961,,8209,llama,all,60,8192
FULL,False,4,4,0.7968,1,11,,,,,1773369221.099586,344.924,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369221097302,0,,0,0,28834428064,,8210,llama,all,60,8192
FULL,False,4,4,0.7968,2,11,,,,,1773369221.0142858,344.747,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369221011524,0,,0,0,28834393961,,8210,llama,all,60,8192
FULL,False,4,4,0.7968,3,11,,,,,1773369221.1223319,344.924,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369221115641,0,,0,0,28834428064,,8210,llama,all,60,8192
FULL,False,4,4,0.7968,4,11,,,,,1773369221.2300434,338.774,53,2422,2422,12481,94506.25,97887.0,95,82,1600898432,1773369221223884,0,,0,0,28834496235,,8210,llama,all,60,8192
FULL,False,4,4,0.7968,5,11,,,,,1773369221.3383112,341.702,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369221331596,0,,0,0,28834530982,,8210,llama,all,60,8192
FULL,False,4,4,0.7968,6,11,,,,,1773369221.4464967,341.772,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369221439888,0,,0,0,28834565680,,8210,llama,all,60,8192
FULL,False,4,4,0.7968,7,11,,,,,1773369221.5545976,342.537,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369221547981,0,,0,0,28834600327,,8210,llama,all,60,8192
FULL,False,4,4,0.7968,8,11,,,,,1773369221.6624043,342.253,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369221655878,0,,0,0,28834635143,,8210,llama,all,60,8192
FULL,False,4,4,0.7968,9,11,,,,,1773369221.7702925,343.061,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369221763970,0,,0,0,28834669815,,8210,llama,all,60,8192
FULL,False,4,4,0.7968,10,11,,,,,1773369221.8783488,343.192,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369221871803,0,,0,0,28834704597,,8210,llama,all,60,8192
FULL,False,4,4,0.7968,11,11,,,,,1773369221.899196,343.192,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369221896930,0,,0,0,28834704597,,8210,llama,all,60,8192
FULL,False,4,4,0.7969,1,9,,,,,1773369221.9826128,342.059,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369221980377,0,,0,0,28834738465,,8211,llama,all,60,8192
FULL,False,4,4,0.7969,2,9,,,,,1773369222.0865269,345.667,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369222079825,0,,0,0,28834772257,,8211,llama,all,60,8192
FULL,False,4,4,0.7969,3,9,,,,,1773369222.1947167,345.817,53,2422,2422,12481,94506.25,97887.0,97,84,1600898432,1773369222188086,0,,0,0,28834807072,,8211,llama,all,60,8192
FULL,False,4,4,0.7969,4,9,,,,,1773369222.3027196,346.121,53,2422,2422,12481,94506.25,97887.0,97,84,1600898432,1773369222296169,0,,0,0,28834841584,,8211,llama,all,60,8192
FULL,False,4,4,0.7969,5,9,,,,,1773369222.4109478,346.055,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369222404281,0,,0,0,28834876286,,8211,llama,all,60,8192
FULL,False,4,4,0.7969,6,9,,,,,1773369222.518995,346.22,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369222512410,0,,0,0,28834910827,,8211,llama,all,60,8192
FULL,False,4,4,0.7969,7,9,,,,,1773369222.6272604,345.805,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369222620548,0,,0,0,28834980102,,8211,llama,all,60,8192
FULL,False,4,4,0.7969,8,9,,,,,1773369222.7356741,346.197,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369222728718,0,,0,0,28835014692,,8211,llama,all,60,8192
FULL,False,4,4,0.7969,9,9,,,,,1773369222.782308,345.522,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369222780028,0,,0,0,28835014692,,8211,llama,all,60,8192
FULL,False,4,4,0.7968,1,9,,,,,1773369222.8658006,344.551,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369222863504,0,,0,0,28835048503,,8212,llama,all,60,8192
FULL,False,4,4,0.7968,2,9,,,,,1773369222.9464195,346.111,53,2422,2422,12481,94506.25,97887.0,97,84,1600898432,1773369222937247,0,,0,0,28835082808,,8212,llama,all,60,8192
FULL,False,4,4,0.7968,3,9,,,,,1773369223.054553,346.023,53,2422,2422,12481,94506.25,97887.0,97,84,1600898432,1773369223047980,0,,0,0,28835117493,,8212,llama,all,60,8192
FULL,False,4,4,0.7968,4,9,,,,,1773369223.162641,346.613,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369223155991,0,,0,0,28835152351,,8212,llama,all,60,8192
FULL,False,4,4,0.7968,5,9,,,,,1773369223.2708366,346.255,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369223264187,0,,0,0,28835186995,,8212,llama,all,60,8192
FULL,False,4,4,0.7968,6,9,,,,,1773369223.3789635,346.612,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369223372294,0,,0,0,28835221768,,8212,llama,all,60,8192
FULL,False,4,4,0.7968,7,9,,,,,1773369223.487045,346.361,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369223480492,0,,0,0,28835256569,,8212,llama,all,60,8192
FULL,False,4,4,0.7968,8,9,,,,,1773369223.5949697,347.153,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369223588475,0,,0,0,28835291432,,8212,llama,all,60,8192
FULL,False,4,4,0.7968,9,9,,,,,1773369223.6656308,346.95,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369223663223,0,,0,0,28835326031,,8212,llama,all,60,8192
FULL,False,4,4,0.7969,1,9,,,,,1773369223.7490342,347.464,53,2422,2422,12481,94506.25,97887.0,97,84,1600898432,1773369223746792,0,,0,0,28835360265,,8213,llama,all,60,8192
FULL,False,4,4,0.7969,2,9,,,,,1773369223.80266,347.464,53,2422,2422,12481,94506.25,97887.0,97,84,1600898432,1773369223796310,0,,0,0,28835360265,,8213,llama,all,60,8192
FULL,False,4,4,0.7969,3,9,,,,,1773369223.91062,347.668,53,2422,2422,12481,94506.25,97887.0,97,84,1600898432,1773369223904157,0,,0,0,28835394530,,8213,llama,all,60,8192
FULL,False,4,4,0.7969,4,9,,,,,1773369224.0188582,348.157,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369224012165,0,,0,0,28835429101,,8213,llama,all,60,8192
FULL,False,4,4,0.7969,5,9,,,,,1773369224.1271975,347.808,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369224120305,0,,0,0,28835498351,,8213,llama,all,60,8192
FULL,False,4,4,0.7969,6,9,,,,,1773369224.2352092,347.478,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369224228645,0,,0,0,28835532938,,8213,llama,all,60,8192
