cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len
FULL,True,11,16,1.0690,10,12,,,,,1773376749.2598166,348.37,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376749253919,0,,0,0,29877813300,,130,llama,mani,100,128
FULL,True,11,16,1.0690,11,12,,,,,1773376749.3670568,354.307,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376749361130,0,,0,0,29877848732,,130,llama,mani,100,128
FULL,True,11,16,1.0690,12,12,,,,,1773376749.390576,354.307,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376749388371,0,,0,0,29877848732,,130,llama,mani,100,128
FULL,True,11,16,1.0690,1,12,,,,,1773376749.5013182,353.674,56,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773376749499150,0,,0,0,29877883300,,131,llama,mani,100,128
FULL,True,11,16,1.0690,2,12,,,,,1773376749.57556,352.901,56,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773376749568571,0,,0,0,29877918102,,131,llama,mani,100,128
FULL,True,11,16,1.0690,3,12,,,,,1773376749.6827912,352.541,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376749676897,0,,0,0,29877953566,,131,llama,mani,100,128
FULL,True,11,16,1.0690,4,12,,,,,1773376749.7899992,352.662,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376749784118,0,,0,0,29877988888,,131,llama,mani,100,128
FULL,True,11,16,1.0690,5,12,,,,,1773376749.8972275,352.793,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376749891354,0,,0,0,29878024378,,131,llama,mani,100,128
FULL,True,11,16,1.0690,6,12,,,,,1773376750.0044665,352.901,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376749998581,0,,0,0,29878059899,,131,llama,mani,100,128
FULL,True,11,16,1.0690,7,12,,,,,1773376750.1117215,353.011,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376750105808,0,,0,0,29878095232,,131,llama,mani,100,128
FULL,True,11,16,1.0690,8,12,,,,,1773376750.218979,353.237,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376750213070,0,,0,0,29878130808,,131,llama,mani,100,128
FULL,True,11,16,1.0690,9,12,,,,,1773376750.32616,353.6,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376750320305,0,,0,0,29878201604,,131,llama,mani,100,128
FULL,True,11,16,1.0690,10,12,,,,,1773376750.4356198,353.36,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376750427527,0,,0,0,29878237195,,131,llama,mani,100,128
FULL,True,11,16,1.0690,11,12,,,,,1773376750.542993,353.787,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376750536776,0,,0,0,29878272596,,131,llama,mani,100,128
FULL,True,11,16,1.0690,12,12,,,,,1773376750.574621,355.377,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376750570888,0,,0,0,29878272596,,131,llama,mani,100,128
FULL,True,11,16,1.0691,1,12,,,,,1773376750.685377,355.281,56,2422,2422,12481,94490.25,97887.0,95,81,1600898432,1773376750683091,0,,0,0,29878307397,,132,llama,mani,100,128
FULL,True,11,16,1.0691,2,12,,,,,1773376750.7502308,355.39,56,2422,2422,12481,94490.25,97887.0,95,81,1600898432,1773376750744372,0,,0,0,29878342219,,132,llama,mani,100,128
FULL,True,11,16,1.0691,3,12,,,,,1773376750.8574638,355.247,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376750851647,0,,0,0,29878377556,,132,llama,mani,100,128
FULL,True,11,16,1.0691,4,12,,,,,1773376750.9647312,355.297,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376750958726,0,,0,0,29878413154,,132,llama,mani,100,128
FULL,True,11,16,1.0691,5,12,,,,,1773376751.0719602,355.035,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376751066000,0,,0,0,29878448516,,132,llama,mani,100,128
FULL,True,11,16,1.0691,6,12,,,,,1773376751.179237,354.861,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376751173246,0,,0,0,29878483918,,132,llama,mani,100,128
FULL,True,11,16,1.0691,7,12,,,,,1773376751.2864583,354.767,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376751280502,0,,0,0,29878519480,,132,llama,mani,100,128
FULL,True,11,16,1.0691,8,12,,,,,1773376751.395659,354.744,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376751387726,0,,0,0,29878554854,,132,llama,mani,100,128
FULL,True,11,16,1.0691,9,12,,,,,1773376751.5029438,354.579,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376751496983,0,,0,0,29878590329,,132,llama,mani,100,128
FULL,True,11,16,1.0691,10,12,,,,,1773376751.6118348,354.778,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376751606271,0,,0,0,29878625921,,132,llama,mani,100,128
FULL,True,11,16,1.0691,11,12,,,,,1773376751.7190108,354.609,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376751713128,0,,0,0,29878661318,,132,llama,mani,100,128
FULL,True,11,16,1.0691,12,12,,,,,1773376751.7573135,354.435,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376751755101,0,,0,0,29878696841,,132,llama,mani,100,128
FULL,True,11,16,1.0692,1,12,,,,,1773376751.8679981,354.357,56,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773376751865778,0,,0,0,29878731724,,133,llama,mani,100,128
FULL,True,11,16,1.0692,2,12,,,,,1773376751.9261591,354.357,56,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773376751920227,0,,0,0,29878766425,,133,llama,mani,100,128
FULL,True,11,16,1.0692,3,12,,,,,1773376752.035484,354.356,56,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773376752027417,0,,0,0,29878801850,,133,llama,mani,100,128
FULL,True,11,16,1.0692,4,12,,,,,1773376752.1434076,354.38,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376752136789,0,,0,0,29878837200,,133,llama,mani,100,128
FULL,True,11,16,1.0692,5,12,,,,,1773376752.2506497,354.422,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376752244708,0,,0,0,29878872686,,133,llama,mani,100,128
FULL,True,11,16,1.0692,6,12,,,,,1773376752.3579175,354.643,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376752352001,0,,0,0,29878908191,,133,llama,mani,100,128
FULL,True,11,16,1.0692,7,12,,,,,1773376752.4651484,354.269,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376752459200,0,,0,0,29878943654,,133,llama,mani,100,128
FULL,True,11,16,1.0692,8,12,,,,,1773376752.5723968,354.575,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376752566456,0,,0,0,29878979201,,133,llama,mani,100,128
FULL,True,11,16,1.0692,9,12,,,,,1773376752.6796212,354.27,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376752673707,0,,0,0,29879014525,,133,llama,mani,100,128
FULL,True,11,16,1.0692,10,12,,,,,1773376752.7868812,354.237,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376752780950,0,,0,0,29879049925,,133,llama,mani,100,128
FULL,True,11,16,1.0692,11,12,,,,,1773376752.8955436,354.53,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376752888107,0,,0,0,29879085448,,133,llama,mani,100,128
FULL,True,11,16,1.0692,12,12,,,,,1773376752.9400764,354.53,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376752937813,0,,0,0,29879120757,,133,llama,mani,100,128
FULL,True,11,16,1.0693,1,12,,,,,1773376753.0507658,354.315,56,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773376753048576,0,,0,0,29879155487,,134,llama,mani,100,128
FULL,True,11,16,1.0693,2,12,,,,,1773376753.1025722,354.315,56,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773376753096823,0,,0,0,29879155487,,134,llama,mani,100,128
FULL,True,11,16,1.0693,3,12,,,,,1773376753.2098453,354.074,56,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773376753203927,0,,0,0,29879190039,,134,llama,mani,100,128
FULL,True,11,16,1.0693,4,12,,,,,1773376753.3171465,354.31,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376753311186,0,,0,0,29879225611,,134,llama,mani,100,128
FULL,True,11,16,1.0693,5,12,,,,,1773376753.424795,354.793,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376753418476,0,,0,0,29879296347,,134,llama,mani,100,128
FULL,True,11,16,1.0693,6,12,,,,,1773376753.532157,354.575,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376753526101,0,,0,0,29879331927,,134,llama,mani,100,128
FULL,True,11,16,1.0693,7,12,,,,,1773376753.6393163,355.054,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376753633601,0,,0,0,29879367404,,134,llama,mani,100,128
FULL,True,11,16,1.0693,8,12,,,,,1773376753.747197,355.141,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376753740649,0,,0,0,29879402772,,134,llama,mani,100,128
FULL,True,11,16,1.0693,9,12,,,,,1773376753.8554342,355.25,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376753848519,0,,0,0,29879438322,,134,llama,mani,100,128
FULL,True,11,16,1.0693,10,12,,,,,1773376753.9627256,355.292,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376753956801,0,,0,0,29879473717,,134,llama,mani,100,128
FULL,True,11,16,1.0693,11,12,,,,,1773376754.069939,355.314,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376754063976,0,,0,0,29879509162,,134,llama,mani,100,128
FULL,True,11,16,1.0693,12,12,,,,,1773376754.1231666,355.314,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376754120662,0,,0,0,29879544500,,134,llama,mani,100,128
FULL,True,11,16,1.0693,1,12,,,,,1773376754.2346272,349.832,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376754231691,0,,0,0,29879579612,,135,llama,mani,100,128
FULL,True,11,16,1.0693,2,12,,,,,1773376754.2773395,350.368,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376754271539,0,,0,0,29879579612,,135,llama,mani,100,128
FULL,True,11,16,1.0693,3,12,,,,,1773376754.3846946,349.49,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376754378758,0,,0,0,29879614687,,135,llama,mani,100,128
FULL,True,11,16,1.0693,4,12,,,,,1773376754.4919698,349.467,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376754486035,0,,0,0,29879650054,,135,llama,mani,100,128
FULL,True,11,16,1.0693,5,12,,,,,1773376754.5992403,349.107,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376754593336,0,,0,0,29879685422,,135,llama,mani,100,128
FULL,True,11,16,1.0693,6,12,,,,,1773376754.7065072,349.178,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376754700594,0,,0,0,29879720964,,135,llama,mani,100,128
FULL,True,11,16,1.0693,7,12,,,,,1773376754.815428,349.322,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376754807868,0,,0,0,29879756292,,135,llama,mani,100,128
FULL,True,11,16,1.0693,8,12,,,,,1773376754.9227395,349.693,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376754916798,0,,0,0,29879791791,,135,llama,mani,100,128
FULL,True,11,16,1.0693,9,12,,,,,1773376755.0300217,349.38,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376755024081,0,,0,0,29879862677,,135,llama,mani,100,128
FULL,True,11,16,1.0693,10,12,,,,,1773376755.137221,349.612,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376755131407,0,,0,0,29879898221,,135,llama,mani,100,128
FULL,True,11,16,1.0693,11,12,,,,,1773376755.2444694,349.767,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376755238506,0,,0,0,29879933771,,135,llama,mani,100,128
FULL,True,11,16,1.0693,12,12,,,,,1773376755.3067362,355.062,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376755304577,0,,0,0,29879933771,,135,llama,mani,100,128
FULL,True,11,16,1.0694,1,12,,,,,1773376755.4175153,353.92,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376755415284,0,,0,0,29879968397,,136,llama,mani,100,128
FULL,True,11,16,1.0694,2,12,,,,,1773376755.4522767,353.92,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376755445819,0,,0,0,29880003285,,136,llama,mani,100,128
FULL,True,11,16,1.0694,3,12,,,,,1773376755.559587,350.833,56,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773376755553698,0,,0,0,29880038447,,136,llama,mani,100,128
FULL,True,11,16,1.0694,4,12,,,,,1773376755.6668553,350.618,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376755660970,0,,0,0,29880074024,,136,llama,mani,100,128
FULL,True,11,16,1.0694,5,12,,,,,1773376755.7754326,351.154,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376755768242,0,,0,0,29880109506,,136,llama,mani,100,128
FULL,True,11,16,1.0694,6,12,,,,,1773376755.882734,350.703,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376755876871,0,,0,0,29880145013,,136,llama,mani,100,128
FULL,True,11,16,1.0694,7,12,,,,,1773376755.9900541,351.209,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376755984039,0,,0,0,29880180626,,136,llama,mani,100,128
FULL,True,11,16,1.0694,8,12,,,,,1773376756.097294,350.577,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376756091331,0,,0,0,29880216077,,136,llama,mani,100,128
FULL,True,11,16,1.0694,9,12,,,,,1773376756.2045617,350.384,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376756198607,0,,0,0,29880251540,,136,llama,mani,100,128
FULL,True,11,16,1.0694,10,12,,,,,1773376756.3118472,350.941,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376756305856,0,,0,0,29880287122,,136,llama,mani,100,128
FULL,True,11,16,1.0694,11,12,,,,,1773376756.4191687,351.375,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376756413167,0,,0,0,29880322470,,136,llama,mani,100,128
FULL,True,11,16,1.0694,12,12,,,,,1773376756.489765,354.393,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376756487526,0,,0,0,29880358007,,136,llama,mani,100,128
FULL,True,11,16,1.0695,1,12,,,,,1773376756.6004858,353.824,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376756598242,0,,0,0,29880392482,,137,llama,mani,100,128
FULL,True,11,16,1.0695,2,12,,,,,1773376756.6262655,353.824,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376756620422,0,,0,0,29880427316,,137,llama,mani,100,128
FULL,True,11,16,1.0695,3,12,,,,,1773376756.7355108,352.78,56,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773376756727613,0,,0,0,29880462733,,137,llama,mani,100,128
FULL,True,11,16,1.0695,4,12,,,,,1773376756.8428435,353.272,56,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773376756836867,0,,0,0,29880498090,,137,llama,mani,100,128
FULL,True,11,16,1.0695,5,12,,,,,1773376756.9501092,353.196,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376756944184,0,,0,0,29880533645,,137,llama,mani,100,128
FULL,True,11,16,1.0695,6,12,,,,,1773376757.0571382,353.387,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376757051626,0,,0,0,29880569086,,137,llama,mani,100,128
FULL,True,11,16,1.0695,7,12,,,,,1773376757.164347,353.41,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376757158427,0,,0,0,29880604480,,137,llama,mani,100,128
FULL,True,11,16,1.0695,8,12,,,,,1773376757.2715988,353.243,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376757265684,0,,0,0,29880639967,,137,llama,mani,100,128
FULL,True,11,16,1.0695,9,12,,,,,1773376757.3789413,353.519,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376757373015,0,,0,0,29880675432,,137,llama,mani,100,128
FULL,True,11,16,1.0695,10,12,,,,,1773376757.4861553,353.194,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376757480174,0,,0,0,29880710904,,137,llama,mani,100,128
FULL,True,11,16,1.0695,11,12,,,,,1773376757.5954695,353.391,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376757587499,0,,0,0,29880746466,,137,llama,mani,100,128
FULL,True,11,16,1.0695,12,12,,,,,1773376757.6744487,353.992,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376757670572,0,,0,0,29880781890,,137,llama,mani,100,128
FULL,True,11,16,1.0695,1,12,,,,,1773376757.7852178,354.732,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376757782965,0,,0,0,29880816603,,138,llama,mani,100,128
FULL,True,11,16,1.0695,2,12,,,,,1773376757.802667,354.732,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376757796720,0,,0,0,29880816603,,138,llama,mani,100,128
FULL,True,11,16,1.0695,3,12,,,,,1773376757.9099386,354.854,56,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773376757903986,0,,0,0,29880851303,,138,llama,mani,100,128
FULL,True,11,16,1.0695,4,12,,,,,1773376758.0171986,354.662,56,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773376758011277,0,,0,0,29880886730,,138,llama,mani,100,128
FULL,True,11,16,1.0695,5,12,,,,,1773376758.1247675,354.722,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376758118547,0,,0,0,29880957774,,138,llama,mani,100,128
FULL,True,11,16,1.0695,6,12,,,,,1773376758.232083,354.663,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376758225969,0,,0,0,29880993155,,138,llama,mani,100,128
FULL,True,11,16,1.0695,7,12,,,,,1773376758.3393946,354.424,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376758333456,0,,0,0,29881028725,,138,llama,mani,100,128
FULL,True,11,16,1.0695,8,12,,,,,1773376758.446715,354.567,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376758440739,0,,0,0,29881064153,,138,llama,mani,100,128
FULL,True,11,16,1.0695,9,12,,,,,1773376758.555306,354.759,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376758547963,0,,0,0,29881099585,,138,llama,mani,100,128
FULL,True,11,16,1.0695,10,12,,,,,1773376758.6625736,354.722,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376758656657,0,,0,0,29881135117,,138,llama,mani,100,128
FULL,True,11,16,1.0695,11,12,,,,,1773376758.7698832,354.426,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376758763929,0,,0,0,29881170456,,138,llama,mani,100,128
FULL,True,11,16,1.0695,12,12,,,,,1773376758.8576133,354.184,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376758855365,0,,0,0,29881205880,,138,llama,mani,100,128
FULL,True,11,16,1.0696,1,12,,,,,1773376758.9683285,353.988,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376758966132,0,,0,0,29881240614,,139,llama,mani,100,128
FULL,True,11,16,1.0696,2,12,,,,,1773376758.97713,353.988,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376758971159,0,,0,0,29881240614,,139,llama,mani,100,128
FULL,True,11,16,1.0696,3,12,,,,,1773376759.084349,353.973,56,2422,2422,12481,94490.25,97887.0,97,83,1600898432,1773376759078435,0,,0,0,29881275106,,139,llama,mani,100,128
FULL,True,11,16,1.0696,4,12,,,,,1773376759.1916435,354.357,56,2422,2422,12481,94490.25,97887.0,97,83,1600898432,1773376759185717,0,,0,0,29881310575,,139,llama,mani,100,128
FULL,True,11,16,1.0696,5,12,,,,,1773376759.298946,354.293,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376759293017,0,,0,0,29881345967,,139,llama,mani,100,128
FULL,True,11,16,1.0696,6,12,,,,,1773376759.4062183,354.467,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376759400303,0,,0,0,29881381555,,139,llama,mani,100,128
FULL,True,11,16,1.0696,7,12,,,,,1773376759.5152085,354.598,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376759507510,0,,0,0,29881416979,,139,llama,mani,100,128
FULL,True,11,16,1.0696,8,12,,,,,1773376759.622464,354.749,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376759616599,0,,0,0,29881452386,,139,llama,mani,100,128
FULL,True,11,16,1.0696,9,12,,,,,1773376759.7297263,354.958,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376759723825,0,,0,0,29881523501,,139,llama,mani,100,128
FULL,True,11,16,1.0696,10,12,,,,,1773376759.83702,355.221,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376759831119,0,,0,0,29881558869,,139,llama,mani,100,128
FULL,True,11,16,1.0696,11,12,,,,,1773376759.9443216,355.008,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376759938404,0,,0,0,29881594449,,139,llama,mani,100,128
FULL,True,11,16,1.0696,12,12,,,,,1773376760.04068,355.319,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376760038472,0,,0,0,29881629950,,139,llama,mani,100,128
FULL,True,11,16,1.0697,1,12,,,,,1773376760.1514046,355.2,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376760149221,0,,0,0,29881664818,,140,llama,mani,100,128
FULL,True,11,16,1.0697,2,12,,,,,1773376760.2520857,355.101,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376760246192,0,,0,0,29881699472,,140,llama,mani,100,128
FULL,True,11,16,1.0697,3,12,,,,,1773376760.3599498,354.661,56,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773376760353368,0,,0,0,29881734946,,140,llama,mani,100,128
FULL,True,11,16,1.0697,4,12,,,,,1773376760.4672933,354.348,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376760461397,0,,0,0,29881770529,,140,llama,mani,100,128
FULL,True,11,16,1.0697,5,12,,,,,1773376760.5752764,354.229,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376760568748,0,,0,0,29881805912,,140,llama,mani,100,128
FULL,True,11,16,1.0697,6,12,,,,,1773376760.6826642,354.241,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376760676728,0,,0,0,29881841444,,140,llama,mani,100,128
FULL,True,11,16,1.0697,7,12,,,,,1773376760.7899415,354.282,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376760784094,0,,0,0,29881876908,,140,llama,mani,100,128
FULL,True,11,16,1.0697,8,12,,,,,1773376760.8972478,354.443,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376760891414,0,,0,0,29881912252,,140,llama,mani,100,128
FULL,True,11,16,1.0697,9,12,,,,,1773376761.0045717,354.347,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376760998559,0,,0,0,29881947777,,140,llama,mani,100,128
FULL,True,11,16,1.0697,10,12,,,,,1773376761.1118429,354.74,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376761105872,0,,0,0,29881983216,,140,llama,mani,100,128
FULL,True,11,16,1.0697,11,12,,,,,1773376761.219158,355.018,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376761213162,0,,0,0,29882018538,,140,llama,mani,100,128
FULL,True,11,16,1.0697,12,12,,,,,1773376761.2238603,355.018,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376761221741,0,,0,0,29882054140,,140,llama,mani,100,128
FULL,True,11,16,1.0698,1,12,,,,,1773376761.3350163,354.346,56,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773376761332515,0,,0,0,29882089365,,141,llama,mani,100,128
FULL,True,11,16,1.0698,2,12,,,,,1773376761.4263418,354.421,56,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773376761420550,0,,0,0,29882124493,,141,llama,mani,100,128
FULL,True,11,16,1.0698,3,12,,,,,1773376761.535236,354.75,56,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773376761527566,0,,0,0,29882159986,,141,llama,mani,100,128
FULL,True,11,16,1.0698,4,12,,,,,1773376761.6426296,354.422,56,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773376761636664,0,,0,0,29882195380,,141,llama,mani,100,128
FULL,True,11,16,1.0698,5,12,,,,,1773376761.7499382,354.312,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376761743948,0,,0,0,29882230935,,141,llama,mani,100,128
FULL,True,11,16,1.0698,6,12,,,,,1773376761.8572206,354.044,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376761851271,0,,0,0,29882266387,,141,llama,mani,100,128
FULL,True,11,16,1.0698,7,12,,,,,1773376761.9648085,353.943,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376761958465,0,,0,0,29882301819,,141,llama,mani,100,128
FULL,True,11,16,1.0698,8,12,,,,,1773376762.0721657,353.943,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376762066204,0,,0,0,29882337375,,141,llama,mani,100,128
FULL,True,11,16,1.0698,9,12,,,,,1773376762.1794748,353.112,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376762173524,0,,0,0,29882372775,,141,llama,mani,100,128
FULL,True,11,16,1.0698,10,12,,,,,1773376762.2867916,353.664,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376762280829,0,,0,0,29882408239,,141,llama,mani,100,128
FULL,True,11,16,1.0698,11,12,,,,,1773376762.395295,354.048,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376762388138,0,,0,0,29882443743,,141,llama,mani,100,128
FULL,True,11,16,1.0698,12,12,,,,,1773376762.4075506,354.048,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376762405307,0,,0,0,29882443743,,141,llama,mani,100,128
FULL,True,11,16,1.0699,1,12,,,,,1773376762.5183005,352.501,57,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773376762515995,0,,0,0,29882478475,,142,llama,mani,100,128
FULL,True,11,16,1.0699,2,12,,,,,1773376762.6025746,349.513,56,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773376762596721,0,,0,0,29882513378,,142,llama,mani,100,128
FULL,True,11,16,1.0699,3,12,,,,,1773376762.7098982,349.405,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376762703941,0,,0,0,29882548400,,142,llama,mani,100,128
FULL,True,11,16,1.0699,4,12,,,,,1773376762.817225,349.71,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376762811276,0,,0,0,29882583986,,142,llama,mani,100,128
FULL,True,11,16,1.0699,5,12,,,,,1773376762.9245918,349.675,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376762918588,0,,0,0,29882654837,,142,llama,mani,100,128
FULL,True,11,16,1.0699,6,12,,,,,1773376763.0318944,350.058,56,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376763025934,0,,0,0,29882690426,,142,llama,mani,100,128
