cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len
FULL,False,3,4,0.7685,7,9,,,,,1773369786.337505,339.166,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369786331203,0,,0,0,29019180051,,8213,llama,seg,60,8192
FULL,False,3,4,0.7685,8,9,,,,,1773369786.4452443,339.961,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369786438875,0,,0,0,29019214229,,8213,llama,seg,60,8192
FULL,False,3,4,0.7685,9,9,,,,,1773369786.4693336,339.961,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369786465643,0,,0,0,29019214229,,8213,llama,seg,60,8192
FULL,False,3,4,0.7685,1,9,,,,,1773369786.5498738,340.547,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369786547628,0,,0,0,29019247982,,8214,llama,seg,60,8192
FULL,False,3,4,0.7685,2,9,,,,,1773369786.6526384,339.731,53,2422,2422,12481,94490.25,97887.0,96,81,1600898432,1773369786646715,0,,0,0,29019281782,,8214,llama,seg,60,8192
FULL,False,3,4,0.7685,3,9,,,,,1773369786.7599459,342.02,53,2422,2422,12481,94490.25,97887.0,96,81,1600898432,1773369786753803,0,,0,0,29019315795,,8214,llama,seg,60,8192
FULL,False,3,4,0.7685,4,9,,,,,1773369786.8698478,342.085,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369786861357,0,,0,0,29019350122,,8214,llama,seg,60,8192
FULL,False,3,4,0.7685,5,9,,,,,1773369786.977337,342.022,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369786971330,0,,0,0,29019384393,,8214,llama,seg,60,8192
FULL,False,3,4,0.7685,6,9,,,,,1773369787.0851412,341.345,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369787078429,0,,0,0,29019418571,,8214,llama,seg,60,8192
FULL,False,3,4,0.7685,7,9,,,,,1773369787.19275,342.378,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369787186493,0,,0,0,29019452803,,8214,llama,seg,60,8192
FULL,False,3,4,0.7685,8,9,,,,,1773369787.300458,342.173,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369787294139,0,,0,0,29019486960,,8214,llama,seg,60,8192
FULL,False,3,4,0.7685,9,9,,,,,1773369787.3211622,342.173,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369787318912,0,,0,0,29019486960,,8214,llama,seg,60,8192
FULL,False,3,4,0.7686,1,10,,,,,1773369787.4017422,339.824,53,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773369787399499,0,,0,0,29019520523,,8215,llama,seg,60,8192
FULL,False,3,4,0.7686,2,10,,,,,1773369787.40981,339.824,53,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773369787402893,0,,0,0,29019520523,,8215,llama,seg,60,8192
FULL,False,3,4,0.7686,3,10,,,,,1773369787.5174956,338.766,53,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773369787511188,0,,0,0,29019553718,,8215,llama,seg,60,8192
FULL,False,3,4,0.7686,4,10,,,,,1773369787.62524,338.374,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369787618879,0,,0,0,29019587827,,8215,llama,seg,60,8192
FULL,False,3,4,0.7686,5,10,,,,,1773369787.7328367,338.874,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369787726724,0,,0,0,29019656306,,8215,llama,seg,60,8192
FULL,False,3,4,0.7686,6,10,,,,,1773369787.8405676,337.914,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369787834235,0,,0,0,29019690478,,8215,llama,seg,60,8192
FULL,False,3,4,0.7686,7,10,,,,,1773369787.949843,338.801,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369787942070,0,,0,0,29019724685,,8215,llama,seg,60,8192
FULL,False,3,4,0.7686,8,10,,,,,1773369788.0574648,339.4,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369788051231,0,,0,0,29019758943,,8215,llama,seg,60,8192
FULL,False,3,4,0.7686,9,10,,,,,1773369788.1652372,339.511,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369788158866,0,,0,0,29019793244,,8215,llama,seg,60,8192
FULL,False,3,4,0.7686,10,10,,,,,1773369788.1730917,339.511,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369788170848,0,,0,0,29019793244,,8215,llama,seg,60,8192
FULL,False,3,4,0.7685,1,9,,,,,1773369788.2536883,338.06,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369788251447,0,,0,0,29019826927,,8216,llama,seg,60,8192
FULL,False,3,4,0.7685,2,9,,,,,1773369788.2725952,338.06,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369788266589,0,,0,0,29019826927,,8216,llama,seg,60,8192
FULL,False,3,4,0.7685,3,9,,,,,1773369788.380235,338.552,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369788373989,0,,0,0,29019860500,,8216,llama,seg,60,8192
FULL,False,3,4,0.7685,4,9,,,,,1773369788.489895,340.861,53,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773369788481454,0,,0,0,29019894682,,8216,llama,seg,60,8192
FULL,False,3,4,0.7685,5,9,,,,,1773369788.59759,341.602,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369788591293,0,,0,0,29019928871,,8216,llama,seg,60,8192
FULL,False,3,4,0.7685,6,9,,,,,1773369788.7052512,341.818,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369788698955,0,,0,0,29019963065,,8216,llama,seg,60,8192
FULL,False,3,4,0.7685,7,9,,,,,1773369788.8126316,342.012,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369788806532,0,,0,0,29019997077,,8216,llama,seg,60,8192
FULL,False,3,4,0.7685,8,9,,,,,1773369788.9202082,342.143,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369788914111,0,,0,0,29020031243,,8216,llama,seg,60,8192
FULL,False,3,4,0.7685,9,9,,,,,1773369789.028828,341.218,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369789022999,0,,0,0,29020065430,,8216,llama,seg,60,8192
FULL,False,3,4,0.7685,1,10,,,,,1773369789.1095154,331.911,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369789107260,0,,0,0,29020098957,,8217,llama,seg,60,8192
FULL,False,3,4,0.7685,2,10,,,,,1773369789.0249174,341.218,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369789021574,0,,0,0,29020065430,,8217,llama,seg,60,8192
FULL,False,3,4,0.7685,3,10,,,,,1773369789.1323497,331.911,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369789126139,0,,0,0,29020131793,,8217,llama,seg,60,8192
FULL,False,3,4,0.7685,4,10,,,,,1773369789.2400768,330.873,53,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773369789233715,0,,0,0,29020165883,,8217,llama,seg,60,8192
FULL,False,3,4,0.7685,5,10,,,,,1773369789.3498769,331.063,53,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773369789341463,0,,0,0,29020200027,,8217,llama,seg,60,8192
FULL,False,3,4,0.7685,6,10,,,,,1773369789.4574764,331.73,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369789451340,0,,0,0,29020234230,,8217,llama,seg,60,8192
FULL,False,3,4,0.7685,7,10,,,,,1773369789.5655618,332.536,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369789558861,0,,0,0,29020268565,,8217,llama,seg,60,8192
FULL,False,3,4,0.7685,8,10,,,,,1773369789.6731474,331.373,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369789667030,0,,0,0,29020302801,,8217,llama,seg,60,8192
FULL,False,3,4,0.7685,9,10,,,,,1773369789.7808495,332.255,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369789774550,0,,0,0,29020336948,,8217,llama,seg,60,8192
FULL,False,3,4,0.7685,10,10,,,,,1773369789.8808885,332.342,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369789878669,0,,0,0,29020371200,,8217,llama,seg,60,8192
FULL,False,3,4,0.7686,1,9,,,,,1773369789.961478,331.47,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369789959260,0,,0,0,29020404541,,8218,llama,seg,60,8192
FULL,False,3,4,0.7686,2,9,,,,,1773369789.9898655,331.47,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369789982106,0,,0,0,29020404541,,8218,llama,seg,60,8192
FULL,False,3,4,0.7686,3,9,,,,,1773369790.0976143,332.366,53,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773369790091256,0,,0,0,29020437921,,8218,llama,seg,60,8192
FULL,False,3,4,0.7686,4,9,,,,,1773369790.205407,341.161,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369790199015,0,,0,0,29020471973,,8218,llama,seg,60,8192
FULL,False,3,4,0.7686,5,9,,,,,1773369790.3129804,342.098,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369790306944,0,,0,0,29020506104,,8218,llama,seg,60,8192
FULL,False,3,4,0.7686,6,9,,,,,1773369790.4206774,341.512,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369790414374,0,,0,0,29020540397,,8218,llama,seg,60,8192
FULL,False,3,4,0.7686,7,9,,,,,1773369790.5299377,341.364,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369790522034,0,,0,0,29020574451,,8218,llama,seg,60,8192
FULL,False,3,4,0.7686,8,9,,,,,1773369790.637624,342.234,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369790631324,0,,0,0,29020642821,,8218,llama,seg,60,8192
FULL,False,3,4,0.7686,9,9,,,,,1773369790.7328155,342.238,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369790730616,0,,0,0,29020676953,,8218,llama,seg,60,8192
FULL,False,3,4,0.7686,1,9,,,,,1773369790.8134105,341.994,53,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773369790811169,0,,0,0,29020676953,,8219,llama,seg,60,8192
FULL,False,3,4,0.7686,2,9,,,,,1773369790.8451948,341.994,53,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773369790838851,0,,0,0,29020710082,,8219,llama,seg,60,8192
FULL,False,3,4,0.7686,3,9,,,,,1773369790.9527712,340.855,53,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773369790946475,0,,0,0,29020744164,,8219,llama,seg,60,8192
FULL,False,3,4,0.7686,4,9,,,,,1773369791.0603714,340.812,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369791054170,0,,0,0,29020778355,,8219,llama,seg,60,8192
FULL,False,3,4,0.7686,5,9,,,,,1773369791.16985,340.962,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369791161780,0,,0,0,29020812684,,8219,llama,seg,60,8192
FULL,False,3,4,0.7686,6,9,,,,,1773369791.2773077,340.088,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369791271335,0,,0,0,29020846863,,8219,llama,seg,60,8192
FULL,False,3,4,0.7686,7,9,,,,,1773369791.3847954,340.926,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369791378719,0,,0,0,29020881088,,8219,llama,seg,60,8192
FULL,False,3,4,0.7686,8,9,,,,,1773369791.4927125,341.523,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369791486086,0,,0,0,29020915375,,8219,llama,seg,60,8192
FULL,False,3,4,0.7686,9,9,,,,,1773369791.5848916,341.287,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369791582581,0,,0,0,29020949509,,8219,llama,seg,60,8192
FULL,False,3,4,0.7686,1,9,,,,,1773369791.6655226,341.113,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369791663241,0,,0,0,29020982953,,8220,llama,seg,60,8192
FULL,False,3,4,0.7686,2,9,,,,,1773369791.702938,340.749,52,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369791696933,0,,0,0,29020982953,,8220,llama,seg,60,8192
FULL,False,3,4,0.7686,3,9,,,,,1773369791.8105032,341.249,53,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773369791804400,0,,0,0,29021017312,,8220,llama,seg,60,8192
FULL,False,3,4,0.7686,4,9,,,,,1773369791.918182,341.09,53,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773369791911883,0,,0,0,29021050363,,8220,llama,seg,60,8192
FULL,False,3,4,0.7686,5,9,,,,,1773369792.0259435,342.144,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369792019549,0,,0,0,29021084527,,8220,llama,seg,60,8192
FULL,False,3,4,0.7686,6,9,,,,,1773369792.1335037,342.731,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369792127433,0,,0,0,29021152911,,8220,llama,seg,60,8192
FULL,False,3,4,0.7686,7,9,,,,,1773369792.2412486,343.594,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369792234892,0,,0,0,29021187011,,8220,llama,seg,60,8192
FULL,False,3,4,0.7686,8,9,,,,,1773369792.3499627,343.496,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369792342610,0,,0,0,29021221128,,8220,llama,seg,60,8192
FULL,False,3,4,0.7686,9,9,,,,,1773369792.437005,342.587,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369792434724,0,,0,0,29021255437,,8220,llama,seg,60,8192
FULL,False,3,4,0.7687,1,9,,,,,1773369792.5175867,342.144,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369792515362,0,,0,0,29021255437,,8221,llama,seg,60,8192
FULL,False,3,4,0.7687,2,9,,,,,1773369792.5573852,342.144,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369792551288,0,,0,0,29021288507,,8221,llama,seg,60,8192
FULL,False,3,4,0.7687,3,9,,,,,1773369792.66493,340.301,53,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773369792658896,0,,0,0,29021322666,,8221,llama,seg,60,8192
FULL,False,3,4,0.7687,4,9,,,,,1773369792.7726345,339.962,53,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773369792766363,0,,0,0,29021356906,,8221,llama,seg,60,8192
FULL,False,3,4,0.7687,5,9,,,,,1773369792.8803484,340.258,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369792874027,0,,0,0,29021391165,,8221,llama,seg,60,8192
FULL,False,3,4,0.7687,6,9,,,,,1773369792.989791,340.052,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369792981639,0,,0,0,29021425288,,8221,llama,seg,60,8192
FULL,False,3,4,0.7687,7,9,,,,,1773369793.097713,340.291,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369793091014,0,,0,0,29021459453,,8221,llama,seg,60,8192
FULL,False,3,4,0.7687,8,9,,,,,1773369793.205443,339.403,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369793199118,0,,0,0,29021493761,,8221,llama,seg,60,8192
FULL,False,3,4,0.7687,9,9,,,,,1773369793.2890906,339.403,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369793286768,0,,0,0,29021527908,,8221,llama,seg,60,8192
FULL,False,3,4,0.7687,1,9,,,,,1773369793.3696713,339.161,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369793367440,0,,0,0,29021561772,,8222,llama,seg,60,8192
FULL,False,3,4,0.7687,2,9,,,,,1773369793.4167268,339.022,53,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773369793406974,0,,0,0,29021561772,,8222,llama,seg,60,8192
FULL,False,3,4,0.7687,3,9,,,,,1773369793.5241363,339.185,53,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773369793518157,0,,0,0,29021595519,,8222,llama,seg,60,8192
FULL,False,3,4,0.7687,4,9,,,,,1773369793.6319509,339.709,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369793625547,0,,0,0,29021663988,,8222,llama,seg,60,8192
FULL,False,3,4,0.7687,5,9,,,,,1773369793.739656,342.054,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369793733361,0,,0,0,29021698079,,8222,llama,seg,60,8192
FULL,False,3,4,0.7687,6,9,,,,,1773369793.8498738,342.032,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369793841060,0,,0,0,29021732274,,8222,llama,seg,60,8192
FULL,False,3,4,0.7687,7,9,,,,,1773369793.95746,341.335,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369793951364,0,,0,0,29021766465,,8222,llama,seg,60,8192
FULL,False,3,4,0.7687,8,9,,,,,1773369794.0651855,341.166,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369794058852,0,,0,0,29021800620,,8222,llama,seg,60,8192
FULL,False,3,4,0.7687,9,9,,,,,1773369794.1411996,341.527,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369794138951,0,,0,0,29021834909,,8222,llama,seg,60,8192
FULL,False,3,4,0.7687,1,9,,,,,1773369794.2217913,342.128,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369794219556,0,,0,0,29021834909,,8223,llama,seg,60,8192
FULL,False,3,4,0.7687,2,9,,,,,1773369794.272698,342.128,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369794266509,0,,0,0,29021867903,,8223,llama,seg,60,8192
FULL,False,3,4,0.7687,3,9,,,,,1773369794.3803928,339.298,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369794374082,0,,0,0,29021901922,,8223,llama,seg,60,8192
FULL,False,3,4,0.7687,4,9,,,,,1773369794.4898396,339.821,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369794481776,0,,0,0,29021936178,,8223,llama,seg,60,8192
FULL,False,3,4,0.7687,5,9,,,,,1773369794.5978494,340.176,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369794591068,0,,0,0,29021970402,,8223,llama,seg,60,8192
FULL,False,3,4,0.7687,6,9,,,,,1773369794.7053366,339.778,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369794699347,0,,0,0,29022004628,,8223,llama,seg,60,8192
FULL,False,3,4,0.7687,7,9,,,,,1773369794.812865,339.274,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369794806744,0,,0,0,29022038765,,8223,llama,seg,60,8192
FULL,False,3,4,0.7687,8,9,,,,,1773369794.9203963,339.298,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369794914274,0,,0,0,29022072915,,8223,llama,seg,60,8192
FULL,False,3,4,0.7687,9,9,,,,,1773369794.993239,339.298,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369794991000,0,,0,0,29022107144,,8223,llama,seg,60,8192
FULL,False,2,2,0.7271,1,9,,,,,1773369795.3024893,313.944,52,2422,2422,12481,94490.25,97887.0,0,0,1600898432,1773369795300307,0,,0,0,29022167086,,8194,llama,seg,60,8192
FULL,False,2,2,0.7271,2,9,,,,,1773369795.3300965,313.944,52,2422,2422,12481,94490.25,97887.0,0,0,1600898432,1773369795322107,0,,0,0,29022167086,,8194,llama,seg,60,8192
FULL,False,2,2,0.7271,3,9,,,,,1773369795.438561,312.917,53,2422,2422,12481,94490.25,97887.0,97,81,1600898432,1773369795431685,0,,0,0,29022233652,,8194,llama,seg,60,8192
FULL,False,2,2,0.7271,4,9,,,,,1773369795.5468073,312.498,53,2422,2422,12481,94490.25,97887.0,97,81,1600898432,1773369795540039,0,,0,0,29022267577,,8194,llama,seg,60,8192
FULL,False,2,2,0.7271,5,9,,,,,1773369795.6551225,312.185,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369795648398,0,,0,0,29022301366,,8194,llama,seg,60,8192
FULL,False,2,2,0.7271,6,9,,,,,1773369795.7634158,311.849,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369795756659,0,,0,0,29022336388,,8194,llama,seg,60,8192
FULL,False,2,2,0.7271,7,9,,,,,1773369795.871731,311.798,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369795864991,0,,0,0,29022369057,,8194,llama,seg,60,8192
FULL,False,2,2,0.7271,8,9,,,,,1773369795.9800081,311.246,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369795973271,0,,0,0,29022402889,,8194,llama,seg,60,8192
FULL,False,2,2,0.7271,9,9,,,,,1773369796.0325742,310.314,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369796030229,0,,0,0,29022436687,,8194,llama,seg,60,8192
FULL,False,2,2,0.7271,1,8,,,,,1773369796.1091223,310.169,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369796106830,0,,0,0,29022436687,,8195,llama,seg,60,8192
FULL,False,2,2,0.7271,2,8,,,,,1773369796.1902027,310.169,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369796181481,0,,0,0,29022469707,,8195,llama,seg,60,8192
FULL,False,2,2,0.7271,3,8,,,,,1773369796.2985036,311.66,53,2422,2422,12481,94490.25,97887.0,97,81,1600898432,1773369796291695,0,,0,0,29022503462,,8195,llama,seg,60,8192
FULL,False,2,2,0.7271,4,8,,,,,1773369796.407229,336.401,53,2422,2422,12481,94490.25,97887.0,97,81,1600898432,1773369796399851,0,,0,0,29022537238,,8195,llama,seg,60,8192
FULL,False,2,2,0.7271,5,8,,,,,1773369796.5155048,337.414,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369796508782,0,,0,0,29022571036,,8195,llama,seg,60,8192
FULL,False,2,2,0.7271,6,8,,,,,1773369796.6256564,336.983,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369796617157,0,,0,0,29022604920,,8195,llama,seg,60,8192
FULL,False,2,2,0.7271,7,8,,,,,1773369796.733946,336.963,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369796727295,0,,0,0,29022672673,,8195,llama,seg,60,8192
FULL,False,2,2,0.7271,8,8,,,,,1773369796.8407223,337.399,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369796837020,0,,0,0,29022706593,,8195,llama,seg,60,8192
FULL,False,2,2,0.7273,1,10,,,,,1773369796.917165,337.613,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369796914940,0,,0,0,29022706593,,8196,llama,seg,60,8192
FULL,False,2,2,0.7273,2,10,,,,,1773369796.838854,337.399,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369796835538,0,,0,0,29022706593,,8196,llama,seg,60,8192
FULL,False,2,2,0.7273,3,10,,,,,1773369796.9471774,337.613,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369796940329,0,,0,0,29022738792,,8196,llama,seg,60,8192
FULL,False,2,2,0.7273,4,10,,,,,1773369797.0556016,335.891,53,2422,2422,12481,94490.25,97887.0,93,78,1600898432,1773369797048755,0,,0,0,29022772544,,8196,llama,seg,60,8192
FULL,False,2,2,0.7273,5,10,,,,,1773369797.1638124,336.113,53,2422,2422,12481,94490.25,97887.0,93,78,1600898432,1773369797157007,0,,0,0,29022806393,,8196,llama,seg,60,8192
FULL,False,2,2,0.7273,6,10,,,,,1773369797.2721326,337.394,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369797265376,0,,0,0,29022840255,,8196,llama,seg,60,8192
FULL,False,2,2,0.7273,7,10,,,,,1773369797.3804345,337.292,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369797373718,0,,0,0,29022874103,,8196,llama,seg,60,8192
FULL,False,2,2,0.7273,8,10,,,,,1773369797.4900844,337.085,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369797482024,0,,0,0,29022907969,,8196,llama,seg,60,8192
FULL,False,2,2,0.7273,9,10,,,,,1773369797.5982616,336.919,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369797591557,0,,0,0,29022941758,,8196,llama,seg,60,8192
FULL,False,2,2,0.7273,10,10,,,,,1773369797.6490076,337.18,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369797645084,0,,0,0,29022975634,,8196,llama,seg,60,8192
FULL,False,2,2,0.7271,1,8,,,,,1773369797.7255337,337.345,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369797723224,0,,0,0,29022975634,,8197,llama,seg,60,8192
FULL,False,2,2,0.7271,2,8,,,,,1773369797.8073986,337.345,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369797799818,0,,0,0,29023008018,,8197,llama,seg,60,8192
FULL,False,2,2,0.7271,3,8,,,,,1773369797.9157248,333.864,53,2422,2422,12481,94490.25,97887.0,92,77,1600898432,1773369797908984,0,,0,0,29023041501,,8197,llama,seg,60,8192
FULL,False,2,2,0.7271,4,8,,,,,1773369798.0241115,333.187,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369798017253,0,,0,0,29023075298,,8197,llama,seg,60,8192
FULL,False,2,2,0.7271,5,8,,,,,1773369798.1323578,335.006,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369798125613,0,,0,0,29023143111,,8197,llama,seg,60,8192
FULL,False,2,2,0.7271,6,8,,,,,1773369798.2406502,334.806,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369798233919,0,,0,0,29023176890,,8197,llama,seg,60,8192
FULL,False,2,2,0.7271,7,8,,,,,1773369798.3501315,334.902,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369798342201,0,,0,0,29023210623,,8197,llama,seg,60,8192
FULL,False,2,2,0.7271,8,8,,,,,1773369798.4570675,335.047,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369798453385,0,,0,0,29023244438,,8197,llama,seg,60,8192
FULL,False,2,2,0.7273,1,10,,,,,1773369798.5335584,335.178,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369798531246,0,,0,0,29023277422,,8198,llama,seg,60,8192
FULL,False,2,2,0.7273,2,10,,,,,1773369798.4552133,335.047,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369798451648,0,,0,0,29023244438,,8198,llama,seg,60,8192
FULL,False,2,2,0.7273,3,10,,,,,1773369798.5635583,335.178,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369798556685,0,,0,0,29023277422,,8198,llama,seg,60,8192
FULL,False,2,2,0.7273,4,10,,,,,1773369798.671899,334.805,53,2422,2422,12481,94490.25,97887.0,92,77,1600898432,1773369798665136,0,,0,0,29023310789,,8198,llama,seg,60,8192
FULL,False,2,2,0.7273,5,10,,,,,1773369798.7802086,334.544,53,2422,2422,12481,94490.25,97887.0,92,77,1600898432,1773369798773451,0,,0,0,29023344554,,8198,llama,seg,60,8192
FULL,False,2,2,0.7273,6,10,,,,,1773369798.8900454,334.719,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369798881798,0,,0,0,29023378521,,8198,llama,seg,60,8192
FULL,False,2,2,0.7273,7,10,,,,,1773369798.998349,338.385,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369798991588,0,,0,0,29023412487,,8198,llama,seg,60,8192
FULL,False,2,2,0.7273,8,10,,,,,1773369799.106671,338.856,53,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773369799099912,0,,0,0,29023446318,,8198,llama,seg,60,8192
