cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len,target_sm_clock,iteration
PIECEWISE,False,8,,2.4523,5,26,,,,,1774580322.5069003,210.187,44,2115,2115,12481,89572.25,97887.0,97,21,1194897440,1774580322503767,0,,0,0,33273978609,,0,Qwen/Qwen3-1.7B_prefill-attn,seg,1050,32,2130,1
PIECEWISE,False,8,,2.4523,6,26,,,,,1774580322.6106465,210.234,44,2122,2122,12481,89572.25,97887.0,97,21,1194897440,1774580322607523,0,,0,0,33274011561,,0,Qwen/Qwen3-1.7B_prefill-attn,seg,1050,32,2130,1
PIECEWISE,False,8,,2.4523,7,26,,,,,1774580322.715307,221.088,44,2122,2122,12481,89572.25,97887.0,97,21,1194897440,1774580322711271,0,,0,0,33274044515,,0,Qwen/Qwen3-1.7B_prefill-attn,seg,1050,32,2130,1
PIECEWISE,False,8,,2.4523,8,26,,,,,1774580322.819517,241.88,44,2122,2122,12481,89572.25,97887.0,97,21,1194897440,1774580322815930,0,,0,0,33274110530,,0,Qwen/Qwen3-1.7B_prefill-attn,seg,1050,32,2130,1
PIECEWISE,False,8,,2.4523,9,26,,,,,1774580322.9236617,282.579,44,2122,2122,12481,89572.25,97887.0,97,21,1194897440,1774580322920145,0,,0,0,33274143516,,0,Qwen/Qwen3-1.7B_prefill-attn,seg,1050,32,2130,1
PIECEWISE,False,8,,2.4523,10,26,,,,,1774580323.0274463,286.833,44,2122,2122,12481,89572.25,97887.0,97,21,1194897440,1774580323024298,0,,0,0,33274176488,,0,Qwen/Qwen3-1.7B_prefill-attn,seg,1050,32,2130,1
PIECEWISE,False,8,,2.4523,11,26,,,,,1774580323.131221,309.466,44,2122,2122,12481,89572.25,97887.0,97,21,1194897440,1774580323128076,0,,0,0,33274209438,,0,Qwen/Qwen3-1.7B_prefill-attn,seg,1050,32,2130,1
PIECEWISE,False,8,,2.4523,12,26,,,,,1774580323.2353992,332.229,44,2122,2122,12481,89572.25,97887.0,97,21,1194897440,1774580323231849,0,,0,0,33274242462,,0,Qwen/Qwen3-1.7B_prefill-attn,seg,1050,32,2130,1
PIECEWISE,False,8,,2.4523,13,26,,,,,1774580323.3391972,332.495,45,2122,2122,12481,89572.25,97887.0,97,21,1194897440,1774580323336013,0,,0,0,33274275491,,0,Qwen/Qwen3-1.7B_prefill-attn,seg,1050,32,2130,1
PIECEWISE,False,8,,2.4523,14,26,,,,,1774580323.4429512,329.887,45,2122,2122,12481,89572.25,97887.0,97,21,1194897440,1774580323439822,0,,0,0,33274308511,,0,Qwen/Qwen3-1.7B_prefill-attn,seg,1050,32,2130,1
PIECEWISE,False,8,,2.4523,15,26,,,,,1774580323.5466948,330.078,45,2122,2122,12481,89572.25,97887.0,97,21,1194897440,1774580323543575,0,,0,0,33274341518,,0,Qwen/Qwen3-1.7B_prefill-attn,seg,1050,32,2130,1
PIECEWISE,False,8,,2.4523,16,26,,,,,1774580323.6504414,330.148,45,2122,2122,12481,89572.25,97887.0,97,21,1194897440,1774580323647307,0,,0,0,33274374574,,0,Qwen/Qwen3-1.7B_prefill-attn,seg,1050,32,2130,1
PIECEWISE,False,8,,2.4523,17,26,,,,,1774580323.7552917,330.228,45,2122,2122,12481,89572.25,97887.0,97,21,1194897440,1774580323751113,0,,0,0,33274407627,,0,Qwen/Qwen3-1.7B_prefill-attn,seg,1050,32,2130,1
PIECEWISE,False,8,,2.4523,18,26,,,,,1774580323.859038,330.265,45,2122,2122,12481,89572.25,97887.0,97,21,1194897440,1774580323855906,0,,0,0,33274440668,,0,Qwen/Qwen3-1.7B_prefill-attn,seg,1050,32,2130,1
PIECEWISE,False,8,,2.4523,19,26,,,,,1774580323.9627905,330.425,45,2122,2122,12481,89572.25,97887.0,97,21,1194897440,1774580323959662,0,,0,0,33274473715,,0,Qwen/Qwen3-1.7B_prefill-attn,seg,1050,32,2130,1
PIECEWISE,False,8,,2.4523,20,26,,,,,1774580324.0665417,330.547,45,2122,2122,12481,89572.25,97887.0,97,21,1194897440,1774580324063415,0,,0,0,33274506778,,0,Qwen/Qwen3-1.7B_prefill-attn,seg,1050,32,2130,1
PIECEWISE,False,8,,2.4523,21,26,,,,,1774580324.1703024,330.547,45,2122,2122,12481,89572.25,97887.0,97,21,1194897440,1774580324167159,0,,0,0,33274539805,,0,Qwen/Qwen3-1.7B_prefill-attn,seg,1050,32,2130,1
PIECEWISE,False,8,,2.4523,22,26,,,,,1774580324.2752523,330.511,45,2122,2122,12481,89572.25,97887.0,97,21,1194897440,1774580324270921,0,,0,0,33274572846,,0,Qwen/Qwen3-1.7B_prefill-attn,seg,1050,32,2130,1
PIECEWISE,False,8,,2.4523,23,26,,,,,1774580324.3790226,330.622,45,2122,2122,12481,89572.25,97887.0,97,21,1194897440,1774580324375864,0,,0,0,33274605862,,0,Qwen/Qwen3-1.7B_prefill-attn,seg,1050,32,2130,1
PIECEWISE,False,8,,2.4523,24,26,,,,,1774580324.4828024,330.697,45,2122,2122,12481,89572.25,97887.0,97,21,1194897440,1774580324479642,0,,0,0,33274638960,,0,Qwen/Qwen3-1.7B_prefill-attn,seg,1050,32,2130,1
PIECEWISE,False,8,,2.4523,25,26,,,,,1774580324.5865636,330.718,45,2122,2122,12481,89572.25,97887.0,97,21,1194897440,1774580324583424,0,,0,0,33274672028,,0,Qwen/Qwen3-1.7B_prefill-attn,seg,1050,32,2130,1
PIECEWISE,False,8,,2.4523,26,26,,,,,1774580324.6372228,330.718,45,2122,2122,12481,89572.25,97887.0,97,21,1194897440,1774580324634838,0,,0,0,33274705065,,0,Qwen/Qwen3-1.7B_prefill-attn,seg,1050,32,2130,1
PIECEWISE,False,8,,2.4618,1,26,,,,,1774580325.224046,206.093,38,2130,2130,12481,89572.25,97887.0,0,0,1194897440,1774580325221448,0,,0,0,33274781221,,0,Qwen/Qwen3-1.7B_prefill-attn,seg,1050,32,2130,2
PIECEWISE,False,8,,2.4618,2,26,,,,,1774580325.2909918,209.838,42,2130,2130,12481,89572.25,97887.0,80,17,1194897440,1774580325287854,0,,0,0,33274781221,,0,Qwen/Qwen3-1.7B_prefill-attn,seg,1050,32,2130,2
PIECEWISE,False,8,,2.4618,3,26,,,,,1774580325.3953128,209.657,44,2122,2122,12481,89572.25,97887.0,80,17,1194897440,1774580325391691,0,,0,0,33274814872,,0,Qwen/Qwen3-1.7B_prefill-attn,seg,1050,32,2130,2
PIECEWISE,False,8,,2.4618,4,26,,,,,1774580325.4990623,220.628,44,2122,2122,12481,89572.25,97887.0,97,21,1194897440,1774580325495934,0,,0,0,33274847883,,0,Qwen/Qwen3-1.7B_prefill-attn,seg,1050,32,2130,2
PIECEWISE,False,8,,2.4618,5,26,,,,,1774580325.6028266,220.535,45,2122,2122,12481,89572.25,97887.0,97,21,1194897440,1774580325599683,0,,0,0,33274880926,,0,Qwen/Qwen3-1.7B_prefill-attn,seg,1050,32,2130,2
PIECEWISE,False,8,,2.4618,6,26,,,,,1774580325.706605,209.527,45,2122,2122,12481,89572.25,97887.0,97,21,1194897440,1774580325703452,0,,0,0,33274913963,,0,Qwen/Qwen3-1.7B_prefill-attn,seg,1050,32,2130,2
PIECEWISE,False,8,,2.4618,7,26,,,,,1774580325.8103645,220.578,45,2122,2122,12481,89572.25,97887.0,97,21,1194897440,1774580325807231,0,,0,0,33274947023,,0,Qwen/Qwen3-1.7B_prefill-attn,seg,1050,32,2130,2
PIECEWISE,False,8,,2.4618,8,26,,,,,1774580325.9158037,243.309,45,2122,2122,12481,89572.25,97887.0,97,21,1194897440,1774580325911026,0,,0,0,33274980121,,0,Qwen/Qwen3-1.7B_prefill-attn,seg,1050,32,2130,2
PIECEWISE,False,8,,2.4618,9,26,,,,,1774580326.0196118,284.375,45,2122,2122,12481,89572.25,97887.0,97,21,1194897440,1774580326016425,0,,0,0,33275045009,,0,Qwen/Qwen3-1.7B_prefill-attn,seg,1050,32,2130,2
PIECEWISE,False,8,,2.4618,10,26,,,,,1774580326.1238286,286.987,45,2122,2122,12481,89572.25,97887.0,96,20,1194897440,1774580326120246,0,,0,0,33275076260,,0,Qwen/Qwen3-1.7B_prefill-attn,seg,1050,32,2130,2
PIECEWISE,False,8,,2.4618,11,26,,,,,1774580326.2276618,330.815,45,2122,2122,12481,89572.25,97887.0,96,20,1194897440,1774580326224479,0,,0,0,33275107521,,0,Qwen/Qwen3-1.7B_prefill-attn,seg,1050,32,2130,2
PIECEWISE,False,8,,2.4618,12,26,,,,,1774580326.3315048,329.204,45,2122,2122,12481,89572.25,97887.0,96,20,1194897440,1774580326328310,0,,0,0,33275138792,,0,Qwen/Qwen3-1.7B_prefill-attn,seg,1050,32,2130,2
PIECEWISE,False,8,,2.4618,13,26,,,,,1774580326.4356167,323.788,45,2122,2122,12481,89572.25,97887.0,96,20,1194897440,1774580326432202,0,,0,0,33275170080,,0,Qwen/Qwen3-1.7B_prefill-attn,seg,1050,32,2130,2
PIECEWISE,False,8,,2.4618,14,26,,,,,1774580326.539442,322.083,45,2122,2122,12481,89572.25,97887.0,96,20,1194897440,1774580326536247,0,,0,0,33275201385,,0,Qwen/Qwen3-1.7B_prefill-attn,seg,1050,32,2130,2
PIECEWISE,False,8,,2.4618,15,26,,,,,1774580326.6433477,320.354,45,2122,2122,12481,89572.25,97887.0,96,20,1194897440,1774580326639976,0,,0,0,33275232692,,0,Qwen/Qwen3-1.7B_prefill-attn,seg,1050,32,2130,2
PIECEWISE,False,8,,2.4618,16,26,,,,,1774580326.7471938,316.75,45,2122,2122,12481,89572.25,97887.0,96,20,1194897440,1774580326743977,0,,0,0,33275263989,,0,Qwen/Qwen3-1.7B_prefill-attn,seg,1050,32,2130,2
PIECEWISE,False,8,,2.4618,17,26,,,,,1774580326.8510273,314.907,45,2122,2122,12481,89572.25,97887.0,96,20,1194897440,1774580326847828,0,,0,0,33275295314,,0,Qwen/Qwen3-1.7B_prefill-attn,seg,1050,32,2130,2
PIECEWISE,False,8,,2.4618,18,26,,,,,1774580326.9556174,314.785,45,2122,2122,12481,89572.25,97887.0,96,20,1194897440,1774580326951694,0,,0,0,33275326630,,0,Qwen/Qwen3-1.7B_prefill-attn,seg,1050,32,2130,2
PIECEWISE,False,8,,2.4618,19,26,,,,,1774580327.0594313,313.135,45,2122,2122,12481,89572.25,97887.0,96,20,1194897440,1774580327056253,0,,0,0,33275357942,,0,Qwen/Qwen3-1.7B_prefill-attn,seg,1050,32,2130,2
PIECEWISE,False,8,,2.4618,20,26,,,,,1774580327.163271,313.116,45,2122,2122,12481,89572.25,97887.0,96,20,1194897440,1774580327160081,0,,0,0,33275389234,,0,Qwen/Qwen3-1.7B_prefill-attn,seg,1050,32,2130,2
PIECEWISE,False,8,,2.4618,21,26,,,,,1774580327.2670794,313.146,45,2122,2122,12481,89572.25,97887.0,96,20,1194897440,1774580327263896,0,,0,0,33275420549,,0,Qwen/Qwen3-1.7B_prefill-attn,seg,1050,32,2130,2
PIECEWISE,False,8,,2.4618,22,26,,,,,1774580327.3709085,313.146,45,2122,2122,12481,89572.25,97887.0,96,20,1194897440,1774580327367707,0,,0,0,33275451857,,0,Qwen/Qwen3-1.7B_prefill-attn,seg,1050,32,2130,2
PIECEWISE,False,8,,2.4618,23,26,,,,,1774580327.4754987,313.174,45,2122,2122,12481,89572.25,97887.0,96,20,1194897440,1774580327471598,0,,0,0,33275483170,,0,Qwen/Qwen3-1.7B_prefill-attn,seg,1050,32,2130,2
PIECEWISE,False,8,,2.4618,24,26,,,,,1774580327.5793157,313.223,45,2122,2122,12481,89572.25,97887.0,96,20,1194897440,1774580327576141,0,,0,0,33275514478,,0,Qwen/Qwen3-1.7B_prefill-attn,seg,1050,32,2130,2
PIECEWISE,False,8,,2.4618,25,26,,,,,1774580327.6831348,313.211,45,2122,2122,12481,89572.25,97887.0,96,20,1194897440,1774580327679940,0,,0,0,33275545786,,0,Qwen/Qwen3-1.7B_prefill-attn,seg,1050,32,2130,2
PIECEWISE,False,8,,2.4618,26,26,,,,,1774580327.6889966,313.211,45,2122,2122,12481,89572.25,97887.0,96,20,1194897440,1774580327686544,0,,0,0,33275545786,,0,Qwen/Qwen3-1.7B_prefill-attn,seg,1050,32,2130,2
FULL,False,8,8,1.6849,1,18,,,,,1774580328.2628422,184.452,39,2130,2130,12481,89572.25,97887.0,35,10,1194897440,1774580328260523,0,,0,0,33275614006,,32,Qwen/Qwen3-1.7B_decoding-attn,seg,1050,32,2130,0
FULL,False,8,8,1.6849,2,18,,,,,1774580328.2874427,184.452,39,2130,2130,12481,89572.25,97887.0,35,10,1194897440,1774580328284336,0,,0,0,33275614006,,32,Qwen/Qwen3-1.7B_decoding-attn,seg,1050,32,2130,0
FULL,False,8,8,1.6849,3,18,,,,,1774580328.3911738,184.427,40,2130,2130,12481,89572.25,97887.0,35,10,1194897440,1774580328388047,0,,0,0,33275631973,,32,Qwen/Qwen3-1.7B_decoding-attn,seg,1050,32,2130,0
FULL,False,8,8,1.6849,4,18,,,,,1774580328.4952772,172.688,40,2130,2130,12481,89572.25,97887.0,100,29,1194897440,1774580328491783,0,,0,0,33275650389,,32,Qwen/Qwen3-1.7B_decoding-attn,seg,1050,32,2130,0
FULL,False,8,8,1.6849,5,18,,,,,1774580328.5989985,160.925,40,2130,2130,12481,89572.25,97887.0,100,29,1194897440,1774580328595884,0,,0,0,33275668808,,32,Qwen/Qwen3-1.7B_decoding-attn,seg,1050,32,2130,0
FULL,False,8,8,1.6849,6,18,,,,,1774580328.7027109,149.24,40,2130,2130,12481,89572.25,97887.0,100,29,1194897440,1774580328699601,0,,0,0,33275687255,,32,Qwen/Qwen3-1.7B_decoding-attn,seg,1050,32,2130,0
FULL,False,8,8,1.6849,7,18,,,,,1774580328.8064334,137.57,40,2130,2130,12481,89572.25,97887.0,100,29,1194897440,1774580328803313,0,,0,0,33275705680,,32,Qwen/Qwen3-1.7B_decoding-attn,seg,1050,32,2130,0
FULL,False,8,8,1.6849,8,18,,,,,1774580328.910175,145.992,40,2130,2130,12481,89572.25,97887.0,100,29,1194897440,1774580328907055,0,,0,0,33275724115,,32,Qwen/Qwen3-1.7B_decoding-attn,seg,1050,32,2130,0
FULL,False,8,8,1.6849,9,18,,,,,1774580329.0152335,162.603,40,2130,2130,12481,89572.25,97887.0,100,29,1194897440,1774580329010830,0,,0,0,33275742554,,32,Qwen/Qwen3-1.7B_decoding-attn,seg,1050,32,2130,0
FULL,False,8,8,1.6849,10,18,,,,,1774580329.1194634,164.617,40,2130,2130,12481,89572.25,97887.0,100,29,1194897440,1774580329115838,0,,0,0,33275779405,,32,Qwen/Qwen3-1.7B_decoding-attn,seg,1050,32,2130,0
FULL,False,8,8,1.6849,11,18,,,,,1774580329.2236156,183.254,40,2130,2130,12481,89572.25,97887.0,100,29,1194897440,1774580329220064,0,,0,0,33275797828,,32,Qwen/Qwen3-1.7B_decoding-attn,seg,1050,32,2130,0
FULL,False,8,8,1.6849,12,18,,,,,1774580329.3273792,183.339,40,2130,2130,12481,89572.25,97887.0,100,29,1194897440,1774580329324176,0,,0,0,33275816241,,32,Qwen/Qwen3-1.7B_decoding-attn,seg,1050,32,2130,0
FULL,False,8,8,1.6849,13,18,,,,,1774580329.4311273,184.39,40,2130,2130,12481,89572.25,97887.0,100,29,1194897440,1774580329427994,0,,0,0,33275834664,,32,Qwen/Qwen3-1.7B_decoding-attn,seg,1050,32,2130,0
FULL,False,8,8,1.6849,14,18,,,,,1774580329.5359488,184.422,40,2130,2130,12481,89572.25,97887.0,100,29,1194897440,1774580329531795,0,,0,0,33275853101,,32,Qwen/Qwen3-1.7B_decoding-attn,seg,1050,32,2130,0
FULL,False,8,8,1.6849,15,18,,,,,1774580329.6396742,184.4,40,2130,2130,12481,89572.25,97887.0,100,29,1194897440,1774580329636557,0,,0,0,33275871523,,32,Qwen/Qwen3-1.7B_decoding-attn,seg,1050,32,2130,0
FULL,False,8,8,1.6849,16,18,,,,,1774580329.743443,184.4,40,2130,2130,12481,89572.25,97887.0,100,29,1194897440,1774580329740274,0,,0,0,33275889941,,32,Qwen/Qwen3-1.7B_decoding-attn,seg,1050,32,2130,0
FULL,False,8,8,1.6849,17,18,,,,,1774580329.847157,184.314,40,2130,2130,12481,89572.25,97887.0,100,29,1194897440,1774580329844047,0,,0,0,33275908379,,32,Qwen/Qwen3-1.7B_decoding-attn,seg,1050,32,2130,0
FULL,False,8,8,1.6849,18,18,,,,,1774580329.9547753,184.302,40,2130,2130,12481,89572.25,97887.0,100,29,1194897440,1774580329948692,0,,0,0,33275926802,,32,Qwen/Qwen3-1.7B_decoding-attn,seg,1050,32,2130,0
FULL,False,8,8,1.6850,1,18,,,,,1774580330.0269427,184.302,40,2130,2130,12481,89572.25,97887.0,100,29,1194897440,1774580330024564,0,,0,0,33275944654,,32,Qwen/Qwen3-1.7B_decoding-attn,seg,1050,32,2130,1
FULL,False,8,8,1.6850,2,18,,,,,1774580330.0552282,184.146,40,2130,2130,12481,89572.25,97887.0,92,27,1194897440,1774580330051225,0,,0,0,33275944654,,32,Qwen/Qwen3-1.7B_decoding-attn,seg,1050,32,2130,1
FULL,False,8,8,1.6850,3,18,,,,,1774580330.1589634,184.146,40,2130,2130,12481,89572.25,97887.0,92,27,1194897440,1774580330155834,0,,0,0,33275962832,,32,Qwen/Qwen3-1.7B_decoding-attn,seg,1050,32,2130,1
FULL,False,8,8,1.6850,4,18,,,,,1774580330.262686,184.149,40,2130,2130,12481,89572.25,97887.0,100,29,1194897440,1774580330259577,0,,0,0,33275981252,,32,Qwen/Qwen3-1.7B_decoding-attn,seg,1050,32,2130,1
FULL,False,8,8,1.6850,5,18,,,,,1774580330.366411,184.158,40,2130,2130,12481,89572.25,97887.0,100,29,1194897440,1774580330363303,0,,0,0,33275999659,,32,Qwen/Qwen3-1.7B_decoding-attn,seg,1050,32,2130,1
FULL,False,8,8,1.6850,6,18,,,,,1774580330.4701352,184.156,40,2130,2130,12481,89572.25,97887.0,100,29,1194897440,1774580330467066,0,,0,0,33276018088,,32,Qwen/Qwen3-1.7B_decoding-attn,seg,1050,32,2130,1
FULL,False,8,8,1.6850,7,18,,,,,1774580330.5752718,184.156,40,2130,2130,12481,89572.25,97887.0,100,29,1194897440,1774580330570808,0,,0,0,33276036509,,32,Qwen/Qwen3-1.7B_decoding-attn,seg,1050,32,2130,1
FULL,False,8,8,1.6850,8,18,,,,,1774580330.6790056,184.221,40,2130,2130,12481,89572.25,97887.0,100,29,1194897440,1774580330675887,0,,0,0,33276054921,,32,Qwen/Qwen3-1.7B_decoding-attn,seg,1050,32,2130,1
FULL,False,8,8,1.6850,9,18,,,,,1774580330.7827387,184.225,40,2130,2130,12481,89572.25,97887.0,100,29,1194897440,1774580330779624,0,,0,0,33276073341,,32,Qwen/Qwen3-1.7B_decoding-attn,seg,1050,32,2130,1
FULL,False,8,8,1.6850,10,18,,,,,1774580330.8864524,184.225,40,2130,2130,12481,89572.25,97887.0,100,29,1194897440,1774580330883351,0,,0,0,33276091759,,32,Qwen/Qwen3-1.7B_decoding-attn,seg,1050,32,2130,1
FULL,False,8,8,1.6850,11,18,,,,,1774580330.9901843,184.232,40,2130,2130,12481,89572.25,97887.0,100,29,1194897440,1774580330987076,0,,0,0,33276110174,,32,Qwen/Qwen3-1.7B_decoding-attn,seg,1050,32,2130,1
FULL,False,8,8,1.6850,12,18,,,,,1774580331.095292,184.296,40,2130,2130,12481,89572.25,97887.0,100,29,1194897440,1774580331090721,0,,0,0,33276128601,,32,Qwen/Qwen3-1.7B_decoding-attn,seg,1050,32,2130,1
FULL,False,8,8,1.6850,13,18,,,,,1774580331.1990275,184.286,40,2130,2130,12481,89572.25,97887.0,100,29,1194897440,1774580331195910,0,,0,0,33276147013,,32,Qwen/Qwen3-1.7B_decoding-attn,seg,1050,32,2130,1
FULL,False,8,8,1.6850,14,18,,,,,1774580331.3027337,184.296,40,2130,2130,12481,89572.25,97887.0,100,29,1194897440,1774580331299638,0,,0,0,33276165458,,32,Qwen/Qwen3-1.7B_decoding-attn,seg,1050,32,2130,1
FULL,False,8,8,1.6850,15,18,,,,,1774580331.4064555,184.287,40,2130,2130,12481,89572.25,97887.0,100,29,1194897440,1774580331403334,0,,0,0,33276183872,,32,Qwen/Qwen3-1.7B_decoding-attn,seg,1050,32,2130,1
FULL,False,8,8,1.6850,16,18,,,,,1774580331.5101671,184.335,40,2130,2130,12481,89572.25,97887.0,100,29,1194897440,1774580331507066,0,,0,0,33276202302,,32,Qwen/Qwen3-1.7B_decoding-attn,seg,1050,32,2130,1
FULL,False,8,8,1.6850,17,18,,,,,1774580331.6152701,184.321,40,2130,2130,12481,89572.25,97887.0,100,29,1194897440,1774580331610839,0,,0,0,33276220726,,32,Qwen/Qwen3-1.7B_decoding-attn,seg,1050,32,2130,1
FULL,False,8,8,1.6850,18,18,,,,,1774580331.7158108,184.375,40,2130,2130,12481,89572.25,97887.0,100,29,1194897440,1774580331713454,0,,0,0,33276239142,,32,Qwen/Qwen3-1.7B_decoding-attn,seg,1050,32,2130,1
FULL,False,8,8,1.6849,1,18,,,,,1774580331.787903,182.255,40,2130,2130,12481,89572.25,97887.0,100,29,1194897440,1774580331785542,0,,0,0,33276257457,,32,Qwen/Qwen3-1.7B_decoding-attn,seg,1050,32,2130,2
FULL,False,8,8,1.6849,2,18,,,,,1774580331.8194976,182.255,40,2130,2130,12481,89572.25,97887.0,100,29,1194897440,1774580331815967,0,,0,0,33276275373,,32,Qwen/Qwen3-1.7B_decoding-attn,seg,1050,32,2130,2
FULL,False,8,8,1.6849,3,18,,,,,1774580331.9236054,181.881,40,2130,2130,12481,89572.25,97887.0,97,29,1194897440,1774580331920117,0,,0,0,33276293766,,32,Qwen/Qwen3-1.7B_decoding-attn,seg,1050,32,2130,2
FULL,False,8,8,1.6849,4,18,,,,,1774580332.0273516,182.09,40,2130,2130,12481,89572.25,97887.0,97,29,1194897440,1774580332024234,0,,0,0,33276312180,,32,Qwen/Qwen3-1.7B_decoding-attn,seg,1050,32,2130,2
FULL,False,8,8,1.6849,5,18,,,,,1774580332.1310928,182.08,40,2130,2130,12481,89572.25,97887.0,100,29,1194897440,1774580332127977,0,,0,0,33276330599,,32,Qwen/Qwen3-1.7B_decoding-attn,seg,1050,32,2130,2
FULL,False,8,8,1.6849,6,18,,,,,1774580332.2352858,182.069,40,2130,2130,12481,89572.25,97887.0,100,29,1194897440,1774580332231773,0,,0,0,33276349023,,32,Qwen/Qwen3-1.7B_decoding-attn,seg,1050,32,2130,2
FULL,False,8,8,1.6849,7,18,,,,,1774580332.339006,181.858,40,2130,2130,12481,89572.25,97887.0,100,29,1194897440,1774580332335897,0,,0,0,33276367433,,32,Qwen/Qwen3-1.7B_decoding-attn,seg,1050,32,2130,2
FULL,False,8,8,1.6849,8,18,,,,,1774580332.4427314,181.858,40,2130,2130,12481,89572.25,97887.0,100,29,1194897440,1774580332439605,0,,0,0,33276385848,,32,Qwen/Qwen3-1.7B_decoding-attn,seg,1050,32,2130,2
FULL,False,8,8,1.6849,9,18,,,,,1774580332.5465443,182.079,40,2130,2130,12481,89572.25,97887.0,100,29,1194897440,1774580332543252,0,,0,0,33276404267,,32,Qwen/Qwen3-1.7B_decoding-attn,seg,1050,32,2130,2
FULL,False,8,8,1.6849,10,18,,,,,1774580332.6502473,181.75,40,2130,2130,12481,89572.25,97887.0,100,29,1194897440,1774580332647143,0,,0,0,33276422676,,32,Qwen/Qwen3-1.7B_decoding-attn,seg,1050,32,2130,2
FULL,False,8,8,1.6849,11,18,,,,,1774580332.7552493,183.965,40,2130,2130,12481,89572.25,97887.0,100,29,1194897440,1774580332750885,0,,0,0,33276441092,,32,Qwen/Qwen3-1.7B_decoding-attn,seg,1050,32,2130,2
FULL,False,8,8,1.6849,12,18,,,,,1774580332.8589585,183.984,40,2130,2130,12481,89572.25,97887.0,100,29,1194897440,1774580332855856,0,,0,0,33276459511,,32,Qwen/Qwen3-1.7B_decoding-attn,seg,1050,32,2130,2
FULL,False,8,8,1.6849,13,18,,,,,1774580332.9627028,184.158,40,2130,2130,12481,89572.25,97887.0,100,29,1194897440,1774580332959576,0,,0,0,33276477920,,32,Qwen/Qwen3-1.7B_decoding-attn,seg,1050,32,2130,2
FULL,False,8,8,1.6849,14,18,,,,,1774580333.0664427,184.16,40,2130,2130,12481,89572.25,97887.0,100,29,1194897440,1774580333063313,0,,0,0,33276496344,,32,Qwen/Qwen3-1.7B_decoding-attn,seg,1050,32,2130,2
FULL,False,8,8,1.6849,15,18,,,,,1774580333.1701758,184.158,40,2130,2130,12481,89572.25,97887.0,100,29,1194897440,1774580333167050,0,,0,0,33276514755,,32,Qwen/Qwen3-1.7B_decoding-attn,seg,1050,32,2130,2
FULL,False,8,8,1.6849,16,18,,,,,1774580333.2751265,184.16,40,2130,2130,12481,89572.25,97887.0,100,29,1194897440,1774580333270786,0,,0,0,33276533171,,32,Qwen/Qwen3-1.7B_decoding-attn,seg,1050,32,2130,2
FULL,False,8,8,1.6849,17,18,,,,,1774580333.3788435,184.158,40,2130,2130,12481,89572.25,97887.0,100,29,1194897440,1774580333375730,0,,0,0,33276551593,,32,Qwen/Qwen3-1.7B_decoding-attn,seg,1050,32,2130,2
FULL,False,8,8,1.6849,18,18,,,,,1774580333.4758368,184.16,40,2130,2130,12481,89572.25,97887.0,100,29,1194897440,1774580333473457,0,,0,0,33276570000,,32,Qwen/Qwen3-1.7B_decoding-attn,seg,1050,32,2130,2
FULL,False,8,8,1.6844,1,18,,,,,1774580333.5489254,184.05,40,2130,2130,12481,89572.25,97887.0,100,29,1194897440,1774580333546564,0,,0,0,33276588216,,33,Qwen/Qwen3-1.7B_decoding-attn,seg,1050,32,2130,0
FULL,False,8,8,1.6844,2,18,,,,,1774580333.5825744,184.05,40,2130,2130,12481,89572.25,97887.0,100,29,1194897440,1774580333579462,0,,0,0,33276588216,,33,Qwen/Qwen3-1.7B_decoding-attn,seg,1050,32,2130,0
FULL,False,8,8,1.6844,3,18,,,,,1774580333.6862981,184.125,40,2130,2130,12481,89572.25,97887.0,97,29,1194897440,1774580333683180,0,,0,0,33276606318,,33,Qwen/Qwen3-1.7B_decoding-attn,seg,1050,32,2130,0
FULL,False,8,8,1.6844,4,18,,,,,1774580333.7900116,184.215,40,2130,2130,12481,89572.25,97887.0,97,29,1194897440,1774580333786899,0,,0,0,33276624761,,33,Qwen/Qwen3-1.7B_decoding-attn,seg,1050,32,2130,0
FULL,False,8,8,1.6844,5,18,,,,,1774580333.8951192,184.225,40,2130,2130,12481,89572.25,97887.0,100,29,1194897440,1774580333890711,0,,0,0,33276643181,,33,Qwen/Qwen3-1.7B_decoding-attn,seg,1050,32,2130,0
FULL,False,8,8,1.6844,6,18,,,,,1774580333.998833,184.221,40,2130,2130,12481,89572.25,97887.0,100,29,1194897440,1774580333995723,0,,0,0,33276661598,,33,Qwen/Qwen3-1.7B_decoding-attn,seg,1050,32,2130,0
FULL,False,8,8,1.6844,7,18,,,,,1774580334.1025517,184.214,40,2130,2130,12481,89572.25,97887.0,100,29,1194897440,1774580334099441,0,,0,0,33276680024,,33,Qwen/Qwen3-1.7B_decoding-attn,seg,1050,32,2130,0
FULL,False,8,8,1.6844,8,18,,,,,1774580334.2062676,184.262,40,2130,2130,12481,89572.25,97887.0,100,29,1194897440,1774580334203157,0,,0,0,33276698443,,33,Qwen/Qwen3-1.7B_decoding-attn,seg,1050,32,2130,0
