cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len,target_sm_clock,iteration
FULL,False,8,8,2.8523,9,28,,,,,1774577013.441141,156.39,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577013431460,0,,0,0,33081097161,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,0
FULL,False,8,8,2.8523,10,28,,,,,1774577013.5496445,158.478,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577013542786,0,,0,0,33081113032,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,0
FULL,False,8,8,2.8523,11,28,,,,,1774577013.6609168,158.768,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577013651158,0,,0,0,33081128883,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,0
FULL,False,8,8,2.8523,12,28,,,,,1774577013.7694018,158.768,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577013762494,0,,0,0,33081144744,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,0
FULL,False,8,8,2.8523,13,28,,,,,1774577013.8809457,158.74,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577013870979,0,,0,0,33081160587,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,0
FULL,False,8,8,2.8523,14,28,,,,,1774577013.989577,158.748,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577013982576,0,,0,0,33081176438,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,0
FULL,False,8,8,2.8523,15,28,,,,,1774577014.101022,158.74,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577014091157,0,,0,0,33081192288,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,0
FULL,False,8,8,2.8523,16,28,,,,,1774577014.2094717,158.705,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577014202569,0,,0,0,33081208140,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,0
FULL,False,8,8,2.8523,17,28,,,,,1774577014.3209689,158.71,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577014311056,0,,0,0,33081223993,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,0
FULL,False,8,8,2.8523,18,28,,,,,1774577014.4310796,158.688,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577014422554,0,,0,0,33081255689,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,0
FULL,False,8,8,2.8523,19,28,,,,,1774577014.541348,158.652,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577014532408,0,,0,0,33081271542,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,0
FULL,False,8,8,2.8523,20,28,,,,,1774577014.6499472,158.609,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577014642961,0,,0,0,33081287396,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,0
FULL,False,8,8,2.8523,21,28,,,,,1774577014.7608085,158.556,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577014751540,0,,0,0,33081303257,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,0
FULL,False,8,8,2.8523,22,28,,,,,1774577014.869332,158.556,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577014862403,0,,0,0,33081319112,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,0
FULL,False,8,8,2.8523,23,28,,,,,1774577014.9809155,158.585,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577014970815,0,,0,0,33081334973,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,0
FULL,False,8,8,2.8523,24,28,,,,,1774577015.0894506,158.583,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577015082494,0,,0,0,33081350825,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,0
FULL,False,8,8,2.8523,25,28,,,,,1774577015.2009816,158.565,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577015191072,0,,0,0,33081366688,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,0
FULL,False,8,8,2.8523,26,28,,,,,1774577015.3095424,158.565,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577015302562,0,,0,0,33081382537,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,0
FULL,False,8,8,2.8523,27,28,,,,,1774577015.4210455,158.575,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577015411158,0,,0,0,33081398389,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,0
FULL,False,8,8,2.8523,28,28,,,,,1774577015.4507213,158.565,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577015447282,0,,0,0,33081414252,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,0
FULL,False,8,8,2.8521,1,28,,,,,1774577015.5236137,158.565,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577015520034,0,,0,0,33081414252,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,1
FULL,False,8,8,2.8521,2,28,,,,,1774577015.5316541,158.565,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577015524399,0,,0,0,33081429216,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,1
FULL,False,8,8,2.8521,3,28,,,,,1774577015.6412952,156.627,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577015633222,0,,0,0,33081444903,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,1
FULL,False,8,8,2.8521,4,28,,,,,1774577015.749845,156.433,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577015742980,0,,0,0,33081460768,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,1
FULL,False,8,8,2.8521,5,28,,,,,1774577015.860938,156.433,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577015851453,0,,0,0,33081476630,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,1
FULL,False,8,8,2.8521,6,28,,,,,1774577015.969463,156.423,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577015962514,0,,0,0,33081492482,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,1
FULL,False,8,8,2.8521,7,28,,,,,1774577016.0809305,156.414,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577016070982,0,,0,0,33081508342,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,1
FULL,False,8,8,2.8521,8,28,,,,,1774577016.1895237,156.618,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577016182524,0,,0,0,33081524188,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,1
FULL,False,8,8,2.8521,9,28,,,,,1774577016.3010058,156.662,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577016291111,0,,0,0,33081540051,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,1
FULL,False,8,8,2.8521,10,28,,,,,1774577016.4095805,156.472,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577016402603,0,,0,0,33081555907,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,1
FULL,False,8,8,2.8521,11,28,,,,,1774577016.520896,156.491,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577016511151,0,,0,0,33081571770,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,1
FULL,False,8,8,2.8521,12,28,,,,,1774577016.6302826,156.68,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577016622497,0,,0,0,33081603489,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,1
FULL,False,8,8,2.8521,13,28,,,,,1774577016.7413774,158.623,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577016731653,0,,0,0,33081619331,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,1
FULL,False,8,8,2.8521,14,28,,,,,1774577016.84982,158.618,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577016842954,0,,0,0,33081635190,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,1
FULL,False,8,8,2.8521,15,28,,,,,1774577016.9608293,158.618,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577016951389,0,,0,0,33081651053,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,1
FULL,False,8,8,2.8521,16,28,,,,,1774577017.0693038,158.618,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577017062426,0,,0,0,33081666902,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,1
FULL,False,8,8,2.8521,17,28,,,,,1774577017.1808438,158.626,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577017170889,0,,0,0,33081682762,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,1
FULL,False,8,8,2.8521,18,28,,,,,1774577017.2892506,158.626,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577017282390,0,,0,0,33081698619,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,1
FULL,False,8,8,2.8521,19,28,,,,,1774577017.4009743,158.642,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577017390822,0,,0,0,33081714475,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,1
FULL,False,8,8,2.8521,20,28,,,,,1774577017.5093904,158.635,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577017502560,0,,0,0,33081730335,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,1
FULL,False,8,8,2.8521,21,28,,,,,1774577017.6209211,158.584,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577017610953,0,,0,0,33081746189,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,1
FULL,False,8,8,2.8521,22,28,,,,,1774577017.7302082,158.626,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577017722532,0,,0,0,33081777899,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,1
FULL,False,8,8,2.8521,23,28,,,,,1774577017.841192,158.632,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577017831800,0,,0,0,33081793747,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,1
FULL,False,8,8,2.8521,24,28,,,,,1774577017.9498656,158.633,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577017942944,0,,0,0,33081809611,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,1
FULL,False,8,8,2.8521,25,28,,,,,1774577018.0609198,158.632,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577018051470,0,,0,0,33081825464,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,1
FULL,False,8,8,2.8521,26,28,,,,,1774577018.1694403,158.626,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577018162519,0,,0,0,33081841330,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,1
FULL,False,8,8,2.8521,27,28,,,,,1774577018.2809448,158.617,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577018271041,0,,0,0,33081857193,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,1
FULL,False,8,8,2.8521,28,28,,,,,1774577018.3802316,158.609,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577018376788,0,,0,0,33081873066,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,1
FULL,False,8,8,2.8529,1,28,,,,,1774577018.453087,158.458,32,922,922,12481,89614.25,97887.0,95,41,1194897440,1774577018449642,0,,0,0,33081888606,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,2
FULL,False,8,8,2.8529,2,28,,,,,1774577018.4893599,158.458,32,922,922,12481,89614.25,97887.0,95,41,1194897440,1774577018482446,0,,0,0,33081888606,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,2
FULL,False,8,8,2.8529,3,28,,,,,1774577018.6009333,158.468,32,922,922,12481,89614.25,97887.0,95,41,1194897440,1774577018590888,0,,0,0,33081903863,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,2
FULL,False,8,8,2.8529,4,28,,,,,1774577018.7095695,158.449,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577018702500,0,,0,0,33081919723,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,2
FULL,False,8,8,2.8529,5,28,,,,,1774577018.8208878,158.459,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577018811111,0,,0,0,33081935573,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,2
FULL,False,8,8,2.8529,6,28,,,,,1774577018.930258,158.459,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577018922450,0,,0,0,33081967292,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,2
FULL,False,8,8,2.8529,7,28,,,,,1774577019.041023,158.449,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577019031843,0,,0,0,33081983155,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,2
FULL,False,8,8,2.8529,8,28,,,,,1774577019.149599,158.459,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577019142489,0,,0,0,33081999016,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,2
FULL,False,8,8,2.8529,9,28,,,,,1774577019.2610147,158.468,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577019251204,0,,0,0,33082014863,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,2
FULL,False,8,8,2.8529,10,28,,,,,1774577019.3695216,158.468,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577019362633,0,,0,0,33082030713,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,2
FULL,False,8,8,2.8529,11,28,,,,,1774577019.4809499,158.477,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577019470926,0,,0,0,33082046581,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,2
FULL,False,8,8,2.8529,12,28,,,,,1774577019.5894082,158.575,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577019582523,0,,0,0,33082062455,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,2
FULL,False,8,8,2.8529,13,28,,,,,1774577019.700967,158.583,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577019691018,0,,0,0,33082078315,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,2
FULL,False,8,8,2.8529,14,28,,,,,1774577019.809448,158.601,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577019802541,0,,0,0,33082094172,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,2
FULL,False,8,8,2.8529,15,28,,,,,1774577019.9208868,158.604,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577019911037,0,,0,0,33082110029,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,2
FULL,False,8,8,2.8529,16,28,,,,,1774577020.0302856,158.6,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577020022481,0,,0,0,33082141748,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,2
FULL,False,8,8,2.8529,17,28,,,,,1774577020.1414406,158.604,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577020131873,0,,0,0,33082157623,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,2
FULL,False,8,8,2.8529,18,28,,,,,1774577020.2501307,158.614,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577020242950,0,,0,0,33082173467,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,2
FULL,False,8,8,2.8529,19,28,,,,,1774577020.3608696,158.604,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577020351723,0,,0,0,33082189324,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,2
FULL,False,8,8,2.8529,20,28,,,,,1774577020.4690225,158.644,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577020462202,0,,0,0,33082205201,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,2
FULL,False,8,8,2.8529,21,28,,,,,1774577020.5809577,158.653,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577020570602,0,,0,0,33082221052,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,2
FULL,False,8,8,2.8529,22,28,,,,,1774577020.689495,158.642,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577020682625,0,,0,0,33082236911,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,2
FULL,False,8,8,2.8529,23,28,,,,,1774577020.8011487,158.632,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577020791087,0,,0,0,33082252782,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,2
FULL,False,8,8,2.8529,24,28,,,,,1774577020.9097,158.632,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577020902748,0,,0,0,33082268641,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,2
FULL,False,8,8,2.8529,25,28,,,,,1774577021.020921,158.626,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577021011277,0,,0,0,33082284505,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,2
FULL,False,8,8,2.8529,26,28,,,,,1774577021.1303034,158.626,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577021122522,0,,0,0,33082316231,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,2
FULL,False,8,8,2.8529,27,28,,,,,1774577021.2410855,158.623,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577021231848,0,,0,0,33082332088,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,2
FULL,False,8,8,2.8529,28,28,,,,,1774577021.3103876,158.623,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577021306952,0,,0,0,33082332088,,34,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,2
FULL,False,8,8,2.8533,1,28,,,,,1774577021.3842878,157.746,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577021380808,0,,0,0,33082347343,,35,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,0
FULL,False,8,8,2.8533,2,28,,,,,1774577021.4503064,157.746,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577021442524,0,,0,0,33082362713,,35,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,0
FULL,False,8,8,2.8533,3,28,,,,,1774577021.5610485,157.591,32,922,922,12481,89614.25,97887.0,96,41,1194897440,1774577021551875,0,,0,0,33082378557,,35,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,0
FULL,False,8,8,2.8533,4,28,,,,,1774577021.6695285,157.68,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577021662634,0,,0,0,33082394402,,35,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,0
FULL,False,8,8,2.8533,5,28,,,,,1774577021.780875,157.671,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577021771138,0,,0,0,33082410263,,35,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,0
FULL,False,8,8,2.8533,6,28,,,,,1774577021.8893638,157.582,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577021882420,0,,0,0,33082426135,,35,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,0
FULL,False,8,8,2.8533,7,28,,,,,1774577022.0009146,157.671,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577021990919,0,,0,0,33082441983,,35,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,0
FULL,False,8,8,2.8533,8,28,,,,,1774577022.109397,157.582,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577022102471,0,,0,0,33082457846,,35,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,0
FULL,False,8,8,2.8533,9,28,,,,,1774577022.220886,157.627,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577022211027,0,,0,0,33082473716,,35,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,0
FULL,False,8,8,2.8533,10,28,,,,,1774577022.3301868,157.533,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577022322488,0,,0,0,33082505445,,35,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,0
FULL,False,8,8,2.8533,11,28,,,,,1774577022.4410386,158.459,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577022431556,0,,0,0,33082521299,,35,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,0
FULL,False,8,8,2.8533,12,28,,,,,1774577022.5496356,158.469,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577022542619,0,,0,0,33082537132,,35,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,0
FULL,False,8,8,2.8533,13,28,,,,,1774577022.6609325,158.556,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577022651094,0,,0,0,33082552992,,35,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,0
FULL,False,8,8,2.8533,14,28,,,,,1774577022.7694871,158.585,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577022762529,0,,0,0,33082568845,,35,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,0
FULL,False,8,8,2.8533,15,28,,,,,1774577022.8808944,158.633,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577022871082,0,,0,0,33082584726,,35,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,0
FULL,False,8,8,2.8533,16,28,,,,,1774577022.9893463,158.681,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577022982454,0,,0,0,33082600581,,35,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,0
FULL,False,8,8,2.8533,17,28,,,,,1774577023.101137,158.715,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577023090898,0,,0,0,33082616445,,35,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,0
FULL,False,8,8,2.8533,18,28,,,,,1774577023.2095757,158.778,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577023202720,0,,0,0,33082632318,,35,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,0
FULL,False,8,8,2.8533,19,28,,,,,1774577023.3209217,158.758,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577023311148,0,,0,0,33082648166,,35,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,0
FULL,False,8,8,2.8533,20,28,,,,,1774577023.430154,158.758,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577023422353,0,,0,0,33082679876,,35,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,0
FULL,False,8,8,2.8533,21,28,,,,,1774577023.541397,158.729,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577023531770,0,,0,0,33082695732,,35,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,0
FULL,False,8,8,2.8533,22,28,,,,,1774577023.6499813,158.729,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577023642984,0,,0,0,33082711577,,35,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,0
FULL,False,8,8,2.8533,23,28,,,,,1774577023.760889,158.714,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577023751317,0,,0,0,33082727429,,35,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,0
FULL,False,8,8,2.8533,24,28,,,,,1774577023.8694644,158.687,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577023862485,0,,0,0,33082743284,,35,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,0
FULL,False,8,8,2.8533,25,28,,,,,1774577023.9809213,158.651,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577023971079,0,,0,0,33082759157,,35,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,0
FULL,False,8,8,2.8533,26,28,,,,,1774577024.0893834,158.613,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577024082523,0,,0,0,33082775017,,35,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,0
FULL,False,8,8,2.8533,27,28,,,,,1774577024.2009342,158.623,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577024190950,0,,0,0,33082790872,,35,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,0
FULL,False,8,8,2.8533,28,28,,,,,1774577024.2419589,158.623,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577024238516,0,,0,0,33082806733,,35,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,0
FULL,False,8,8,2.8530,1,28,,,,,1774577024.3148773,158.623,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577024311443,0,,0,0,33082806733,,35,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,1
FULL,False,8,8,2.8530,2,28,,,,,1774577024.4095337,157.611,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577024402562,0,,0,0,33082821728,,35,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,1
FULL,False,8,8,2.8530,3,28,,,,,1774577024.5209131,157.706,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577024511091,0,,0,0,33082837502,,35,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,1
FULL,False,8,8,2.8530,4,28,,,,,1774577024.630239,157.714,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577024622518,0,,0,0,33082869216,,35,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,1
FULL,False,8,8,2.8530,5,28,,,,,1774577024.7414906,157.632,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577024731805,0,,0,0,33082885069,,35,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,1
FULL,False,8,8,2.8530,6,28,,,,,1774577024.8502414,157.63,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577024843088,0,,0,0,33082900928,,35,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,1
FULL,False,8,8,2.8530,7,28,,,,,1774577024.960893,157.759,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577024951877,0,,0,0,33082916797,,35,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,1
FULL,False,8,8,2.8530,8,28,,,,,1774577025.0693839,157.698,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577025062459,0,,0,0,33082932657,,35,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,1
FULL,False,8,8,2.8530,9,28,,,,,1774577025.1808786,157.688,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577025170994,0,,0,0,33082948529,,35,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,1
FULL,False,8,8,2.8530,10,28,,,,,1774577025.2895093,157.821,32,922,922,12481,89614.25,97887.0,100,43,1194897440,1774577025282485,0,,0,0,33082964394,,35,Qwen/Qwen3-1.7B_decoding-mlp,seg,918,32,930,1
