exp_key,total_energy_diff_mj,total_energy_diff_j,power_from_total_w,energy_per_token_j,during_time,repeat_count,sm_clock,batch_size,graph_mode,input_len,avg_power,avg_temperature,energy_per_token_from_avg,time_per_token_s
all_7_2422_1048_1024_60_2.7841_gpu_profile_19883.csv,1088356,1088.356,390.91842965410723,18.139266666666668,2.7841,60,2422,7,all,1024,389.25000000000006,57.0,18.061848750000003,0.04640166666666667
all_7_2422_1049_1024_60_2.7842_gpu_profile_19883.csv,1088110,1088.11,390.81603333093886,18.135166666666667,2.7842,60,2422,7,all,1024,389.25575,57.0,18.062764319166664,0.04640333333333333
all_7_2422_1050_1024_60_2.7843_gpu_profile_19883.csv,1088708,1088.708,391.0167726178932,18.145133333333334,2.7843,60,2422,7,all,1024,389.28866666666664,57.0,18.064940576666668,0.046405
all_7_2422_1051_1024_60_2.7844_gpu_profile_19883.csv,1049582,1049.582,376.9508691279989,17.493033333333337,2.7844,60,2422,7,all,1024,389.28675000000004,57.0,18.065500445,0.04640666666666667
all_7_2422_1052_1024_60_2.7844_gpu_profile_19883.csv,1088433,1088.433,390.903964947565,18.14055,2.7844,60,2422,7,all,1024,389.24191666666667,57.0,18.063419879444446,0.04640666666666667
all_7_2422_1053_1024_60_2.7846_gpu_profile_19883.csv,1088430,1088.43,390.87481146304674,18.1405,2.7846,60,2422,7,all,1024,389.29591666666664,57.0,18.0672234925,0.04641
all_7_2422_1054_1024_60_2.7846_gpu_profile_19883.csv,1088520,1088.52,390.9071320836026,18.142,2.7846,60,2422,7,all,1024,389.1524166666666,57.0,18.060563657499998,0.04641
all_7_2422_129_128_60_2.7289_gpu_profile_19883.csv,1081437,1081.437,396.2904467001356,18.02395,2.7289,60,2422,7,all,128,,,,0.04548166666666666
all_7_2422_130_128_60_2.7289_gpu_profile_19883.csv,1043012,1043.012,382.20968155667117,17.383533333333332,2.7289,60,2422,7,all,128,,,,0.04548166666666666
all_7_2422_131_128_60_2.7291_gpu_profile_19883.csv,1042468,1042.468,381.9823384998718,17.374466666666667,2.7291,60,2422,7,all,128,,,,0.045485
all_7_2422_132_128_60_2.7291_gpu_profile_19883.csv,1042866,1042.866,382.1281741233374,17.3811,2.7291,60,2422,7,all,128,,,,0.045485
all_7_2422_133_128_60_2.7291_gpu_profile_19883.csv,1042789,1042.789,382.0999596936719,17.379816666666667,2.7291,60,2422,7,all,128,,,,0.045485
all_7_2422_134_128_60_2.7292_gpu_profile_19883.csv,1043161,1043.161,382.22226293419317,17.386016666666666,2.7292,60,2422,7,all,128,,,,0.04548666666666667
all_7_2422_135_128_60_2.7293_gpu_profile_19883.csv,1043341,1043.341,382.27420950426847,17.389016666666667,2.7293,60,2422,7,all,128,,,,0.04548833333333333
all_7_2422_136_128_60_2.7291_gpu_profile_19883.csv,1043276,1043.276,382.27840680077685,17.387933333333333,2.7291,60,2422,7,all,128,,,,0.045485
all_7_2422_137_128_60_2.7293_gpu_profile_19883.csv,1082144,1082.144,396.491408053347,18.035733333333333,2.7293,60,2422,7,all,128,,,,0.04548833333333333
all_7_2422_138_128_60_2.7294_gpu_profile_19883.csv,1082128,1082.128,396.47101927163476,18.035466666666665,2.7294,60,2422,7,all,128,,,,0.04549
all_7_2422_139_128_60_2.7296_gpu_profile_19883.csv,1082259,1082.259,396.4899618991794,18.03765,2.7296,60,2422,7,all,128,,,,0.04549333333333334
all_7_2422_140_128_60_2.7295_gpu_profile_19883.csv,1044019,1044.019,382.49459607986813,17.400316666666665,2.7295,60,2422,7,all,128,,,,0.045491666666666666
all_7_2422_141_128_60_2.7296_gpu_profile_19883.csv,1043966,1043.966,382.4611664712778,17.39943333333333,2.7296,60,2422,7,all,128,,,,0.04549333333333334
all_7_2422_142_128_60_2.7296_gpu_profile_19883.csv,1043677,1043.677,382.35529015240326,17.394616666666664,2.7296,60,2422,7,all,128,,,,0.04549333333333334
all_7_2422_143_128_60_2.7296_gpu_profile_19883.csv,1044184,1044.184,382.54103165298943,17.403066666666668,2.7296,60,2422,7,all,128,,,,0.04549333333333334
all_7_2422_144_128_60_2.7297_gpu_profile_19883.csv,1043974,1043.974,382.4500860900465,17.399566666666665,2.7297,60,2422,7,all,128,387.09725000000003,57.0,17.61098938875,0.045494999999999994
all_7_2422_145_128_60_2.7298_gpu_profile_19883.csv,1044203,1044.203,382.51996483258847,17.403383333333334,2.7298,60,2422,7,all,128,387.0467272727273,57.0,17.609335935151517,0.045496666666666664
all_7_2422_146_128_60_2.7298_gpu_profile_19883.csv,1043682,1043.682,382.32910835958677,17.3947,2.7298,60,2422,7,all,128,387.1105454545455,57.0,17.612239449696972,0.045496666666666664
all_7_2422_147_128_60_2.7298_gpu_profile_19883.csv,1082892,1082.892,396.69279800718004,18.0482,2.7298,60,2422,7,all,128,387.0318333333334,57.0,17.60865831055556,0.045496666666666664
all_7_2422_148_128_60_2.7299_gpu_profile_19883.csv,1082583,1082.583,396.5650756437965,18.04305,2.7299,60,2422,7,all,128,387.21725,57.0,17.617739512916668,0.045498333333333335
all_7_2422_149_128_60_2.73_gpu_profile_19883.csv,1083040,1083.04,396.71794871794873,18.050666666666665,2.73,60,2422,7,all,128,387.14009090909093,57.0,17.61487413636364,0.0455
all_7_2422_150_128_60_2.7299_gpu_profile_19883.csv,1044428,1044.428,382.58837320048355,17.407133333333334,2.7299,60,2422,7,all,128,387.0672727272727,57.0,17.6109157969697,0.045498333333333335
all_7_2422_151_128_60_2.73_gpu_profile_19883.csv,1044469,1044.469,382.5893772893773,17.40781666666667,2.73,60,2422,7,all,128,387.29974999999996,57.0,17.622138624999998,0.0455
all_7_2422_152_128_60_2.73_gpu_profile_19883.csv,1043965,1043.965,382.40476190476187,17.399416666666664,2.73,60,2422,7,all,128,387.04549999999995,57.0,17.61057025,0.0455
all_7_2422_153_128_60_2.7301_gpu_profile_19883.csv,1044331,1044.331,382.52481594080797,17.405516666666664,2.7301,60,2422,7,all,128,387.2889090909091,57.0,17.622290845151515,0.04550166666666667
all_7_2422_154_128_60_2.73_gpu_profile_19883.csv,1044028,1044.028,382.42783882783885,17.400466666666667,2.73,60,2422,7,all,128,387.14136363636356,57.0,17.614932045454545,0.0455
all_7_2422_155_128_60_2.7302_gpu_profile_19883.csv,1044455,1044.455,382.5562229873269,17.40758333333333,2.7302,60,2422,7,all,128,387.22333333333336,57.0,17.61995241111111,0.04550333333333333
all_7_2422_156_128_60_2.7303_gpu_profile_19883.csv,1082731,1082.731,396.56118375270114,18.045516666666668,2.7303,60,2422,7,all,128,387.27700000000004,57.0,17.623039885000004,0.045505000000000004
all_7_2422_157_128_60_2.7303_gpu_profile_19883.csv,1082983,1082.983,396.6534813024209,18.049716666666665,2.7303,60,2422,7,all,128,387.22681818181815,57.0,17.620756361363636,0.045505000000000004
all_7_2422_158_128_60_2.7302_gpu_profile_19883.csv,1082791,1082.791,396.597685151271,18.046516666666665,2.7302,60,2422,7,all,128,387.26918181818183,57.0,17.62203867,0.04550333333333333
all_7_2422_4098_4096_40_2.0096_gpu_profile_19883.csv,779366,779.366,387.8214570063694,19.48415,2.0096,40,2422,7,all,4096,,,,0.05023999999999999
all_7_2422_4099_4096_40_2.0096_gpu_profile_19883.csv,778313,778.313,387.297472133758,19.457825,2.0096,40,2422,7,all,4096,,,,0.05023999999999999
all_7_2422_4100_4096_40_2.0098_gpu_profile_19883.csv,779316,779.316,387.75798586924077,19.4829,2.0098,40,2422,7,all,4096,,,,0.050245
all_7_2422_4101_4096_40_2.0098_gpu_profile_19883.csv,818188,818.188,407.09921385212465,20.4547,2.0098,40,2422,7,all,4096,,,,0.050245
all_7_2422_4102_4096_40_2.0097_gpu_profile_19883.csv,779627,779.627,387.9320296561676,19.490675,2.0097,40,2422,7,all,4096,,,,0.0502425
all_7_2422_4103_4096_40_2.0098_gpu_profile_19883.csv,778906,778.906,387.5539854711912,19.472649999999998,2.0098,40,2422,7,all,4096,,,,0.050245
all_7_2422_4104_4096_40_2.0098_gpu_profile_19883.csv,778860,778.86,387.53109762165394,19.4715,2.0098,40,2422,7,all,4096,,,,0.050245
all_7_2422_4105_4096_40_2.0099_gpu_profile_19883.csv,779152,779.152,387.6570973680283,19.4788,2.0099,40,2422,7,all,4096,,,,0.0502475
all_7_2422_4106_4096_40_2.01_gpu_profile_19883.csv,818274,818.274,407.1014925373135,20.45685,2.01,40,2422,7,all,4096,,,,0.050249999999999996
all_7_2422_4107_4096_40_2.0099_gpu_profile_19883.csv,780357,780.357,388.2566296830688,19.508924999999998,2.0099,40,2422,7,all,4096,,,,0.0502475
all_7_2422_4108_4096_40_2.01_gpu_profile_19883.csv,779768,779.768,387.9442786069652,19.4942,2.01,40,2422,7,all,4096,,,,0.050249999999999996
all_7_2422_4109_4096_40_2.0101_gpu_profile_19883.csv,779593,779.593,387.8379185115168,19.489825,2.0101,40,2422,7,all,4096,,,,0.0502525
all_7_2422_4110_4096_40_2.0101_gpu_profile_19883.csv,780089,780.089,388.084672404358,19.502225000000003,2.0101,40,2422,7,all,4096,,,,0.0502525
all_7_2422_4111_4096_40_2.0103_gpu_profile_19883.csv,818590,818.59,407.1979306571159,20.464750000000002,2.0103,40,2422,7,all,4096,,,,0.0502575
all_7_2422_4112_4096_40_2.0104_gpu_profile_19883.csv,780099,780.099,388.0317349781138,19.502475,2.0104,40,2422,7,all,4096,390.141625,57.0,19.6085180725,0.050260000000000006
all_7_2422_4113_4096_40_2.0103_gpu_profile_19883.csv,779653,779.653,387.82917972441925,19.491325,2.0103,40,2422,7,all,4096,390.39387500000004,57.0,19.620220172812502,0.0502575
all_7_2422_4114_4096_40_2.0104_gpu_profile_19883.csv,779482,779.482,387.7248308794269,19.48705,2.0104,40,2422,7,all,4096,390.276,57.0,19.615271760000002,0.050260000000000006
all_7_2422_4115_4096_40_2.0104_gpu_profile_19883.csv,779716,779.716,387.84122562674094,19.4929,2.0104,40,2422,7,all,4096,390.91066666666666,57.0,19.647170106666668,0.050260000000000006
all_7_2422_4116_4096_40_2.0105_gpu_profile_19883.csv,818720,818.72,407.2220840586919,20.468,2.0105,40,2422,7,all,4096,389.638375,57.0,19.584198823437497,0.0502625
all_7_2422_4117_4096_40_2.0106_gpu_profile_19883.csv,780297,780.297,388.0916144434497,19.507425,2.0106,40,2422,7,all,4096,390.30375,57.0,19.61861799375,0.050265000000000004
all_7_2422_4118_4096_40_2.0107_gpu_profile_19883.csv,780203,780.203,388.02556323668375,19.505074999999998,2.0107,40,2422,7,all,4096,390.424,57.0,19.625638419999998,0.0502675
all_7_2422_4119_4096_40_2.0106_gpu_profile_19883.csv,780218,780.218,388.0523226897443,19.50545,2.0106,40,2422,7,all,4096,390.399,57.0,19.623405735000002,0.050265000000000004
all_7_2422_4120_4096_40_2.0107_gpu_profile_19883.csv,780371,780.371,388.10911622817923,19.509275,2.0107,40,2422,7,all,4096,391.0411111111111,57.0,19.656659052777776,0.0502675
all_7_2422_4121_4096_40_2.0108_gpu_profile_19883.csv,819213,819.213,407.4065048736821,20.480325,2.0108,40,2422,7,all,4096,389.99899999999997,57.0,19.60524973,0.05027
all_7_2422_4122_4096_40_2.0108_gpu_profile_19883.csv,780569,780.569,388.1882832703401,19.514225,2.0108,40,2422,7,all,4096,390.38025,57.0,19.6244151675,0.05027
all_7_2422_4123_4096_40_2.0109_gpu_profile_19883.csv,780231,780.231,388.00089512158735,19.505775,2.0109,40,2422,7,all,4096,390.41700000000003,57.0,19.627238632500003,0.0502725
all_7_2422_4124_4096_40_2.0109_gpu_profile_19883.csv,780494,780.494,388.1316823312945,19.51235,2.0109,40,2422,7,all,4096,390.3038888888889,57.0,19.621552254166666,0.0502725
all_7_2422_4125_4096_40_2.011_gpu_profile_19883.csv,780374,780.374,388.05271009448035,19.50935,2.011,40,2422,7,all,4096,390.8713333333333,57.0,19.651056283333336,0.050275
all_7_2422_4126_4096_40_2.0112_gpu_profile_19883.csv,819595,819.595,407.5154136833731,20.489875,2.0112,40,2422,7,all,4096,390.03887499999996,57.0,19.611154635,0.050280000000000005
all_7_2422_8194_8192_30_1.6528_gpu_profile_19883.csv,669225,669.225,404.9037996127783,22.3075,1.6528,30,2422,7,all,8192,,,,0.055093333333333334
all_7_2422_8195_8192_30_1.6525_gpu_profile_19883.csv,669286,669.286,405.01422087745834,22.30953333333333,1.6525,30,2422,7,all,8192,,,,0.05508333333333334
all_7_2422_8196_8192_30_1.6528_gpu_profile_19883.csv,629840,629.84,381.07454017424976,20.994666666666667,1.6528,30,2422,7,all,8192,,,,0.055093333333333334
all_7_2422_8197_8192_30_1.6528_gpu_profile_19883.csv,668502,668.502,404.46636011616647,22.283399999999997,1.6528,30,2422,7,all,8192,,,,0.055093333333333334
all_7_2422_8198_8192_30_1.6528_gpu_profile_19883.csv,669549,669.549,405.099830590513,22.3183,1.6528,30,2422,7,all,8192,,,,0.055093333333333334
all_7_2422_8199_8192_30_1.6528_gpu_profile_19883.csv,669047,669.047,404.7961035818006,22.301566666666666,1.6528,30,2422,7,all,8192,,,,0.055093333333333334
all_7_2422_8200_8192_30_1.653_gpu_profile_19883.csv,629572,629.572,380.8663036902601,20.985733333333332,1.653,30,2422,7,all,8192,,,,0.0551
all_7_2422_8201_8192_30_1.6529_gpu_profile_19883.csv,668805,668.805,404.62520418658113,22.293499999999998,1.6529,30,2422,7,all,8192,,,,0.05509666666666667
all_7_2422_8202_8192_30_1.653_gpu_profile_19883.csv,668969,668.969,404.6999395039323,22.29896666666667,1.653,30,2422,7,all,8192,,,,0.0551
all_7_2422_8203_8192_30_1.653_gpu_profile_19883.csv,668982,668.982,404.7078039927404,22.2994,1.653,30,2422,7,all,8192,,,,0.0551
all_7_2422_8204_8192_30_1.653_gpu_profile_19883.csv,629499,629.499,380.82214156079857,20.9833,1.653,30,2422,7,all,8192,,,,0.0551
all_7_2422_8205_8192_30_1.653_gpu_profile_19883.csv,668801,668.801,404.59830611010284,22.293366666666667,1.653,30,2422,7,all,8192,,,,0.0551
all_7_2422_8206_8192_30_1.653_gpu_profile_19883.csv,668922,668.922,404.67150635208714,22.2974,1.653,30,2422,7,all,8192,,,,0.0551
all_7_2422_8207_8192_30_1.6531_gpu_profile_19883.csv,629584,629.584,380.85052325933094,20.98613333333333,1.6531,30,2422,7,all,8192,,,,0.05510333333333333
all_7_2422_8208_8192_30_1.6532_gpu_profile_19883.csv,628753,628.753,380.3248245826277,20.958433333333335,1.6532,30,2422,7,all,8192,394.220875,58.0,21.724198351666665,0.055106666666666665
all_7_2422_8209_8192_30_1.6532_gpu_profile_19883.csv,668895,668.895,404.6062182434067,22.296499999999998,1.6532,30,2422,7,all,8192,393.630875,58.0,21.691685418333336,0.055106666666666665
all_7_2422_8210_8192_30_1.6533_gpu_profile_19883.csv,668301,668.301,404.22246416258395,22.2767,1.6533,30,2422,7,all,8192,393.78549999999996,58.0,21.701518904999997,0.05511
all_7_2422_8211_8192_30_1.6534_gpu_profile_19883.csv,629202,629.202,380.55038103302286,20.9734,1.6534,30,2422,7,all,8192,394.24350000000004,58.0,21.728073430000002,0.055113333333333334
all_7_2422_8212_8192_30_1.6533_gpu_profile_19883.csv,629207,629.207,380.5764229117523,20.973566666666667,1.6533,30,2422,7,all,8192,393.29425000000003,57.75,21.6744461175,0.05511
all_7_2422_8213_8192_30_1.6534_gpu_profile_19883.csv,668427,668.427,404.2742228135962,22.2809,1.6534,30,2422,7,all,8192,392.29724999999996,57.625,21.620809104999996,0.055113333333333334
all_7_2422_8214_8192_30_1.6534_gpu_profile_19883.csv,668266,668.266,404.1768477077537,22.275533333333332,1.6534,30,2422,7,all,8192,393.161125,57.75,21.668420135833337,0.055113333333333334
all_7_2422_8215_8192_30_1.6533_gpu_profile_19883.csv,628597,628.597,380.20746386015844,20.953233333333333,1.6533,30,2422,7,all,8192,393.47950000000003,57.125,21.684655245000002,0.05511
all_7_2422_8216_8192_30_1.6535_gpu_profile_19883.csv,628995,628.995,380.4021771998791,20.9665,1.6535,30,2422,7,all,8192,393.27812500000005,57.0,21.676179322916667,0.05511666666666667
all_7_2422_8217_8192_30_1.6536_gpu_profile_19883.csv,668234,668.234,404.1086115142719,22.27446666666667,1.6536,30,2422,7,all,8192,393.85912499999995,57.0,21.709514969999997,0.055119999999999995
all_7_2422_8218_8192_30_1.6537_gpu_profile_19883.csv,667692,667.692,403.75642498639417,22.2564,1.6537,30,2422,7,all,8192,391.77937499999996,57.0,21.596185081249995,0.05512333333333333
all_7_2422_8219_8192_30_1.6537_gpu_profile_19883.csv,628738,628.738,380.20076192779834,20.957933333333337,1.6537,30,2422,7,all,8192,392.753,57.0,21.649854536666666,0.05512333333333333
all_7_2422_8220_8192_30_1.6537_gpu_profile_19883.csv,668475,668.475,404.22990868960517,22.282500000000002,1.6537,30,2422,7,all,8192,394.3455714285715,57.0,21.737642382380955,0.05512333333333333
all_7_2422_8221_8192_30_1.6536_gpu_profile_19883.csv,667839,667.839,403.8697387518143,22.261300000000002,1.6536,30,2422,7,all,8192,392.2907142857143,57.0,21.62306417142857,0.055119999999999995
all_7_2422_8222_8192_30_1.6538_gpu_profile_19883.csv,668601,668.601,404.28165437174994,22.2867,1.6538,30,2422,7,all,8192,392.8674285714286,57.0,21.657471779047622,0.055126666666666664
all_8_2422_1026_1024_60_2.808_gpu_profile_19883.csv,1074950,1074.95,382.8169515669516,17.915833333333335,2.808,60,2422,8,all,1024,,,,0.046799999999999994
all_8_2422_1027_1024_60_2.8081_gpu_profile_19883.csv,1076238,1076.238,383.26199209429865,17.9373,2.8081,60,2422,8,all,1024,,,,0.046801666666666665
all_8_2422_1028_1024_60_2.8082_gpu_profile_19883.csv,1077632,1077.632,383.7447475251051,17.960533333333334,2.8082,60,2422,8,all,1024,,,,0.04680333333333333
all_8_2422_1029_1024_60_2.8082_gpu_profile_19883.csv,1078961,1078.961,384.21800441563994,17.982683333333334,2.8082,60,2422,8,all,1024,,,,0.04680333333333333
all_8_2422_1030_1024_60_2.8082_gpu_profile_19883.csv,1080326,1080.326,384.70408090591843,18.005433333333333,2.8082,60,2422,8,all,1024,,,,0.04680333333333333
all_8_2422_1031_1024_60_2.8083_gpu_profile_19883.csv,1081434,1081.434,385.0849268240572,18.0239,2.8083,60,2422,8,all,1024,,,,0.046805
all_8_2422_1032_1024_60_2.8084_gpu_profile_19883.csv,1082147,1082.147,385.325096140151,18.03578333333333,2.8084,60,2422,8,all,1024,,,,0.04680666666666666
all_8_2422_1033_1024_60_2.8085_gpu_profile_19883.csv,1082998,1082.998,385.61438490297314,18.049966666666666,2.8085,60,2422,8,all,1024,,,,0.046808333333333334
all_8_2422_1034_1024_60_2.8085_gpu_profile_19883.csv,1083597,1083.597,385.8276660138864,18.05995,2.8085,60,2422,8,all,1024,,,,0.046808333333333334
all_8_2422_1035_1024_60_2.8085_gpu_profile_19883.csv,1084651,1084.651,386.2029553142247,18.077516666666668,2.8085,60,2422,8,all,1024,,,,0.046808333333333334
all_8_2422_1036_1024_60_2.8087_gpu_profile_19883.csv,1085033,1085.033,386.31146081817207,18.083883333333333,2.8087,60,2422,8,all,1024,,,,0.04681166666666667
all_8_2422_1037_1024_60_2.8089_gpu_profile_19883.csv,1124235,1124.235,400.24030759371993,18.73725,2.8089,60,2422,8,all,1024,,,,0.046815
all_8_2422_1038_1024_60_2.8089_gpu_profile_19883.csv,1124819,1124.819,400.448218163694,18.746983333333333,2.8089,60,2422,8,all,1024,,,,0.046815
all_8_2422_1039_1024_60_2.809_gpu_profile_19883.csv,1125085,1125.085,400.52865788536843,18.751416666666668,2.809,60,2422,8,all,1024,,,,0.046816666666666666
all_8_2422_1040_1024_60_2.809_gpu_profile_19883.csv,1124863,1124.863,400.44962620149516,18.74771666666667,2.809,60,2422,8,all,1024,388.5335,56.0,18.189843358333334,0.046816666666666666
all_8_2422_1041_1024_60_2.8092_gpu_profile_19883.csv,1125798,1125.798,400.753951302862,18.7633,2.8092,60,2422,8,all,1024,388.7481666666667,56.0,18.201189163333336,0.04682
all_8_2422_1042_1024_60_2.8092_gpu_profile_19883.csv,1087261,1087.261,387.03581090701977,18.121016666666666,2.8092,60,2422,8,all,1024,388.92366666666663,56.0,18.209406073333334,0.04682
all_8_2422_1043_1024_60_2.8093_gpu_profile_19883.csv,1087583,1087.583,387.13665325881897,18.126383333333333,2.8093,60,2422,8,all,1024,389.04425,56.0,18.215700192083332,0.046821666666666664
all_8_2422_1044_1024_60_2.8094_gpu_profile_19883.csv,1088160,1088.16,387.328255143447,18.136000000000003,2.8094,60,2422,8,all,1024,389.1690833333334,56.0,18.22219371194445,0.046823333333333335
all_8_2422_1045_1024_60_2.8096_gpu_profile_19883.csv,1088635,1088.635,387.4697465831435,18.143916666666666,2.8096,60,2422,8,all,1024,389.3378333333333,56.0,18.23139294222222,0.04682666666666667
all_8_2422_1046_1024_60_2.8097_gpu_profile_19883.csv,1089162,1089.162,387.64352066056875,18.1527,2.8097,60,2422,8,all,1024,389.41141666666664,56.0,18.23548762347222,0.04682833333333333
all_8_2422_1047_1024_60_2.8097_gpu_profile_19883.csv,1089463,1089.463,387.7506495355376,18.157716666666666,2.8097,60,2422,8,all,1024,389.48166666666674,56.083333333333336,18.23877731388889,0.04682833333333333
all_8_2422_1048_1024_60_2.8097_gpu_profile_19883.csv,1089670,1089.67,387.82432288144645,18.161166666666666,2.8097,60,2422,8,all,1024,389.5946666666666,56.833333333333336,18.24406891555555,0.04682833333333333
all_8_2422_1049_1024_60_2.8098_gpu_profile_19883.csv,1089748,1089.748,387.83828030464804,18.162466666666667,2.8098,60,2422,8,all,1024,389.78358333333335,57.0,18.253565207500003,0.046830000000000004
all_8_2422_1050_1024_60_2.81_gpu_profile_19883.csv,1090026,1090.026,387.90960854092526,18.1671,2.81,60,2422,8,all,1024,389.71399999999994,57.0,18.251605666666663,0.04683333333333333
