cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len
FULL,False,6,8,1.0552,9,12,,,,,1773322927.7004929,339.997,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322927693659,0,,0,0,23910118074,,137,llama,seg,100,128
FULL,False,6,8,1.0552,10,12,,,,,1773322927.8097098,339.964,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322927801825,0,,0,0,23910152517,,137,llama,seg,100,128
FULL,False,6,8,1.0552,11,12,,,,,1773322927.9169228,342.061,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322927911009,0,,0,0,23910187072,,137,llama,seg,100,128
FULL,False,6,8,1.0552,12,12,,,,,1773322928.0162969,345.313,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322928014059,0,,0,0,23910221459,,137,llama,seg,100,128
FULL,False,6,8,1.0553,1,11,,,,,1773322928.125595,345.048,54,2422,2422,12481,94500.25,97887.0,97,82,1600898432,1773322928123337,0,,0,0,23910255339,,138,llama,seg,100,128
FULL,False,6,8,1.0553,2,11,,,,,1773322928.2243094,344.856,54,2422,2422,12481,94500.25,97887.0,97,82,1600898432,1773322928218356,0,,0,0,23910288912,,138,llama,seg,100,128
FULL,False,6,8,1.0553,3,11,,,,,1773322928.3314376,345.074,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322928325665,0,,0,0,23910323447,,138,llama,seg,100,128
FULL,False,6,8,1.0553,4,11,,,,,1773322928.4388561,345.051,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322928432813,0,,0,0,23910357836,,138,llama,seg,100,128
FULL,False,6,8,1.0553,5,11,,,,,1773322928.5461218,345.213,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322928540207,0,,0,0,23910392383,,138,llama,seg,100,128
FULL,False,6,8,1.0553,6,11,,,,,1773322928.653284,344.932,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322928647407,0,,0,0,23910426769,,138,llama,seg,100,128
FULL,False,6,8,1.0553,7,11,,,,,1773322928.7606857,345.018,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322928754601,0,,0,0,23910461337,,138,llama,seg,100,128
FULL,False,6,8,1.0553,8,11,,,,,1773322928.8703034,344.995,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322928862079,0,,0,0,23910530365,,138,llama,seg,100,128
FULL,False,6,8,1.0553,9,11,,,,,1773322928.9777482,344.932,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322928971660,0,,0,0,23910564753,,138,llama,seg,100,128
FULL,False,6,8,1.0553,10,11,,,,,1773322929.0849965,344.595,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322929079071,0,,0,0,23910599307,,138,llama,seg,100,128
FULL,False,6,8,1.0553,11,11,,,,,1773322929.1837668,344.493,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322929181489,0,,0,0,23910633725,,138,llama,seg,100,128
FULL,False,6,8,1.0553,1,11,,,,,1773322929.2930508,344.838,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322929290797,0,,0,0,23910667317,,139,llama,seg,100,128
FULL,False,6,8,1.0553,2,11,,,,,1773322929.3924153,344.648,54,2422,2422,12481,94500.25,97887.0,97,82,1600898432,1773322929386463,0,,0,0,23910701249,,139,llama,seg,100,128
FULL,False,6,8,1.0553,3,11,,,,,1773322929.499836,344.237,54,2422,2422,12481,94500.25,97887.0,97,82,1600898432,1773322929493657,0,,0,0,23910735750,,139,llama,seg,100,128
FULL,False,6,8,1.0553,4,11,,,,,1773322929.6067514,344.307,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322929601173,0,,0,0,23910770246,,139,llama,seg,100,128
FULL,False,6,8,1.0553,5,11,,,,,1773322929.7139087,344.499,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322929708026,0,,0,0,23910804783,,139,llama,seg,100,128
FULL,False,6,8,1.0553,6,11,,,,,1773322929.821275,344.573,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322929815224,0,,0,0,23910839183,,139,llama,seg,100,128
FULL,False,6,8,1.0553,7,11,,,,,1773322929.929766,344.822,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322929922673,0,,0,0,23910873680,,139,llama,seg,100,128
FULL,False,6,8,1.0553,8,11,,,,,1773322930.037166,344.604,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322930031164,0,,0,0,23910908015,,139,llama,seg,100,128
FULL,False,6,8,1.0553,9,11,,,,,1773322930.144466,344.812,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322930138520,0,,0,0,23910942614,,139,llama,seg,100,128
FULL,False,6,8,1.0553,10,11,,,,,1773322930.2517893,344.573,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322930245845,0,,0,0,23910977024,,139,llama,seg,100,128
FULL,False,6,8,1.0553,11,11,,,,,1773322930.3512123,344.647,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322930348961,0,,0,0,23911011663,,139,llama,seg,100,128
FULL,False,6,8,1.0554,1,11,,,,,1773322930.4605937,343.369,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322930458271,0,,0,0,23911045614,,140,llama,seg,100,128
FULL,False,6,8,1.0554,2,11,,,,,1773322930.5592496,340.36,54,2422,2422,12481,94500.25,97887.0,97,82,1600898432,1773322930553260,0,,0,0,23911079334,,140,llama,seg,100,128
FULL,False,6,8,1.0554,3,11,,,,,1773322930.6668255,340.556,54,2422,2422,12481,94500.25,97887.0,97,82,1600898432,1773322930660559,0,,0,0,23911148152,,140,llama,seg,100,128
FULL,False,6,8,1.0554,4,11,,,,,1773322930.774159,340.25,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322930768145,0,,0,0,23911182664,,140,llama,seg,100,128
FULL,False,6,8,1.0554,5,11,,,,,1773322930.8817937,340.03,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322930875590,0,,0,0,23911217110,,140,llama,seg,100,128
FULL,False,6,8,1.0554,6,11,,,,,1773322930.9897113,340.148,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322930983118,0,,0,0,23911251558,,140,llama,seg,100,128
FULL,False,6,8,1.0554,7,11,,,,,1773322931.0969758,340.297,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322931091003,0,,0,0,23911286057,,140,llama,seg,100,128
FULL,False,6,8,1.0554,8,11,,,,,1773322931.205051,340.733,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322931198314,0,,0,0,23911320520,,140,llama,seg,100,128
FULL,False,6,8,1.0554,9,11,,,,,1773322931.3124576,341.081,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322931306413,0,,0,0,23911355219,,140,llama,seg,100,128
FULL,False,6,8,1.0554,10,11,,,,,1773322931.4198205,342.13,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322931413833,0,,0,0,23911389578,,140,llama,seg,100,128
FULL,False,6,8,1.0554,11,11,,,,,1773322931.5188413,342.557,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322931516581,0,,0,0,23911424106,,140,llama,seg,100,128
FULL,False,6,8,1.0554,1,11,,,,,1773322931.6289277,345.416,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322931625941,0,,0,0,23911457907,,141,llama,seg,100,128
FULL,False,6,8,1.0554,2,11,,,,,1773322931.7298465,345.414,54,2422,2422,12481,94500.25,97887.0,96,82,1600898432,1773322931721324,0,,0,0,23911492016,,141,llama,seg,100,128
FULL,False,6,8,1.0554,3,11,,,,,1773322931.8373241,344.975,54,2422,2422,12481,94500.25,97887.0,96,82,1600898432,1773322931831201,0,,0,0,23911526566,,141,llama,seg,100,128
FULL,False,6,8,1.0554,4,11,,,,,1773322931.9448893,345.432,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322931938712,0,,0,0,23911560958,,141,llama,seg,100,128
FULL,False,6,8,1.0554,5,11,,,,,1773322932.0524402,344.976,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322932046240,0,,0,0,23911595505,,141,llama,seg,100,128
FULL,False,6,8,1.0554,6,11,,,,,1773322932.1597304,345.653,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322932153785,0,,0,0,23911629994,,141,llama,seg,100,128
FULL,False,6,8,1.0554,7,11,,,,,1773322932.2676153,345.197,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322932261016,0,,0,0,23911699013,,141,llama,seg,100,128
FULL,False,6,8,1.0554,8,11,,,,,1773322932.375285,345.569,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322932368943,0,,0,0,23911733416,,141,llama,seg,100,128
FULL,False,6,8,1.0554,9,11,,,,,1773322932.4827979,345.417,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322932476675,0,,0,0,23911768008,,141,llama,seg,100,128
FULL,False,6,8,1.0554,10,11,,,,,1773322932.5901835,345.487,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322932584133,0,,0,0,23911802381,,141,llama,seg,100,128
FULL,False,6,8,1.0554,11,11,,,,,1773322932.6887796,345.295,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322932684860,0,,0,0,23911836968,,141,llama,seg,100,128
FULL,False,6,8,1.0554,1,11,,,,,1773322932.798285,345.343,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322932795793,0,,0,0,23911870734,,142,llama,seg,100,128
FULL,False,6,8,1.0554,2,11,,,,,1773322932.8976357,345.348,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322932891727,0,,0,0,23911904426,,142,llama,seg,100,128
FULL,False,6,8,1.0554,3,11,,,,,1773322933.0051167,345.679,54,2422,2422,12481,94500.25,97887.0,97,82,1600898432,1773322932998979,0,,0,0,23911938931,,142,llama,seg,100,128
FULL,False,6,8,1.0554,4,11,,,,,1773322933.1126842,345.583,54,2422,2422,12481,94500.25,97887.0,97,82,1600898432,1773322933106218,0,,0,0,23911973535,,142,llama,seg,100,128
FULL,False,6,8,1.0554,5,11,,,,,1773322933.2198472,345.583,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322933214012,0,,0,0,23912007971,,142,llama,seg,100,128
FULL,False,6,8,1.0554,6,11,,,,,1773322933.3298433,345.535,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322933321132,0,,0,0,23912042493,,142,llama,seg,100,128
FULL,False,6,8,1.0554,7,11,,,,,1773322933.437304,345.392,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322933431272,0,,0,0,23912076865,,142,llama,seg,100,128
FULL,False,6,8,1.0554,8,11,,,,,1773322933.5447164,345.633,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322933538655,0,,0,0,23912111392,,142,llama,seg,100,128
FULL,False,6,8,1.0554,9,11,,,,,1773322933.6518912,345.22,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322933646025,0,,0,0,23912145796,,142,llama,seg,100,128
FULL,False,6,8,1.0554,10,11,,,,,1773322933.7591438,345.546,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322933753187,0,,0,0,23912180396,,142,llama,seg,100,128
FULL,False,6,8,1.0554,11,11,,,,,1773322933.8565385,345.328,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322933854269,0,,0,0,23912214731,,142,llama,seg,100,128
FULL,False,6,8,1.0554,1,11,,,,,1773322933.9659905,342.829,54,2422,2422,12481,94500.25,97887.0,97,82,1600898432,1773322933963606,0,,0,0,23912283062,,143,llama,seg,100,128
FULL,False,6,8,1.0554,2,11,,,,,1773322934.066866,338.543,54,2422,2422,12481,94500.25,97887.0,97,82,1600898432,1773322934060645,0,,0,0,23912317110,,143,llama,seg,100,128
FULL,False,6,8,1.0554,3,11,,,,,1773322934.1745076,338.613,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322934168266,0,,0,0,23912351632,,143,llama,seg,100,128
FULL,False,6,8,1.0554,4,11,,,,,1773322934.282048,338.964,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322934275797,0,,0,0,23912386072,,143,llama,seg,100,128
FULL,False,6,8,1.0554,5,11,,,,,1773322934.3898351,339.269,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322934383328,0,,0,0,23912420508,,143,llama,seg,100,128
FULL,False,6,8,1.0554,6,11,,,,,1773322934.4971998,338.854,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322934491169,0,,0,0,23912455010,,143,llama,seg,100,128
FULL,False,6,8,1.0554,7,11,,,,,1773322934.6045766,338.488,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322934598557,0,,0,0,23912489447,,143,llama,seg,100,128
FULL,False,6,8,1.0554,8,11,,,,,1773322934.7117963,339.092,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322934705796,0,,0,0,23912524057,,143,llama,seg,100,128
FULL,False,6,8,1.0554,9,11,,,,,1773322934.819275,338.484,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322934813323,0,,0,0,23912558418,,143,llama,seg,100,128
FULL,False,6,8,1.0554,10,11,,,,,1773322934.9264765,341.351,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322934920580,0,,0,0,23912592876,,143,llama,seg,100,128
FULL,False,6,8,1.0554,11,11,,,,,1773322935.0242486,341.501,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322935022026,0,,0,0,23912627252,,143,llama,seg,100,128
FULL,False,6,8,1.0555,1,11,,,,,1773322935.133583,344.711,54,2422,2422,12481,94500.25,97887.0,97,82,1600898432,1773322935131328,0,,0,0,23912660798,,144,llama,seg,100,128
FULL,False,6,8,1.0555,2,11,,,,,1773322935.2338977,344.08,54,2422,2422,12481,94500.25,97887.0,97,82,1600898432,1773322935227985,0,,0,0,23912694642,,144,llama,seg,100,128
FULL,False,6,8,1.0555,3,11,,,,,1773322935.341279,344.043,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322935335189,0,,0,0,23912729023,,144,llama,seg,100,128
FULL,False,6,8,1.0555,4,11,,,,,1773322935.449821,344.117,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322935442652,0,,0,0,23912763595,,144,llama,seg,100,128
FULL,False,6,8,1.0555,5,11,,,,,1773322935.557121,344.582,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322935551205,0,,0,0,23912797954,,144,llama,seg,100,128
FULL,False,6,8,1.0555,6,11,,,,,1773322935.6645544,344.146,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322935658414,0,,0,0,23912832510,,144,llama,seg,100,128
FULL,False,6,8,1.0555,7,11,,,,,1773322935.7722304,344.518,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322935765936,0,,0,0,23912901458,,144,llama,seg,100,128
FULL,False,6,8,1.0555,8,11,,,,,1773322935.8796866,344.149,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322935873582,0,,0,0,23912935968,,144,llama,seg,100,128
FULL,False,6,8,1.0555,9,11,,,,,1773322935.98706,344.411,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322935981044,0,,0,0,23912970355,,144,llama,seg,100,128
FULL,False,6,8,1.0555,10,11,,,,,1773322936.0944571,344.459,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322936088453,0,,0,0,23913004872,,144,llama,seg,100,128
FULL,False,6,8,1.0555,11,11,,,,,1773322936.1918657,344.675,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322936189589,0,,0,0,23913039245,,144,llama,seg,100,128
FULL,False,6,8,1.0555,1,11,,,,,1773322936.3012867,345.491,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322936298940,0,,0,0,23913073132,,145,llama,seg,100,128
FULL,False,6,8,1.0555,2,11,,,,,1773322936.4019475,345.197,54,2422,2422,12481,94500.25,97887.0,97,82,1600898432,1773322936395824,0,,0,0,23913106948,,145,llama,seg,100,128
FULL,False,6,8,1.0555,3,11,,,,,1773322936.5097888,345.344,54,2422,2422,12481,94500.25,97887.0,97,82,1600898432,1773322936503249,0,,0,0,23913141292,,145,llama,seg,100,128
FULL,False,6,8,1.0555,4,11,,,,,1773322936.617715,344.888,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322936611099,0,,0,0,23913175907,,145,llama,seg,100,128
FULL,False,6,8,1.0555,5,11,,,,,1773322936.7249475,344.744,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322936718987,0,,0,0,23913210249,,145,llama,seg,100,128
FULL,False,6,8,1.0555,6,11,,,,,1773322936.8322365,344.888,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322936826197,0,,0,0,23913244793,,145,llama,seg,100,128
FULL,False,6,8,1.0555,7,11,,,,,1773322936.9397929,345.08,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322936933627,0,,0,0,23913279196,,145,llama,seg,100,128
FULL,False,6,8,1.0555,8,11,,,,,1773322937.0503297,344.935,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322937041192,0,,0,0,23913313783,,145,llama,seg,100,128
FULL,False,6,8,1.0555,9,11,,,,,1773322937.1578102,345.414,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322937151675,0,,0,0,23913348168,,145,llama,seg,100,128
FULL,False,6,8,1.0555,10,11,,,,,1773322937.2652335,344.999,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322937259204,0,,0,0,23913382733,,145,llama,seg,100,128
FULL,False,6,8,1.0555,11,11,,,,,1773322937.3596065,345.729,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322937357357,0,,0,0,23913417424,,145,llama,seg,100,128
FULL,False,6,8,1.0556,1,11,,,,,1773322937.4695566,342.869,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322937466726,0,,0,0,23913485340,,146,llama,seg,100,128
FULL,False,6,8,1.0556,2,11,,,,,1773322937.572675,342.498,54,2422,2422,12481,94500.25,97887.0,97,82,1600898432,1773322937566646,0,,0,0,23913519489,,146,llama,seg,100,128
FULL,False,6,8,1.0556,3,11,,,,,1773322937.6800745,342.209,54,2422,2422,12481,94500.25,97887.0,97,82,1600898432,1773322937674016,0,,0,0,23913553895,,146,llama,seg,100,128
FULL,False,6,8,1.0556,4,11,,,,,1773322937.7898796,341.896,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322937781379,0,,0,0,23913588423,,146,llama,seg,100,128
FULL,False,6,8,1.0556,5,11,,,,,1773322937.8971472,342.062,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322937891281,0,,0,0,23913622813,,146,llama,seg,100,128
FULL,False,6,8,1.0556,6,11,,,,,1773322938.0043926,342.408,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322937998462,0,,0,0,23913657414,,146,llama,seg,100,128
FULL,False,6,8,1.0556,7,11,,,,,1773322938.1117892,341.929,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322938105683,0,,0,0,23913691812,,146,llama,seg,100,128
FULL,False,6,8,1.0556,8,11,,,,,1773322938.2197745,341.726,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322938213181,0,,0,0,23913726377,,146,llama,seg,100,128
FULL,False,6,8,1.0556,9,11,,,,,1773322938.3269773,342.3,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322938321068,0,,0,0,23913760851,,146,llama,seg,100,128
FULL,False,6,8,1.0556,10,11,,,,,1773322938.4342232,344.455,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322938428271,0,,0,0,23913795399,,146,llama,seg,100,128
FULL,False,6,8,1.0556,11,11,,,,,1773322938.5289764,345.03,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322938525755,0,,0,0,23913829932,,146,llama,seg,100,128
FULL,False,6,8,1.0557,1,11,,,,,1773322938.6383119,345.126,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322938636062,0,,0,0,23913864001,,147,llama,seg,100,128
FULL,False,6,8,1.0557,2,11,,,,,1773322938.7419245,344.429,54,2422,2422,12481,94500.25,97887.0,97,82,1600898432,1773322938735705,0,,0,0,23913897896,,147,llama,seg,100,128
FULL,False,6,8,1.0557,3,11,,,,,1773322938.8498235,344.453,54,2422,2422,12481,94500.25,97887.0,97,82,1600898432,1773322938843271,0,,0,0,23913932437,,147,llama,seg,100,128
FULL,False,6,8,1.0557,4,11,,,,,1773322938.9573486,344.628,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322938951185,0,,0,0,23913966841,,147,llama,seg,100,128
FULL,False,6,8,1.0557,5,11,,,,,1773322939.064675,344.504,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322939058714,0,,0,0,23914001449,,147,llama,seg,100,128
FULL,False,6,8,1.0557,6,11,,,,,1773322939.172446,344.431,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322939165972,0,,0,0,23914070428,,147,llama,seg,100,128
FULL,False,6,8,1.0557,7,11,,,,,1773322939.279742,344.527,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322939273785,0,,0,0,23914104914,,147,llama,seg,100,128
FULL,False,6,8,1.0557,8,11,,,,,1773322939.386963,344.911,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322939381019,0,,0,0,23914139408,,147,llama,seg,100,128
FULL,False,6,8,1.0557,9,11,,,,,1773322939.494146,344.344,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322939488232,0,,0,0,23914173900,,147,llama,seg,100,128
FULL,False,6,8,1.0557,10,11,,,,,1773322939.601582,344.867,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322939595459,0,,0,0,23914208361,,147,llama,seg,100,128
FULL,False,6,8,1.0557,11,11,,,,,1773322939.6968093,344.344,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322939694554,0,,0,0,23914242942,,147,llama,seg,100,128
FULL,False,6,8,1.0556,1,11,,,,,1773322939.8061626,344.542,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322939803897,0,,0,0,23914276689,,148,llama,seg,100,128
FULL,False,6,8,1.0556,2,11,,,,,1773322939.9097948,345.656,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322939903089,0,,0,0,23914310383,,148,llama,seg,100,128
FULL,False,6,8,1.0556,3,11,,,,,1773322940.017046,345.223,54,2422,2422,12481,94500.25,97887.0,97,82,1600898432,1773322940011163,0,,0,0,23914344955,,148,llama,seg,100,128
FULL,False,6,8,1.0556,4,11,,,,,1773322940.12513,345.172,54,2422,2422,12481,94500.25,97887.0,97,82,1600898432,1773322940118326,0,,0,0,23914379350,,148,llama,seg,100,128
FULL,False,6,8,1.0556,5,11,,,,,1773322940.2326212,344.954,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322940226537,0,,0,0,23914413884,,148,llama,seg,100,128
FULL,False,6,8,1.0556,6,11,,,,,1773322940.340039,344.957,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322940334034,0,,0,0,23914448329,,148,llama,seg,100,128
FULL,False,6,8,1.0556,7,11,,,,,1773322940.449777,345.149,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322940441330,0,,0,0,23914482951,,148,llama,seg,100,128
FULL,False,6,8,1.0556,8,11,,,,,1773322940.557046,345.476,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322940551111,0,,0,0,23914517351,,148,llama,seg,100,128
FULL,False,6,8,1.0556,9,11,,,,,1773322940.6642544,345.128,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322940658350,0,,0,0,23914551950,,148,llama,seg,100,128
FULL,False,6,8,1.0556,10,11,,,,,1773322940.7720518,345.738,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322940765539,0,,0,0,23914620917,,148,llama,seg,100,128
FULL,False,6,8,1.0556,11,11,,,,,1773322940.8646271,345.079,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322940862397,0,,0,0,23914620917,,148,llama,seg,100,128
FULL,False,6,8,1.0558,1,12,,,,,1773322940.9742992,340.027,54,2422,2422,12481,94500.25,97887.0,97,82,1600898432,1773322940971714,0,,0,0,23914688853,,149,llama,seg,100,128
FULL,False,6,8,1.0558,2,12,,,,,1773322940.9804332,340.027,54,2422,2422,12481,94500.25,97887.0,97,82,1600898432,1773322940974874,0,,0,0,23914688853,,149,llama,seg,100,128
FULL,False,6,8,1.0558,3,12,,,,,1773322941.0897553,340.356,54,2422,2422,12481,94500.25,97887.0,97,82,1600898432,1773322941081720,0,,0,0,23914722555,,149,llama,seg,100,128
FULL,False,6,8,1.0558,4,12,,,,,1773322941.1971028,340.02,54,2422,2422,12481,94500.25,97887.0,99,84,1600898432,1773322941191133,0,,0,0,23914757129,,149,llama,seg,100,128
FULL,False,6,8,1.0558,5,12,,,,,1773322941.3043556,340.163,54,2422,2422,12481,94500.25,97887.0,99,84,1600898432,1773322941298375,0,,0,0,23914791561,,149,llama,seg,100,128
FULL,False,6,8,1.0558,6,12,,,,,1773322941.4118614,340.553,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322941405768,0,,0,0,23914826118,,149,llama,seg,100,128
FULL,False,6,8,1.0558,7,12,,,,,1773322941.5191581,340.334,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322941513144,0,,0,0,23914860538,,149,llama,seg,100,128
FULL,False,6,8,1.0558,8,12,,,,,1773322941.6298823,339.781,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322941620379,0,,0,0,23914895130,,149,llama,seg,100,128
FULL,False,6,8,1.0558,9,12,,,,,1773322941.73714,339.637,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322941731221,0,,0,0,23914929540,,149,llama,seg,100,128
FULL,False,6,8,1.0558,10,12,,,,,1773322941.844467,339.707,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322941838463,0,,0,0,23914964085,,149,llama,seg,100,128
FULL,False,6,8,1.0558,11,12,,,,,1773322941.9516394,340.506,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322941945764,0,,0,0,23914998501,,149,llama,seg,100,128
FULL,False,6,8,1.0558,12,12,,,,,1773322942.0329497,345.082,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322942030705,0,,0,0,23915033058,,149,llama,seg,100,128
FULL,False,6,8,1.0558,1,12,,,,,1773322942.1423717,344.323,54,2422,2422,12481,94500.25,97887.0,97,82,1600898432,1773322942140064,0,,0,0,23915066856,,150,llama,seg,100,128
FULL,False,6,8,1.0558,2,12,,,,,1773322942.1589923,344.323,54,2422,2422,12481,94500.25,97887.0,97,82,1600898432,1773322942152936,0,,0,0,23915066856,,150,llama,seg,100,128
FULL,False,6,8,1.0558,3,12,,,,,1773322942.266812,344.143,54,2422,2422,12481,94500.25,97887.0,97,82,1600898432,1773322942260280,0,,0,0,23915134844,,150,llama,seg,100,128
FULL,False,6,8,1.0558,4,12,,,,,1773322942.3742247,344.142,54,2422,2422,12481,94500.25,97887.0,100,85,1600898432,1773322942368105,0,,0,0,23915169488,,150,llama,seg,100,128
