cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len
FULL,True,16,16,1.4878,9,16,,,,,1773317548.4149415,358.556,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317548408040,0,,0,0,22061613357,,16401,llama,mani,45,16384
FULL,True,16,16,1.4878,10,16,,,,,1773317548.5234373,358.339,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317548516534,0,,0,0,22061650126,,16401,llama,mani,45,16384
FULL,True,16,16,1.4878,11,16,,,,,1773317548.6324952,358.004,55,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317548625240,0,,0,0,22061686710,,16401,llama,mani,45,16384
FULL,True,16,16,1.4878,12,16,,,,,1773317548.7409766,358.277,55,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317548734033,0,,0,0,22061759823,,16401,llama,mani,45,16384
FULL,True,16,16,1.4878,13,16,,,,,1773317548.8496754,358.296,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317548842323,0,,0,0,22061796369,,16401,llama,mani,45,16384
FULL,True,16,16,1.4878,14,16,,,,,1773317548.9580798,358.783,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317548951186,0,,0,0,22061833105,,16401,llama,mani,45,16384
FULL,True,16,16,1.4878,15,16,,,,,1773317549.0667584,358.43,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317549059618,0,,0,0,22061869792,,16401,llama,mani,45,16384
FULL,True,16,16,1.4878,16,16,,,,,1773317549.1357434,358.43,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317549133522,0,,0,0,22061906437,,16401,llama,mani,45,16384
FULL,True,16,16,1.4879,1,15,,,,,1773317549.2721422,358.957,56,2422,2422,12481,94496.25,97887.0,97,90,1600898432,1773317549269882,0,,0,0,22061942418,,16402,llama,mani,45,16384
FULL,True,16,16,1.4879,2,15,,,,,1773317549.3823562,358.49,55,2422,2422,12481,94496.25,97887.0,97,91,1600898432,1773317549373344,0,,0,0,22061978386,,16402,llama,mani,45,16384
FULL,True,16,16,1.4879,3,15,,,,,1773317549.4908478,359.25,56,2422,2422,12481,94496.25,97887.0,97,91,1600898432,1773317549483891,0,,0,0,22062014969,,16402,llama,mani,45,16384
FULL,True,16,16,1.4879,4,15,,,,,1773317549.5993032,359.705,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317549592274,0,,0,0,22062051454,,16402,llama,mani,45,16384
FULL,True,16,16,1.4879,5,15,,,,,1773317549.7097967,360.137,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317549700722,0,,0,0,22062087760,,16402,llama,mani,45,16384
FULL,True,16,16,1.4879,6,15,,,,,1773317549.818392,360.716,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317549811273,0,,0,0,22062124603,,16402,llama,mani,45,16384
FULL,True,16,16,1.4879,7,15,,,,,1773317549.9269538,360.968,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317549919931,0,,0,0,22062161135,,16402,llama,mani,45,16384
FULL,True,16,16,1.4879,8,15,,,,,1773317550.0439975,361.333,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317550035219,0,,0,0,22062234387,,16402,llama,mani,45,16384
FULL,True,16,16,1.4879,9,15,,,,,1773317550.153183,361.764,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317550145347,0,,0,0,22062270978,,16402,llama,mani,45,16384
FULL,True,16,16,1.4879,10,15,,,,,1773317550.261643,363.511,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317550254748,0,,0,0,22062307427,,16402,llama,mani,45,16384
FULL,True,16,16,1.4879,11,15,,,,,1773317550.3701844,364.137,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317550363167,0,,0,0,22062343745,,16402,llama,mani,45,16384
FULL,True,16,16,1.4879,12,15,,,,,1773317550.4785805,365.801,55,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317550471689,0,,0,0,22062380579,,16402,llama,mani,45,16384
FULL,True,16,16,1.4879,13,15,,,,,1773317550.5869596,368.173,55,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317550580039,0,,0,0,22062417602,,16402,llama,mani,45,16384
FULL,True,16,16,1.4879,14,15,,,,,1773317550.6956809,369.49,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317550688558,0,,0,0,22062454506,,16402,llama,mani,45,16384
FULL,True,16,16,1.4879,15,15,,,,,1773317550.7629588,370.209,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317550760701,0,,0,0,22062491349,,16402,llama,mani,45,16384
FULL,True,16,16,1.4880,1,15,,,,,1773317550.8992124,370.901,55,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317550896919,0,,0,0,22062526641,,16403,llama,mani,45,16384
FULL,True,16,16,1.4880,2,15,,,,,1773317551.0041926,370.895,56,2422,2422,12481,94496.25,97887.0,97,91,1600898432,1773317550997345,0,,0,0,22062562423,,16403,llama,mani,45,16384
FULL,True,16,16,1.4880,3,15,,,,,1773317551.1127741,371.028,56,2422,2422,12481,94496.25,97887.0,97,91,1600898432,1773317551105652,0,,0,0,22062598896,,16403,llama,mani,45,16384
FULL,True,16,16,1.4880,4,15,,,,,1773317551.2212954,371.202,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317551214182,0,,0,0,22062635691,,16403,llama,mani,45,16384
FULL,True,16,16,1.4880,5,15,,,,,1773317551.329785,371.663,55,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317551322665,0,,0,0,22062672705,,16403,llama,mani,45,16384
FULL,True,16,16,1.4880,6,15,,,,,1773317551.4379218,371.878,55,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317551431232,0,,0,0,22062746199,,16403,llama,mani,45,16384
FULL,True,16,16,1.4880,7,15,,,,,1773317551.5467906,372.307,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317551539606,0,,0,0,22062783191,,16403,llama,mani,45,16384
FULL,True,16,16,1.4880,8,15,,,,,1773317551.6555505,372.618,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317551648128,0,,0,0,22062820132,,16403,llama,mani,45,16384
FULL,True,16,16,1.4880,9,15,,,,,1773317551.7638767,373.053,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317551757147,0,,0,0,22062856840,,16403,llama,mani,45,16384
FULL,True,16,16,1.4880,10,15,,,,,1773317551.8723612,373.226,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317551865428,0,,0,0,22062893698,,16403,llama,mani,45,16384
FULL,True,16,16,1.4880,11,15,,,,,1773317551.9807794,374.796,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317551973833,0,,0,0,22062930874,,16403,llama,mani,45,16384
FULL,True,16,16,1.4880,12,15,,,,,1773317552.0900927,375.897,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317552082209,0,,0,0,22062967788,,16403,llama,mani,45,16384
FULL,True,16,16,1.4880,13,15,,,,,1773317552.198821,376.248,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317552191664,0,,0,0,22063004372,,16403,llama,mani,45,16384
FULL,True,16,16,1.4880,14,15,,,,,1773317552.3094976,377.249,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317552300207,0,,0,0,22063041452,,16403,llama,mani,45,16384
FULL,True,16,16,1.4880,15,15,,,,,1773317552.3900993,378.383,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317552387858,0,,0,0,22063078297,,16403,llama,mani,45,16384
FULL,True,16,16,1.4880,1,15,,,,,1773317552.5286782,378.207,55,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317552523987,0,,0,0,22063114791,,16404,llama,mani,45,16384
FULL,True,16,16,1.4880,2,15,,,,,1773317552.6178133,372.596,56,2422,2422,12481,94496.25,97887.0,95,88,1600898432,1773317552611111,0,,0,0,22063150844,,16404,llama,mani,45,16384
FULL,True,16,16,1.4880,3,15,,,,,1773317552.7298234,372.856,56,2422,2422,12481,94496.25,97887.0,95,88,1600898432,1773317552719426,0,,0,0,22063187074,,16404,llama,mani,45,16384
FULL,True,16,16,1.4880,4,15,,,,,1773317552.838345,372.899,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317552831357,0,,0,0,22063260949,,16404,llama,mani,45,16384
FULL,True,16,16,1.4880,5,15,,,,,1773317552.9498878,372.474,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317552939927,0,,0,0,22063297921,,16404,llama,mani,45,16384
FULL,True,16,16,1.4880,6,15,,,,,1773317553.0593762,372.921,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317553051320,0,,0,0,22063334735,,16404,llama,mani,45,16384
FULL,True,16,16,1.4880,7,15,,,,,1773317553.1697464,372.244,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317553160752,0,,0,0,22063371676,,16404,llama,mani,45,16384
FULL,True,16,16,1.4880,8,15,,,,,1773317553.2821577,372.091,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317553273304,0,,0,0,22063408479,,16404,llama,mani,45,16384
FULL,True,16,16,1.4880,9,15,,,,,1773317553.3910615,372.018,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317553383822,0,,0,0,22063445547,,16404,llama,mani,45,16384
FULL,True,16,16,1.4880,10,15,,,,,1773317553.499631,372.899,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317553492532,0,,0,0,22063482437,,16404,llama,mani,45,16384
FULL,True,16,16,1.4880,11,15,,,,,1773317553.6095848,373.377,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317553601039,0,,0,0,22063519631,,16404,llama,mani,45,16384
FULL,True,16,16,1.4880,12,15,,,,,1773317553.7221708,379.405,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317553713322,0,,0,0,22063556528,,16404,llama,mani,45,16384
FULL,True,16,16,1.4880,13,15,,,,,1773317553.830708,379.842,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317553823663,0,,0,0,22063593346,,16404,llama,mani,45,16384
FULL,True,16,16,1.4880,14,15,,,,,1773317553.9397416,379.294,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317553932160,0,,0,0,22063667135,,16404,llama,mani,45,16384
FULL,True,16,16,1.4880,15,15,,,,,1773317554.0195522,378.717,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317554017287,0,,0,0,22063667135,,16404,llama,mani,45,16384
FULL,True,16,16,1.4880,1,15,,,,,1773317554.156661,376.827,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317554153970,0,,0,0,22063739761,,16405,llama,mani,45,16384
FULL,True,16,16,1.4880,2,15,,,,,1773317554.2495706,377.109,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317554241179,0,,0,0,22063775539,,16405,llama,mani,45,16384
FULL,True,16,16,1.4880,3,15,,,,,1773317554.358824,377.106,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317554350945,0,,0,0,22063812421,,16405,llama,mani,45,16384
FULL,True,16,16,1.4880,4,15,,,,,1773317554.4694786,376.698,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317554460342,0,,0,0,22063849241,,16405,llama,mani,45,16384
FULL,True,16,16,1.4880,5,15,,,,,1773317554.5778081,376.746,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317554570963,0,,0,0,22063886262,,16405,llama,mani,45,16384
FULL,True,16,16,1.4880,6,15,,,,,1773317554.686157,377.22,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317554679300,0,,0,0,22063923202,,16405,llama,mani,45,16384
FULL,True,16,16,1.4880,7,15,,,,,1773317554.8021457,376.764,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317554793447,0,,0,0,22063960105,,16405,llama,mani,45,16384
FULL,True,16,16,1.4880,8,15,,,,,1773317554.9109814,376.772,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317554903519,0,,0,0,22063997229,,16405,llama,mani,45,16384
FULL,True,16,16,1.4880,9,15,,,,,1773317555.0192115,376.155,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317555012422,0,,0,0,22064034043,,16405,llama,mani,45,16384
FULL,True,16,16,1.4880,10,15,,,,,1773317555.1297753,377.691,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317555120609,0,,0,0,22064070748,,16405,llama,mani,45,16384
FULL,True,16,16,1.4880,11,15,,,,,1773317555.238167,375.523,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317555231236,0,,0,0,22064144497,,16405,llama,mani,45,16384
FULL,True,16,16,1.4880,12,15,,,,,1773317555.3466272,374.181,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317555339603,0,,0,0,22064181310,,16405,llama,mani,45,16384
FULL,True,16,16,1.4880,13,15,,,,,1773317555.4552543,370.985,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317555448182,0,,0,0,22064217977,,16405,llama,mani,45,16384
FULL,True,16,16,1.4880,14,15,,,,,1773317555.565719,369.695,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317555558423,0,,0,0,22064254838,,16405,llama,mani,45,16384
FULL,True,16,16,1.4880,15,15,,,,,1773317555.6485798,367.626,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317555645319,0,,0,0,22064291491,,16405,llama,mani,45,16384
FULL,True,16,16,1.4882,1,15,,,,,1773317555.7848196,362.424,56,2422,2422,12481,94496.25,97887.0,96,89,1600898432,1773317555782568,0,,0,0,22064327892,,16406,llama,mani,45,16384
FULL,True,16,16,1.4882,2,15,,,,,1773317555.8742607,363.285,56,2422,2422,12481,94496.25,97887.0,96,89,1600898432,1773317555867295,0,,0,0,22064363567,,16406,llama,mani,45,16384
FULL,True,16,16,1.4882,3,15,,,,,1773317555.982672,362.805,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317555975799,0,,0,0,22064400360,,16406,llama,mani,45,16384
FULL,True,16,16,1.4882,4,15,,,,,1773317556.0913544,361.632,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317556084339,0,,0,0,22064437260,,16406,llama,mani,45,16384
FULL,True,16,16,1.4882,5,15,,,,,1773317556.1999776,361.456,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317556192902,0,,0,0,22064474160,,16406,llama,mani,45,16384
FULL,True,16,16,1.4882,6,15,,,,,1773317556.3095746,361.267,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317556301523,0,,0,0,22064510783,,16406,llama,mani,45,16384
FULL,True,16,16,1.4882,7,15,,,,,1773317556.4221466,361.459,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317556413441,0,,0,0,22064547493,,16406,llama,mani,45,16384
FULL,True,16,16,1.4882,8,15,,,,,1773317556.5306506,360.753,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317556523686,0,,0,0,22064584115,,16406,llama,mani,45,16384
FULL,True,16,16,1.4882,9,15,,,,,1773317556.6391697,360.838,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317556632060,0,,0,0,22064657356,,16406,llama,mani,45,16384
FULL,True,16,16,1.4882,10,15,,,,,1773317556.7498207,360.743,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317556740744,0,,0,0,22064693884,,16406,llama,mani,45,16384
FULL,True,16,16,1.4882,11,15,,,,,1773317556.858251,360.752,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317556851269,0,,0,0,22064730560,,16406,llama,mani,45,16384
FULL,True,16,16,1.4882,12,15,,,,,1773317556.9668658,359.987,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317556959673,0,,0,0,22064767489,,16406,llama,mani,45,16384
FULL,True,16,16,1.4882,13,15,,,,,1773317557.0753794,360.002,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317557069022,0,,0,0,22064804193,,16406,llama,mani,45,16384
FULL,True,16,16,1.4882,14,15,,,,,1773317557.1837742,359.913,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317557176889,0,,0,0,22064840771,,16406,llama,mani,45,16384
FULL,True,16,16,1.4882,15,15,,,,,1773317557.2766614,359.959,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317557274458,0,,0,0,22064877491,,16406,llama,mani,45,16384
FULL,True,16,16,1.4880,1,15,,,,,1773317557.4128928,359.947,56,2422,2422,12481,94496.25,97887.0,96,89,1600898432,1773317557410624,0,,0,0,22064912932,,16407,llama,mani,45,16384
FULL,True,16,16,1.4880,2,15,,,,,1773317557.4925,359.023,56,2422,2422,12481,94496.25,97887.0,96,89,1600898432,1773317557485380,0,,0,0,22064949062,,16407,llama,mani,45,16384
FULL,True,16,16,1.4880,3,15,,,,,1773317557.6010046,359.502,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317557594097,0,,0,0,22064985771,,16407,llama,mani,45,16384
FULL,True,16,16,1.4880,4,15,,,,,1773317557.7101123,359.894,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317557702540,0,,0,0,22065022484,,16407,llama,mani,45,16384
FULL,True,16,16,1.4880,5,15,,,,,1773317557.8186567,359.986,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317557811601,0,,0,0,22065058994,,16407,llama,mani,45,16384
FULL,True,16,16,1.4880,6,15,,,,,1773317557.9295793,359.937,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317557920245,0,,0,0,22065095696,,16407,llama,mani,45,16384
FULL,True,16,16,1.4880,7,15,,,,,1773317558.038067,360.327,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317558031118,0,,0,0,22065169062,,16407,llama,mani,45,16384
FULL,True,16,16,1.4880,8,15,,,,,1773317558.146595,359.817,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317558139668,0,,0,0,22065205713,,16407,llama,mani,45,16384
FULL,True,16,16,1.4880,9,15,,,,,1773317558.2551708,359.87,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317558248203,0,,0,0,22065242392,,16407,llama,mani,45,16384
FULL,True,16,16,1.4880,10,15,,,,,1773317558.3632922,359.239,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317558356400,0,,0,0,22065279164,,16407,llama,mani,45,16384
FULL,True,16,16,1.4880,11,15,,,,,1773317558.472424,358.663,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317558464635,0,,0,0,22065315902,,16407,llama,mani,45,16384
FULL,True,16,16,1.4880,12,15,,,,,1773317558.581176,359.273,55,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317558574102,0,,0,0,22065352399,,16407,llama,mani,45,16384
FULL,True,16,16,1.4880,13,15,,,,,1773317558.689701,359.244,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317558682695,0,,0,0,22065389083,,16407,llama,mani,45,16384
FULL,True,16,16,1.4880,14,15,,,,,1773317558.7980943,358.985,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317558791222,0,,0,0,22065425601,,16407,llama,mani,45,16384
FULL,True,16,16,1.4880,15,15,,,,,1773317558.9052968,359.182,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317558903292,0,,0,0,22065462210,,16407,llama,mani,45,16384
FULL,True,16,16,1.4883,1,17,,,,,1773317559.0425763,357.327,56,2422,2422,12481,94496.25,97887.0,94,88,1600898432,1773317559040342,0,,0,0,22065534004,,16408,llama,mani,45,16384
FULL,True,16,16,1.4883,2,17,,,,,1773317558.903151,359.182,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317558899661,0,,0,0,22065462210,,16408,llama,mani,45,16384
FULL,True,16,16,1.4883,3,17,,,,,1773317559.1118243,357.366,56,2422,2422,12481,94496.25,97887.0,94,88,1600898432,1773317559104801,0,,0,0,22065534004,,16408,llama,mani,45,16384
FULL,True,16,16,1.4883,4,17,,,,,1773317559.2203302,357.431,56,2422,2422,12481,94496.25,97887.0,98,91,1600898432,1773317559213423,0,,0,0,22065570007,,16408,llama,mani,45,16384
FULL,True,16,16,1.4883,5,17,,,,,1773317559.3296251,358.068,56,2422,2422,12481,94496.25,97887.0,98,91,1600898432,1773317559321711,0,,0,0,22065606997,,16408,llama,mani,45,16384
FULL,True,16,16,1.4883,6,17,,,,,1773317559.4380777,358.388,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317559431174,0,,0,0,22065680256,,16408,llama,mani,45,16384
FULL,True,16,16,1.4883,7,17,,,,,1773317559.5466273,359.336,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317559539645,0,,0,0,22065716772,,16408,llama,mani,45,16384
FULL,True,16,16,1.4883,8,17,,,,,1773317559.6551218,358.887,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317559648029,0,,0,0,22065753574,,16408,llama,mani,45,16384
FULL,True,16,16,1.4883,9,17,,,,,1773317559.7636402,359.023,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317559756530,0,,0,0,22065790289,,16408,llama,mani,45,16384
FULL,True,16,16,1.4883,10,17,,,,,1773317559.8724823,358.928,55,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317559865079,0,,0,0,22065827007,,16408,llama,mani,45,16384
FULL,True,16,16,1.4883,11,17,,,,,1773317559.9816291,358.467,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317559973856,0,,0,0,22065863423,,16408,llama,mani,45,16384
FULL,True,16,16,1.4883,12,17,,,,,1773317560.0901945,360.684,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317560083240,0,,0,0,22065900510,,16408,llama,mani,45,16384
FULL,True,16,16,1.4883,13,17,,,,,1773317560.1987045,360.8,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317560191759,0,,0,0,22065936944,,16408,llama,mani,45,16384
FULL,True,16,16,1.4883,14,17,,,,,1773317560.309459,361.374,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317560300284,0,,0,0,22065973339,,16408,llama,mani,45,16384
FULL,True,16,16,1.4883,15,17,,,,,1773317560.4179206,361.808,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317560411009,0,,0,0,22066010009,,16408,llama,mani,45,16384
FULL,True,16,16,1.4883,16,17,,,,,1773317560.5263777,362.464,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317560519306,0,,0,0,22066046671,,16408,llama,mani,45,16384
FULL,True,16,16,1.4883,17,17,,,,,1773317560.5341907,362.464,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773317560531484,0,,0,0,22066083252,,16408,llama,mani,45,16384
FULL,True,16,16,1.4882,1,16,,,,,1773317560.6705034,361.701,56,2422,2422,12481,94496.25,97887.0,96,90,1600898432,1773317560668224,0,,0,0,22066119300,,16409,llama,mani,45,16384
FULL,True,16,16,1.4882,2,16,,,,,1773317560.744075,361.866,56,2422,2422,12481,94496.25,97887.0,96,90,1600898432,1773317560735235,0,,0,0,22066155659,,16409,llama,mani,45,16384
FULL,True,16,16,1.4882,3,16,,,,,1773317560.8525887,361.954,55,2422,2422,12481,94496.25,97887.0,97,91,1600898432,1773317560845819,0,,0,0,22066192020,,16409,llama,mani,45,16384
