cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len
FULL,False,16,16,1.4880,14,15,,,,,1773323236.1163633,363.825,55,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323236109530,0,,0,0,24004716681,,16407,llama,all,45,16384
FULL,False,16,16,1.4880,15,15,,,,,1773323236.2131853,361.884,55,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323236210928,0,,0,0,24004753284,,16407,llama,all,45,16384
FULL,False,16,16,1.4885,1,15,,,,,1773323236.3503003,359.605,55,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323236348088,0,,0,0,24004788657,,16408,llama,all,45,16384
FULL,False,16,16,1.4885,2,15,,,,,1773323236.4253876,359.605,55,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323236418101,0,,0,0,24004824011,,16408,llama,all,45,16384
FULL,False,16,16,1.4885,3,15,,,,,1773323236.5338907,357.252,55,2422,2422,12481,94516.25,97887.0,96,90,1600898432,1773323236526827,0,,0,0,24004860683,,16408,llama,all,45,16384
FULL,False,16,16,1.4885,4,15,,,,,1773323236.6424983,355.82,55,2422,2422,12481,94516.25,97887.0,96,90,1600898432,1773323236635416,0,,0,0,24004897500,,16408,llama,all,45,16384
FULL,False,16,16,1.4885,5,15,,,,,1773323236.7562528,356.119,55,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323236747282,0,,0,0,24004934009,,16408,llama,all,45,16384
FULL,False,16,16,1.4885,6,15,,,,,1773323236.8647368,355.683,55,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323236857827,0,,0,0,24004970664,,16408,llama,all,45,16384
FULL,False,16,16,1.4885,7,15,,,,,1773323236.9795427,355.945,55,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323236968723,0,,0,0,24005044159,,16408,llama,all,45,16384
FULL,False,16,16,1.4885,8,15,,,,,1773323237.087956,356.061,55,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323237081082,0,,0,0,24005080696,,16408,llama,all,45,16384
FULL,False,16,16,1.4885,9,15,,,,,1773323237.1965218,356.059,55,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323237189587,0,,0,0,24005117511,,16408,llama,all,45,16384
FULL,False,16,16,1.4885,10,15,,,,,1773323237.3050761,356.423,55,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323237298160,0,,0,0,24005154176,,16408,llama,all,45,16384
FULL,False,16,16,1.4885,11,15,,,,,1773323237.4135625,357.066,55,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323237406591,0,,0,0,24005190759,,16408,llama,all,45,16384
FULL,False,16,16,1.4885,12,15,,,,,1773323237.5220482,358.531,54,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323237515234,0,,0,0,24005226956,,16408,llama,all,45,16384
FULL,False,16,16,1.4885,13,15,,,,,1773323237.6306188,358.712,54,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323237623524,0,,0,0,24005263542,,16408,llama,all,45,16384
FULL,False,16,16,1.4885,14,15,,,,,1773323237.7395518,358.494,55,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323237732232,0,,0,0,24005300047,,16408,llama,all,45,16384
FULL,False,16,16,1.4885,15,15,,,,,1773323237.8416474,358.433,55,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323237839318,0,,0,0,24005336437,,16408,llama,all,45,16384
FULL,False,16,16,1.4881,1,16,,,,,1773323237.978584,358.193,54,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323237975597,0,,0,0,24005409006,,16409,llama,all,45,16384
FULL,False,16,16,1.4881,2,16,,,,,1773323238.0484257,358.193,54,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323238041252,0,,0,0,24005409006,,16409,llama,all,45,16384
FULL,False,16,16,1.4881,3,16,,,,,1773323238.159386,358.472,55,2422,2422,12481,94516.25,97887.0,98,91,1600898432,1773323238149821,0,,0,0,24005445086,,16409,llama,all,45,16384
FULL,False,16,16,1.4881,4,16,,,,,1773323238.267998,358.734,55,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323238260884,0,,0,0,24005518419,,16409,llama,all,45,16384
FULL,False,16,16,1.4881,5,16,,,,,1773323238.3765082,358.654,55,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323238369554,0,,0,0,24005554992,,16409,llama,all,45,16384
FULL,False,16,16,1.4881,6,16,,,,,1773323238.4856184,359.04,54,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323238478158,0,,0,0,24005591386,,16409,llama,all,45,16384
FULL,False,16,16,1.4881,7,16,,,,,1773323238.5940187,358.951,54,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323238587039,0,,0,0,24005628136,,16409,llama,all,45,16384
FULL,False,16,16,1.4881,8,16,,,,,1773323238.7021592,358.166,55,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323238695556,0,,0,0,24005664338,,16409,llama,all,45,16384
FULL,False,16,16,1.4881,9,16,,,,,1773323238.8111074,357.689,55,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323238803842,0,,0,0,24005700585,,16409,llama,all,45,16384
FULL,False,16,16,1.4881,10,16,,,,,1773323238.9196553,357.211,55,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323238912725,0,,0,0,24005736923,,16409,llama,all,45,16384
FULL,False,16,16,1.4881,11,16,,,,,1773323239.0282218,357.211,55,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323239021096,0,,0,0,24005773415,,16409,llama,all,45,16384
FULL,False,16,16,1.4881,12,16,,,,,1773323239.1366303,356.95,55,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323239129715,0,,0,0,24005809870,,16409,llama,all,45,16384
FULL,False,16,16,1.4881,13,16,,,,,1773323239.2451901,356.972,55,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323239238222,0,,0,0,24005846248,,16409,llama,all,45,16384
FULL,False,16,16,1.4881,14,16,,,,,1773323239.3536482,356.663,55,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323239346738,0,,0,0,24005882879,,16409,llama,all,45,16384
FULL,False,16,16,1.4881,15,16,,,,,1773323239.4622571,357.146,55,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323239455044,0,,0,0,24005919308,,16409,llama,all,45,16384
FULL,False,16,16,1.4881,16,16,,,,,1773323239.4694855,357.162,54,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323239467251,0,,0,0,24005955570,,16409,llama,all,45,16384
FULL,False,16,16,1.4884,1,16,,,,,1773323239.6057272,357.233,55,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323239603483,0,,0,0,24005991454,,16410,llama,all,45,16384
FULL,False,16,16,1.4884,2,16,,,,,1773323239.670535,356.928,55,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323239663845,0,,0,0,24006027017,,16410,llama,all,45,16384
FULL,False,16,16,1.4884,3,16,,,,,1773323239.7798617,356.756,55,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323239772088,0,,0,0,24006063388,,16410,llama,all,45,16384
FULL,False,16,16,1.4884,4,16,,,,,1773323239.8885348,357.523,55,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323239881407,0,,0,0,24006099789,,16410,llama,all,45,16384
FULL,False,16,16,1.4884,5,16,,,,,1773323239.9994538,357.954,55,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323239990062,0,,0,0,24006136186,,16410,llama,all,45,16384
FULL,False,16,16,1.4884,6,16,,,,,1773323240.107778,358.146,55,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323240100958,0,,0,0,24006172452,,16410,llama,all,45,16384
FULL,False,16,16,1.4884,7,16,,,,,1773323240.2161875,358.712,55,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323240209256,0,,0,0,24006208746,,16410,llama,all,45,16384
FULL,False,16,16,1.4884,8,16,,,,,1773323240.3246443,359.104,55,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323240317676,0,,0,0,24006245233,,16410,llama,all,45,16384
FULL,False,16,16,1.4884,9,16,,,,,1773323240.433245,359.296,55,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323240426182,0,,0,0,24006281625,,16410,llama,all,45,16384
FULL,False,16,16,1.4884,10,16,,,,,1773323240.5416722,359.44,54,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323240534773,0,,0,0,24006317953,,16410,llama,all,45,16384
FULL,False,16,16,1.4884,11,16,,,,,1773323240.65016,359.632,55,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323240643111,0,,0,0,24006354572,,16410,llama,all,45,16384
FULL,False,16,16,1.4884,12,16,,,,,1773323240.759548,360.759,55,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323240751696,0,,0,0,24006391134,,16410,llama,all,45,16384
FULL,False,16,16,1.4884,13,16,,,,,1773323240.868772,362.604,55,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323240860848,0,,0,0,24006464033,,16410,llama,all,45,16384
FULL,False,16,16,1.4884,14,16,,,,,1773323240.9797213,364.857,55,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323240970282,0,,0,0,24006500481,,16410,llama,all,45,16384
FULL,False,16,16,1.4884,15,16,,,,,1773323241.0883534,366.894,55,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323241081360,0,,0,0,24006536955,,16410,llama,all,45,16384
FULL,False,16,16,1.4884,16,16,,,,,1773323241.0986853,366.894,55,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323241094703,0,,0,0,24006536955,,16410,llama,all,45,16384
FULL,False,16,16,1.4883,1,16,,,,,1773323241.234892,368.117,54,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323241232659,0,,0,0,24006572760,,16411,llama,all,45,16384
FULL,False,16,16,1.4883,2,16,,,,,1773323241.2996864,367.842,55,2422,2422,12481,94516.25,97887.0,95,89,1600898432,1773323241289962,0,,0,0,24006608158,,16411,llama,all,45,16384
FULL,False,16,16,1.4883,3,16,,,,,1773323241.4081304,367.853,55,2422,2422,12481,94516.25,97887.0,95,89,1600898432,1773323241401090,0,,0,0,24006644437,,16411,llama,all,45,16384
FULL,False,16,16,1.4883,4,16,,,,,1773323241.5166292,367.472,54,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323241509633,0,,0,0,24006680823,,16411,llama,all,45,16384
FULL,False,16,16,1.4883,5,16,,,,,1773323241.6252344,367.757,54,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323241618157,0,,0,0,24006717307,,16411,llama,all,45,16384
FULL,False,16,16,1.4883,6,16,,,,,1773323241.7337465,367.646,55,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323241726775,0,,0,0,24006753778,,16411,llama,all,45,16384
FULL,False,16,16,1.4883,7,16,,,,,1773323241.8423114,367.624,55,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323241835370,0,,0,0,24006790236,,16411,llama,all,45,16384
FULL,False,16,16,1.4883,8,16,,,,,1773323241.9510067,367.255,55,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323241943922,0,,0,0,24006826921,,16411,llama,all,45,16384
FULL,False,16,16,1.4883,9,16,,,,,1773323242.0595407,367.625,55,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323242052614,0,,0,0,24006863395,,16411,llama,all,45,16384
FULL,False,16,16,1.4883,10,16,,,,,1773323242.1689258,367.207,55,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323242161093,0,,0,0,24006936357,,16411,llama,all,45,16384
FULL,False,16,16,1.4883,11,16,,,,,1773323242.2794878,367.929,55,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323242270515,0,,0,0,24006972907,,16411,llama,all,45,16384
FULL,False,16,16,1.4883,12,16,,,,,1773323242.3879986,368.756,55,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323242381095,0,,0,0,24007009571,,16411,llama,all,45,16384
FULL,False,16,16,1.4883,13,16,,,,,1773323242.4965458,370.303,55,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323242489533,0,,0,0,24007046202,,16411,llama,all,45,16384
FULL,False,16,16,1.4883,14,16,,,,,1773323242.6050737,372.165,55,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323242598124,0,,0,0,24007083047,,16411,llama,all,45,16384
FULL,False,16,16,1.4883,15,16,,,,,1773323242.7135446,373.315,55,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323242706647,0,,0,0,24007120080,,16411,llama,all,45,16384
FULL,False,16,16,1.4883,16,16,,,,,1773323242.726009,373.315,55,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323242723732,0,,0,0,24007120080,,16411,llama,all,45,16384
FULL,False,16,16,1.4885,1,16,,,,,1773323242.8620927,373.787,54,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323242859857,0,,0,0,24007155732,,16412,llama,all,45,16384
FULL,False,16,16,1.4885,2,16,,,,,1773323242.9220998,374.331,55,2422,2422,12481,94516.25,97887.0,97,90,1600898432,1773323242915299,0,,0,0,24007191977,,16412,llama,all,45,16384
FULL,False,16,16,1.4885,3,16,,,,,1773323243.0303612,371.621,55,2422,2422,12481,94516.25,97887.0,97,90,1600898432,1773323243023616,0,,0,0,24007228313,,16412,llama,all,45,16384
FULL,False,16,16,1.4885,4,16,,,,,1773323243.1397965,371.892,55,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323243131731,0,,0,0,24007264761,,16412,llama,all,45,16384
FULL,False,16,16,1.4885,5,16,,,,,1773323243.2483404,372.081,55,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323243241234,0,,0,0,24007301259,,16412,llama,all,45,16384
FULL,False,16,16,1.4885,6,16,,,,,1773323243.3567767,372.273,55,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323243349774,0,,0,0,24007337973,,16412,llama,all,45,16384
FULL,False,16,16,1.4885,7,16,,,,,1773323243.4652267,372.464,55,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323243458264,0,,0,0,24007374729,,16412,llama,all,45,16384
FULL,False,16,16,1.4885,8,16,,,,,1773323243.573994,372.97,55,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323243566685,0,,0,0,24007448420,,16412,llama,all,45,16384
FULL,False,16,16,1.4885,9,16,,,,,1773323243.6824822,372.723,55,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323243675596,0,,0,0,24007485357,,16412,llama,all,45,16384
FULL,False,16,16,1.4885,10,16,,,,,1773323243.7910357,373.298,55,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323243784088,0,,0,0,24007522145,,16412,llama,all,45,16384
FULL,False,16,16,1.4885,11,16,,,,,1773323243.8996246,377.429,55,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323243892554,0,,0,0,24007558819,,16412,llama,all,45,16384
FULL,False,16,16,1.4885,12,16,,,,,1773323244.0080721,377.71,55,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323244001111,0,,0,0,24007595727,,16412,llama,all,45,16384
FULL,False,16,16,1.4885,13,16,,,,,1773323244.1165848,377.724,55,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323244109552,0,,0,0,24007632827,,16412,llama,all,45,16384
FULL,False,16,16,1.4885,14,16,,,,,1773323244.2251391,377.05,55,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323244218059,0,,0,0,24007669654,,16412,llama,all,45,16384
FULL,False,16,16,1.4885,15,16,,,,,1773323244.333663,376.35,55,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323244326686,0,,0,0,24007706374,,16412,llama,all,45,16384
FULL,False,16,16,1.4885,16,16,,,,,1773323244.3533952,376.35,55,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323244351123,0,,0,0,24007706374,,16412,llama,all,45,16384
FULL,False,16,16,1.4885,1,16,,,,,1773323244.4896083,374.745,55,2422,2422,12481,94516.25,97887.0,97,90,1600898432,1773323244487368,0,,0,0,24007778962,,16413,llama,all,45,16384
FULL,False,16,16,1.4885,2,16,,,,,1773323244.5420432,374.745,55,2422,2422,12481,94516.25,97887.0,97,90,1600898432,1773323244535181,0,,0,0,24007778962,,16413,llama,all,45,16384
FULL,False,16,16,1.4885,3,16,,,,,1773323244.6504958,374.687,55,2422,2422,12481,94516.25,97887.0,97,90,1600898432,1773323244643614,0,,0,0,24007815061,,16413,llama,all,45,16384
FULL,False,16,16,1.4885,4,16,,,,,1773323244.7594624,375.218,55,2422,2422,12481,94516.25,97887.0,97,91,1600898432,1773323244752015,0,,0,0,24007851761,,16413,llama,all,45,16384
FULL,False,16,16,1.4885,5,16,,,,,1773323244.8688965,375.339,55,2422,2422,12481,94516.25,97887.0,97,91,1600898432,1773323244861085,0,,0,0,24007925330,,16413,llama,all,45,16384
FULL,False,16,16,1.4885,6,16,,,,,1773323244.9796195,375.514,55,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323244970311,0,,0,0,24007962183,,16413,llama,all,45,16384
FULL,False,16,16,1.4885,7,16,,,,,1773323245.088144,374.721,55,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323245081131,0,,0,0,24007998917,,16413,llama,all,45,16384
FULL,False,16,16,1.4885,8,16,,,,,1773323245.196644,374.615,55,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323245189731,0,,0,0,24008035605,,16413,llama,all,45,16384
FULL,False,16,16,1.4885,9,16,,,,,1773323245.3049707,374.76,55,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323245298214,0,,0,0,24008072440,,16413,llama,all,45,16384
FULL,False,16,16,1.4885,10,16,,,,,1773323245.4133923,374.951,55,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323245406494,0,,0,0,24008109082,,16413,llama,all,45,16384
FULL,False,16,16,1.4885,11,16,,,,,1773323245.5215974,373.337,55,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323245514776,0,,0,0,24008145650,,16413,llama,all,45,16384
FULL,False,16,16,1.4885,12,16,,,,,1773323245.6302948,371.006,55,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323245623206,0,,0,0,24008182413,,16413,llama,all,45,16384
FULL,False,16,16,1.4885,13,16,,,,,1773323245.7395487,367.395,55,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323245731832,0,,0,0,24008219289,,16413,llama,all,45,16384
FULL,False,16,16,1.4885,14,16,,,,,1773323245.8484275,364.831,55,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323245841274,0,,0,0,24008255827,,16413,llama,all,45,16384
FULL,False,16,16,1.4885,15,16,,,,,1773323245.9569342,362.507,55,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323245949985,0,,0,0,24008292338,,16413,llama,all,45,16384
FULL,False,16,16,1.4885,16,16,,,,,1773323245.980936,360.661,55,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323245978687,0,,0,0,24008329028,,16413,llama,all,45,16384
FULL,False,16,16,1.4885,1,16,,,,,1773323246.1184082,358.864,55,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323246114935,0,,0,0,24008365020,,16414,llama,all,45,16384
FULL,False,16,16,1.4885,2,16,,,,,1773323246.1654396,358.864,55,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323246158444,0,,0,0,24008365020,,16414,llama,all,45,16384
FULL,False,16,16,1.4885,3,16,,,,,1773323246.2741077,359.953,55,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323246266995,0,,0,0,24008438011,,16414,llama,all,45,16384
FULL,False,16,16,1.4885,4,16,,,,,1773323246.382935,359.692,55,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323246375504,0,,0,0,24008474701,,16414,llama,all,45,16384
FULL,False,16,16,1.4885,5,16,,,,,1773323246.4915998,359.919,55,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323246484474,0,,0,0,24008511270,,16414,llama,all,45,16384
FULL,False,16,16,1.4885,6,16,,,,,1773323246.6000984,360.255,55,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323246593088,0,,0,0,24008547919,,16414,llama,all,45,16384
FULL,False,16,16,1.4885,7,16,,,,,1773323246.7086756,359.541,55,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323246701662,0,,0,0,24008584573,,16414,llama,all,45,16384
FULL,False,16,16,1.4885,8,16,,,,,1773323246.819424,360.256,55,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323246810145,0,,0,0,24008621073,,16414,llama,all,45,16384
FULL,False,16,16,1.4885,9,16,,,,,1773323246.9283645,360.256,55,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323246921127,0,,0,0,24008657692,,16414,llama,all,45,16384
FULL,False,16,16,1.4885,10,16,,,,,1773323247.0369842,360.151,55,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323247029983,0,,0,0,24008694422,,16414,llama,all,45,16384
FULL,False,16,16,1.4885,11,16,,,,,1773323247.1454272,360.238,55,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323247138394,0,,0,0,24008731024,,16414,llama,all,45,16384
FULL,False,16,16,1.4885,12,16,,,,,1773323247.2539349,359.692,55,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323247246968,0,,0,0,24008767514,,16414,llama,all,45,16384
FULL,False,16,16,1.4885,13,16,,,,,1773323247.362567,359.922,55,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323247355523,0,,0,0,24008804069,,16414,llama,all,45,16384
FULL,False,16,16,1.4885,14,16,,,,,1773323247.471134,359.42,55,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323247464142,0,,0,0,24008877047,,16414,llama,all,45,16384
FULL,False,16,16,1.4885,15,16,,,,,1773323247.579788,359.05,54,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323247572676,0,,0,0,24008913455,,16414,llama,all,45,16384
FULL,False,16,16,1.4885,16,16,,,,,1773323247.6097894,358.852,54,2422,2422,12481,94516.25,97887.0,100,93,1600898432,1773323247607523,0,,0,0,24008913455,,16414,llama,all,45,16384
FULL,False,16,16,1.4886,1,16,,,,,1773323247.74591,358.962,54,2422,2422,12481,94516.25,97887.0,97,90,1600898432,1773323247743656,0,,0,0,24008949231,,16415,llama,all,45,16384
FULL,False,16,16,1.4886,2,16,,,,,1773323247.7962866,358.962,54,2422,2422,12481,94516.25,97887.0,97,90,1600898432,1773323247786850,0,,0,0,24008985128,,16415,llama,all,45,16384
