cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len,target_sm_clock,iteration
FULL,False,8,8,1.6207,6,18,,,,,1774573025.9765956,213.858,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573025972533,0,,0,0,32752533201,,32,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,2
FULL,False,8,8,1.6207,7,18,,,,,1774573026.0815346,213.622,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573026077446,0,,0,0,32752554810,,32,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,2
FULL,False,8,8,1.6207,8,18,,,,,1774573026.186385,213.845,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573026182371,0,,0,0,32752576392,,32,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,2
FULL,False,8,8,1.6207,9,18,,,,,1774573026.2912705,213.846,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573026287222,0,,0,0,32752598018,,32,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,2
FULL,False,8,8,1.6207,10,18,,,,,1774573026.3971763,213.658,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573026392164,0,,0,0,32752641300,,32,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,2
FULL,False,8,8,1.6207,11,18,,,,,1774573026.5020978,213.934,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573026498019,0,,0,0,32752662889,,32,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,2
FULL,False,8,8,1.6207,12,18,,,,,1774573026.6070786,216.236,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573026602968,0,,0,0,32752684492,,32,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,2
FULL,False,8,8,1.6207,13,18,,,,,1774573026.7120082,216.284,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573026707920,0,,0,0,32752706080,,32,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,2
FULL,False,8,8,1.6207,14,18,,,,,1774573026.8168702,216.237,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573026812849,0,,0,0,32752727689,,32,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,2
FULL,False,8,8,1.6207,15,18,,,,,1774573026.921773,216.223,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573026917708,0,,0,0,32752749296,,32,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,2
FULL,False,8,8,1.6207,16,18,,,,,1774573027.026661,216.211,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573027022603,0,,0,0,32752770921,,32,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,2
FULL,False,8,8,1.6207,17,18,,,,,1774573027.131551,216.273,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573027127506,0,,0,0,32752792503,,32,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,2
FULL,False,8,8,1.6207,18,18,,,,,1774573027.1545413,216.286,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573027149229,0,,0,0,32752792503,,32,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,2
FULL,False,8,8,1.6204,1,18,,,,,1774573027.2957191,215.998,39,1830,1830,12481,89376.25,97887.0,93,51,1194897440,1774573027290287,0,,0,0,32752834331,,33,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,0
FULL,False,8,8,1.6204,2,18,,,,,1774573027.3364854,215.998,39,1830,1830,12481,89376.25,97887.0,93,51,1194897440,1774573027332484,0,,0,0,32752834331,,33,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,0
FULL,False,8,8,1.6204,3,18,,,,,1774573027.441505,210.64,39,1830,1830,12481,89376.25,97887.0,93,51,1194897440,1774573027437221,0,,0,0,32752855515,,33,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,0
FULL,False,8,8,1.6204,4,18,,,,,1774573027.5464318,211.099,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573027542364,0,,0,0,32752877103,,33,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,0
FULL,False,8,8,1.6204,5,18,,,,,1774573027.6513767,211.143,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573027647283,0,,0,0,32752898717,,33,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,0
FULL,False,8,8,1.6204,6,18,,,,,1774573027.756313,210.733,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573027752233,0,,0,0,32752920361,,33,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,0
FULL,False,8,8,1.6204,7,18,,,,,1774573027.8612468,210.746,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573027857187,0,,0,0,32752941972,,33,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,0
FULL,False,8,8,1.6204,8,18,,,,,1774573027.9661849,210.76,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573027962109,0,,0,0,32752963583,,33,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,0
FULL,False,8,8,1.6204,9,18,,,,,1774573028.0711088,211.256,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573028067031,0,,0,0,32752985200,,33,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,0
FULL,False,8,8,1.6204,10,18,,,,,1774573028.1759558,210.698,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573028171969,0,,0,0,32753006815,,33,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,0
FULL,False,8,8,1.6204,11,18,,,,,1774573028.2808864,211.2,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573028276821,0,,0,0,32753028417,,33,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,0
FULL,False,8,8,1.6204,12,18,,,,,1774573028.385771,211.462,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573028381734,0,,0,0,32753050038,,33,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,0
FULL,False,8,8,1.6204,13,18,,,,,1774573028.490796,216.293,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573028486645,0,,0,0,32753071646,,33,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,0
FULL,False,8,8,1.6204,14,18,,,,,1774573028.5971613,216.293,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573028591642,0,,0,0,32753114906,,33,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,0
FULL,False,8,8,1.6204,15,18,,,,,1774573028.70214,216.3,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573028698026,0,,0,0,32753136500,,33,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,0
FULL,False,8,8,1.6204,16,18,,,,,1774573028.8070393,216.252,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573028802998,0,,0,0,32753158100,,33,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,0
FULL,False,8,8,1.6204,17,18,,,,,1774573028.9119928,216.252,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573028907961,0,,0,0,32753179680,,33,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,0
FULL,False,8,8,1.6204,18,18,,,,,1774573028.9193556,216.252,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573028916801,0,,0,0,32753179680,,33,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,0
FULL,False,8,8,1.6206,1,17,,,,,1774573029.0556686,216.249,39,1830,1830,12481,89376.25,97887.0,97,52,1194897440,1774573029053150,0,,0,0,32753200947,,33,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,1
FULL,False,8,8,1.6206,2,17,,,,,1774573029.1169014,216.249,39,1830,1830,12481,89376.25,97887.0,97,52,1194897440,1774573029112832,0,,0,0,32753222263,,33,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,1
FULL,False,8,8,1.6206,3,17,,,,,1774573029.2218084,216.118,39,1830,1830,12481,89376.25,97887.0,97,52,1194897440,1774573029217740,0,,0,0,32753243866,,33,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,1
FULL,False,8,8,1.6206,4,17,,,,,1774573029.3269596,216.121,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573029322661,0,,0,0,32753265477,,33,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,1
FULL,False,8,8,1.6206,5,17,,,,,1774573029.4318588,216.121,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573029427814,0,,0,0,32753287064,,33,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,1
FULL,False,8,8,1.6206,6,17,,,,,1774573029.5367875,216.121,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573029532761,0,,0,0,32753308677,,33,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,1
FULL,False,8,8,1.6206,7,17,,,,,1774573029.6421578,216.121,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573029637649,0,,0,0,32753330292,,33,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,1
FULL,False,8,8,1.6206,8,17,,,,,1774573029.7470818,216.086,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573029743005,0,,0,0,32753351898,,33,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,1
FULL,False,8,8,1.6206,9,17,,,,,1774573029.8519857,216.086,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573029847919,0,,0,0,32753373495,,33,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,1
FULL,False,8,8,1.6206,10,17,,,,,1774573029.9568892,216.073,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573029952828,0,,0,0,32753395109,,33,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,1
FULL,False,8,8,1.6206,11,17,,,,,1774573030.0620906,216.086,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573030057736,0,,0,0,32753416718,,33,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,1
FULL,False,8,8,1.6206,12,17,,,,,1774573030.1669576,216.218,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573030162917,0,,0,0,32753438345,,33,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,1
FULL,False,8,8,1.6206,13,17,,,,,1774573030.2718804,216.218,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573030267792,0,,0,0,32753459959,,33,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,1
FULL,False,8,8,1.6206,14,17,,,,,1774573030.3767836,216.218,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573030372771,0,,0,0,32753481569,,33,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,1
FULL,False,8,8,1.6206,15,17,,,,,1774573030.4816763,216.218,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573030477622,0,,0,0,32753503173,,33,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,1
FULL,False,8,8,1.6206,16,17,,,,,1774573030.5865726,216.218,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573030582505,0,,0,0,32753524784,,33,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,1
FULL,False,8,8,1.6206,17,17,,,,,1774573030.6794424,216.218,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573030676929,0,,0,0,32753546380,,33,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,1
FULL,False,8,8,1.6204,1,17,,,,,1774573030.8157449,215.29,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573030813212,0,,0,0,32753589106,,33,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,2
FULL,False,8,8,1.6204,2,17,,,,,1774573030.8916063,215.149,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573030887530,0,,0,0,32753589106,,33,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,2
FULL,False,8,8,1.6204,3,17,,,,,1774573030.997156,215.15,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573030992450,0,,0,0,32753632046,,33,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,2
FULL,False,8,8,1.6204,4,17,,,,,1774573031.1021235,215.149,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573031098031,0,,0,0,32753653624,,33,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,2
FULL,False,8,8,1.6204,5,17,,,,,1774573031.2070334,215.246,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573031202967,0,,0,0,32753675211,,33,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,2
FULL,False,8,8,1.6204,6,17,,,,,1774573031.3119447,215.246,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573031307965,0,,0,0,32753696822,,33,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,2
FULL,False,8,8,1.6204,7,17,,,,,1774573031.4168227,215.149,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573031412843,0,,0,0,32753718399,,33,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,2
FULL,False,8,8,1.6204,8,17,,,,,1774573031.5217314,215.101,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573031517668,0,,0,0,32753739998,,33,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,2
FULL,False,8,8,1.6204,9,17,,,,,1774573031.626626,215.1,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573031622586,0,,0,0,32753761573,,33,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,2
FULL,False,8,8,1.6204,10,17,,,,,1774573031.731573,215.158,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573031727475,0,,0,0,32753783209,,33,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,2
FULL,False,8,8,1.6204,11,17,,,,,1774573031.8364332,216.072,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573031832399,0,,0,0,32753804824,,33,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,2
FULL,False,8,8,1.6204,12,17,,,,,1774573031.941357,216.129,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573031937271,0,,0,0,32753826439,,33,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,2
FULL,False,8,8,1.6204,13,17,,,,,1774573032.0463464,216.161,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573032042080,0,,0,0,32753848039,,33,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,2
FULL,False,8,8,1.6204,14,17,,,,,1774573032.1513124,216.161,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573032147200,0,,0,0,32753869615,,33,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,2
FULL,False,8,8,1.6204,15,17,,,,,1774573032.2562273,216.155,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573032252215,0,,0,0,32753891231,,33,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,2
FULL,False,8,8,1.6204,16,17,,,,,1774573032.3610966,216.161,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573032357081,0,,0,0,32753912844,,33,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,2
FULL,False,8,8,1.6204,17,17,,,,,1774573032.439292,216.161,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573032436734,0,,0,0,32753934461,,33,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,2
FULL,False,8,8,1.6201,1,17,,,,,1774573032.5766747,216.148,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573032574038,0,,0,0,32753955678,,34,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,0
FULL,False,8,8,1.6201,2,17,,,,,1774573032.6661472,215.423,39,1830,1830,12481,89376.25,97887.0,97,53,1194897440,1774573032662077,0,,0,0,32753976987,,34,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,0
FULL,False,8,8,1.6201,3,17,,,,,1774573032.7710035,215.539,39,1830,1830,12481,89376.25,97887.0,97,53,1194897440,1774573032766998,0,,0,0,32753998555,,34,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,0
FULL,False,8,8,1.6201,4,17,,,,,1774573032.875874,215.539,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573032871901,0,,0,0,32754020170,,34,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,0
FULL,False,8,8,1.6201,5,17,,,,,1774573032.9807365,215.437,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573032976712,0,,0,0,32754041808,,34,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,0
FULL,False,8,8,1.6201,6,17,,,,,1774573033.0856242,215.508,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573033081579,0,,0,0,32754063409,,34,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,0
FULL,False,8,8,1.6201,7,17,,,,,1774573033.1904988,215.436,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573033186489,0,,0,0,32754085025,,34,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,0
FULL,False,8,8,1.6201,8,17,,,,,1774573033.297211,215.551,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573033291339,0,,0,0,32754128287,,34,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,0
FULL,False,8,8,1.6201,9,17,,,,,1774573033.4022443,215.532,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573033398096,0,,0,0,32754149870,,34,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,0
FULL,False,8,8,1.6201,10,17,,,,,1774573033.5071852,215.595,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573033503111,0,,0,0,32754171488,,34,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,0
FULL,False,8,8,1.6201,11,17,,,,,1774573033.6120982,215.608,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573033608040,0,,0,0,32754193116,,34,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,0
FULL,False,8,8,1.6201,12,17,,,,,1774573033.7169814,216.361,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573033712945,0,,0,0,32754214725,,34,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,0
FULL,False,8,8,1.6201,13,17,,,,,1774573033.8218324,216.361,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573033817825,0,,0,0,32754236339,,34,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,0
FULL,False,8,8,1.6201,14,17,,,,,1774573033.9267142,216.361,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573033922680,0,,0,0,32754257954,,34,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,0
FULL,False,8,8,1.6201,15,17,,,,,1774573034.0315917,216.392,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573034027581,0,,0,0,32754279577,,34,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,0
FULL,False,8,8,1.6201,16,17,,,,,1774573034.136479,216.409,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573034132494,0,,0,0,32754301204,,34,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,0
FULL,False,8,8,1.6201,17,17,,,,,1774573034.2000124,216.41,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573034197470,0,,0,0,32754322806,,34,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,0
FULL,False,8,8,1.6202,1,18,,,,,1774573034.3362617,216.348,39,1830,1830,12481,89376.25,97887.0,97,52,1194897440,1774573034333749,0,,0,0,32754344064,,34,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,1
FULL,False,8,8,1.6202,2,18,,,,,1774573034.3413353,216.348,39,1830,1830,12481,89376.25,97887.0,97,52,1194897440,1774573034337302,0,,0,0,32754344064,,34,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,1
FULL,False,8,8,1.6202,3,18,,,,,1774573034.4462736,216.293,39,1830,1830,12481,89376.25,97887.0,97,52,1194897440,1774573034442122,0,,0,0,32754365332,,34,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,1
FULL,False,8,8,1.6202,4,18,,,,,1774573034.5511992,216.252,39,1830,1830,12481,89376.25,97887.0,97,53,1194897440,1774573034547134,0,,0,0,32754386954,,34,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,1
FULL,False,8,8,1.6202,5,18,,,,,1774573034.6561024,216.251,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573034652048,0,,0,0,32754408573,,34,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,1
FULL,False,8,8,1.6202,6,18,,,,,1774573034.7609823,216.248,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573034756949,0,,0,0,32754430183,,34,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,1
FULL,False,8,8,1.6202,7,18,,,,,1774573034.8658772,216.204,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573034861823,0,,0,0,32754451796,,34,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,1
FULL,False,8,8,1.6202,8,18,,,,,1774573034.9707508,216.155,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573034966720,0,,0,0,32754473425,,34,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,1
FULL,False,8,8,1.6202,9,18,,,,,1774573035.0757837,216.161,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573035071642,0,,0,0,32754495030,,34,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,1
FULL,False,8,8,1.6202,10,18,,,,,1774573035.1806552,216.155,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573035176635,0,,0,0,32754516659,,34,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,1
FULL,False,8,8,1.6202,11,18,,,,,1774573035.2855203,216.169,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573035281486,0,,0,0,32754538261,,34,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,1
FULL,False,8,8,1.6202,12,18,,,,,1774573035.3903682,216.173,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573035386354,0,,0,0,32754559852,,34,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,1
FULL,False,8,8,1.6202,13,18,,,,,1774573035.4971998,216.217,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573035491257,0,,0,0,32754603137,,34,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,1
FULL,False,8,8,1.6202,14,18,,,,,1774573035.602269,216.264,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573035598083,0,,0,0,32754624748,,34,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,1
FULL,False,8,8,1.6202,15,18,,,,,1774573035.707182,216.313,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573035703110,0,,0,0,32754646360,,34,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,1
FULL,False,8,8,1.6202,16,18,,,,,1774573035.8120675,216.361,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573035808019,0,,0,0,32754667980,,34,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,1
FULL,False,8,8,1.6202,17,18,,,,,1774573035.9169774,216.361,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573035912923,0,,0,0,32754689603,,34,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,1
FULL,False,8,8,1.6202,18,18,,,,,1774573035.9596736,216.348,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573035957137,0,,0,0,32754689603,,34,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,1
FULL,False,8,8,1.6203,1,18,,,,,1774573036.0967212,216.173,39,1830,1830,12481,89376.25,97887.0,97,52,1194897440,1774573036093377,0,,0,0,32754732369,,34,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,2
FULL,False,8,8,1.6203,2,18,,,,,1774573036.121863,216.173,39,1830,1830,12481,89376.25,97887.0,97,52,1194897440,1774573036117824,0,,0,0,32754732369,,34,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,2
FULL,False,8,8,1.6203,3,18,,,,,1774573036.2267337,214.72,39,1830,1830,12481,89376.25,97887.0,97,52,1194897440,1774573036222694,0,,0,0,32754753654,,34,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,2
FULL,False,8,8,1.6203,4,18,,,,,1774573036.3316696,214.557,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573036327564,0,,0,0,32754775263,,34,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,2
FULL,False,8,8,1.6203,5,18,,,,,1774573036.4365716,214.605,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573036432562,0,,0,0,32754796894,,34,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,2
FULL,False,8,8,1.6203,6,18,,,,,1774573036.5414653,214.653,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573036537406,0,,0,0,32754818506,,34,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,2
FULL,False,8,8,1.6203,7,18,,,,,1774573036.6463747,214.795,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573036642327,0,,0,0,32754840112,,34,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,2
FULL,False,8,8,1.6203,8,18,,,,,1774573036.7513871,214.752,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573036747113,0,,0,0,32754861724,,34,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,2
FULL,False,8,8,1.6203,9,18,,,,,1774573036.856257,214.665,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573036852275,0,,0,0,32754883327,,34,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,2
FULL,False,8,8,1.6203,10,18,,,,,1774573036.9611423,214.652,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573036957089,0,,0,0,32754904923,,34,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,2
FULL,False,8,8,1.6203,11,18,,,,,1774573037.066057,214.652,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573037061979,0,,0,0,32754926526,,34,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,2
FULL,False,8,8,1.6203,12,18,,,,,1774573037.171004,214.827,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573037166891,0,,0,0,32754948126,,34,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,2
FULL,False,8,8,1.6203,13,18,,,,,1774573037.2759056,216.3,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573037271907,0,,0,0,32754969741,,34,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,2
FULL,False,8,8,1.6203,14,18,,,,,1774573037.3807585,216.293,39,1830,1830,12481,89376.25,97887.0,100,54,1194897440,1774573037376760,0,,0,0,32754991311,,34,Qwen/Qwen3-8B_decoding-attn,seg,451,32,1830,2
