cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len,target_sm_clock,iteration
FULL,False,8,8,2.1545,4,22,,,,,1774572533.901384,336.419,51,2422,2422,12481,84088.25,97887.0,97,81,1194897440,1774572533896172,0,,0,0,32696535954,,32,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,1
FULL,False,8,8,2.1545,5,22,,,,,1774572534.008604,336.154,51,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572534002535,0,,0,0,32696569697,,32,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,1
FULL,False,8,8,2.1545,6,22,,,,,1774572534.1150274,336.059,51,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572534109789,0,,0,0,32696603477,,32,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,1
FULL,False,8,8,2.1545,7,22,,,,,1774572534.221432,337.821,51,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572534216159,0,,0,0,32696637267,,32,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,1
FULL,False,8,8,2.1545,8,22,,,,,1774572534.3286421,337.821,51,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572534322602,0,,0,0,32696671009,,32,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,1
FULL,False,8,8,2.1545,9,22,,,,,1774572534.434977,337.804,51,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572534429784,0,,0,0,32696704777,,32,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,1
FULL,False,8,8,2.1545,10,22,,,,,1774572534.5413435,337.869,51,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572534536058,0,,0,0,32696738526,,32,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,1
FULL,False,8,8,2.1545,11,22,,,,,1774572534.6485436,337.821,51,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572534642284,0,,0,0,32696772286,,32,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,1
FULL,False,8,8,2.1545,12,22,,,,,1774572534.7549706,337.821,51,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572534749675,0,,0,0,32696806081,,32,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,1
FULL,False,8,8,2.1545,13,22,,,,,1774572534.8613741,337.847,51,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572534856129,0,,0,0,32696839820,,32,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,1
FULL,False,8,8,2.1545,14,22,,,,,1774572534.9686842,337.804,51,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572534962552,0,,0,0,32696873584,,32,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,1
FULL,False,8,8,2.1545,15,22,,,,,1774572535.074989,337.804,51,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572535069812,0,,0,0,32696907345,,32,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,1
FULL,False,8,8,2.1545,16,22,,,,,1774572535.1813874,337.824,51,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572535176092,0,,0,0,32696941116,,32,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,1
FULL,False,8,8,2.1545,17,22,,,,,1774572535.2886298,337.843,51,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572535282534,0,,0,0,32696974874,,32,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,1
FULL,False,8,8,2.1545,18,22,,,,,1774572535.395144,337.887,51,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572535389720,0,,0,0,32697042391,,32,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,1
FULL,False,8,8,2.1545,19,22,,,,,1774572535.5015006,337.865,51,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572535496269,0,,0,0,32697076155,,32,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,1
FULL,False,8,8,2.1545,20,22,,,,,1774572535.6086214,337.843,51,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572535602725,0,,0,0,32697109923,,32,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,1
FULL,False,8,8,2.1545,21,22,,,,,1774572535.715028,337.865,51,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572535709771,0,,0,0,32697143661,,32,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,1
FULL,False,8,8,2.1545,22,22,,,,,1774572535.7746894,337.843,51,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572535772430,0,,0,0,32697143661,,32,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,1
FULL,False,8,8,2.1544,1,23,,,,,1774572536.3162813,336.09,51,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572536314029,0,,0,0,32697345459,,32,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,2
FULL,False,8,8,2.1544,2,23,,,,,1774572536.3224618,336.09,51,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572536317220,0,,0,0,32697345459,,32,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,2
FULL,False,8,8,2.1544,3,23,,,,,1774572536.4288318,335.866,51,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572536423617,0,,0,0,32697378542,,32,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,2
FULL,False,8,8,2.1544,4,23,,,,,1774572536.5351257,336.027,51,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572536529979,0,,0,0,32697412311,,32,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,2
FULL,False,8,8,2.1544,5,23,,,,,1774572536.6414719,335.983,51,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572536636238,0,,0,0,32697446069,,32,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,2
FULL,False,8,8,2.1544,6,23,,,,,1774572536.7486656,335.939,51,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572536742708,0,,0,0,32697479826,,32,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,2
FULL,False,8,8,2.1544,7,23,,,,,1774572536.8551278,337.603,51,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572536849845,0,,0,0,32697513623,,32,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,2
FULL,False,8,8,2.1544,8,23,,,,,1774572536.961528,337.603,51,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572536956341,0,,0,0,32697547387,,32,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,2
FULL,False,8,8,2.1544,9,23,,,,,1774572537.0687444,337.507,51,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572537062604,0,,0,0,32697581162,,32,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,2
FULL,False,8,8,2.1544,10,23,,,,,1774572537.1750984,337.459,51,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572537169921,0,,0,0,32697614923,,32,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,2
FULL,False,8,8,2.1544,11,23,,,,,1774572537.2814922,337.518,51,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572537276230,0,,0,0,32697648663,,32,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,2
FULL,False,8,8,2.1544,12,23,,,,,1774572537.388704,337.555,51,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572537382641,0,,0,0,32697682440,,32,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,2
FULL,False,8,8,2.1544,13,23,,,,,1774572537.4951956,337.649,51,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572537489859,0,,0,0,32697749977,,32,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,2
FULL,False,8,8,2.1544,14,23,,,,,1774572537.6015542,337.747,51,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572537596421,0,,0,0,32697783699,,32,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,2
FULL,False,8,8,2.1544,15,23,,,,,1774572537.7086897,337.817,51,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572537702685,0,,0,0,32697817454,,32,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,2
FULL,False,8,8,2.1544,16,23,,,,,1774572537.815087,337.817,51,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572537809785,0,,0,0,32697851223,,32,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,2
FULL,False,8,8,2.1544,17,23,,,,,1774572537.9214218,337.756,51,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572537916274,0,,0,0,32697884990,,32,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,2
FULL,False,8,8,2.1544,18,23,,,,,1774572538.0285544,337.693,51,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572538022532,0,,0,0,32697918752,,32,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,2
FULL,False,8,8,2.1544,19,23,,,,,1774572538.1349041,337.747,51,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572538129654,0,,0,0,32697952503,,32,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,2
FULL,False,8,8,2.1544,20,23,,,,,1774572538.241178,337.795,51,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572538236093,0,,0,0,32697986253,,32,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,2
FULL,False,8,8,2.1544,21,23,,,,,1774572538.3486888,337.795,51,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572538342133,0,,0,0,32698020021,,32,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,2
FULL,False,8,8,2.1544,22,23,,,,,1774572538.455195,337.78,51,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572538449583,0,,0,0,32698053761,,32,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,2
FULL,False,8,8,2.1544,23,23,,,,,1774572538.4735906,337.651,51,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572538471318,0,,0,0,32698053761,,32,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,2
FULL,False,8,8,2.1545,1,22,,,,,1774572539.0161936,336.164,51,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572539013962,0,,0,0,32698255495,,33,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,0
FULL,False,8,8,2.1545,2,22,,,,,1774572539.0619106,336.34,51,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572539056675,0,,0,0,32698255495,,33,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,0
FULL,False,8,8,2.1545,3,22,,,,,1774572539.168774,336.116,51,2422,2422,12481,84088.25,97887.0,97,81,1194897440,1774572539163094,0,,0,0,32698288610,,33,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,0
FULL,False,8,8,2.1545,4,22,,,,,1774572539.2750478,336.02,51,2422,2422,12481,84088.25,97887.0,97,81,1194897440,1774572539269927,0,,0,0,32698322335,,33,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,0
FULL,False,8,8,2.1545,5,22,,,,,1774572539.3814173,336.166,51,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572539376192,0,,0,0,32698356060,,33,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,0
FULL,False,8,8,2.1545,6,22,,,,,1774572539.488703,336.02,51,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572539482565,0,,0,0,32698389809,,33,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,0
FULL,False,8,8,2.1545,7,22,,,,,1774572539.5953097,336.166,51,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572539589884,0,,0,0,32698457286,,33,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,0
FULL,False,8,8,2.1545,8,22,,,,,1774572539.7016926,337.581,51,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572539696429,0,,0,0,32698491021,,33,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,0
FULL,False,8,8,2.1545,9,22,,,,,1774572539.8087592,337.586,51,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572539802879,0,,0,0,32698524745,,33,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,0
FULL,False,8,8,2.1545,10,22,,,,,1774572539.915294,337.586,51,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572539909977,0,,0,0,32698558488,,33,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,0
FULL,False,8,8,2.1545,11,22,,,,,1774572540.022108,337.534,51,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572540016447,0,,0,0,32698592213,,33,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,0
FULL,False,8,8,2.1545,12,22,,,,,1774572540.1287491,337.542,51,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572540123308,0,,0,0,32698625966,,33,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,0
FULL,False,8,8,2.1545,13,22,,,,,1774572540.2351353,337.499,51,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572540229910,0,,0,0,32698659668,,33,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,0
FULL,False,8,8,2.1545,14,22,,,,,1774572540.3415403,337.606,51,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572540336321,0,,0,0,32698693402,,33,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,0
FULL,False,8,8,2.1545,15,22,,,,,1774572540.4487972,337.603,51,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572540442661,0,,0,0,32698727134,,33,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,0
FULL,False,8,8,2.1545,16,22,,,,,1774572540.5558155,337.565,51,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572540549988,0,,0,0,32698760841,,33,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,0
FULL,False,8,8,2.1545,17,22,,,,,1774572540.6622844,337.517,51,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572540656936,0,,0,0,32698794572,,33,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,0
FULL,False,8,8,2.1545,18,22,,,,,1774572540.768734,337.483,51,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572540763434,0,,0,0,32698828273,,33,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,0
FULL,False,8,8,2.1545,19,22,,,,,1774572540.8751018,337.421,51,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572540869889,0,,0,0,32698861976,,33,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,0
FULL,False,8,8,2.1545,20,22,,,,,1774572540.9813912,337.421,51,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572540976219,0,,0,0,32698895691,,33,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,0
FULL,False,8,8,2.1545,21,22,,,,,1774572541.0887232,337.46,51,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572541082462,0,,0,0,32698929402,,33,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,0
FULL,False,8,8,2.1545,22,22,,,,,1774572541.1735508,337.503,51,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572541171309,0,,0,0,32698963130,,33,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,0
FULL,False,8,8,2.1544,1,22,,,,,1774572541.7151923,336.101,50,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572541712934,0,,0,0,32699164807,,33,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,1
FULL,False,8,8,2.1544,2,22,,,,,1774572541.7954857,336.171,50,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572541790225,0,,0,0,32699197932,,33,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,1
FULL,False,8,8,2.1544,3,22,,,,,1774572541.9018338,336.26,50,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572541896610,0,,0,0,32699231662,,33,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,1
FULL,False,8,8,2.1544,4,22,,,,,1774572542.0087657,336.26,50,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572542003045,0,,0,0,32699265385,,33,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,1
FULL,False,8,8,2.1544,5,22,,,,,1774572542.1151283,336.053,50,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572542109926,0,,0,0,32699299092,,33,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,1
FULL,False,8,8,2.1544,6,22,,,,,1774572542.2214282,335.957,50,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572542216251,0,,0,0,32699332791,,33,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,1
FULL,False,8,8,2.1544,7,22,,,,,1774572542.328701,336.109,50,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572542322655,0,,0,0,32699366509,,33,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,1
FULL,False,8,8,2.1544,8,22,,,,,1774572542.4350226,337.547,50,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572542429803,0,,0,0,32699400254,,33,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,1
FULL,False,8,8,2.1544,9,22,,,,,1774572542.541393,337.491,50,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572542536213,0,,0,0,32699433955,,33,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,1
FULL,False,8,8,2.1544,10,22,,,,,1774572542.648786,337.503,50,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572542642530,0,,0,0,32699467693,,33,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,1
FULL,False,8,8,2.1544,11,22,,,,,1774572542.7550392,337.469,50,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572542749780,0,,0,0,32699501420,,33,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,1
FULL,False,8,8,2.1544,12,22,,,,,1774572542.8619375,337.469,50,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572542856138,0,,0,0,32699535162,,33,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,1
FULL,False,8,8,2.1544,13,22,,,,,1774572542.968708,337.596,50,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572542963057,0,,0,0,32699568888,,33,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,1
FULL,False,8,8,2.1544,14,22,,,,,1774572543.0750685,337.666,50,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572543069809,0,,0,0,32699602610,,33,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,1
FULL,False,8,8,2.1544,15,22,,,,,1774572543.1814165,337.666,50,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572543176214,0,,0,0,32699636338,,33,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,1
FULL,False,8,8,2.1544,16,22,,,,,1774572543.2886882,337.619,50,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572543282551,0,,0,0,32699670062,,33,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,1
FULL,False,8,8,2.1544,17,22,,,,,1774572543.39513,337.576,50,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572543389857,0,,0,0,32699737542,,33,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,1
FULL,False,8,8,2.1544,18,22,,,,,1774572543.5016038,337.523,50,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572543496250,0,,0,0,32699771261,,33,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,1
FULL,False,8,8,2.1544,19,22,,,,,1774572543.608725,337.513,50,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572543602744,0,,0,0,32699804988,,33,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,1
FULL,False,8,8,2.1544,20,22,,,,,1774572543.7151184,337.48,50,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572543709850,0,,0,0,32699838711,,33,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,1
FULL,False,8,8,2.1544,21,22,,,,,1774572543.8214593,337.479,50,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572543816269,0,,0,0,32699872424,,33,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,1
FULL,False,8,8,2.1544,22,22,,,,,1774572543.8725004,337.416,50,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572543870251,0,,0,0,32699872424,,33,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,1
FULL,False,8,8,2.1545,1,23,,,,,1774572544.4140987,335.78,50,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572544411860,0,,0,0,32700073971,,33,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,2
FULL,False,8,8,2.1545,2,23,,,,,1774572544.42874,335.78,50,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572544422731,0,,0,0,32700073971,,33,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,2
FULL,False,8,8,2.1545,3,23,,,,,1774572544.5350926,335.78,50,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572544529938,0,,0,0,32700107030,,33,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,2
FULL,False,8,8,2.1545,4,23,,,,,1774572544.6413689,335.754,50,2422,2422,12481,84088.25,97887.0,97,81,1194897440,1774572544636242,0,,0,0,32700140733,,33,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,2
FULL,False,8,8,2.1545,5,23,,,,,1774572544.748885,335.754,50,2422,2422,12481,84088.25,97887.0,97,81,1194897440,1774572544742488,0,,0,0,32700174437,,33,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,2
FULL,False,8,8,2.1545,6,23,,,,,1774572544.8552449,335.658,50,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572544850097,0,,0,0,32700208139,,33,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,2
FULL,False,8,8,2.1545,7,23,,,,,1774572544.962178,335.68,50,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572544956408,0,,0,0,32700241855,,33,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,2
FULL,False,8,8,2.1545,8,23,,,,,1774572545.068765,337.107,50,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572545063264,0,,0,0,32700275546,,33,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,2
FULL,False,8,8,2.1545,9,23,,,,,1774572545.1751294,337.203,50,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572545169964,0,,0,0,32700309268,,33,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,2
FULL,False,8,8,2.1545,10,23,,,,,1774572545.281526,337.241,50,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572545276260,0,,0,0,32700342981,,33,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,2
FULL,False,8,8,2.1545,11,23,,,,,1774572545.3887985,337.311,50,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572545382680,0,,0,0,32700376665,,33,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,2
FULL,False,8,8,2.1545,12,23,,,,,1774572545.4952254,337.34,50,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572545489928,0,,0,0,32700444041,,33,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,2
FULL,False,8,8,2.1545,13,23,,,,,1774572545.6017652,337.36,50,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572545596474,0,,0,0,32700477730,,33,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,2
FULL,False,8,8,2.1545,14,23,,,,,1774572545.708845,337.381,50,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572545703013,0,,0,0,32700511400,,33,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,2
FULL,False,8,8,2.1545,15,23,,,,,1774572545.815284,337.316,50,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572545810041,0,,0,0,32700545105,,33,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,2
FULL,False,8,8,2.1545,16,23,,,,,1774572545.9215958,337.311,50,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572545916362,0,,0,0,32700578812,,33,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,2
FULL,False,8,8,2.1545,17,23,,,,,1774572546.028801,337.263,50,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572546022784,0,,0,0,32700612540,,33,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,2
FULL,False,8,8,2.1545,18,23,,,,,1774572546.1351635,337.263,50,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572546129997,0,,0,0,32700646255,,33,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,2
FULL,False,8,8,2.1545,19,23,,,,,1774572546.2415998,337.253,50,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572546236255,0,,0,0,32700679944,,33,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,2
FULL,False,8,8,2.1545,20,23,,,,,1774572546.348695,337.209,50,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572546342745,0,,0,0,32700713644,,33,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,2
FULL,False,8,8,2.1545,21,23,,,,,1774572546.4549396,337.209,50,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572546449720,0,,0,0,32700747321,,33,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,2
FULL,False,8,8,2.1545,22,23,,,,,1774572546.561326,337.145,50,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572546556089,0,,0,0,32700781021,,33,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,2
FULL,False,8,8,2.1545,23,23,,,,,1774572546.571528,337.189,50,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572546569281,0,,0,0,32700781021,,33,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,2
FULL,False,8,8,2.1547,1,22,,,,,1774572547.1142964,335.992,50,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572547112036,0,,0,0,32700982570,,34,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,0
FULL,False,8,8,2.1547,2,22,,,,,1774572547.1688073,335.992,50,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572547162827,0,,0,0,32700982570,,34,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,0
FULL,False,8,8,2.1547,3,22,,,,,1774572547.275202,335.876,50,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572547269953,0,,0,0,32701015721,,34,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,0
FULL,False,8,8,2.1547,4,22,,,,,1774572547.3816822,335.992,50,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572547376377,0,,0,0,32701049424,,34,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,0
FULL,False,8,8,2.1547,5,22,,,,,1774572547.4887211,335.733,50,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572547482781,0,,0,0,32701083131,,34,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,0
FULL,False,8,8,2.1547,6,22,,,,,1774572547.5951138,335.861,50,2422,2422,12481,84088.25,97887.0,100,83,1194897440,1774572547589880,0,,0,0,32701150518,,34,Qwen/Qwen3-8B_decoding-all,seg,200,32,2430,0
