cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len,target_sm_clock,iteration
PIECEWISE,False,8,,9.3709,23,91,,,,,1774573364.9521766,107.64,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573364947812,0,,0,0,32797196668,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,1
PIECEWISE,False,8,,9.3709,24,91,,,,,1774573365.0606372,107.506,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573365053044,0,,0,0,32797207371,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,1
PIECEWISE,False,8,,9.3709,25,91,,,,,1774573365.1657178,107.412,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573365161505,0,,0,0,32797218065,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,1
PIECEWISE,False,8,,9.3709,26,91,,,,,1774573365.2707639,107.663,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573365266557,0,,0,0,32797228846,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,1
PIECEWISE,False,8,,9.3709,27,91,,,,,1774573365.3758144,107.379,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573365371641,0,,0,0,32797239525,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,1
PIECEWISE,False,8,,9.3709,28,91,,,,,1774573365.4810634,107.363,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573365476692,0,,0,0,32797250225,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,1
PIECEWISE,False,8,,9.3709,29,91,,,,,1774573365.5861056,107.347,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573365581921,0,,0,0,32797260972,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,1
PIECEWISE,False,8,,9.3709,30,91,,,,,1774573365.6913297,107.031,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573365686987,0,,0,0,32797271722,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,1
PIECEWISE,False,8,,9.3709,31,91,,,,,1774573365.7971516,107.144,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573365792193,0,,0,0,32797293149,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,1
PIECEWISE,False,8,,9.3709,32,91,,,,,1774573365.9031768,107.037,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573365898035,0,,0,0,32797303897,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,1
PIECEWISE,False,8,,9.3709,33,91,,,,,1774573366.0082357,106.997,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573366004056,0,,0,0,32797314647,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,1
PIECEWISE,False,8,,9.3709,34,91,,,,,1774573366.1133687,107.234,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573366109100,0,,0,0,32797325409,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,1
PIECEWISE,False,8,,9.3709,35,91,,,,,1774573366.2206743,107.186,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573366214233,0,,0,0,32797336088,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,1
PIECEWISE,False,8,,9.3709,36,91,,,,,1774573366.3259103,106.809,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573366321548,0,,0,0,32797346796,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,1
PIECEWISE,False,8,,9.3709,37,91,,,,,1774573366.4309683,106.993,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573366426786,0,,0,0,32797357560,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,1
PIECEWISE,False,8,,9.3709,38,91,,,,,1774573366.5360305,106.935,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573366531850,0,,0,0,32797368284,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,1
PIECEWISE,False,8,,9.3709,39,91,,,,,1774573366.6411088,106.958,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573366636980,0,,0,0,32797379007,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,1
PIECEWISE,False,8,,9.3709,40,91,,,,,1774573366.7461839,107.134,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573366741987,0,,0,0,32797389763,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,1
PIECEWISE,False,8,,9.3709,41,91,,,,,1774573366.851431,107.257,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573366846980,0,,0,0,32797400515,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,1
PIECEWISE,False,8,,9.3709,42,91,,,,,1774573366.956486,107.311,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573366952281,0,,0,0,32797411216,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,1
PIECEWISE,False,8,,9.3709,43,91,,,,,1774573367.061615,107.303,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573367057458,0,,0,0,32797421974,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,1
PIECEWISE,False,8,,9.3709,44,91,,,,,1774573367.1667094,107.18,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573367162493,0,,0,0,32797432767,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,1
PIECEWISE,False,8,,9.3709,45,91,,,,,1774573367.2718344,107.166,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573367267576,0,,0,0,32797443494,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,1
PIECEWISE,False,8,,9.3709,46,91,,,,,1774573367.3806117,107.573,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573367372694,0,,0,0,32797454273,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,1
PIECEWISE,False,8,,9.3709,47,91,,,,,1774573367.4857194,107.436,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573367481472,0,,0,0,32797464961,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,1
PIECEWISE,False,8,,9.3709,48,91,,,,,1774573367.5907733,107.479,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573367586572,0,,0,0,32797475659,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,1
PIECEWISE,False,8,,9.3709,49,91,,,,,1774573367.695837,107.585,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573367691647,0,,0,0,32797486434,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,1
PIECEWISE,False,8,,9.3709,50,91,,,,,1774573367.8032508,107.327,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573367796871,0,,0,0,32797507799,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,1
PIECEWISE,False,8,,9.3709,51,91,,,,,1774573367.9083073,107.176,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573367904136,0,,0,0,32797518592,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,1
PIECEWISE,False,8,,9.3709,52,91,,,,,1774573368.013404,107.176,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573368009191,0,,0,0,32797529270,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,1
PIECEWISE,False,8,,9.3709,53,91,,,,,1774573368.1206882,106.992,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573368114251,0,,0,0,32797539943,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,1
PIECEWISE,False,8,,9.3709,54,91,,,,,1774573368.2257473,106.896,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573368221561,0,,0,0,32797550646,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,1
PIECEWISE,False,8,,9.3709,55,91,,,,,1774573368.3308332,106.841,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573368326623,0,,0,0,32797561342,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,1
PIECEWISE,False,8,,9.3709,56,91,,,,,1774573368.435897,106.909,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573368431710,0,,0,0,32797572054,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,1
PIECEWISE,False,8,,9.3709,57,91,,,,,1774573368.5410316,106.812,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573368536902,0,,0,0,32797582780,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,1
PIECEWISE,False,8,,9.3709,58,91,,,,,1774573368.6461155,106.755,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573368641920,0,,0,0,32797593475,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,1
PIECEWISE,False,8,,9.3709,59,91,,,,,1774573368.7513602,106.874,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573368747012,0,,0,0,32797604224,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,1
PIECEWISE,False,8,,9.3709,60,91,,,,,1774573368.8564272,107.099,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573368852237,0,,0,0,32797614923,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,1
PIECEWISE,False,8,,9.3709,61,91,,,,,1774573368.9615102,107.193,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573368957361,0,,0,0,32797625617,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,1
PIECEWISE,False,8,,9.3709,62,91,,,,,1774573369.0665946,107.105,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573369062366,0,,0,0,32797636322,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,1
PIECEWISE,False,8,,9.3709,63,91,,,,,1774573369.1717305,107.328,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573369167466,0,,0,0,32797647085,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,1
PIECEWISE,False,8,,9.3709,64,91,,,,,1774573369.2807083,107.395,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573369272586,0,,0,0,32797657826,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,1
PIECEWISE,False,8,,9.3709,65,91,,,,,1774573369.3857725,107.36,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573369381589,0,,0,0,32797668528,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,1
PIECEWISE,False,8,,9.3709,66,91,,,,,1774573369.4907944,107.418,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573369486626,0,,0,0,32797679241,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,1
PIECEWISE,False,8,,9.3709,67,91,,,,,1774573369.5970821,107.529,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573369591667,0,,0,0,32797700663,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,1
PIECEWISE,False,8,,9.3709,68,91,,,,,1774573369.7038145,107.671,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573369698021,0,,0,0,32797711383,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,1
PIECEWISE,False,8,,9.3709,69,91,,,,,1774573369.8088636,107.538,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573369804684,0,,0,0,32797722070,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,1
PIECEWISE,False,8,,9.3709,70,91,,,,,1774573369.9139776,107.577,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573369909753,0,,0,0,32797732763,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,1
PIECEWISE,False,8,,9.3709,71,91,,,,,1774573370.0209272,107.287,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573370014853,0,,0,0,32797743519,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,1
PIECEWISE,False,8,,9.3709,72,91,,,,,1774573370.1260142,107.319,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573370121818,0,,0,0,32797754235,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,1
PIECEWISE,False,8,,9.3709,73,91,,,,,1774573370.2314777,107.299,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573370226702,0,,0,0,32797764964,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,1
PIECEWISE,False,8,,9.3709,74,91,,,,,1774573370.3366044,107.561,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573370332344,0,,0,0,32797775680,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,1
PIECEWISE,False,8,,9.3709,75,91,,,,,1774573370.4417045,107.527,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573370437549,0,,0,0,32797786414,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,1
PIECEWISE,False,8,,9.3709,76,91,,,,,1774573370.5467856,107.529,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573370542596,0,,0,0,32797797148,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,1
PIECEWISE,False,8,,9.3709,77,91,,,,,1774573370.6520126,107.718,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573370647665,0,,0,0,32797807915,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,1
PIECEWISE,False,8,,9.3709,78,91,,,,,1774573370.7607145,107.452,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573370752779,0,,0,0,32797818654,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,1
PIECEWISE,False,8,,9.3709,79,91,,,,,1774573370.8657358,107.617,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573370861577,0,,0,0,32797829359,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,1
PIECEWISE,False,8,,9.3709,80,91,,,,,1774573370.9707508,107.631,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573370966585,0,,0,0,32797840094,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,1
PIECEWISE,False,8,,9.3709,81,91,,,,,1774573371.0758252,107.582,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573371071600,0,,0,0,32797850850,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,1
PIECEWISE,False,8,,9.3709,82,91,,,,,1774573371.1809464,107.84,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573371176754,0,,0,0,32797861593,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,1
PIECEWISE,False,8,,9.3709,83,91,,,,,1774573371.286005,107.904,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573371281851,0,,0,0,32797872357,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,1
PIECEWISE,False,8,,9.3709,84,91,,,,,1774573371.391123,107.869,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573371386877,0,,0,0,32797883096,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,1
PIECEWISE,False,8,,9.3709,85,91,,,,,1774573371.4970942,107.913,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573371491965,0,,0,0,32797904608,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,1
PIECEWISE,False,8,,9.3709,86,91,,,,,1774573371.60327,107.631,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573371598006,0,,0,0,32797915290,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,1
PIECEWISE,False,8,,9.3709,87,91,,,,,1774573371.7083595,107.344,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573371704147,0,,0,0,32797926089,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,1
PIECEWISE,False,8,,9.3709,88,91,,,,,1774573371.8134215,107.585,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573371809246,0,,0,0,32797936818,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,1
PIECEWISE,False,8,,9.3709,89,91,,,,,1774573371.9207242,107.456,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573371914278,0,,0,0,32797947554,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,1
PIECEWISE,False,8,,9.3709,90,91,,,,,1774573372.025739,107.236,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573372021603,0,,0,0,32797958302,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,1
PIECEWISE,False,8,,9.3709,91,91,,,,,1774573372.1063726,107.337,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573372102950,0,,0,0,32797969038,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,1
PIECEWISE,False,8,,9.3702,1,91,,,,,1774573373.0739977,80.391,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573373070553,0,,0,0,32798035630,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,2
PIECEWISE,False,8,,9.3702,2,91,,,,,1774573373.1320279,80.391,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573373127526,0,,0,0,32798045973,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,2
PIECEWISE,False,8,,9.3702,3,91,,,,,1774573373.2406538,79.862,31,330,330,12481,84068.25,97887.0,96,7,1194897440,1774573373232904,0,,0,0,32798056689,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,2
PIECEWISE,False,8,,9.3702,4,91,,,,,1774573373.3457005,85.193,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573373341561,0,,0,0,32798067461,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,2
PIECEWISE,False,8,,9.3702,5,91,,,,,1774573373.4507847,94.704,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573373446599,0,,0,0,32798078186,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,2
PIECEWISE,False,8,,9.3702,6,91,,,,,1774573373.5559144,100.736,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573373551656,0,,0,0,32798088857,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,2
PIECEWISE,False,8,,9.3702,7,91,,,,,1774573373.6610274,101.366,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573373656741,0,,0,0,32798099608,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,2
PIECEWISE,False,8,,9.3702,8,91,,,,,1774573373.7660785,106.791,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573373761910,0,,0,0,32798110334,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,2
PIECEWISE,False,8,,9.3702,9,91,,,,,1774573373.8711865,107.02,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573373866930,0,,0,0,32798121064,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,2
PIECEWISE,False,8,,9.3702,10,91,,,,,1774573373.9762776,106.732,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573373972070,0,,0,0,32798131858,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,2
PIECEWISE,False,8,,9.3702,11,91,,,,,1774573374.0819569,106.686,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573374077217,0,,0,0,32798142546,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,2
PIECEWISE,False,8,,9.3702,12,91,,,,,1774573374.187031,107.128,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573374182836,0,,0,0,32798153243,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,2
PIECEWISE,False,8,,9.3702,13,91,,,,,1774573374.292254,107.178,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573374287892,0,,0,0,32798163958,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,2
PIECEWISE,False,8,,9.3702,14,91,,,,,1774573374.4030497,107.118,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573374393098,0,,0,0,32798185458,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,2
PIECEWISE,False,8,,9.3702,15,91,,,,,1774573374.5081139,107.256,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573374503943,0,,0,0,32798196145,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,2
PIECEWISE,False,8,,9.3702,16,91,,,,,1774573374.6132357,107.173,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573374608981,0,,0,0,32798206858,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,2
PIECEWISE,False,8,,9.3702,17,91,,,,,1774573374.7207596,107.173,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573374714107,0,,0,0,32798217604,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,2
PIECEWISE,False,8,,9.3702,18,91,,,,,1774573374.8258245,107.23,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573374821636,0,,0,0,32798228265,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,2
PIECEWISE,False,8,,9.3702,19,91,,,,,1774573374.9308922,106.892,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573374926689,0,,0,0,32798238982,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,2
PIECEWISE,False,8,,9.3702,20,91,,,,,1774573375.0362718,106.779,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573375031584,0,,0,0,32798249728,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,2
PIECEWISE,False,8,,9.3702,21,91,,,,,1774573375.141377,106.949,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573375137170,0,,0,0,32798260436,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,2
PIECEWISE,False,8,,9.3702,22,91,,,,,1774573375.2464747,106.867,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573375242268,0,,0,0,32798271151,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,2
PIECEWISE,False,8,,9.3702,23,91,,,,,1774573375.3516273,106.941,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573375347356,0,,0,0,32798281870,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,2
PIECEWISE,False,8,,9.3702,24,91,,,,,1774573375.4606702,106.909,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573375452525,0,,0,0,32798292562,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,2
PIECEWISE,False,8,,9.3702,25,91,,,,,1774573375.5657618,107.102,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573375561459,0,,0,0,32798303336,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,2
PIECEWISE,False,8,,9.3702,26,91,,,,,1774573375.6708188,107.093,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573375666613,0,,0,0,32798314044,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,2
PIECEWISE,False,8,,9.3702,27,91,,,,,1774573375.7758753,107.181,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573375771665,0,,0,0,32798324732,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,2
PIECEWISE,False,8,,9.3702,28,91,,,,,1774573375.8810284,107.005,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573375876937,0,,0,0,32798335422,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,2
PIECEWISE,False,8,,9.3702,29,91,,,,,1774573375.986083,107.172,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573375981906,0,,0,0,32798346150,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,2
PIECEWISE,False,8,,9.3702,30,91,,,,,1774573376.091281,107.269,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573376086947,0,,0,0,32798356899,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,2
PIECEWISE,False,8,,9.3702,31,91,,,,,1774573376.1971772,107.304,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573376192125,0,,0,0,32798378338,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,2
PIECEWISE,False,8,,9.3702,32,91,,,,,1774573376.3032947,107.427,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573376298089,0,,0,0,32798389026,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,2
PIECEWISE,False,8,,9.3702,33,91,,,,,1774573376.4083548,107.417,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573376404167,0,,0,0,32798399760,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,2
PIECEWISE,False,8,,9.3702,34,91,,,,,1774573376.5134463,107.484,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573376509237,0,,0,0,32798410507,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,2
PIECEWISE,False,8,,9.3702,35,91,,,,,1774573376.620721,107.152,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573376614314,0,,0,0,32798421239,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,2
PIECEWISE,False,8,,9.3702,36,91,,,,,1774573376.7257705,107.442,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573376721605,0,,0,0,32798431949,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,2
PIECEWISE,False,8,,9.3702,37,91,,,,,1774573376.8308089,107.346,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573376826638,0,,0,0,32798442700,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,2
PIECEWISE,False,8,,9.3702,38,91,,,,,1774573376.936028,107.529,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573376931655,0,,0,0,32798453441,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,2
PIECEWISE,False,8,,9.3702,39,91,,,,,1774573377.0411031,107.915,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573377036964,0,,0,0,32798464143,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,2
PIECEWISE,False,8,,9.3702,40,91,,,,,1774573377.1461596,107.915,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573377141997,0,,0,0,32798474856,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,2
PIECEWISE,False,8,,9.3702,41,91,,,,,1774573377.2514005,107.659,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573377247038,0,,0,0,32798485581,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,2
PIECEWISE,False,8,,9.3702,42,91,,,,,1774573377.3564813,107.792,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573377352261,0,,0,0,32798496259,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,2
PIECEWISE,False,8,,9.3702,43,91,,,,,1774573377.4616141,107.717,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573377457432,0,,0,0,32798506996,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,2
PIECEWISE,False,8,,9.3702,44,91,,,,,1774573377.567186,107.663,31,330,330,12481,84068.25,97887.0,100,7,1194897440,1774573377562517,0,,0,0,32798517751,,0,Qwen/Qwen3-8B_prefill-mlp,seg,81,32,330,2
