cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len
FULL,False,16,16,2.6362,10,26,,,,,1773303398.9830754,321.097,71,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303398975568,0,,0,0,18156278,,8209,llama,all,60,8192
FULL,False,16,16,2.6362,11,26,,,,,1773303399.0941236,321.142,71,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303399084584,0,,0,0,18188430,,8209,llama,all,60,8192
FULL,False,16,16,2.6362,12,26,,,,,1773303399.2029374,321.164,71,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303399195815,0,,0,0,18220535,,8209,llama,all,60,8192
FULL,False,16,16,2.6362,13,26,,,,,1773303399.3137488,321.415,71,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303399304639,0,,0,0,18252681,,8209,llama,all,60,8192
FULL,False,16,16,2.6362,14,26,,,,,1773303399.4225812,321.472,71,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303399415540,0,,0,0,18284726,,8209,llama,all,60,8192
FULL,False,16,16,2.6362,15,26,,,,,1773303399.5356805,321.494,71,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303399524232,0,,0,0,18349107,,8209,llama,all,60,8192
FULL,False,16,16,2.6362,16,26,,,,,1773303399.6447587,321.518,71,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303399637344,0,,0,0,18381215,,8209,llama,all,60,8192
FULL,False,16,16,2.6362,17,26,,,,,1773303399.7535996,321.559,71,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303399746537,0,,0,0,18413365,,8209,llama,all,60,8192
FULL,False,16,16,2.6362,18,26,,,,,1773303399.8624518,321.602,71,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303399855278,0,,0,0,18445520,,8209,llama,all,60,8192
FULL,False,16,16,2.6362,19,26,,,,,1773303399.9736273,321.63,71,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303399964073,0,,0,0,18477627,,8209,llama,all,60,8192
FULL,False,16,16,2.6362,20,26,,,,,1773303400.0828352,321.668,71,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303400075309,0,,0,0,18509798,,8209,llama,all,60,8192
FULL,False,16,16,2.6362,21,26,,,,,1773303400.1935117,321.689,71,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303400184588,0,,0,0,18541964,,8209,llama,all,60,8192
FULL,False,16,16,2.6362,22,26,,,,,1773303400.3022423,321.688,71,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303400295298,0,,0,0,18574100,,8209,llama,all,60,8192
FULL,False,16,16,2.6362,23,26,,,,,1773303400.413317,321.691,71,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303400404011,0,,0,0,18606287,,8209,llama,all,60,8192
FULL,False,16,16,2.6362,24,26,,,,,1773303400.52188,321.67,71,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303400515083,0,,0,0,18638349,,8209,llama,all,60,8192
FULL,False,16,16,2.6362,25,26,,,,,1773303400.6359122,321.691,71,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303400623592,0,,0,0,18702762,,8209,llama,all,60,8192
FULL,False,16,16,2.6362,26,26,,,,,1773303400.7339168,321.778,71,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303400730168,0,,0,0,18734907,,8209,llama,all,60,8192
FULL,False,16,16,2.6362,1,26,,,,,1773303401.0029964,319.995,71,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303401000076,0,,0,0,18798589,,8210,llama,all,60,8192
FULL,False,16,16,2.6362,2,26,,,,,1773303401.0444732,319.995,71,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303401037823,0,,0,0,18829910,,8210,llama,all,60,8192
FULL,False,16,16,2.6362,3,26,,,,,1773303401.1533377,319.442,71,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303401146264,0,,0,0,18862021,,8210,llama,all,60,8192
FULL,False,16,16,2.6362,4,26,,,,,1773303401.261742,319.496,71,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303401254958,0,,0,0,18894179,,8210,llama,all,60,8192
FULL,False,16,16,2.6362,5,26,,,,,1773303401.3729093,319.606,71,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303401363443,0,,0,0,18926384,,8210,llama,all,60,8192
FULL,False,16,16,2.6362,6,26,,,,,1773303401.4814174,319.359,71,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303401474631,0,,0,0,18958578,,8210,llama,all,60,8192
FULL,False,16,16,2.6362,7,26,,,,,1773303401.5927773,319.645,71,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303401583178,0,,0,0,18990766,,8210,llama,all,60,8192
FULL,False,16,16,2.6362,8,26,,,,,1773303401.7022464,319.691,71,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303401694574,0,,0,0,19022985,,8210,llama,all,60,8192
FULL,False,16,16,2.6362,9,26,,,,,1773303401.8129032,319.644,71,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303401803775,0,,0,0,19055175,,8210,llama,all,60,8192
FULL,False,16,16,2.6362,10,26,,,,,1773303401.9215455,321.608,71,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303401914602,0,,0,0,19087303,,8210,llama,all,60,8192
FULL,False,16,16,2.6362,11,26,,,,,1773303402.0355077,321.661,71,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303402023158,0,,0,0,19151818,,8210,llama,all,60,8192
FULL,False,16,16,2.6362,12,26,,,,,1773303402.1439672,322.257,71,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303402137235,0,,0,0,19183980,,8210,llama,all,60,8192
FULL,False,16,16,2.6362,13,26,,,,,1773303402.2529,322.151,71,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303402245812,0,,0,0,19216185,,8210,llama,all,60,8192
FULL,False,16,16,2.6362,14,26,,,,,1773303402.3621628,322.129,71,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303402354205,0,,0,0,19248366,,8210,llama,all,60,8192
FULL,False,16,16,2.6362,15,26,,,,,1773303402.472724,322.151,71,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303402464126,0,,0,0,19280605,,8210,llama,all,60,8192
FULL,False,16,16,2.6362,16,26,,,,,1773303402.5813146,322.174,71,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303402574407,0,,0,0,19312796,,8210,llama,all,60,8192
FULL,False,16,16,2.6362,17,26,,,,,1773303402.6924443,322.206,71,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303402683010,0,,0,0,19345019,,8210,llama,all,60,8192
FULL,False,16,16,2.6362,18,26,,,,,1773303402.8012152,322.298,71,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303402794234,0,,0,0,19377254,,8210,llama,all,60,8192
FULL,False,16,16,2.6362,19,26,,,,,1773303402.9123752,322.24,71,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303402902961,0,,0,0,19409487,,8210,llama,all,60,8192
FULL,False,16,16,2.6362,20,26,,,,,1773303403.02079,322.283,71,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303403013877,0,,0,0,19441672,,8210,llama,all,60,8192
FULL,False,16,16,2.6362,21,26,,,,,1773303403.1345098,322.319,71,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303403122565,0,,0,0,19506213,,8210,llama,all,60,8192
FULL,False,16,16,2.6362,22,26,,,,,1773303403.2432663,322.349,71,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303403236200,0,,0,0,19538424,,8210,llama,all,60,8192
FULL,False,16,16,2.6362,23,26,,,,,1773303403.3524683,322.4,71,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303403345138,0,,0,0,19570673,,8210,llama,all,60,8192
FULL,False,16,16,2.6362,24,26,,,,,1773303403.4617622,322.425,71,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303403454191,0,,0,0,19602906,,8210,llama,all,60,8192
FULL,False,16,16,2.6362,25,26,,,,,1773303403.5729136,322.482,71,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303403563444,0,,0,0,19635150,,8210,llama,all,60,8192
FULL,False,16,16,2.6362,26,26,,,,,1773303403.642693,322.482,71,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303403639847,0,,0,0,19667383,,8210,llama,all,60,8192
FULL,False,16,16,2.6360,1,26,,,,,1773303403.911845,322.588,71,2520,2520,9001,45401.9375,46068.0,96,100,20512687552,1773303403908910,0,,0,0,19731156,,8211,llama,all,60,8192
FULL,False,16,16,2.6360,2,26,,,,,1773303403.9829845,321.738,71,2520,2520,9001,45401.9375,46068.0,96,100,20512687552,1773303403975072,0,,0,0,19762918,,8211,llama,all,60,8192
FULL,False,16,16,2.6360,3,26,,,,,1773303404.0923798,321.606,71,2520,2520,9001,45401.9375,46068.0,96,100,20512687552,1773303404084623,0,,0,0,19795029,,8211,llama,all,60,8192
FULL,False,16,16,2.6360,4,26,,,,,1773303404.201404,321.636,71,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303404194147,0,,0,0,19827303,,8211,llama,all,60,8192
FULL,False,16,16,2.6360,5,26,,,,,1773303404.3121367,321.649,71,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303404303362,0,,0,0,19859535,,8211,llama,all,60,8192
FULL,False,16,16,2.6360,6,26,,,,,1773303404.4210105,321.738,71,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303404413987,0,,0,0,19891770,,8211,llama,all,60,8192
FULL,False,16,16,2.6360,7,26,,,,,1773303404.534079,321.758,71,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303404522770,0,,0,0,19956394,,8211,llama,all,60,8192
FULL,False,16,16,2.6360,8,26,,,,,1773303404.6427622,321.702,71,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303404635585,0,,0,0,19988617,,8211,llama,all,60,8192
FULL,False,16,16,2.6360,9,26,,,,,1773303404.7523413,321.852,71,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303404744383,0,,0,0,20020892,,8211,llama,all,60,8192
FULL,False,16,16,2.6360,10,26,,,,,1773303404.860888,321.798,71,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303404853956,0,,0,0,20053158,,8211,llama,all,60,8192
FULL,False,16,16,2.6360,11,26,,,,,1773303404.972073,321.852,71,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303404962464,0,,0,0,20085413,,8211,llama,all,60,8192
FULL,False,16,16,2.6360,12,26,,,,,1773303405.0808053,322.856,71,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303405073637,0,,0,0,20117728,,8211,llama,all,60,8192
FULL,False,16,16,2.6360,13,26,,,,,1773303405.1916761,322.911,71,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303405182461,0,,0,0,20149998,,8211,llama,all,60,8192
FULL,False,16,16,2.6360,14,26,,,,,1773303405.3003058,322.91,71,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303405293333,0,,0,0,20182267,,8211,llama,all,60,8192
FULL,False,16,16,2.6360,15,26,,,,,1773303405.4117246,322.941,71,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303405402013,0,,0,0,20214560,,8211,llama,all,60,8192
FULL,False,16,16,2.6360,16,26,,,,,1773303405.521376,322.94,71,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303405513433,0,,0,0,20246810,,8211,llama,all,60,8192
FULL,False,16,16,2.6360,17,26,,,,,1773303405.6341481,322.962,71,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303405623032,0,,0,0,20311454,,8211,llama,all,60,8192
FULL,False,16,16,2.6360,18,26,,,,,1773303405.7427762,322.995,71,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303405735871,0,,0,0,20343727,,8211,llama,all,60,8192
FULL,False,16,16,2.6360,19,26,,,,,1773303405.8521278,323.028,71,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303405844625,0,,0,0,20376014,,8211,llama,all,60,8192
FULL,False,16,16,2.6360,20,26,,,,,1773303405.960671,323.027,71,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303405953493,0,,0,0,20408318,,8211,llama,all,60,8192
FULL,False,16,16,2.6360,21,26,,,,,1773303406.0714762,323.048,71,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303406061956,0,,0,0,20440612,,8211,llama,all,60,8192
FULL,False,16,16,2.6360,22,26,,,,,1773303406.1804235,323.03,71,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303406173220,0,,0,0,20472936,,8211,llama,all,60,8192
FULL,False,16,16,2.6360,23,26,,,,,1773303406.2914681,323.118,71,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303406282051,0,,0,0,20505217,,8211,llama,all,60,8192
FULL,False,16,16,2.6360,24,26,,,,,1773303406.4004114,323.141,71,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303406393269,0,,0,0,20537543,,8211,llama,all,60,8192
FULL,False,16,16,2.6360,25,26,,,,,1773303406.5116374,323.144,71,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303406502082,0,,0,0,20569861,,8211,llama,all,60,8192
FULL,False,16,16,2.6360,26,26,,,,,1773303406.5520136,323.144,71,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303406548808,0,,0,0,20602116,,8211,llama,all,60,8192
FULL,False,16,16,2.6366,1,25,,,,,1773303406.8217008,323.079,71,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303406818759,0,,0,0,20665915,,8212,llama,all,60,8192
FULL,False,16,16,2.6366,2,25,,,,,1773303406.9205637,320.916,71,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303406913660,0,,0,0,20697692,,8212,llama,all,60,8192
FULL,False,16,16,2.6366,3,25,,,,,1773303407.033705,321.159,72,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303407022374,0,,0,0,20761915,,8212,llama,all,60,8192
FULL,False,16,16,2.6366,4,25,,,,,1773303407.1419663,320.867,72,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303407135410,0,,0,0,20794194,,8212,llama,all,60,8192
FULL,False,16,16,2.6366,5,25,,,,,1773303407.2513733,321.114,72,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303407243589,0,,0,0,20826535,,8212,llama,all,60,8192
FULL,False,16,16,2.6366,6,25,,,,,1773303407.3600006,321.138,72,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303407353036,0,,0,0,20858835,,8212,llama,all,60,8192
FULL,False,16,16,2.6366,7,25,,,,,1773303407.4738336,321.091,72,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303407461934,0,,0,0,20891504,,8212,llama,all,60,8192
FULL,False,16,16,2.6366,8,25,,,,,1773303407.590794,321.161,72,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303407576735,0,,0,0,20923473,,8212,llama,all,60,8192
FULL,False,16,16,2.6366,9,25,,,,,1773303407.6993454,321.161,72,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303407692481,0,,0,0,20955813,,8212,llama,all,60,8192
FULL,False,16,16,2.6366,10,25,,,,,1773303407.8108993,321.294,72,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303407800981,0,,0,0,20988144,,8212,llama,all,60,8192
FULL,False,16,16,2.6366,11,25,,,,,1773303407.9191847,321.338,72,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303407912393,0,,0,0,21020432,,8212,llama,all,60,8192
FULL,False,16,16,2.6366,12,25,,,,,1773303408.0337298,323.453,72,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303408020823,0,,0,0,21085234,,8212,llama,all,60,8192
FULL,False,16,16,2.6366,13,25,,,,,1773303408.1423495,323.457,72,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303408135301,0,,0,0,21117483,,8212,llama,all,60,8192
FULL,False,16,16,2.6366,14,25,,,,,1773303408.25133,323.476,72,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303408244125,0,,0,0,21149851,,8212,llama,all,60,8192
FULL,False,16,16,2.6366,15,25,,,,,1773303408.3600538,323.498,72,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303408353006,0,,0,0,21182173,,8212,llama,all,60,8192
FULL,False,16,16,2.6366,16,25,,,,,1773303408.471398,323.542,72,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303408462040,0,,0,0,21214545,,8212,llama,all,60,8192
FULL,False,16,16,2.6366,17,25,,,,,1773303408.5797005,323.58,72,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303408573168,0,,0,0,21246863,,8212,llama,all,60,8192
FULL,False,16,16,2.6366,18,25,,,,,1773303408.6906054,323.606,72,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303408681235,0,,0,0,21279217,,8212,llama,all,60,8192
FULL,False,16,16,2.6366,19,25,,,,,1773303408.7996497,323.65,72,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303408792416,0,,0,0,21311607,,8212,llama,all,60,8192
FULL,False,16,16,2.6366,20,25,,,,,1773303408.9104617,323.693,72,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303408901213,0,,0,0,21343939,,8212,llama,all,60,8192
FULL,False,16,16,2.6366,21,25,,,,,1773303409.01941,323.672,72,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303409012129,0,,0,0,21376273,,8212,llama,all,60,8192
FULL,False,16,16,2.6366,22,25,,,,,1773303409.1326652,323.693,72,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303409121149,0,,0,0,21441053,,8212,llama,all,60,8192
FULL,False,16,16,2.6366,23,25,,,,,1773303409.2413948,323.69,72,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303409234496,0,,0,0,21473391,,8212,llama,all,60,8192
FULL,False,16,16,2.6366,24,25,,,,,1773303409.3506725,323.756,72,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303409343137,0,,0,0,21505773,,8212,llama,all,60,8192
FULL,False,16,16,2.6366,25,25,,,,,1773303409.4617279,323.8,72,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303409459013,0,,0,0,21538149,,8212,llama,all,60,8192
FULL,False,16,16,2.6370,1,27,,,,,1773303409.7314675,323.781,72,2520,2520,9001,45401.9375,46068.0,96,100,20512687552,1773303409728441,0,,0,0,21634726,,8213,llama,all,60,8192
FULL,False,16,16,2.6370,2,27,,,,,1773303409.4586577,323.8,72,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303409452305,0,,0,0,21538149,,8213,llama,all,60,8192
FULL,False,16,16,2.6370,3,27,,,,,1773303409.7702591,323.781,72,2520,2520,9001,45401.9375,46068.0,96,100,20512687552,1773303409760304,0,,0,0,21634726,,8213,llama,all,60,8192
FULL,False,16,16,2.6370,4,27,,,,,1773303409.8796425,322.716,72,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303409871599,0,,0,0,21666584,,8213,llama,all,60,8192
FULL,False,16,16,2.6370,5,27,,,,,1773303409.9905026,322.866,72,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303409981468,0,,0,0,21699000,,8213,llama,all,60,8192
FULL,False,16,16,2.6370,6,27,,,,,1773303410.099692,322.845,72,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303410092343,0,,0,0,21731361,,8213,llama,all,60,8192
FULL,False,16,16,2.6370,7,27,,,,,1773303410.210353,322.888,72,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303410201490,0,,0,0,21763746,,8213,llama,all,60,8192
FULL,False,16,16,2.6370,8,27,,,,,1773303410.3195226,322.958,72,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303410312107,0,,0,0,21796075,,8213,llama,all,60,8192
FULL,False,16,16,2.6370,9,27,,,,,1773303410.432883,322.935,72,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303410421318,0,,0,0,21860939,,8213,llama,all,60,8192
FULL,False,16,16,2.6370,10,27,,,,,1773303410.5420601,322.823,72,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303410534600,0,,0,0,21893282,,8213,llama,all,60,8192
FULL,False,16,16,2.6370,11,27,,,,,1773303410.6510057,322.959,72,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303410643798,0,,0,0,21925694,,8213,llama,all,60,8192
FULL,False,16,16,2.6370,12,27,,,,,1773303410.7590985,323.029,72,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303410752268,0,,0,0,21958089,,8213,llama,all,60,8192
FULL,False,16,16,2.6370,13,27,,,,,1773303410.8699725,323.07,72,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303410860752,0,,0,0,21990508,,8213,llama,all,60,8192
FULL,False,16,16,2.6370,14,27,,,,,1773303410.9798758,324.011,72,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303410971751,0,,0,0,22022877,,8213,llama,all,60,8192
FULL,False,16,16,2.6370,15,27,,,,,1773303411.090102,324.076,72,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303411081734,0,,0,0,22055304,,8213,llama,all,60,8192
FULL,False,16,16,2.6370,16,27,,,,,1773303411.198784,324.076,72,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303411191702,0,,0,0,22087692,,8213,llama,all,60,8192
FULL,False,16,16,2.6370,17,27,,,,,1773303411.309766,324.076,72,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303411300275,0,,0,0,22120100,,8213,llama,all,60,8192
FULL,False,16,16,2.6370,18,27,,,,,1773303411.4182415,324.076,72,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303411411441,0,,0,0,22152478,,8213,llama,all,60,8192
FULL,False,16,16,2.6370,19,27,,,,,1773303411.5316525,324.098,72,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303411519967,0,,0,0,22217365,,8213,llama,all,60,8192
FULL,False,16,16,2.6370,20,27,,,,,1773303411.6409175,324.141,72,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303411633314,0,,0,0,22249742,,8213,llama,all,60,8192
FULL,False,16,16,2.6370,21,27,,,,,1773303411.7497585,324.142,72,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303411742557,0,,0,0,22282171,,8213,llama,all,60,8192
FULL,False,16,16,2.6370,22,27,,,,,1773303411.8585532,324.204,72,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303411851478,0,,0,0,22314574,,8213,llama,all,60,8192
FULL,False,16,16,2.6370,23,27,,,,,1773303411.970164,324.236,72,2520,2520,9001,45401.9375,46068.0,100,100,20512687552,1773303411960210,0,,0,0,22347009,,8213,llama,all,60,8192
