cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len
FULL,False,16,16,2.6407,7,26,,,,,1773294503.2516413,318.994,69,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294503243410,0,,0,0,21974544,,8204,llama,seg,60,8192
FULL,False,16,16,2.6407,8,26,,,,,1773294503.3609989,318.994,69,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294503353510,0,,0,0,22006490,,8204,llama,seg,60,8192
FULL,False,16,16,2.6407,9,26,,,,,1773294503.4695904,319.038,69,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294503462674,0,,0,0,22038424,,8204,llama,seg,60,8192
FULL,False,16,16,2.6407,10,26,,,,,1773294503.5808144,319.17,69,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294503571348,0,,0,0,22070389,,8204,llama,seg,60,8192
FULL,False,16,16,2.6407,11,26,,,,,1773294503.6899831,319.439,69,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294503683241,0,,0,0,22102329,,8204,llama,seg,60,8192
FULL,False,16,16,2.6407,12,26,,,,,1773294503.8007941,319.527,69,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294503791494,0,,0,0,22134303,,8204,llama,seg,60,8192
FULL,False,16,16,2.6407,13,26,,,,,1773294503.9100752,319.55,69,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294503902598,0,,0,0,22166265,,8204,llama,seg,60,8192
FULL,False,16,16,2.6407,14,26,,,,,1773294504.0208488,319.638,69,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294504011788,0,,0,0,22198220,,8204,llama,seg,60,8192
FULL,False,16,16,2.6407,15,26,,,,,1773294504.1301687,319.726,69,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294504122652,0,,0,0,22230207,,8204,llama,seg,60,8192
FULL,False,16,16,2.6407,16,26,,,,,1773294504.2409518,319.748,69,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294504231761,0,,0,0,22262174,,8204,llama,seg,60,8192
FULL,False,16,16,2.6407,17,26,,,,,1773294504.3501022,319.77,69,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294504342918,0,,0,0,22326159,,8204,llama,seg,60,8192
FULL,False,16,16,2.6407,18,26,,,,,1773294504.4624095,319.77,69,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294504451678,0,,0,0,22358134,,8204,llama,seg,60,8192
FULL,False,16,16,2.6407,19,26,,,,,1773294504.5710666,319.814,69,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294504564260,0,,0,0,22390121,,8204,llama,seg,60,8192
FULL,False,16,16,2.6407,20,26,,,,,1773294504.6807966,319.845,69,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294504672858,0,,0,0,22422134,,8204,llama,seg,60,8192
FULL,False,16,16,2.6407,21,26,,,,,1773294504.7897923,319.911,69,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294504782484,0,,0,0,22454110,,8204,llama,seg,60,8192
FULL,False,16,16,2.6407,22,26,,,,,1773294504.9006376,319.933,69,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294504891606,0,,0,0,22486150,,8204,llama,seg,60,8192
FULL,False,16,16,2.6407,23,26,,,,,1773294505.0101724,319.978,69,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294505002464,0,,0,0,22518151,,8204,llama,seg,60,8192
FULL,False,16,16,2.6407,24,26,,,,,1773294505.1205442,319.956,69,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294505111640,0,,0,0,22550159,,8204,llama,seg,60,8192
FULL,False,16,16,2.6407,25,26,,,,,1773294505.2290971,320.0,69,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294505222371,0,,0,0,22582155,,8204,llama,seg,60,8192
FULL,False,16,16,2.6407,26,26,,,,,1773294505.3244233,320.053,69,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294505321366,0,,0,0,22614150,,8204,llama,seg,60,8192
FULL,False,16,16,2.6407,1,26,,,,,1773294505.5988042,318.785,69,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294505591535,0,,0,0,22709230,,8205,llama,seg,60,8192
FULL,False,16,16,2.6407,2,26,,,,,1773294505.6404855,318.785,69,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294505630898,0,,0,0,22709230,,8205,llama,seg,60,8192
FULL,False,16,16,2.6407,3,26,,,,,1773294505.7489328,318.555,69,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294505742104,0,,0,0,22771781,,8205,llama,seg,60,8192
FULL,False,16,16,2.6407,4,26,,,,,1773294505.8600333,318.732,69,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294505850404,0,,0,0,22803793,,8205,llama,seg,60,8192
FULL,False,16,16,2.6407,5,26,,,,,1773294505.968402,318.688,69,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294505961562,0,,0,0,22835796,,8205,llama,seg,60,8192
FULL,False,16,16,2.6407,6,26,,,,,1773294506.0800912,318.732,69,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294506070345,0,,0,0,22867886,,8205,llama,seg,60,8192
FULL,False,16,16,2.6407,7,26,,,,,1773294506.1887152,318.873,69,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294506181625,0,,0,0,22899908,,8205,llama,seg,60,8192
FULL,False,16,16,2.6407,8,26,,,,,1773294506.300176,318.808,69,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294506290253,0,,0,0,22931973,,8205,llama,seg,60,8192
FULL,False,16,16,2.6407,9,26,,,,,1773294506.4089053,318.83,69,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294506401651,0,,0,0,22964032,,8205,llama,seg,60,8192
FULL,False,16,16,2.6407,10,26,,,,,1773294506.5200932,320.211,69,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294506510661,0,,0,0,22996093,,8205,llama,seg,60,8192
FULL,False,16,16,2.6407,11,26,,,,,1773294506.628861,320.393,69,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294506621571,0,,0,0,23028162,,8205,llama,seg,60,8192
FULL,False,16,16,2.6407,12,26,,,,,1773294506.7402494,320.35,69,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294506730358,0,,0,0,23060212,,8205,llama,seg,60,8192
FULL,False,16,16,2.6407,13,26,,,,,1773294506.8485284,320.687,69,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294506841775,0,,0,0,23124400,,8205,llama,seg,60,8192
FULL,False,16,16,2.6407,14,26,,,,,1773294506.9596784,320.715,69,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294506950321,0,,0,0,23156474,,8205,llama,seg,60,8192
FULL,False,16,16,2.6407,15,26,,,,,1773294507.067969,320.819,69,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294507061289,0,,0,0,23188515,,8205,llama,seg,60,8192
FULL,False,16,16,2.6407,16,26,,,,,1773294507.179743,320.882,69,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294507169615,0,,0,0,23220647,,8205,llama,seg,60,8192
FULL,False,16,16,2.6407,17,26,,,,,1773294507.288002,320.914,69,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294507281314,0,,0,0,23252701,,8205,llama,seg,60,8192
FULL,False,16,16,2.6407,18,26,,,,,1773294507.3996954,320.942,69,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294507389656,0,,0,0,23284824,,8205,llama,seg,60,8192
FULL,False,16,16,2.6407,19,26,,,,,1773294507.5079854,320.975,69,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294507501284,0,,0,0,23316886,,8205,llama,seg,60,8192
FULL,False,16,16,2.6407,20,26,,,,,1773294507.6193848,321.016,69,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294507609546,0,,0,0,23348997,,8205,llama,seg,60,8192
FULL,False,16,16,2.6407,21,26,,,,,1773294507.727819,321.035,69,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294507721118,0,,0,0,23381110,,8205,llama,seg,60,8192
FULL,False,16,16,2.6407,22,26,,,,,1773294507.839563,321.106,69,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294507829540,0,,0,0,23413204,,8205,llama,seg,60,8192
FULL,False,16,16,2.6407,23,26,,,,,1773294507.9481442,321.106,69,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294507941183,0,,0,0,23477470,,8205,llama,seg,60,8192
FULL,False,16,16,2.6407,24,26,,,,,1773294508.0592432,321.15,69,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294508049817,0,,0,0,23509581,,8205,llama,seg,60,8192
FULL,False,16,16,2.6407,25,26,,,,,1773294508.1675518,321.194,69,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294508160779,0,,0,0,23541658,,8205,llama,seg,60,8192
FULL,False,16,16,2.6407,26,26,,,,,1773294508.2441256,321.194,69,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294508240137,0,,0,0,23573571,,8205,llama,seg,60,8192
FULL,False,16,16,2.6406,1,26,,,,,1773294508.5179665,315.416,70,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294508510756,0,,0,0,23637140,,8206,llama,seg,60,8192
FULL,False,16,16,2.6406,2,26,,,,,1773294508.5794182,314.224,70,2520,2520,9001,45351.9375,46068.0,92,100,20423313984,1773294508569636,0,,0,0,23668005,,8206,llama,seg,60,8192
FULL,False,16,16,2.6406,3,26,,,,,1773294508.688722,314.233,69,2520,2520,9001,45351.9375,46068.0,92,100,20423313984,1773294508681208,0,,0,0,23699977,,8206,llama,seg,60,8192
FULL,False,16,16,2.6406,4,26,,,,,1773294508.7994292,314.281,70,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294508790479,0,,0,0,23732126,,8206,llama,seg,60,8192
FULL,False,16,16,2.6406,5,26,,,,,1773294508.908495,314.369,70,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294508901227,0,,0,0,23764254,,8206,llama,seg,60,8192
FULL,False,16,16,2.6406,6,26,,,,,1773294509.0192769,314.281,70,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294509010109,0,,0,0,23796410,,8206,llama,seg,60,8192
FULL,False,16,16,2.6406,7,26,,,,,1773294509.1277192,314.281,70,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294509120898,0,,0,0,23828564,,8206,llama,seg,60,8192
FULL,False,16,16,2.6406,8,26,,,,,1773294509.2392094,314.37,70,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294509229230,0,,0,0,23860713,,8206,llama,seg,60,8192
FULL,False,16,16,2.6406,9,26,,,,,1773294509.3474944,314.468,70,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294509340839,0,,0,0,23925013,,8206,llama,seg,60,8192
FULL,False,16,16,2.6406,10,26,,,,,1773294509.4587584,320.376,70,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294509448992,0,,0,0,23957156,,8206,llama,seg,60,8192
FULL,False,16,16,2.6406,11,26,,,,,1773294509.5678573,320.484,70,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294509560082,0,,0,0,23989328,,8206,llama,seg,60,8192
FULL,False,16,16,2.6406,12,26,,,,,1773294509.678828,321.685,70,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294509669371,0,,0,0,24021501,,8206,llama,seg,60,8192
FULL,False,16,16,2.6406,13,26,,,,,1773294509.7873461,321.707,70,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294509780532,0,,0,0,24053657,,8206,llama,seg,60,8192
FULL,False,16,16,2.6406,14,26,,,,,1773294509.8989077,321.747,70,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294509888896,0,,0,0,24085881,,8206,llama,seg,60,8192
FULL,False,16,16,2.6406,15,26,,,,,1773294510.0073519,321.814,70,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294510000637,0,,0,0,24118035,,8206,llama,seg,60,8192
FULL,False,16,16,2.6406,16,26,,,,,1773294510.1189604,321.814,70,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294510108841,0,,0,0,24150239,,8206,llama,seg,60,8192
FULL,False,16,16,2.6406,17,26,,,,,1773294510.2274356,321.901,70,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294510220691,0,,0,0,24182423,,8206,llama,seg,60,8192
FULL,False,16,16,2.6406,18,26,,,,,1773294510.3389275,321.91,70,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294510329254,0,,0,0,24214622,,8206,llama,seg,60,8192
FULL,False,16,16,2.6406,19,26,,,,,1773294510.44735,321.977,70,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294510440702,0,,0,0,24279062,,8206,llama,seg,60,8192
FULL,False,16,16,2.6406,20,26,,,,,1773294510.5584898,321.999,70,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294510548921,0,,0,0,24311249,,8206,llama,seg,60,8192
FULL,False,16,16,2.6406,21,26,,,,,1773294510.6674979,321.977,70,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294510660290,0,,0,0,24343433,,8206,llama,seg,60,8192
FULL,False,16,16,2.6406,22,26,,,,,1773294510.7805967,322.088,70,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294510771636,0,,0,0,24375674,,8206,llama,seg,60,8192
FULL,False,16,16,2.6406,23,26,,,,,1773294510.8892395,322.132,70,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294510882299,0,,0,0,24407879,,8206,llama,seg,60,8192
FULL,False,16,16,2.6406,24,26,,,,,1773294510.9989321,322.132,70,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294510991030,0,,0,0,24440116,,8206,llama,seg,60,8192
FULL,False,16,16,2.6406,25,26,,,,,1773294511.107295,322.155,70,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294511100478,0,,0,0,24472335,,8206,llama,seg,60,8192
FULL,False,16,16,2.6406,26,26,,,,,1773294511.1623473,322.155,70,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294511159274,0,,0,0,24504569,,8206,llama,seg,60,8192
FULL,False,16,16,2.6411,1,26,,,,,1773294511.4372363,322.221,70,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294511429026,0,,0,0,24568129,,8207,llama,seg,60,8192
FULL,False,16,16,2.6411,2,26,,,,,1773294511.5186715,316.302,70,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294511509282,0,,0,0,24599053,,8207,llama,seg,60,8192
FULL,False,16,16,2.6411,3,26,,,,,1773294511.6271563,316.412,70,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294511620364,0,,0,0,24630719,,8207,llama,seg,60,8192
FULL,False,16,16,2.6411,4,26,,,,,1773294511.7385771,316.346,70,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294511728878,0,,0,0,24662953,,8207,llama,seg,60,8192
FULL,False,16,16,2.6411,5,26,,,,,1773294511.8469803,316.324,70,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294511840314,0,,0,0,24727471,,8207,llama,seg,60,8192
FULL,False,16,16,2.6411,6,26,,,,,1773294511.9582489,316.457,70,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294511948527,0,,0,0,24759695,,8207,llama,seg,60,8192
FULL,False,16,16,2.6411,7,26,,,,,1773294512.066942,316.501,70,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294512059918,0,,0,0,24791910,,8207,llama,seg,60,8192
FULL,False,16,16,2.6411,8,26,,,,,1773294512.1785476,316.523,70,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294512168595,0,,0,0,24824157,,8207,llama,seg,60,8192
FULL,False,16,16,2.6411,9,26,,,,,1773294512.2873347,316.721,70,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294512280090,0,,0,0,24856445,,8207,llama,seg,60,8192
FULL,False,16,16,2.6411,10,26,,,,,1773294512.398424,316.681,70,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294512389099,0,,0,0,24888689,,8207,llama,seg,60,8192
FULL,False,16,16,2.6411,11,26,,,,,1773294512.5072947,316.748,70,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294512500132,0,,0,0,24920917,,8207,llama,seg,60,8192
FULL,False,16,16,2.6411,12,26,,,,,1773294512.6180844,322.666,70,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294512608855,0,,0,0,24953225,,8207,llama,seg,60,8192
FULL,False,16,16,2.6411,13,26,,,,,1773294512.7264867,322.732,70,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294512719637,0,,0,0,24985480,,8207,llama,seg,60,8192
FULL,False,16,16,2.6411,14,26,,,,,1773294512.8382306,322.732,70,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294512828090,0,,0,0,25017768,,8207,llama,seg,60,8192
FULL,False,16,16,2.6411,15,26,,,,,1773294512.9464629,322.798,70,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294512940040,0,,0,0,25082355,,8207,llama,seg,60,8192
FULL,False,16,16,2.6411,16,26,,,,,1773294513.0582118,322.798,70,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294513048146,0,,0,0,25114594,,8207,llama,seg,60,8192
FULL,False,16,16,2.6411,17,26,,,,,1773294513.1665778,322.864,70,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294513159749,0,,0,0,25146862,,8207,llama,seg,60,8192
FULL,False,16,16,2.6411,18,26,,,,,1773294513.2777817,322.864,70,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294513268233,0,,0,0,25179138,,8207,llama,seg,60,8192
FULL,False,16,16,2.6411,19,26,,,,,1773294513.3862965,322.868,70,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294513379486,0,,0,0,25211410,,8207,llama,seg,60,8192
FULL,False,16,16,2.6411,20,26,,,,,1773294513.4980638,322.975,70,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294513487836,0,,0,0,25243722,,8207,llama,seg,60,8192
FULL,False,16,16,2.6411,21,26,,,,,1773294513.6075952,322.975,70,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294513599802,0,,0,0,25275979,,8207,llama,seg,60,8192
FULL,False,16,16,2.6411,22,26,,,,,1773294513.717859,323.02,70,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294513709535,0,,0,0,25308307,,8207,llama,seg,60,8192
FULL,False,16,16,2.6411,23,26,,,,,1773294513.8271663,323.064,70,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294513819357,0,,0,0,25340595,,8207,llama,seg,60,8192
FULL,False,16,16,2.6411,24,26,,,,,1773294513.9381168,323.13,70,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294513928821,0,,0,0,25372902,,8207,llama,seg,60,8192
FULL,False,16,16,2.6411,25,26,,,,,1773294514.0463886,323.174,70,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294514039806,0,,0,0,25437571,,8207,llama,seg,60,8192
FULL,False,16,16,2.6411,26,26,,,,,1773294514.0820854,323.218,70,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294514079163,0,,0,0,25437571,,8207,llama,seg,60,8192
FULL,False,16,16,2.6409,1,26,,,,,1773294514.35613,323.24,70,2520,2520,9001,45351.9375,46068.0,96,100,20423313984,1773294514348837,0,,0,0,25533631,,8208,llama,seg,60,8192
FULL,False,16,16,2.6409,2,26,,,,,1773294514.4577446,323.24,70,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294514448376,0,,0,0,25564682,,8208,llama,seg,60,8192
FULL,False,16,16,2.6409,3,26,,,,,1773294514.56611,323.281,70,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294514559406,0,,0,0,25597020,,8208,llama,seg,60,8192
FULL,False,16,16,2.6409,4,26,,,,,1773294514.6772919,323.325,70,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294514667814,0,,0,0,25629350,,8208,llama,seg,60,8192
FULL,False,16,16,2.6409,5,26,,,,,1773294514.7856433,323.325,70,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294514778883,0,,0,0,25661680,,8208,llama,seg,60,8192
FULL,False,16,16,2.6409,6,26,,,,,1773294514.8974876,323.325,71,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294514887270,0,,0,0,25694006,,8208,llama,seg,60,8192
FULL,False,16,16,2.6409,7,26,,,,,1773294515.0059888,323.501,71,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294514999266,0,,0,0,25726315,,8208,llama,seg,60,8192
FULL,False,16,16,2.6409,8,26,,,,,1773294515.1171508,323.413,71,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294515107551,0,,0,0,25758670,,8208,llama,seg,60,8192
FULL,False,16,16,2.6409,9,26,,,,,1773294515.2258284,323.457,71,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294515218713,0,,0,0,25790984,,8208,llama,seg,60,8192
FULL,False,16,16,2.6409,10,26,,,,,1773294515.3374987,323.527,71,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294515327432,0,,0,0,25823340,,8208,llama,seg,60,8192
FULL,False,16,16,2.6409,11,26,,,,,1773294515.4456708,323.659,71,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294515439230,0,,0,0,25888090,,8208,llama,seg,60,8192
FULL,False,16,16,2.6409,12,26,,,,,1773294515.5570178,323.593,71,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294515547441,0,,0,0,25920386,,8208,llama,seg,60,8192
FULL,False,16,16,2.6409,13,26,,,,,1773294515.6655865,323.637,71,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294515658744,0,,0,0,25952769,,8208,llama,seg,60,8192
FULL,False,16,16,2.6409,14,26,,,,,1773294515.7770576,323.68,71,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294515767416,0,,0,0,25985092,,8208,llama,seg,60,8192
FULL,False,16,16,2.6409,15,26,,,,,1773294515.8857846,323.747,71,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294515878753,0,,0,0,26017462,,8208,llama,seg,60,8192
FULL,False,16,16,2.6409,16,26,,,,,1773294515.9973192,323.791,71,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294515987554,0,,0,0,26049847,,8208,llama,seg,60,8192
FULL,False,16,16,2.6409,17,26,,,,,1773294516.1057656,323.772,71,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294516098972,0,,0,0,26082203,,8208,llama,seg,60,8192
FULL,False,16,16,2.6409,18,26,,,,,1773294516.216966,323.838,71,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294516207505,0,,0,0,26114588,,8208,llama,seg,60,8192
FULL,False,16,16,2.6409,19,26,,,,,1773294516.326012,323.838,71,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294516318470,0,,0,0,26146952,,8208,llama,seg,60,8192
FULL,False,16,16,2.6409,20,26,,,,,1773294516.4372828,323.879,71,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294516427700,0,,0,0,26179347,,8208,llama,seg,60,8192
FULL,False,16,16,2.6409,21,26,,,,,1773294516.5459077,323.901,71,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294516539075,0,,0,0,26244143,,8208,llama,seg,60,8192
FULL,False,16,16,2.6409,22,26,,,,,1773294516.65677,323.923,71,2520,2520,9001,45351.9375,46068.0,100,100,20423313984,1773294516647584,0,,0,0,26276474,,8208,llama,seg,60,8192
