cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len
FULL,True,9,16,2.0631,14,20,,,,,1773302698.0445795,312.247,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302698034979,0,,0,0,1195043063,,150,llama,mani,100,128
FULL,True,9,16,2.0631,15,20,,,,,1773302698.1524954,312.228,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302698146171,0,,0,0,1195074304,,150,llama,mani,100,128
FULL,True,9,16,2.0631,16,20,,,,,1773302698.264339,312.294,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302698254039,0,,0,0,1195105500,,150,llama,mani,100,128
FULL,True,9,16,2.0631,17,20,,,,,1773302698.3723023,312.4,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302698365776,0,,0,0,1195136659,,150,llama,mani,100,128
FULL,True,9,16,2.0631,18,20,,,,,1773302698.4844127,312.426,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302698473826,0,,0,0,1195167846,,150,llama,mani,100,128
FULL,True,9,16,2.0631,19,20,,,,,1773302698.5924892,312.369,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302698586048,0,,0,0,1195198982,,150,llama,mani,100,128
FULL,True,9,16,2.0631,20,20,,,,,1773302698.708181,312.236,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302698705066,0,,0,0,1195261224,,150,llama,mani,100,128
FULL,True,9,16,2.0633,1,21,,,,,1773302698.9234722,302.084,72,2520,2520,9001,45352.0,46068.0,93,100,22229676640,1773302698917181,0,,0,0,1195321794,,151,llama,mani,100,128
FULL,True,9,16,2.0633,2,21,,,,,1773302698.704626,312.236,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302698694065,0,,0,0,1195261224,,151,llama,mani,100,128
FULL,True,9,16,2.0633,3,21,,,,,1773302699.012807,303.003,72,2520,2520,9001,45352.0,46068.0,93,100,22229676640,1773302699006599,0,,0,0,1195352002,,151,llama,mani,100,128
FULL,True,9,16,2.0633,4,21,,,,,1773302699.1241503,303.015,72,2520,2520,9001,45352.0,46068.0,93,100,22229676640,1773302699114358,0,,0,0,1195383201,,151,llama,mani,100,128
FULL,True,9,16,2.0633,5,21,,,,,1773302699.2316036,302.968,72,2520,2520,9001,45352.0,46068.0,93,100,22229676640,1773302699225426,0,,0,0,1195414425,,151,llama,mani,100,128
FULL,True,9,16,2.0633,6,21,,,,,1773302699.344309,302.858,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302699333079,0,,0,0,1195445684,,151,llama,mani,100,128
FULL,True,9,16,2.0633,7,21,,,,,1773302699.452326,302.854,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302699445894,0,,0,0,1195476882,,151,llama,mani,100,128
FULL,True,9,16,2.0633,8,21,,,,,1773302699.5642684,302.024,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302699553728,0,,0,0,1195508033,,151,llama,mani,100,128
FULL,True,9,16,2.0633,9,21,,,,,1773302699.6721647,302.932,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302699665816,0,,0,0,1195539206,,151,llama,mani,100,128
FULL,True,9,16,2.0633,10,21,,,,,1773302699.7843833,302.947,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302699773546,0,,0,0,1195570381,,151,llama,mani,100,128
FULL,True,9,16,2.0633,11,21,,,,,1773302699.8924575,311.978,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302699885857,0,,0,0,1195601578,,151,llama,mani,100,128
FULL,True,9,16,2.0633,12,21,,,,,1773302700.006242,312.048,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302699993884,0,,0,0,1195664138,,151,llama,mani,100,128
FULL,True,9,16,2.0633,13,21,,,,,1773302700.113913,312.127,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302700107636,0,,0,0,1195695319,,151,llama,mani,100,128
FULL,True,9,16,2.0633,14,21,,,,,1773302700.2240343,312.225,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302700215439,0,,0,0,1195726450,,151,llama,mani,100,128
FULL,True,9,16,2.0633,15,21,,,,,1773302700.331607,312.418,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302700325413,0,,0,0,1195757632,,151,llama,mani,100,128
FULL,True,9,16,2.0633,16,21,,,,,1773302700.4437966,312.406,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302700433124,0,,0,0,1195788849,,151,llama,mani,100,128
FULL,True,9,16,2.0633,17,21,,,,,1773302700.5521543,312.331,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302700545789,0,,0,0,1195820141,,151,llama,mani,100,128
FULL,True,9,16,2.0633,18,21,,,,,1773302700.6638749,312.203,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302700653615,0,,0,0,1195851388,,151,llama,mani,100,128
FULL,True,9,16,2.0633,19,21,,,,,1773302700.7718916,312.278,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302700765275,0,,0,0,1195882612,,151,llama,mani,100,128
FULL,True,9,16,2.0633,20,21,,,,,1773302700.8837395,312.292,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302700873495,0,,0,0,1195913782,,151,llama,mani,100,128
FULL,True,9,16,2.0633,21,21,,,,,1773302700.9932008,312.331,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302700987362,0,,0,0,1195944882,,151,llama,mani,100,128
FULL,True,9,16,2.0635,1,21,,,,,1773302701.2052062,308.911,72,2520,2520,9001,45352.0,46068.0,93,100,22229676640,1773302701202111,0,,0,0,1196037127,,152,llama,mani,100,128
FULL,True,9,16,2.0635,2,21,,,,,1773302700.9904175,312.331,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302700985273,0,,0,0,1195944882,,152,llama,mani,100,128
FULL,True,9,16,2.0635,3,21,,,,,1773302701.3049328,307.272,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302701292178,0,,0,0,1196067814,,152,llama,mani,100,128
FULL,True,9,16,2.0635,4,21,,,,,1773302701.4126751,306.659,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302701406506,0,,0,0,1196099078,,152,llama,mani,100,128
FULL,True,9,16,2.0635,5,21,,,,,1773302701.523364,307.13,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302701514249,0,,0,0,1196130339,,152,llama,mani,100,128
FULL,True,9,16,2.0635,6,21,,,,,1773302701.6313171,307.209,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302701624910,0,,0,0,1196161566,,152,llama,mani,100,128
FULL,True,9,16,2.0635,7,21,,,,,1773302701.743769,307.307,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302701732833,0,,0,0,1196192736,,152,llama,mani,100,128
FULL,True,9,16,2.0635,8,21,,,,,1773302701.852549,307.354,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302701845214,0,,0,0,1196223879,,152,llama,mani,100,128
FULL,True,9,16,2.0635,9,21,,,,,1773302701.9634633,307.226,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302701954070,0,,0,0,1196255067,,152,llama,mani,100,128
FULL,True,9,16,2.0635,10,21,,,,,1773302702.0712347,310.375,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302702064963,0,,0,0,1196286309,,152,llama,mani,100,128
FULL,True,9,16,2.0635,11,21,,,,,1773302702.1833355,310.553,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302702172685,0,,0,0,1196317555,,152,llama,mani,100,128
FULL,True,9,16,2.0635,12,21,,,,,1773302702.2912555,310.595,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302702284839,0,,0,0,1196348758,,152,llama,mani,100,128
FULL,True,9,16,2.0635,13,21,,,,,1773302702.4057791,312.264,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302702392622,0,,0,0,1196411171,,152,llama,mani,100,128
FULL,True,9,16,2.0635,14,21,,,,,1773302702.5134504,312.336,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302702507337,0,,0,0,1196442311,,152,llama,mani,100,128
FULL,True,9,16,2.0635,15,21,,,,,1773302702.6250014,312.344,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302702614992,0,,0,0,1196473541,,152,llama,mani,100,128
FULL,True,9,16,2.0635,16,21,,,,,1773302702.7327812,312.247,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302702726512,0,,0,0,1196504785,,152,llama,mani,100,128
FULL,True,9,16,2.0635,17,21,,,,,1773302702.8431842,312.123,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302702834228,0,,0,0,1196536038,,152,llama,mani,100,128
FULL,True,9,16,2.0635,18,21,,,,,1773302702.9522462,312.11,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302702944653,0,,0,0,1196567252,,152,llama,mani,100,128
FULL,True,9,16,2.0635,19,21,,,,,1773302703.0630617,312.265,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302703053638,0,,0,0,1196598414,,152,llama,mani,100,128
FULL,True,9,16,2.0635,20,21,,,,,1773302703.17059,312.331,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302703164487,0,,0,0,1196629574,,152,llama,mani,100,128
FULL,True,9,16,2.0635,21,21,,,,,1773302703.272472,312.256,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302703269410,0,,0,0,1196660763,,152,llama,mani,100,128
FULL,True,9,16,2.0635,1,20,,,,,1773302703.4846334,311.79,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302703481564,0,,0,0,1196722149,,153,llama,mani,100,128
FULL,True,9,16,2.0635,2,20,,,,,1773302703.5828767,310.644,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302703572525,0,,0,0,1196752707,,153,llama,mani,100,128
FULL,True,9,16,2.0635,3,20,,,,,1773302703.691181,310.603,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302703684277,0,,0,0,1196783694,,153,llama,mani,100,128
FULL,True,9,16,2.0635,4,20,,,,,1773302703.805241,310.635,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302703792536,0,,0,0,1196846274,,153,llama,mani,100,128
FULL,True,9,16,2.0635,5,20,,,,,1773302703.9129856,310.709,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302703906671,0,,0,0,1196877451,,153,llama,mani,100,128
FULL,True,9,16,2.0635,6,20,,,,,1773302704.023051,310.764,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302704014486,0,,0,0,1196908612,,153,llama,mani,100,128
FULL,True,9,16,2.0635,7,20,,,,,1773302704.130836,310.731,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302704124495,0,,0,0,1196939752,,153,llama,mani,100,128
FULL,True,9,16,2.0635,8,20,,,,,1773302704.2425497,310.683,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302704232103,0,,0,0,1196970961,,153,llama,mani,100,128
FULL,True,9,16,2.0635,9,20,,,,,1773302704.350644,310.603,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302704344164,0,,0,0,1197002198,,153,llama,mani,100,128
FULL,True,9,16,2.0635,10,20,,,,,1773302704.4627929,311.043,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302704452122,0,,0,0,1197033437,,153,llama,mani,100,128
FULL,True,9,16,2.0635,11,20,,,,,1773302704.5706832,311.053,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302704564319,0,,0,0,1197064688,,153,llama,mani,100,128
FULL,True,9,16,2.0635,12,20,,,,,1773302704.6829116,312.326,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302704672074,0,,0,0,1197095871,,153,llama,mani,100,128
FULL,True,9,16,2.0635,13,20,,,,,1773302704.7912278,312.358,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302704784371,0,,0,0,1197126965,,153,llama,mani,100,128
FULL,True,9,16,2.0635,14,20,,,,,1773302704.9053154,312.416,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302704892590,0,,0,0,1197189461,,153,llama,mani,100,128
FULL,True,9,16,2.0635,15,20,,,,,1773302705.0131228,312.304,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302705006792,0,,0,0,1197220689,,153,llama,mani,100,128
FULL,True,9,16,2.0635,16,20,,,,,1773302705.1225097,312.229,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302705114638,0,,0,0,1197251941,,153,llama,mani,100,128
FULL,True,9,16,2.0635,17,20,,,,,1773302705.230151,312.207,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302705224010,0,,0,0,1197283163,,153,llama,mani,100,128
FULL,True,9,16,2.0635,18,20,,,,,1773302705.3423064,312.286,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302705331660,0,,0,0,1197314312,,153,llama,mani,100,128
FULL,True,9,16,2.0635,19,20,,,,,1773302705.4500964,312.409,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302705443704,0,,0,0,1197345476,,153,llama,mani,100,128
FULL,True,9,16,2.0635,20,20,,,,,1773302705.5518377,312.383,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302705548910,0,,0,0,1197376681,,153,llama,mani,100,128
FULL,True,9,16,2.0638,1,20,,,,,1773302705.7646656,312.087,72,2520,2520,9001,45352.0,46068.0,95,100,22229676640,1773302705761722,0,,0,0,1197438000,,154,llama,mani,100,128
FULL,True,9,16,2.0638,2,20,,,,,1773302705.862113,312.087,72,2520,2520,9001,45352.0,46068.0,95,100,22229676640,1773302705851779,0,,0,0,1197468521,,154,llama,mani,100,128
FULL,True,9,16,2.0638,3,20,,,,,1773302705.9702756,311.676,72,2520,2520,9001,45352.0,46068.0,97,100,22229676640,1773302705963609,0,,0,0,1197499777,,154,llama,mani,100,128
FULL,True,9,16,2.0638,4,20,,,,,1773302706.0825217,311.746,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302706071816,0,,0,0,1197530964,,154,llama,mani,100,128
FULL,True,9,16,2.0638,5,20,,,,,1773302706.1904466,311.8,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302706184045,0,,0,0,1197562162,,154,llama,mani,100,128
FULL,True,9,16,2.0638,6,20,,,,,1773302706.3052115,311.865,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302706291864,0,,0,0,1197624567,,154,llama,mani,100,128
FULL,True,9,16,2.0638,7,20,,,,,1773302706.4127514,311.742,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302706406634,0,,0,0,1197655687,,154,llama,mani,100,128
FULL,True,9,16,2.0638,8,20,,,,,1773302706.5224965,311.751,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302706514288,0,,0,0,1197686922,,154,llama,mani,100,128
FULL,True,9,16,2.0638,9,20,,,,,1773302706.6301367,311.733,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302706623959,0,,0,0,1197718182,,154,llama,mani,100,128
FULL,True,9,16,2.0638,10,20,,,,,1773302706.741894,311.733,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302706731565,0,,0,0,1197749380,,154,llama,mani,100,128
FULL,True,9,16,2.0638,11,20,,,,,1773302706.8495545,311.843,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302706843154,0,,0,0,1197780579,,154,llama,mani,100,128
FULL,True,9,16,2.0638,12,20,,,,,1773302706.9617834,311.891,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302706951034,0,,0,0,1197811745,,154,llama,mani,100,128
FULL,True,9,16,2.0638,13,20,,,,,1773302707.0698886,312.302,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302707063435,0,,0,0,1197842878,,154,llama,mani,100,128
FULL,True,9,16,2.0638,14,20,,,,,1773302707.1817951,312.268,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302707171403,0,,0,0,1197874093,,154,llama,mani,100,128
FULL,True,9,16,2.0638,15,20,,,,,1773302707.290493,312.119,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302707283211,0,,0,0,1197905305,,154,llama,mani,100,128
FULL,True,9,16,2.0638,16,20,,,,,1773302707.4041317,312.148,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302707391949,0,,0,0,1197967845,,154,llama,mani,100,128
FULL,True,9,16,2.0638,17,20,,,,,1773302707.5115588,312.249,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302707505536,0,,0,0,1197998999,,154,llama,mani,100,128
FULL,True,9,16,2.0638,18,20,,,,,1773302707.6222,312.347,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302707613210,0,,0,0,1198030156,,154,llama,mani,100,128
FULL,True,9,16,2.0638,19,20,,,,,1773302707.7301137,312.436,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302707723587,0,,0,0,1198061335,,154,llama,mani,100,128
FULL,True,9,16,2.0638,20,20,,,,,1773302707.831993,312.427,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302707829041,0,,0,0,1198092574,,154,llama,mani,100,128
FULL,True,9,16,2.0639,1,20,,,,,1773302708.0437534,312.291,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302708040838,0,,0,0,1198154029,,155,llama,mani,100,128
FULL,True,9,16,2.0639,2,20,,,,,1773302708.1417546,312.335,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302708132050,0,,0,0,1198184638,,155,llama,mani,100,128
FULL,True,9,16,2.0639,3,20,,,,,1773302708.249679,312.237,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302708243252,0,,0,0,1198215848,,155,llama,mani,100,128
FULL,True,9,16,2.0639,4,20,,,,,1773302708.3615916,312.224,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302708351060,0,,0,0,1198247087,,155,llama,mani,100,128
FULL,True,9,16,2.0639,5,20,,,,,1773302708.4699807,312.274,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302708463535,0,,0,0,1198278323,,155,llama,mani,100,128
FULL,True,9,16,2.0639,6,20,,,,,1773302708.5813806,312.292,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302708571502,0,,0,0,1198309498,,155,llama,mani,100,128
FULL,True,9,16,2.0639,7,20,,,,,1773302708.6892574,312.252,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302708682958,0,,0,0,1198340582,,155,llama,mani,100,128
FULL,True,9,16,2.0639,8,20,,,,,1773302708.8036711,312.243,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302708790751,0,,0,0,1198403089,,155,llama,mani,100,128
FULL,True,9,16,2.0639,9,20,,,,,1773302708.9114337,312.235,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302708905092,0,,0,0,1198434294,,155,llama,mani,100,128
FULL,True,9,16,2.0639,10,20,,,,,1773302709.0217416,312.3,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302709013005,0,,0,0,1198465541,,155,llama,mani,100,128
FULL,True,9,16,2.0639,11,20,,,,,1773302709.1296947,312.274,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302709123112,0,,0,0,1198496733,,155,llama,mani,100,128
FULL,True,9,16,2.0639,12,20,,,,,1773302709.2413232,312.278,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302709231270,0,,0,0,1198527888,,155,llama,mani,100,128
FULL,True,9,16,2.0639,13,20,,,,,1773302709.3492153,312.407,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302709342903,0,,0,0,1198559042,,155,llama,mani,100,128
FULL,True,9,16,2.0639,14,20,,,,,1773302709.4611611,312.446,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302709450700,0,,0,0,1198590276,,155,llama,mani,100,128
FULL,True,9,16,2.0639,15,20,,,,,1773302709.5692112,312.335,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302709562737,0,,0,0,1198621526,,155,llama,mani,100,128
FULL,True,9,16,2.0639,16,20,,,,,1773302709.680903,312.153,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302709670612,0,,0,0,1198652775,,155,llama,mani,100,128
FULL,True,9,16,2.0639,17,20,,,,,1773302709.7891889,312.197,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302709782308,0,,0,0,1198683969,,155,llama,mani,100,128
FULL,True,9,16,2.0639,18,20,,,,,1773302709.9037874,312.201,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302709890565,0,,0,0,1198746361,,155,llama,mani,100,128
FULL,True,9,16,2.0639,19,20,,,,,1773302710.0114462,312.285,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302710005328,0,,0,0,1198777493,,155,llama,mani,100,128
FULL,True,9,16,2.0639,20,20,,,,,1773302710.1113453,312.233,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302710108372,0,,0,0,1198808761,,155,llama,mani,100,128
FULL,True,9,16,2.0641,1,20,,,,,1773302710.323151,312.179,72,2520,2520,9001,45352.0,46068.0,96,100,22229676640,1773302710320220,0,,0,0,1198870423,,156,llama,mani,100,128
FULL,True,9,16,2.0641,2,20,,,,,1773302710.4213767,312.18,72,2520,2520,9001,45352.0,46068.0,96,100,22229676640,1773302710413452,0,,0,0,1198901041,,156,llama,mani,100,128
FULL,True,9,16,2.0641,3,20,,,,,1773302710.529089,312.113,72,2520,2520,9001,45352.0,46068.0,97,100,22229676640,1773302710522760,0,,0,0,1198932288,,156,llama,mani,100,128
FULL,True,9,16,2.0641,4,20,,,,,1773302710.6406665,312.157,72,2520,2520,9001,45352.0,46068.0,97,100,22229676640,1773302710630579,0,,0,0,1198963527,,156,llama,mani,100,128
FULL,True,9,16,2.0641,5,20,,,,,1773302710.7487438,312.215,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302710742070,0,,0,0,1198994731,,156,llama,mani,100,128
FULL,True,9,16,2.0641,6,20,,,,,1773302710.8609746,312.223,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302710852220,0,,0,0,1199025870,,156,llama,mani,100,128
FULL,True,9,16,2.0641,7,20,,,,,1773302710.9688773,312.224,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302710962593,0,,0,0,1199057011,,156,llama,mani,100,128
FULL,True,9,16,2.0641,8,20,,,,,1773302711.0805697,312.181,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302711070291,0,,0,0,1199088206,,156,llama,mani,100,128
FULL,True,9,16,2.0641,9,20,,,,,1773302711.1889164,312.233,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302711182041,0,,0,0,1199119399,,156,llama,mani,100,128
FULL,True,9,16,2.0641,10,20,,,,,1773302711.3032024,312.286,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302711290279,0,,0,0,1199181954,,156,llama,mani,100,128
FULL,True,9,16,2.0641,11,20,,,,,1773302711.4108224,312.22,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302711404674,0,,0,0,1199213118,,156,llama,mani,100,128
FULL,True,9,16,2.0641,12,20,,,,,1773302711.5204716,312.246,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302711512232,0,,0,0,1199244252,,156,llama,mani,100,128
FULL,True,9,16,2.0641,13,20,,,,,1773302711.628605,312.344,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302711621944,0,,0,0,1199275430,,156,llama,mani,100,128
FULL,True,9,16,2.0641,14,20,,,,,1773302711.7404053,312.357,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302711730124,0,,0,0,1199306667,,156,llama,mani,100,128
FULL,True,9,16,2.0641,15,20,,,,,1773302711.8484795,312.229,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302711841820,0,,0,0,1199337935,,156,llama,mani,100,128
FULL,True,9,16,2.0641,16,20,,,,,1773302711.9606912,312.131,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302711950065,0,,0,0,1199369175,,156,llama,mani,100,128
FULL,True,9,16,2.0641,17,20,,,,,1773302712.0686061,312.149,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302712062308,0,,0,0,1199400387,,156,llama,mani,100,128
FULL,True,9,16,2.0641,18,20,,,,,1773302712.1802588,312.152,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302712169861,0,,0,0,1199431578,,156,llama,mani,100,128
FULL,True,9,16,2.0641,19,20,,,,,1773302712.2879903,312.256,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302712281690,0,,0,0,1199462657,,156,llama,mani,100,128
FULL,True,9,16,2.0641,20,20,,,,,1773302712.3912005,312.203,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302712388272,0,,0,0,1199493859,,156,llama,mani,100,128
FULL,True,9,16,2.0642,1,20,,,,,1773302712.6037292,308.822,72,2520,2520,9001,45352.0,46068.0,95,100,22229676640,1773302712600906,0,,0,0,1199586159,,157,llama,mani,100,128
FULL,True,9,16,2.0642,2,20,,,,,1773302712.7029474,308.799,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302712689699,0,,0,0,1199617000,,157,llama,mani,100,128
FULL,True,9,16,2.0642,3,20,,,,,1773302712.8103304,308.789,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302712804344,0,,0,0,1199648230,,157,llama,mani,100,128
FULL,True,9,16,2.0642,4,20,,,,,1773302712.9203231,308.889,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302712911738,0,,0,0,1199679448,,157,llama,mani,100,128
FULL,True,9,16,2.0642,5,20,,,,,1773302713.0281856,308.971,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302713021918,0,,0,0,1199710646,,157,llama,mani,100,128
FULL,True,9,16,2.0642,6,20,,,,,1773302713.1399193,309.016,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302713130003,0,,0,0,1199741799,,157,llama,mani,100,128
FULL,True,9,16,2.0642,7,20,,,,,1773302713.2484148,308.948,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302713241362,0,,0,0,1199772934,,157,llama,mani,100,128
FULL,True,9,16,2.0642,8,20,,,,,1773302713.3602817,308.85,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302713349973,0,,0,0,1199804192,,157,llama,mani,100,128
FULL,True,9,16,2.0642,9,20,,,,,1773302713.468215,308.845,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302713461847,0,,0,0,1199835456,,157,llama,mani,100,128
FULL,True,9,16,2.0642,10,20,,,,,1773302713.579817,308.873,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302713569633,0,,0,0,1199866696,,157,llama,mani,100,128
FULL,True,9,16,2.0642,11,20,,,,,1773302713.6874697,312.245,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302713681213,0,,0,0,1199897854,,157,llama,mani,100,128
FULL,True,9,16,2.0642,12,20,,,,,1773302713.800564,312.267,72,2520,2520,9001,45352.0,46068.0,100,100,22229676640,1773302713788894,0,,0,0,1199960242,,157,llama,mani,100,128
