cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len
FULL,False,512,512,1.7931,7,19,,,,,1773974689.4137995,474.229,49,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974689409805,0,,0,0,6133179494,,272,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.7931,8,19,,,,,1773974689.5187418,474.213,50,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974689514715,0,,0,0,6133226939,,272,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.7931,9,19,,,,,1773974689.6237311,474.482,50,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974689619487,0,,0,0,6133274381,,272,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.7931,10,19,,,,,1773974689.7299023,474.435,50,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974689724548,0,,0,0,6133321883,,272,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.7931,11,19,,,,,1773974689.8345609,474.642,50,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974689830663,0,,0,0,6133369317,,272,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.7931,12,19,,,,,1773974689.9392588,474.602,50,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974689935327,0,,0,0,6133416799,,272,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.7931,13,19,,,,,1773974690.0442219,474.564,50,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974690040154,0,,0,0,6133464214,,272,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.7931,14,19,,,,,1773974690.148869,474.531,50,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974690144984,0,,0,0,6133511682,,272,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.7931,15,19,,,,,1773974690.2536442,474.704,50,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974690249593,0,,0,0,6133559147,,272,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.7931,16,19,,,,,1773974690.358501,474.82,50,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974690354541,0,,0,0,6133654172,,272,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.7931,17,19,,,,,1773974690.4631588,474.899,50,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974690459253,0,,0,0,6133701630,,272,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.7931,18,19,,,,,1773974690.5688126,475.09,50,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974690563907,0,,0,0,6133749122,,272,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.7931,19,19,,,,,1773974690.6534557,475.182,50,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974690651199,0,,0,0,6133749122,,272,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.7955,1,19,,,,,1773974690.841119,469.112,50,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974690838864,0,,0,0,6133842510,,273,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.7955,2,19,,,,,1773974690.8738687,469.112,50,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974690869735,0,,0,0,6133888954,,273,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.7955,3,19,,,,,1773974690.9786851,466.814,50,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974690974730,0,,0,0,6133936178,,273,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.7955,4,19,,,,,1773974691.083904,466.944,50,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974691079380,0,,0,0,6133983713,,273,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.7955,5,19,,,,,1773974691.1891305,465.981,50,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974691184781,0,,0,0,6134031222,,273,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.7955,6,19,,,,,1773974691.2939095,466.028,50,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974691290025,0,,0,0,6134078730,,273,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.7955,7,19,,,,,1773974691.3986363,466.857,50,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974691394701,0,,0,0,6134126273,,273,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.7955,8,19,,,,,1773974691.5033877,466.011,50,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974691499451,0,,0,0,6134173844,,273,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.7955,9,19,,,,,1773974691.609007,465.981,50,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974691604158,0,,0,0,6134221373,,273,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.7955,10,19,,,,,1773974691.713827,472.675,50,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974691709817,0,,0,0,6134268928,,273,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.7955,11,19,,,,,1773974691.8185692,472.913,50,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974691814625,0,,0,0,6134316456,,273,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.7955,12,19,,,,,1773974691.9232879,475.375,50,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974691919345,0,,0,0,6134364054,,273,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.7955,13,19,,,,,1773974692.0290012,475.414,51,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974692024072,0,,0,0,6134411611,,273,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.7955,14,19,,,,,1773974692.133741,475.429,51,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974692129812,0,,0,0,6134459142,,273,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.7955,15,19,,,,,1773974692.238454,475.472,51,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974692234533,0,,0,0,6134506716,,273,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.7955,16,19,,,,,1773974692.343219,475.457,51,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974692339282,0,,0,0,6134554353,,273,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.7955,17,19,,,,,1773974692.4489708,475.516,51,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974692444044,0,,0,0,6134601885,,273,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.7955,18,19,,,,,1773974692.553709,475.689,51,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974692549787,0,,0,0,6134649489,,273,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.7955,19,19,,,,,1773974692.639551,475.906,51,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974692637305,0,,0,0,6134697079,,273,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.7967,1,19,,,,,1773974692.828488,470.625,51,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974692825299,0,,0,0,6134789806,,274,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.7967,2,19,,,,,1773974692.8623555,470.625,51,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974692857743,0,,0,0,6134836864,,274,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.7967,3,19,,,,,1773974692.9688396,469.074,51,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974692963193,0,,0,0,6134884030,,274,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.7967,4,19,,,,,1773974693.0738242,469.145,51,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974693069573,0,,0,0,6134931672,,274,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.7967,5,19,,,,,1773974693.1807044,469.691,51,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974693176037,0,,0,0,6134979345,,274,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.7967,6,19,,,,,1773974693.2859437,469.272,51,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974693281419,0,,0,0,6135026978,,274,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.7967,7,19,,,,,1773974693.3907835,469.559,51,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974693386840,0,,0,0,6135074645,,274,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.7967,8,19,,,,,1773974693.4956198,469.638,51,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974693491662,0,,0,0,6135122249,,274,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.7967,9,19,,,,,1773974693.6004498,469.591,51,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974693596508,0,,0,0,6135169888,,274,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.7967,10,19,,,,,1773974693.7052367,470.184,51,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974693701304,0,,0,0,6135217548,,274,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.7967,11,19,,,,,1773974693.8100917,475.401,51,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974693806197,0,,0,0,6135265243,,274,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.7967,12,19,,,,,1773974693.9153738,475.509,51,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974693910934,0,,0,0,6135312867,,274,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.7967,13,19,,,,,1773974694.0201726,476.629,51,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974694016227,0,,0,0,6135360533,,274,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.7967,14,19,,,,,1773974694.1249804,476.729,51,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974694121016,0,,0,0,6135408206,,274,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.7967,15,19,,,,,1773974694.2298214,476.803,51,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974694225921,0,,0,0,6135455897,,274,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.7967,16,19,,,,,1773974694.3346171,476.903,51,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974694330666,0,,0,0,6135503518,,274,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.7967,17,19,,,,,1773974694.4394338,476.933,51,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974694435478,0,,0,0,6135551229,,274,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.7967,18,19,,,,,1773974694.5442479,476.819,51,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974694540284,0,,0,0,6135598939,,274,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.7967,19,19,,,,,1773974694.6285226,476.676,52,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974694625925,0,,0,0,6135646612,,274,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.8001,1,19,,,,,1773974694.8169906,474.248,51,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974694814745,0,,0,0,6135740372,,275,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.8001,2,19,,,,,1773974694.8498971,474.248,51,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974694845080,0,,0,0,6135740372,,275,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.8001,3,19,,,,,1773974694.9548674,474.085,52,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974694950827,0,,0,0,6135787038,,275,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.8001,4,19,,,,,1773974695.059746,473.837,52,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974695055676,0,,0,0,6135882336,,275,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.8001,5,19,,,,,1773974695.1646402,474.085,52,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974695160502,0,,0,0,6135930040,,275,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.8001,6,19,,,,,1773974695.2693822,474.129,52,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974695265477,0,,0,0,6135977701,,275,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.8001,7,19,,,,,1773974695.3743591,473.597,52,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974695370247,0,,0,0,6136025327,,275,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.8001,8,19,,,,,1773974695.4793122,473.58,52,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974695475081,0,,0,0,6136072957,,275,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.8001,9,19,,,,,1773974695.5841181,473.626,52,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974695580061,0,,0,0,6136120680,,275,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.8001,10,19,,,,,1773974695.6893873,473.752,52,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974695684906,0,,0,0,6136168354,,275,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.8001,11,19,,,,,1773974695.7943618,476.459,52,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974695790207,0,,0,0,6136216001,,275,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.8001,12,19,,,,,1773974695.8993294,476.919,52,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974695895121,0,,0,0,6136263702,,275,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.8001,13,19,,,,,1773974696.0040574,476.889,52,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974696000041,0,,0,0,6136311432,,275,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.8001,14,19,,,,,1773974696.1089182,476.802,52,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974696104954,0,,0,0,6136359185,,275,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.8001,15,19,,,,,1773974696.213908,476.933,52,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974696209867,0,,0,0,6136406871,,275,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.8001,16,19,,,,,1773974696.3189135,477.077,52,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974696314569,0,,0,0,6136454617,,275,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.8001,17,19,,,,,1773974696.4238925,477.208,52,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974696419778,0,,0,0,6136502323,,275,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.8001,18,19,,,,,1773974696.528969,477.252,52,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974696524628,0,,0,0,6136550014,,275,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.8001,19,19,,,,,1773974696.619975,477.32,52,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974696617717,0,,0,0,6136597923,,275,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.8024,1,19,,,,,1773974696.8086689,476.371,52,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974696806423,0,,0,0,6136691022,,276,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.8024,2,19,,,,,1773974696.8345318,476.371,52,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974696829806,0,,0,0,6136691022,,276,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.8024,3,19,,,,,1773974696.9392295,476.19,51,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974696935282,0,,0,0,6136738162,,276,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.8024,4,19,,,,,1773974697.0439184,476.313,52,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974697039970,0,,0,0,6136785935,,276,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.8024,5,19,,,,,1773974697.1489866,476.381,52,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974697144684,0,,0,0,6136833650,,276,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.8024,6,19,,,,,1773974697.2536843,476.487,52,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974697249753,0,,0,0,6136881411,,276,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.8024,7,19,,,,,1773974697.3584836,476.4,52,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974697354505,0,,0,0,6136976913,,276,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.8024,8,19,,,,,1773974697.4633887,476.143,52,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974697459460,0,,0,0,6137024643,,276,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.8024,9,19,,,,,1773974697.5689964,476.237,52,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974697564156,0,,0,0,6137072428,,276,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.8024,10,19,,,,,1773974697.673667,476.328,52,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974697669764,0,,0,0,6137120167,,276,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.8024,11,19,,,,,1773974697.7783575,476.429,52,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974697774418,0,,0,0,6137168020,,276,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.8024,12,19,,,,,1773974697.8830864,477.572,53,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974697879065,0,,0,0,6137215830,,276,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.8024,13,19,,,,,1773974697.9890406,477.734,53,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974697983996,0,,0,0,6137263672,,276,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.8024,14,19,,,,,1773974698.093733,477.759,53,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974698089813,0,,0,0,6137311432,,276,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.8024,15,19,,,,,1773974698.1983826,477.876,53,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974698194485,0,,0,0,6137359289,,276,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.8024,16,19,,,,,1773974698.3031898,478.146,53,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974698299151,0,,0,0,6137407067,,276,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.8024,17,19,,,,,1773974698.408863,478.179,53,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974698404133,0,,0,0,6137454939,,276,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.8024,18,19,,,,,1773974698.513802,478.424,53,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974698509797,0,,0,0,6137502709,,276,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.8024,19,19,,,,,1773974698.6139438,478.468,53,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974698611694,0,,0,0,6137550583,,276,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.8041,1,20,,,,,1773974698.8027225,477.764,53,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974698800475,0,,0,0,6137644299,,277,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.8041,2,20,,,,,1773974698.8186402,477.764,53,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974698814652,0,,0,0,6137644299,,277,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.8041,3,20,,,,,1773974698.9233818,477.7,52,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974698919363,0,,0,0,6137690761,,277,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.8041,4,20,,,,,1773974699.0290937,477.574,53,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974699024146,0,,0,0,6137738599,,277,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.8041,5,20,,,,,1773974699.1338603,477.718,53,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974699129898,0,,0,0,6137786407,,277,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.8041,6,20,,,,,1773974699.2385902,477.862,53,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974699234643,0,,0,0,6137834220,,277,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.8041,7,20,,,,,1773974699.3433418,477.804,53,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974699339370,0,,0,0,6137882119,,277,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.8041,8,20,,,,,1773974699.4490404,477.529,53,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974699444122,0,,0,0,6137929961,,277,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.8041,9,20,,,,,1773974699.5538273,477.602,53,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974699549862,0,,0,0,6137977744,,277,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.8041,10,20,,,,,1773974699.6585748,477.606,53,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974699654608,0,,0,0,6138073448,,277,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.8041,11,20,,,,,1773974699.7634552,478.327,53,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974699759401,0,,0,0,6138121249,,277,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.8041,12,20,,,,,1773974699.8690393,478.439,53,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974699864181,0,,0,0,6138169125,,277,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.8041,13,20,,,,,1773974699.9737842,478.535,53,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974699969835,0,,0,0,6138217011,,277,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.8041,14,20,,,,,1773974700.0785074,478.504,53,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974700074532,0,,0,0,6138264828,,277,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.8041,15,20,,,,,1773974700.1832466,478.552,53,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974700179288,0,,0,0,6138312684,,277,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.8041,16,20,,,,,1773974700.2889433,478.633,53,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974700284009,0,,0,0,6138360589,,277,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.8041,17,20,,,,,1773974700.3941264,478.725,53,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974700389601,0,,0,0,6138408461,,277,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.8041,18,20,,,,,1773974700.4988797,478.83,53,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974700494940,0,,0,0,6138456379,,277,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.8041,19,20,,,,,1773974700.603648,478.916,53,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974700599692,0,,0,0,6138504258,,277,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.8041,20,20,,,,,1773974700.609681,478.916,53,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974700607413,0,,0,0,6138504258,,277,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.8065,1,20,,,,,1773974700.7987878,478.283,53,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974700796553,0,,0,0,6138598355,,278,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.8065,2,20,,,,,1773974700.8089223,478.283,53,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974700804452,0,,0,0,6138598355,,278,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.8065,3,20,,,,,1773974700.9136212,478.196,53,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974700909709,0,,0,0,6138645032,,278,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.8065,4,20,,,,,1773974701.0184784,478.292,53,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974701014484,0,,0,0,6138693025,,278,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.8065,5,20,,,,,1773974701.12335,478.239,53,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974701119371,0,,0,0,6138740951,,278,nvidia/Qwen3-8B-NVFP4,seg,100,256
FULL,False,512,512,1.8065,6,20,,,,,1773974701.2289476,478.117,54,2392,2392,12481,90772.25,97887.0,100,57,1063234912,1773974701224178,0,,0,0,6138788871,,278,nvidia/Qwen3-8B-NVFP4,seg,100,256
