cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len
FULL,False,8,8,1.2205,11,13,,,,,1773976310.4989696,318.913,49,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976310492582,0,,0,0,6734040215,,269,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2205,12,13,,,,,1773976310.6067007,318.938,49,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976310600415,0,,0,0,6734072090,,269,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2205,13,13,,,,,1773976310.7131588,318.913,49,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976310709423,0,,0,0,6734103952,,269,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2207,1,14,,,,,1773976310.8391478,318.411,49,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976310836885,0,,0,0,6734134930,,270,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2207,2,14,,,,,1773976310.7112987,318.913,49,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976310708055,0,,0,0,6734103952,,270,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2207,3,14,,,,,1773976310.9191005,316.707,48,2422,2422,12481,90888.25,97887.0,97,73,1063234912,1773976310912794,0,,0,0,6734166070,,270,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2207,4,14,,,,,1773976311.026673,316.707,48,2422,2422,12481,90888.25,97887.0,97,73,1063234912,1773976311020488,0,,0,0,6734197798,,270,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2207,5,14,,,,,1773976311.1344302,316.464,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976311128093,0,,0,0,6734229663,,270,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2207,6,14,,,,,1773976311.2431104,316.663,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976311235789,0,,0,0,6734261546,,270,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2207,7,14,,,,,1773976311.3514738,316.687,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976311344460,0,,0,0,6734325285,,270,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2207,8,14,,,,,1773976311.4591208,316.47,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976311452817,0,,0,0,6734357118,,270,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2207,9,14,,,,,1773976311.566928,316.47,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976311560558,0,,0,0,6734389000,,270,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2207,10,14,,,,,1773976311.674532,316.669,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976311668260,0,,0,0,6734420862,,270,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2207,11,14,,,,,1773976311.7830567,316.806,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976311775933,0,,0,0,6734452743,,270,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2207,12,14,,,,,1773976311.89052,318.705,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976311884415,0,,0,0,6734484607,,270,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2207,13,14,,,,,1773976311.9979963,318.657,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976311991895,0,,0,0,6734516479,,270,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2207,14,14,,,,,1773976312.0626864,318.657,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976312060439,0,,0,0,6734548350,,270,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2208,1,14,,,,,1773976312.188707,318.701,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976312186444,0,,0,0,6734579847,,271,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2208,2,14,,,,,1773976312.2056134,318.701,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976312199348,0,,0,0,6734579847,,271,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2208,3,14,,,,,1773976312.3132446,318.657,48,2422,2422,12481,90888.25,97887.0,97,73,1063234912,1773976312306966,0,,0,0,6734611107,,271,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2208,4,14,,,,,1773976312.4231374,318.657,48,2422,2422,12481,90888.25,97887.0,97,73,1063234912,1773976312414623,0,,0,0,6734642993,,271,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2208,5,14,,,,,1773976312.5308263,318.657,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976312524500,0,,0,0,6734674823,,271,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2208,6,14,,,,,1773976312.6384397,318.657,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976312632263,0,,0,0,6734706703,,271,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2208,7,14,,,,,1773976312.7461932,318.705,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976312739795,0,,0,0,6734738567,,271,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2208,8,14,,,,,1773976312.8538954,318.744,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976312847627,0,,0,0,6734802300,,271,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2208,9,14,,,,,1773976312.962998,318.753,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976312955314,0,,0,0,6734834152,,271,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2208,10,14,,,,,1773976313.0707095,318.72,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976313064351,0,,0,0,6734866021,,271,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2208,11,14,,,,,1773976313.17837,318.726,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976313172039,0,,0,0,6734897913,,271,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2208,12,14,,,,,1773976313.2859876,318.726,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976313279810,0,,0,0,6734929791,,271,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2208,13,14,,,,,1773976313.3935242,318.72,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976313387348,0,,0,0,6734961651,,271,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2208,14,14,,,,,1773976313.4123566,318.72,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976313410080,0,,0,0,6734961651,,271,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2211,1,13,,,,,1773976313.538576,318.414,48,2422,2422,12481,90888.25,97887.0,97,73,1063234912,1773976313536339,0,,0,0,6734992752,,272,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2211,2,13,,,,,1773976313.603075,316.687,48,2422,2422,12481,90888.25,97887.0,97,73,1063234912,1773976313594958,0,,0,0,6735023872,,272,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2211,3,13,,,,,1773976313.7106445,316.491,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976313704463,0,,0,0,6735055590,,272,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2211,4,13,,,,,1773976313.8181424,316.443,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976313812034,0,,0,0,6735087457,,272,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2211,5,13,,,,,1773976313.9259267,316.644,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976313919579,0,,0,0,6735119324,,272,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2211,6,13,,,,,1773976314.0335228,316.469,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976314027293,0,,0,0,6735151177,,272,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2211,7,13,,,,,1773976314.1430933,316.49,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976314134975,0,,0,0,6735183035,,272,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2211,8,13,,,,,1773976314.2514048,316.749,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976314244542,0,,0,0,6735246758,,272,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2211,9,13,,,,,1773976314.359133,316.749,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976314352826,0,,0,0,6735278620,,272,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2211,10,13,,,,,1773976314.4669333,316.558,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976314460569,0,,0,0,6735310480,,272,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2211,11,13,,,,,1773976314.5744512,316.894,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976314568223,0,,0,0,6735342330,,272,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2211,12,13,,,,,1773976314.683095,318.794,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976314675806,0,,0,0,6735374193,,272,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2211,13,13,,,,,1773976314.7625,318.781,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976314760194,0,,0,0,6735406080,,272,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2210,1,13,,,,,1773976314.8886833,318.781,48,2422,2422,12481,90888.25,97887.0,97,73,1063234912,1773976314886425,0,,0,0,6735437535,,273,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2210,2,13,,,,,1773976314.990778,318.781,48,2422,2422,12481,90888.25,97887.0,97,73,1063234912,1773976314984592,0,,0,0,6735468868,,273,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2210,3,13,,,,,1773976315.0983243,318.801,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976315092210,0,,0,0,6735500718,,273,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2210,4,13,,,,,1773976315.206145,318.726,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976315199768,0,,0,0,6735532567,,273,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2210,5,13,,,,,1773976315.313761,318.678,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976315307572,0,,0,0,6735564417,,273,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2210,6,13,,,,,1773976315.4232113,318.676,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976315415110,0,,0,0,6735596263,,273,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2210,7,13,,,,,1773976315.5308897,318.607,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976315524669,0,,0,0,6735628113,,273,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2210,8,13,,,,,1773976315.6386263,318.607,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976315632329,0,,0,0,6735659942,,273,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2210,9,13,,,,,1773976315.746172,318.603,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976315740111,0,,0,0,6735691811,,273,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2210,10,13,,,,,1773976315.853739,318.607,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976315847551,0,,0,0,6735755484,,273,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2210,11,13,,,,,1773976315.963025,318.603,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976315955136,0,,0,0,6735787313,,273,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2210,12,13,,,,,1773976316.0706904,318.652,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976316064433,0,,0,0,6735819146,,273,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2210,13,13,,,,,1773976316.112607,318.652,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976316110330,0,,0,0,6735819146,,273,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2212,1,13,,,,,1773976316.2387323,318.342,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976316236481,0,,0,0,6735850238,,274,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2212,2,13,,,,,1773976316.2781484,318.342,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976316272009,0,,0,0,6735881331,,274,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2212,3,13,,,,,1773976316.3864417,316.644,48,2422,2422,12481,90888.25,97887.0,97,73,1063234912,1773976316379575,0,,0,0,6735913008,,274,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2212,4,13,,,,,1773976316.4941561,316.47,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976316487801,0,,0,0,6735944848,,274,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2212,5,13,,,,,1773976316.6031053,316.47,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976316595510,0,,0,0,6735976685,,274,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2212,6,13,,,,,1773976316.710941,316.422,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976316704518,0,,0,0,6736008523,,274,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2212,7,13,,,,,1773976316.8185158,316.422,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976316812371,0,,0,0,6736040375,,274,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2212,8,13,,,,,1773976316.926382,316.421,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976316919994,0,,0,0,6736072227,,274,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2212,9,13,,,,,1773976317.0340374,316.373,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976317027730,0,,0,0,6736104071,,274,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2212,10,13,,,,,1773976317.143028,316.373,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976317135394,0,,0,0,6736135902,,274,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2212,11,13,,,,,1773976317.2513826,316.581,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976317244253,0,,0,0,6736199623,,274,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2212,12,13,,,,,1773976317.3591068,316.843,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976317352806,0,,0,0,6736231455,,274,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2212,13,13,,,,,1773976317.465327,318.561,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976317461001,0,,0,0,6736263292,,274,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2215,1,14,,,,,1773976317.5915315,318.513,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976317589259,0,,0,0,6736294354,,275,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2215,2,14,,,,,1773976317.4630044,318.561,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976317460228,0,,0,0,6736263292,,275,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2215,3,14,,,,,1773976317.6707373,318.513,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976317664345,0,,0,0,6736325576,,275,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2215,4,14,,,,,1773976317.7781658,318.482,48,2422,2422,12481,90888.25,97887.0,97,73,1063234912,1773976317772099,0,,0,0,6736357406,,275,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2215,5,14,,,,,1773976317.8857915,318.513,48,2422,2422,12481,90888.25,97887.0,97,73,1063234912,1773976317879521,0,,0,0,6736389230,,275,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2215,6,14,,,,,1773976317.9936638,318.482,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976317987038,0,,0,0,6736421066,,275,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2215,7,14,,,,,1773976318.1030087,318.482,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976318095099,0,,0,0,6736452898,,275,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2215,8,14,,,,,1773976318.2106884,318.417,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976318204382,0,,0,0,6736484731,,275,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2215,9,14,,,,,1773976318.3184264,318.37,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976318312126,0,,0,0,6736516561,,275,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2215,10,14,,,,,1773976318.4260628,318.396,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976318419894,0,,0,0,6736548396,,275,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2215,11,14,,,,,1773976318.5338516,318.39,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976318527442,0,,0,0,6736580235,,275,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2215,12,14,,,,,1773976318.643029,318.433,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976318635117,0,,0,0,6736612053,,275,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2215,13,14,,,,,1773976318.7514794,318.477,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976318744400,0,,0,0,6736675741,,275,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2215,14,14,,,,,1773976318.815901,318.507,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976318813663,0,,0,0,6736675741,,275,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2216,1,14,,,,,1773976318.9421859,318.129,48,2422,2422,12481,90888.25,97887.0,97,73,1063234912,1773976318939938,0,,0,0,6736706853,,276,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2216,2,14,,,,,1773976318.9630377,318.129,48,2422,2422,12481,90888.25,97887.0,97,73,1063234912,1773976318954208,0,,0,0,6736738347,,276,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2216,3,14,,,,,1773976319.0706186,315.74,48,2422,2422,12481,90888.25,97887.0,97,73,1063234912,1773976319064425,0,,0,0,6736769956,,276,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2216,4,14,,,,,1773976319.1784184,315.74,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976319172007,0,,0,0,6736801774,,276,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2216,5,14,,,,,1773976319.2860274,315.496,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976319279835,0,,0,0,6736833634,,276,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2216,6,14,,,,,1773976319.3943071,315.543,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976319387449,0,,0,0,6736865466,,276,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2216,7,14,,,,,1773976319.5030432,315.739,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976319495730,0,,0,0,6736897283,,276,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2216,8,14,,,,,1773976319.6105742,315.764,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976319604404,0,,0,0,6736929101,,276,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2216,9,14,,,,,1773976319.7180085,315.455,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976319711934,0,,0,0,6736960952,,276,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2216,10,14,,,,,1773976319.8257163,315.703,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976319819445,0,,0,0,6736992782,,276,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2216,11,14,,,,,1773976319.933154,315.839,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976319927071,0,,0,0,6737024649,,276,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2216,12,14,,,,,1773976320.0430324,318.514,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976320034596,0,,0,0,6737056478,,276,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2216,13,14,,,,,1773976320.1513808,318.527,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976320144391,0,,0,0,6737120148,,276,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2216,14,14,,,,,1773976320.1667168,318.527,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976320164394,0,,0,0,6737120148,,276,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2219,1,13,,,,,1773976320.2929075,318.515,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976320290644,0,,0,0,6737151341,,277,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2219,2,13,,,,,1773976320.3590012,318.484,48,2422,2422,12481,90888.25,97887.0,97,73,1063234912,1773976320352712,0,,0,0,6737182519,,277,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2219,3,13,,,,,1773976320.466654,318.397,48,2422,2422,12481,90888.25,97887.0,97,73,1063234912,1773976320460422,0,,0,0,6737214295,,277,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2219,4,13,,,,,1773976320.5742996,318.373,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976320568075,0,,0,0,6737246123,,277,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2219,5,13,,,,,1773976320.6830297,318.344,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976320675685,0,,0,0,6737277954,,277,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2219,6,13,,,,,1773976320.790759,318.329,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976320784465,0,,0,0,6737309785,,277,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2219,7,13,,,,,1773976320.8985677,318.295,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976320891960,0,,0,0,6737341600,,277,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2219,8,13,,,,,1773976321.0060863,318.22,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976320999978,0,,0,0,6737373402,,277,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2219,9,13,,,,,1773976321.1135566,318.173,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976321107441,0,,0,0,6737405220,,277,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2219,10,13,,,,,1773976321.2230368,318.125,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976321214987,0,,0,0,6737437017,,277,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2219,11,13,,,,,1773976321.3305511,318.146,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976321324306,0,,0,0,6737468841,,277,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2219,12,13,,,,,1773976321.4379735,318.211,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976321431904,0,,0,0,6737500664,,277,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2219,13,13,,,,,1773976321.517604,318.358,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976321515369,0,,0,0,6737532493,,277,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2219,1,13,,,,,1773976321.6436958,317.948,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976321641456,0,,0,0,6737563554,,278,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2219,2,13,,,,,1773976321.745984,315.246,48,2422,2422,12481,90888.25,97887.0,97,73,1063234912,1773976321739535,0,,0,0,6737595242,,278,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2219,3,13,,,,,1773976321.8534434,315.553,48,2422,2422,12481,90888.25,97887.0,97,73,1063234912,1773976321847371,0,,0,0,6737658472,,278,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
FULL,False,8,8,1.2219,4,13,,,,,1773976321.9630044,315.242,48,2422,2422,12481,90888.25,97887.0,100,75,1063234912,1773976321954856,0,,0,0,6737690278,,278,JunHowie/Qwen3-8B-GPTQ-Int8,seg,200,256
