cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len
FULL,False,16,16,0.7294,2,9,,,,,1773976700.3115377,355.465,54,2415,2415,12481,90868.25,97887.0,100,61,1063234912,1773976700307290,0,,0,0,6895290558,,294,JunHowie/Qwen3-8B-GPTQ-Int4,seg,180,256
FULL,False,16,16,0.7294,3,9,,,,,1773976700.416726,354.058,54,2415,2415,12481,90868.25,97887.0,95,58,1063234912,1773976700412443,0,,0,0,6895326397,,294,JunHowie/Qwen3-8B-GPTQ-Int4,seg,180,256
FULL,False,16,16,0.7294,4,9,,,,,1773976700.522028,355.803,54,2415,2415,12481,90868.25,97887.0,95,58,1063234912,1773976700517581,0,,0,0,6895362431,,294,JunHowie/Qwen3-8B-GPTQ-Int4,seg,180,256
FULL,False,16,16,0.7294,5,9,,,,,1773976700.6272576,356.092,54,2415,2415,12481,90868.25,97887.0,100,61,1063234912,1773976700622936,0,,0,0,6895398502,,294,JunHowie/Qwen3-8B-GPTQ-Int4,seg,180,256
FULL,False,16,16,0.7294,6,9,,,,,1773976700.7324157,356.163,54,2415,2415,12481,90868.25,97887.0,100,61,1063234912,1773976700728161,0,,0,0,6895434563,,294,JunHowie/Qwen3-8B-GPTQ-Int4,seg,180,256
FULL,False,16,16,0.7294,7,9,,,,,1773976700.8376024,356.234,54,2415,2415,12481,90868.25,97887.0,100,61,1063234912,1773976700833325,0,,0,0,6895470633,,294,JunHowie/Qwen3-8B-GPTQ-Int4,seg,180,256
FULL,False,16,16,0.7294,8,9,,,,,1773976700.9427843,356.282,54,2415,2415,12481,90868.25,97887.0,100,61,1063234912,1773976700938536,0,,0,0,6895506718,,294,JunHowie/Qwen3-8B-GPTQ-Int4,seg,180,256
FULL,False,16,16,0.7294,9,9,,,,,1773976700.9531555,356.282,54,2415,2415,12481,90868.25,97887.0,100,61,1063234912,1773976700950534,0,,0,0,6895542782,,294,JunHowie/Qwen3-8B-GPTQ-Int4,seg,180,256
FULL,False,16,16,0.7294,1,9,,,,,1773976701.030041,356.7,54,2415,2415,12481,90868.25,97887.0,100,61,1063234912,1773976701027789,0,,0,0,6895542782,,295,JunHowie/Qwen3-8B-GPTQ-Int4,seg,180,256
FULL,False,16,16,0.7294,2,9,,,,,1773976701.0487223,356.7,54,2415,2415,12481,90868.25,97887.0,100,61,1063234912,1773976701043607,0,,0,0,6895577558,,295,JunHowie/Qwen3-8B-GPTQ-Int4,seg,180,256
FULL,False,16,16,0.7294,3,9,,,,,1773976701.1542287,355.148,54,2415,2415,12481,90868.25,97887.0,97,60,1063234912,1773976701149622,0,,0,0,6895613510,,295,JunHowie/Qwen3-8B-GPTQ-Int4,seg,180,256
FULL,False,16,16,0.7294,4,9,,,,,1773976701.2611842,358.796,54,2415,2415,12481,90868.25,97887.0,97,60,1063234912,1773976701255158,0,,0,0,6895649562,,295,JunHowie/Qwen3-8B-GPTQ-Int4,seg,180,256
FULL,False,16,16,0.7294,5,9,,,,,1773976701.366353,358.942,54,2415,2415,12481,90868.25,97887.0,100,61,1063234912,1773976701362108,0,,0,0,6895685617,,295,JunHowie/Qwen3-8B-GPTQ-Int4,seg,180,256
FULL,False,16,16,0.7294,6,9,,,,,1773976701.471505,359.712,54,2415,2415,12481,90868.25,97887.0,100,61,1063234912,1773976701467256,0,,0,0,6895721658,,295,JunHowie/Qwen3-8B-GPTQ-Int4,seg,180,256
FULL,False,16,16,0.7294,7,9,,,,,1773976701.576707,359.712,54,2415,2415,12481,90868.25,97887.0,100,61,1063234912,1773976701572441,0,,0,0,6895757722,,295,JunHowie/Qwen3-8B-GPTQ-Int4,seg,180,256
FULL,False,16,16,0.7294,8,9,,,,,1773976701.6819043,359.733,54,2415,2415,12481,90868.25,97887.0,100,61,1063234912,1773976701677685,0,,0,0,6895793794,,295,JunHowie/Qwen3-8B-GPTQ-Int4,seg,180,256
FULL,False,16,16,0.7294,9,9,,,,,1773976701.7622597,359.733,54,2415,2415,12481,90868.25,97887.0,100,61,1063234912,1773976701760021,0,,0,0,6895829833,,295,JunHowie/Qwen3-8B-GPTQ-Int4,seg,180,256
FULL,False,16,16,0.7295,1,9,,,,,1773976701.84062,359.668,54,2415,2415,12481,90868.25,97887.0,100,61,1063234912,1773976701836875,0,,0,0,6895829833,,296,JunHowie/Qwen3-8B-GPTQ-Int4,seg,180,256
FULL,False,16,16,0.7295,2,9,,,,,1773976701.8870592,359.668,54,2415,2415,12481,90868.25,97887.0,100,61,1063234912,1773976701882790,0,,0,0,6895864903,,296,JunHowie/Qwen3-8B-GPTQ-Int4,seg,180,256
FULL,False,16,16,0.7295,3,9,,,,,1773976701.9922965,355.776,54,2415,2415,12481,90868.25,97887.0,93,57,1063234912,1773976701988006,0,,0,0,6895900630,,296,JunHowie/Qwen3-8B-GPTQ-Int4,seg,180,256
FULL,False,16,16,0.7295,4,9,,,,,1773976702.0974443,355.18,54,2415,2415,12481,90868.25,97887.0,93,57,1063234912,1773976702093203,0,,0,0,6895936658,,296,JunHowie/Qwen3-8B-GPTQ-Int4,seg,180,256
FULL,False,16,16,0.7295,5,9,,,,,1773976702.2026913,355.654,54,2415,2415,12481,90868.25,97887.0,100,61,1063234912,1773976702198421,0,,0,0,6895972657,,296,JunHowie/Qwen3-8B-GPTQ-Int4,seg,180,256
FULL,False,16,16,0.7295,6,9,,,,,1773976702.3079052,356.643,54,2415,2415,12481,90868.25,97887.0,100,61,1063234912,1773976702303611,0,,0,0,6896008718,,296,JunHowie/Qwen3-8B-GPTQ-Int4,seg,180,256
FULL,False,16,16,0.7295,7,9,,,,,1773976702.4131575,356.271,54,2415,2415,12481,90868.25,97887.0,100,61,1063234912,1773976702408804,0,,0,0,6896044753,,296,JunHowie/Qwen3-8B-GPTQ-Int4,seg,180,256
FULL,False,16,16,0.7295,8,9,,,,,1773976702.5183375,356.271,54,2415,2415,12481,90868.25,97887.0,100,61,1063234912,1773976702514069,0,,0,0,6896080768,,296,JunHowie/Qwen3-8B-GPTQ-Int4,seg,180,256
FULL,False,16,16,0.7295,9,9,,,,,1773976702.5729175,356.668,54,2415,2415,12481,90868.25,97887.0,100,61,1063234912,1773976702570644,0,,0,0,6896116815,,296,JunHowie/Qwen3-8B-GPTQ-Int4,seg,180,256
FULL,False,16,16,0.7295,1,9,,,,,1773976702.6498015,356.668,54,2415,2415,12481,90868.25,97887.0,100,61,1063234912,1773976702647594,0,,0,0,6896151938,,297,JunHowie/Qwen3-8B-GPTQ-Int4,seg,180,256
FULL,False,16,16,0.7295,2,9,,,,,1773976702.7241344,356.668,54,2415,2415,12481,90868.25,97887.0,100,61,1063234912,1773976702719275,0,,0,0,6896151938,,297,JunHowie/Qwen3-8B-GPTQ-Int4,seg,180,256
FULL,False,16,16,0.7295,3,9,,,,,1773976702.8293421,355.455,54,2415,2415,12481,90868.25,97887.0,94,58,1063234912,1773976702825066,0,,0,0,6896187518,,297,JunHowie/Qwen3-8B-GPTQ-Int4,seg,180,256
FULL,False,16,16,0.7295,4,9,,,,,1773976702.9345338,359.64,54,2415,2415,12481,90868.25,97887.0,100,61,1063234912,1773976702930254,0,,0,0,6896223520,,297,JunHowie/Qwen3-8B-GPTQ-Int4,seg,180,256
FULL,False,16,16,0.7295,5,9,,,,,1773976703.0412588,359.709,54,2415,2415,12481,90868.25,97887.0,100,61,1063234912,1773976703035461,0,,0,0,6896259560,,297,JunHowie/Qwen3-8B-GPTQ-Int4,seg,180,256
FULL,False,16,16,0.7295,6,9,,,,,1773976703.1464372,359.787,54,2415,2415,12481,90868.25,97887.0,100,61,1063234912,1773976703142156,0,,0,0,6896295593,,297,JunHowie/Qwen3-8B-GPTQ-Int4,seg,180,256
FULL,False,16,16,0.7295,7,9,,,,,1773976703.2515943,359.896,54,2415,2415,12481,90868.25,97887.0,100,61,1063234912,1773976703247359,0,,0,0,6896367700,,297,JunHowie/Qwen3-8B-GPTQ-Int4,seg,180,256
FULL,False,16,16,0.7295,8,9,,,,,1773976703.3568692,359.893,54,2415,2415,12481,90868.25,97887.0,100,61,1063234912,1773976703352524,0,,0,0,6896403757,,297,JunHowie/Qwen3-8B-GPTQ-Int4,seg,180,256
FULL,False,16,16,0.7295,9,9,,,,,1773976703.3820605,359.893,54,2415,2415,12481,90868.25,97887.0,100,61,1063234912,1773976703379810,0,,0,0,6896403757,,297,JunHowie/Qwen3-8B-GPTQ-Int4,seg,180,256
FULL,False,16,16,0.7292,1,9,,,,,1773976703.4607005,359.984,54,2415,2415,12481,90868.25,97887.0,100,61,1063234912,1773976703456731,0,,0,0,6896439332,,298,JunHowie/Qwen3-8B-GPTQ-Int4,seg,180,256
FULL,False,16,16,0.7292,2,9,,,,,1773976703.4641476,359.984,54,2415,2415,12481,90868.25,97887.0,100,61,1063234912,1773976703457583,0,,0,0,6896439332,,298,JunHowie/Qwen3-8B-GPTQ-Int4,seg,180,256
FULL,False,16,16,0.7292,3,9,,,,,1773976703.5693252,359.871,54,2415,2415,12481,90868.25,97887.0,97,60,1063234912,1773976703565065,0,,0,0,6896474452,,298,JunHowie/Qwen3-8B-GPTQ-Int4,seg,180,256
FULL,False,16,16,0.7292,4,9,,,,,1773976703.6745014,359.875,54,2415,2415,12481,90868.25,97887.0,97,60,1063234912,1773976703670241,0,,0,0,6896510499,,298,JunHowie/Qwen3-8B-GPTQ-Int4,seg,180,256
FULL,False,16,16,0.7292,5,9,,,,,1773976703.781233,359.875,54,2415,2415,12481,90868.25,97887.0,100,61,1063234912,1773976703775432,0,,0,0,6896546533,,298,JunHowie/Qwen3-8B-GPTQ-Int4,seg,180,256
FULL,False,16,16,0.7292,6,9,,,,,1773976703.886426,360.574,54,2415,2415,12481,90868.25,97887.0,100,61,1063234912,1773976703882156,0,,0,0,6896582578,,298,JunHowie/Qwen3-8B-GPTQ-Int4,seg,180,256
FULL,False,16,16,0.7292,7,9,,,,,1773976703.991628,360.616,54,2415,2415,12481,90868.25,97887.0,100,61,1063234912,1773976703987367,0,,0,0,6896618602,,298,JunHowie/Qwen3-8B-GPTQ-Int4,seg,180,256
FULL,False,16,16,0.7292,8,9,,,,,1773976704.0967772,360.616,54,2415,2415,12481,90868.25,97887.0,100,61,1063234912,1773976704092543,0,,0,0,6896654594,,298,JunHowie/Qwen3-8B-GPTQ-Int4,seg,180,256
FULL,False,16,16,0.7292,9,9,,,,,1773976704.192763,360.592,54,2415,2415,12481,90868.25,97887.0,100,61,1063234912,1773976704190514,0,,0,0,6896690619,,298,JunHowie/Qwen3-8B-GPTQ-Int4,seg,180,256
FULL,False,16,16,0.7295,1,9,,,,,1773976704.2696345,360.544,54,2415,2415,12481,90868.25,97887.0,100,61,1063234912,1773976704267383,0,,0,0,6896725826,,299,JunHowie/Qwen3-8B-GPTQ-Int4,seg,180,256
FULL,False,16,16,0.7295,2,9,,,,,1773976704.3018818,360.544,54,2415,2415,12481,90868.25,97887.0,100,61,1063234912,1773976704297665,0,,0,0,6896725826,,299,JunHowie/Qwen3-8B-GPTQ-Int4,seg,180,256
FULL,False,16,16,0.7295,3,9,,,,,1773976704.407085,360.421,54,2415,2415,12481,90868.25,97887.0,97,60,1063234912,1773976704402786,0,,0,0,6896761121,,299,JunHowie/Qwen3-8B-GPTQ-Int4,seg,180,256
FULL,False,16,16,0.7295,4,9,,,,,1773976704.5122716,360.334,54,2415,2415,12481,90868.25,97887.0,97,60,1063234912,1773976704508000,0,,0,0,6896797110,,299,JunHowie/Qwen3-8B-GPTQ-Int4,seg,180,256
FULL,False,16,16,0.7295,5,9,,,,,1773976704.6175222,360.268,54,2415,2415,12481,90868.25,97887.0,100,61,1063234912,1773976704613221,0,,0,0,6896833129,,299,JunHowie/Qwen3-8B-GPTQ-Int4,seg,180,256
FULL,False,16,16,0.7295,6,9,,,,,1773976704.7226949,360.374,54,2415,2415,12481,90868.25,97887.0,100,61,1063234912,1773976704718439,0,,0,0,6896869175,,299,JunHowie/Qwen3-8B-GPTQ-Int4,seg,180,256
FULL,False,16,16,0.7295,7,9,,,,,1773976704.82805,360.326,54,2415,2415,12481,90868.25,97887.0,100,61,1063234912,1773976704823492,0,,0,0,6896905178,,299,JunHowie/Qwen3-8B-GPTQ-Int4,seg,180,256
FULL,False,16,16,0.7295,8,9,,,,,1773976704.9332285,360.31,54,2415,2415,12481,90868.25,97887.0,100,61,1063234912,1773976704928962,0,,0,0,6896941220,,299,JunHowie/Qwen3-8B-GPTQ-Int4,seg,180,256
FULL,False,16,16,0.7295,9,9,,,,,1773976705.0019968,360.31,54,2415,2415,12481,90868.25,97887.0,100,61,1063234912,1773976704999736,0,,0,0,6896977271,,299,JunHowie/Qwen3-8B-GPTQ-Int4,seg,180,256
FULL,False,16,16,0.7294,1,9,,,,,1773976705.0806017,360.254,54,2415,2415,12481,90868.25,97887.0,100,61,1063234912,1773976705076700,0,,0,0,6897012794,,300,JunHowie/Qwen3-8B-GPTQ-Int4,seg,180,256
FULL,False,16,16,0.7294,2,9,,,,,1773976705.138418,360.11,54,2415,2415,12481,90868.25,97887.0,97,60,1063234912,1773976705134170,0,,0,0,6897012794,,300,JunHowie/Qwen3-8B-GPTQ-Int4,seg,180,256
FULL,False,16,16,0.7294,3,9,,,,,1773976705.243669,360.014,54,2415,2415,12481,90868.25,97887.0,97,60,1063234912,1773976705239318,0,,0,0,6897047901,,300,JunHowie/Qwen3-8B-GPTQ-Int4,seg,180,256
FULL,False,16,16,0.7294,4,9,,,,,1773976705.3495293,360.049,54,2415,2415,12481,90868.25,97887.0,100,61,1063234912,1773976705344583,0,,0,0,6897119914,,300,JunHowie/Qwen3-8B-GPTQ-Int4,seg,180,256
FULL,False,16,16,0.7294,5,9,,,,,1773976705.4547205,360.115,54,2415,2415,12481,90868.25,97887.0,100,61,1063234912,1773976705450436,0,,0,0,6897155920,,300,JunHowie/Qwen3-8B-GPTQ-Int4,seg,180,256
FULL,False,16,16,0.7294,6,9,,,,,1773976705.5611973,360.158,54,2415,2415,12481,90868.25,97887.0,100,61,1063234912,1773976705555664,0,,0,0,6897191951,,300,JunHowie/Qwen3-8B-GPTQ-Int4,seg,180,256
FULL,False,16,16,0.7294,7,9,,,,,1773976705.666519,360.135,54,2415,2415,12481,90868.25,97887.0,100,61,1063234912,1773976705662124,0,,0,0,6897227967,,300,JunHowie/Qwen3-8B-GPTQ-Int4,seg,180,256
FULL,False,16,16,0.7294,8,9,,,,,1773976705.7716818,360.116,54,2415,2415,12481,90868.25,97887.0,100,61,1063234912,1773976705767436,0,,0,0,6897263987,,300,JunHowie/Qwen3-8B-GPTQ-Int4,seg,180,256
FULL,False,16,16,0.7294,9,9,,,,,1773976705.8128273,360.116,54,2415,2415,12481,90868.25,97887.0,100,61,1063234912,1773976705810545,0,,0,0,6897263987,,300,JunHowie/Qwen3-8B-GPTQ-Int4,seg,180,256
FULL,False,16,16,0.7294,1,9,,,,,1773976705.8896894,360.135,54,2415,2415,12481,90868.25,97887.0,100,61,1063234912,1773976705887441,0,,0,0,6897299180,,301,JunHowie/Qwen3-8B-GPTQ-Int4,seg,180,256
FULL,False,16,16,0.7294,2,9,,,,,1773976705.9769328,359.768,54,2415,2415,12481,90868.25,97887.0,97,60,1063234912,1773976705972661,0,,0,0,6897334461,,301,JunHowie/Qwen3-8B-GPTQ-Int4,seg,180,256
FULL,False,16,16,0.7294,3,9,,,,,1773976706.082125,359.703,54,2415,2415,12481,90868.25,97887.0,97,60,1063234912,1773976706077907,0,,0,0,6897370491,,301,JunHowie/Qwen3-8B-GPTQ-Int4,seg,180,256
FULL,False,16,16,0.7294,4,9,,,,,1773976706.1873193,359.703,54,2415,2415,12481,90868.25,97887.0,100,61,1063234912,1773976706183037,0,,0,0,6897406513,,301,JunHowie/Qwen3-8B-GPTQ-Int4,seg,180,256
FULL,False,16,16,0.7294,5,9,,,,,1773976706.2925057,359.812,54,2415,2415,12481,90868.25,97887.0,100,61,1063234912,1773976706288241,0,,0,0,6897442570,,301,JunHowie/Qwen3-8B-GPTQ-Int4,seg,180,256
FULL,False,16,16,0.7294,6,9,,,,,1773976706.3977132,359.778,54,2415,2415,12481,90868.25,97887.0,100,61,1063234912,1773976706393433,0,,0,0,6897478609,,301,JunHowie/Qwen3-8B-GPTQ-Int4,seg,180,256
FULL,False,16,16,0.7294,7,9,,,,,1773976706.5030005,359.826,54,2415,2415,12481,90868.25,97887.0,100,61,1063234912,1773976706498682,0,,0,0,6897514647,,301,JunHowie/Qwen3-8B-GPTQ-Int4,seg,180,256
FULL,False,16,16,0.7294,8,9,,,,,1773976706.6082387,359.778,54,2415,2415,12481,90868.25,97887.0,100,61,1063234912,1773976706603938,0,,0,0,6897550700,,301,JunHowie/Qwen3-8B-GPTQ-Int4,seg,180,256
FULL,False,16,16,0.7294,9,9,,,,,1773976706.6219335,359.778,54,2415,2415,12481,90868.25,97887.0,100,61,1063234912,1773976706619667,0,,0,0,6897550700,,301,JunHowie/Qwen3-8B-GPTQ-Int4,seg,180,256
FULL,False,16,16,0.7295,1,9,,,,,1773976706.7006032,359.878,54,2415,2415,12481,90868.25,97887.0,100,61,1063234912,1773976706696583,0,,0,0,6897586251,,302,JunHowie/Qwen3-8B-GPTQ-Int4,seg,180,256
FULL,False,16,16,0.7295,2,9,,,,,1773976706.7132688,359.878,54,2415,2415,12481,90868.25,97887.0,100,61,1063234912,1773976706709053,0,,0,0,6897586251,,302,JunHowie/Qwen3-8B-GPTQ-Int4,seg,180,256
FULL,False,16,16,0.7295,3,9,,,,,1773976706.8184292,359.082,53,2415,2415,12481,90868.25,97887.0,97,60,1063234912,1773976706814160,0,,0,0,6897621186,,302,JunHowie/Qwen3-8B-GPTQ-Int4,seg,180,256
FULL,False,16,16,0.7295,4,9,,,,,1773976706.9236283,359.049,54,2415,2415,12481,90868.25,97887.0,97,60,1063234912,1773976706919358,0,,0,0,6897657213,,302,JunHowie/Qwen3-8B-GPTQ-Int4,seg,180,256
FULL,False,16,16,0.7295,5,9,,,,,1773976707.0292556,359.297,54,2415,2415,12481,90868.25,97887.0,100,61,1063234912,1773976707024563,0,,0,0,6897693244,,302,JunHowie/Qwen3-8B-GPTQ-Int4,seg,180,256
FULL,False,16,16,0.7295,6,9,,,,,1773976707.134385,359.393,54,2415,2415,12481,90868.25,97887.0,100,61,1063234912,1773976707130148,0,,0,0,6897729263,,302,JunHowie/Qwen3-8B-GPTQ-Int4,seg,180,256
FULL,False,16,16,0.7295,7,9,,,,,1773976707.2412302,359.506,54,2415,2415,12481,90868.25,97887.0,100,61,1063234912,1773976707235284,0,,0,0,6897765283,,302,JunHowie/Qwen3-8B-GPTQ-Int4,seg,180,256
FULL,False,16,16,0.7295,8,9,,,,,1773976707.3463924,359.506,54,2415,2415,12481,90868.25,97887.0,100,61,1063234912,1773976707342139,0,,0,0,6897801277,,302,JunHowie/Qwen3-8B-GPTQ-Int4,seg,180,256
FULL,False,16,16,0.7295,9,9,,,,,1773976707.4329228,359.506,54,2415,2415,12481,90868.25,97887.0,100,61,1063234912,1773976707430660,0,,0,0,6897837296,,302,JunHowie/Qwen3-8B-GPTQ-Int4,seg,180,256
FULL,False,8,8,0.7542,1,9,,,,,1773976707.760605,309.431,52,2415,2415,12481,90868.25,97887.0,58,29,1063234912,1773976707756095,0,,0,0,6897942118,,257,JunHowie/Qwen3-8B-GPTQ-Int4,seg,200,256
FULL,False,8,8,0.7542,2,9,,,,,1773976707.85181,305.786,52,2415,2415,12481,90868.25,97887.0,58,29,1063234912,1773976707847538,0,,0,0,6897973331,,257,JunHowie/Qwen3-8B-GPTQ-Int4,seg,200,256
FULL,False,8,8,0.7542,3,9,,,,,1773976707.9570763,307.249,52,2422,2422,12481,90868.25,97887.0,95,59,1063234912,1773976707952741,0,,0,0,6898005544,,257,JunHowie/Qwen3-8B-GPTQ-Int4,seg,200,256
FULL,False,8,8,0.7542,4,9,,,,,1773976708.062393,303.844,52,2422,2422,12481,90868.25,97887.0,95,59,1063234912,1773976708058017,0,,0,0,6898037768,,257,JunHowie/Qwen3-8B-GPTQ-Int4,seg,200,256
FULL,False,8,8,0.7542,5,9,,,,,1773976708.1675625,300.399,52,2422,2422,12481,90868.25,97887.0,100,62,1063234912,1773976708163268,0,,0,0,6898069979,,257,JunHowie/Qwen3-8B-GPTQ-Int4,seg,200,256
FULL,False,8,8,0.7542,6,9,,,,,1773976708.2728636,290.54,52,2422,2422,12481,90868.25,97887.0,100,62,1063234912,1773976708268494,0,,0,0,6898102192,,257,JunHowie/Qwen3-8B-GPTQ-Int4,seg,200,256
FULL,False,8,8,0.7542,7,9,,,,,1773976708.3781185,286.774,52,2422,2422,12481,90868.25,97887.0,100,62,1063234912,1773976708373773,0,,0,0,6898134412,,257,JunHowie/Qwen3-8B-GPTQ-Int4,seg,200,256
FULL,False,8,8,0.7542,8,9,,,,,1773976708.4835143,282.983,52,2422,2422,12481,90868.25,97887.0,100,62,1063234912,1773976708479029,0,,0,0,6898166613,,257,JunHowie/Qwen3-8B-GPTQ-Int4,seg,200,256
FULL,False,8,8,0.7542,9,9,,,,,1773976708.5175803,282.983,52,2422,2422,12481,90868.25,97887.0,100,62,1063234912,1773976708515314,0,,0,0,6898166613,,257,JunHowie/Qwen3-8B-GPTQ-Int4,seg,200,256
FULL,False,8,8,0.7542,1,9,,,,,1773976708.5968745,287.468,52,2422,2422,12481,90868.25,97887.0,100,62,1063234912,1773976708594635,0,,0,0,6898198089,,258,JunHowie/Qwen3-8B-GPTQ-Int4,seg,200,256
FULL,False,8,8,0.7542,2,9,,,,,1773976708.688895,290.172,52,2422,2422,12481,90868.25,97887.0,100,62,1063234912,1773976708684506,0,,0,0,6898229548,,258,JunHowie/Qwen3-8B-GPTQ-Int4,seg,200,256
FULL,False,8,8,0.7542,3,9,,,,,1773976708.7941258,303.443,52,2422,2422,12481,90868.25,97887.0,97,61,1063234912,1773976708789805,0,,0,0,6898261729,,258,JunHowie/Qwen3-8B-GPTQ-Int4,seg,200,256
FULL,False,8,8,0.7542,4,9,,,,,1773976708.9011993,321.832,52,2422,2422,12481,90868.25,97887.0,97,61,1063234912,1773976708895081,0,,0,0,6898293956,,258,JunHowie/Qwen3-8B-GPTQ-Int4,seg,200,256
FULL,False,8,8,0.7542,5,9,,,,,1773976709.006475,321.792,52,2422,2422,12481,90868.25,97887.0,100,62,1063234912,1773976709002149,0,,0,0,6898326151,,258,JunHowie/Qwen3-8B-GPTQ-Int4,seg,200,256
FULL,False,8,8,0.7542,6,9,,,,,1773976709.111801,321.744,52,2422,2422,12481,90868.25,97887.0,100,62,1063234912,1773976709107419,0,,0,0,6898358361,,258,JunHowie/Qwen3-8B-GPTQ-Int4,seg,200,256
FULL,False,8,8,0.7542,7,9,,,,,1773976709.2169905,321.696,52,2422,2422,12481,90868.25,97887.0,100,62,1063234912,1773976709212718,0,,0,0,6898390561,,258,JunHowie/Qwen3-8B-GPTQ-Int4,seg,200,256
FULL,False,8,8,0.7542,8,9,,,,,1773976709.3223097,321.695,52,2422,2422,12481,90868.25,97887.0,100,62,1063234912,1773976709317980,0,,0,0,6898422776,,258,JunHowie/Qwen3-8B-GPTQ-Int4,seg,200,256
FULL,False,8,8,0.7542,9,9,,,,,1773976709.3540697,321.626,52,2422,2422,12481,90868.25,97887.0,100,62,1063234912,1773976709351697,0,,0,0,6898454966,,258,JunHowie/Qwen3-8B-GPTQ-Int4,seg,200,256
FULL,False,8,8,0.7544,1,9,,,,,1773976709.4333801,321.661,52,2422,2422,12481,90868.25,97887.0,100,62,1063234912,1773976709431132,0,,0,0,6898454966,,259,JunHowie/Qwen3-8B-GPTQ-Int4,seg,200,256
FULL,False,8,8,0.7544,2,9,,,,,1773976709.5275638,321.661,52,2422,2422,12481,90868.25,97887.0,100,62,1063234912,1773976709523215,0,,0,0,6898486014,,259,JunHowie/Qwen3-8B-GPTQ-Int4,seg,200,256
FULL,False,8,8,0.7544,3,9,,,,,1773976709.6329882,320.188,52,2422,2422,12481,90868.25,97887.0,97,61,1063234912,1773976709628379,0,,0,0,6898518079,,259,JunHowie/Qwen3-8B-GPTQ-Int4,seg,200,256
FULL,False,8,8,0.7544,4,9,,,,,1773976709.7382107,320.581,52,2422,2422,12481,90868.25,97887.0,100,62,1063234912,1773976709733920,0,,0,0,6898550255,,259,JunHowie/Qwen3-8B-GPTQ-Int4,seg,200,256
FULL,False,8,8,0.7544,5,9,,,,,1773976709.8435948,320.465,52,2422,2422,12481,90868.25,97887.0,100,62,1063234912,1773976709839209,0,,0,0,6898582464,,259,JunHowie/Qwen3-8B-GPTQ-Int4,seg,200,256
FULL,False,8,8,0.7544,6,9,,,,,1773976709.9495928,320.606,52,2422,2422,12481,90868.25,97887.0,100,62,1063234912,1773976709944511,0,,0,0,6898646841,,259,JunHowie/Qwen3-8B-GPTQ-Int4,seg,200,256
FULL,False,8,8,0.7544,7,9,,,,,1773976710.0548513,320.466,52,2422,2422,12481,90868.25,97887.0,100,62,1063234912,1773976710050506,0,,0,0,6898679022,,259,JunHowie/Qwen3-8B-GPTQ-Int4,seg,200,256
FULL,False,8,8,0.7544,8,9,,,,,1773976710.1612253,320.606,52,2422,2422,12481,90868.25,97887.0,100,62,1063234912,1773976710155808,0,,0,0,6898711197,,259,JunHowie/Qwen3-8B-GPTQ-Int4,seg,200,256
FULL,False,8,8,0.7544,9,9,,,,,1773976710.1905851,320.606,52,2422,2422,12481,90868.25,97887.0,100,62,1063234912,1773976710188317,0,,0,0,6898711197,,259,JunHowie/Qwen3-8B-GPTQ-Int4,seg,200,256
FULL,False,8,8,0.7545,1,9,,,,,1773976710.2699237,320.625,52,2422,2422,12481,90868.25,97887.0,100,62,1063234912,1773976710267655,0,,0,0,6898742715,,260,JunHowie/Qwen3-8B-GPTQ-Int4,seg,200,256
FULL,False,8,8,0.7545,2,9,,,,,1773976710.3665836,320.538,52,2422,2422,12481,90868.25,97887.0,97,61,1063234912,1773976710362225,0,,0,0,6898774182,,260,JunHowie/Qwen3-8B-GPTQ-Int4,seg,200,256
FULL,False,8,8,0.7545,3,9,,,,,1773976710.471894,320.342,52,2422,2422,12481,90868.25,97887.0,97,61,1063234912,1773976710467519,0,,0,0,6898806343,,260,JunHowie/Qwen3-8B-GPTQ-Int4,seg,200,256
FULL,False,8,8,0.7545,4,9,,,,,1773976710.5771596,321.936,52,2422,2422,12481,90868.25,97887.0,100,62,1063234912,1773976710572840,0,,0,0,6898838518,,260,JunHowie/Qwen3-8B-GPTQ-Int4,seg,200,256
FULL,False,8,8,0.7545,5,9,,,,,1773976710.6824083,321.9,52,2422,2422,12481,90868.25,97887.0,100,62,1063234912,1773976710678073,0,,0,0,6898870693,,260,JunHowie/Qwen3-8B-GPTQ-Int4,seg,200,256
FULL,False,8,8,0.7545,6,9,,,,,1773976710.7876782,321.867,52,2422,2422,12481,90868.25,97887.0,100,62,1063234912,1773976710783324,0,,0,0,6898902872,,260,JunHowie/Qwen3-8B-GPTQ-Int4,seg,200,256
FULL,False,8,8,0.7545,7,9,,,,,1773976710.8928957,321.881,52,2422,2422,12481,90868.25,97887.0,100,62,1063234912,1773976710888586,0,,0,0,6898935038,,260,JunHowie/Qwen3-8B-GPTQ-Int4,seg,200,256
FULL,False,8,8,0.7545,8,9,,,,,1773976710.9980648,321.887,52,2422,2422,12481,90868.25,97887.0,100,62,1063234912,1773976710993826,0,,0,0,6898967205,,260,JunHowie/Qwen3-8B-GPTQ-Int4,seg,200,256
