cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len
FULL,False,8,8,2.7361,2,28,,,,,1773331662.2439535,386.808,56,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331662236564,0,,0,0,25275447787,,151,qwen3,all,60,128
FULL,False,8,8,2.7361,3,28,,,,,1773331662.3509963,386.593,55,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331662345267,0,,0,0,25275485360,,151,qwen3,all,60,128
FULL,False,8,8,2.7361,4,28,,,,,1773331662.457874,386.641,56,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331662452231,0,,0,0,25275524141,,151,qwen3,all,60,128
FULL,False,8,8,2.7361,5,28,,,,,1773331662.56483,386.714,56,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331662559097,0,,0,0,25275562924,,151,qwen3,all,60,128
FULL,False,8,8,2.7361,6,28,,,,,1773331662.6717825,386.756,56,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331662666036,0,,0,0,25275601717,,151,qwen3,all,60,128
FULL,False,8,8,2.7361,7,28,,,,,1773331662.77848,386.625,56,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331662772952,0,,0,0,25275679270,,151,qwen3,all,60,128
FULL,False,8,8,2.7361,8,28,,,,,1773331662.8854551,386.666,56,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331662879735,0,,0,0,25275718059,,151,qwen3,all,60,128
FULL,False,8,8,2.7361,9,28,,,,,1773331662.9932585,386.475,56,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331662986872,0,,0,0,25275756826,,151,qwen3,all,60,128
FULL,False,8,8,2.7361,10,28,,,,,1773331663.1004574,387.721,56,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331663094527,0,,0,0,25275795626,,151,qwen3,all,60,128
FULL,False,8,8,2.7361,11,28,,,,,1773331663.2095351,387.85,56,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331663201750,0,,0,0,25275834469,,151,qwen3,all,60,128
FULL,False,8,8,2.7361,12,28,,,,,1773331663.3164446,387.807,56,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331663310775,0,,0,0,25275873261,,151,qwen3,all,60,128
FULL,False,8,8,2.7361,13,28,,,,,1773331663.423358,388.002,56,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331663417643,0,,0,0,25275912067,,151,qwen3,all,60,128
FULL,False,8,8,2.7361,14,28,,,,,1773331663.53018,387.986,56,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331663524577,0,,0,0,25275950823,,151,qwen3,all,60,128
FULL,False,8,8,2.7361,15,28,,,,,1773331663.6370835,388.059,56,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331663631402,0,,0,0,25275989620,,151,qwen3,all,60,128
FULL,False,8,8,2.7361,16,28,,,,,1773331663.7440937,388.011,56,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331663738292,0,,0,0,25276028393,,151,qwen3,all,60,128
FULL,False,8,8,2.7361,17,28,,,,,1773331663.85131,387.989,56,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331663845521,0,,0,0,25276067176,,151,qwen3,all,60,128
FULL,False,8,8,2.7361,18,28,,,,,1773331663.9585497,388.045,56,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331663952685,0,,0,0,25276105991,,151,qwen3,all,60,128
FULL,False,8,8,2.7361,19,28,,,,,1773331664.0653687,388.068,56,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331664059657,0,,0,0,25276144734,,151,qwen3,all,60,128
FULL,False,8,8,2.7361,20,28,,,,,1773331664.172398,388.134,56,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331664166666,0,,0,0,25276183525,,151,qwen3,all,60,128
FULL,False,8,8,2.7361,21,28,,,,,1773331664.2790134,388.114,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331664273428,0,,0,0,25276261114,,151,qwen3,all,60,128
FULL,False,8,8,2.7361,22,28,,,,,1773331664.3863127,388.16,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331664380351,0,,0,0,25276299970,,151,qwen3,all,60,128
FULL,False,8,8,2.7361,23,28,,,,,1773331664.4939725,388.09,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331664487696,0,,0,0,25276338735,,151,qwen3,all,60,128
FULL,False,8,8,2.7361,24,28,,,,,1773331664.6011074,388.16,56,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331664595285,0,,0,0,25276377520,,151,qwen3,all,60,128
FULL,False,8,8,2.7361,25,28,,,,,1773331664.7094789,388.16,56,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331664702322,0,,0,0,25276416313,,151,qwen3,all,60,128
FULL,False,8,8,2.7361,26,28,,,,,1773331664.8163753,388.07,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331664810726,0,,0,0,25276455102,,151,qwen3,all,60,128
FULL,False,8,8,2.7361,27,28,,,,,1773331664.9232252,388.064,56,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331664917573,0,,0,0,25276493926,,151,qwen3,all,60,128
FULL,False,8,8,2.7361,28,28,,,,,1773331664.9688673,388.064,56,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331664965883,0,,0,0,25276493926,,151,qwen3,all,60,128
FULL,False,8,8,2.7360,1,27,,,,,1773331665.2487717,384.07,56,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331665244495,0,,0,0,25276609373,,152,qwen3,all,60,128
FULL,False,8,8,2.7360,2,27,,,,,1773331665.3302145,382.799,56,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331665324698,0,,0,0,25276647365,,152,qwen3,all,60,128
FULL,False,8,8,2.7360,3,27,,,,,1773331665.436987,383.193,56,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331665431445,0,,0,0,25276685893,,152,qwen3,all,60,128
FULL,False,8,8,2.7360,4,27,,,,,1773331665.5439286,382.747,56,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331665538177,0,,0,0,25276724688,,152,qwen3,all,60,128
FULL,False,8,8,2.7360,5,27,,,,,1773331665.6507432,383.193,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331665645150,0,,0,0,25276763516,,152,qwen3,all,60,128
FULL,False,8,8,2.7360,6,27,,,,,1773331665.7577186,382.747,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331665751946,0,,0,0,25276802282,,152,qwen3,all,60,128
FULL,False,8,8,2.7360,7,27,,,,,1773331665.8645716,383.236,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331665859016,0,,0,0,25276841104,,152,qwen3,all,60,128
FULL,False,8,8,2.7360,8,27,,,,,1773331665.9717908,383.257,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331665965940,0,,0,0,25276879930,,152,qwen3,all,60,128
FULL,False,8,8,2.7360,9,27,,,,,1773331666.0786705,383.3,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331666072923,0,,0,0,25276957510,,152,qwen3,all,60,128
FULL,False,8,8,2.7360,10,27,,,,,1773331666.186016,387.024,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331666180054,0,,0,0,25276996296,,152,qwen3,all,60,128
FULL,False,8,8,2.7360,11,27,,,,,1773331666.2930002,387.024,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331666287155,0,,0,0,25277035152,,152,qwen3,all,60,128
FULL,False,8,8,2.7360,12,27,,,,,1773331666.4002368,387.212,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331666394217,0,,0,0,25277073944,,152,qwen3,all,60,128
FULL,False,8,8,2.7360,13,27,,,,,1773331666.5095959,388.034,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331666501439,0,,0,0,25277112723,,152,qwen3,all,60,128
FULL,False,8,8,2.7360,14,27,,,,,1773331666.6167088,388.082,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331666610999,0,,0,0,25277151515,,152,qwen3,all,60,128
FULL,False,8,8,2.7360,15,27,,,,,1773331666.7237656,388.196,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331666717988,0,,0,0,25277190296,,152,qwen3,all,60,128
FULL,False,8,8,2.7360,16,27,,,,,1773331666.8306541,388.203,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331666825018,0,,0,0,25277229037,,152,qwen3,all,60,128
FULL,False,8,8,2.7360,17,27,,,,,1773331666.9375024,388.132,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331666931853,0,,0,0,25277267814,,152,qwen3,all,60,128
FULL,False,8,8,2.7360,18,27,,,,,1773331667.0444179,387.938,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331667038744,0,,0,0,25277306579,,152,qwen3,all,60,128
FULL,False,8,8,2.7360,19,27,,,,,1773331667.1513243,388.13,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331667145697,0,,0,0,25277345450,,152,qwen3,all,60,128
FULL,False,8,8,2.7360,20,27,,,,,1773331667.2580585,388.034,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331667252421,0,,0,0,25277384218,,152,qwen3,all,60,128
FULL,False,8,8,2.7360,21,27,,,,,1773331667.365091,388.034,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331667359336,0,,0,0,25277423045,,152,qwen3,all,60,128
FULL,False,8,8,2.7360,22,27,,,,,1773331667.4720042,388.153,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331667466321,0,,0,0,25277461885,,152,qwen3,all,60,128
FULL,False,8,8,2.7360,23,27,,,,,1773331667.579045,388.109,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331667573360,0,,0,0,25277539447,,152,qwen3,all,60,128
FULL,False,8,8,2.7360,24,27,,,,,1773331667.6863344,388.153,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331667680383,0,,0,0,25277578233,,152,qwen3,all,60,128
FULL,False,8,8,2.7360,25,27,,,,,1773331667.793197,388.012,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331667787626,0,,0,0,25277617026,,152,qwen3,all,60,128
FULL,False,8,8,2.7360,26,27,,,,,1773331667.9007583,388.085,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331667894389,0,,0,0,25277655861,,152,qwen3,all,60,128
FULL,False,8,8,2.7360,27,27,,,,,1773331667.9887683,388.002,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331667985413,0,,0,0,25277694629,,152,qwen3,all,60,128
FULL,False,8,8,2.7361,1,28,,,,,1773331668.268692,387.961,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331668264379,0,,0,0,25277771367,,153,qwen3,all,60,128
FULL,False,8,8,2.7361,2,28,,,,,1773331668.3098018,383.395,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331668302353,0,,0,0,25277809458,,153,qwen3,all,60,128
FULL,False,8,8,2.7361,3,28,,,,,1773331668.4169335,383.294,56,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331668411088,0,,0,0,25277847614,,153,qwen3,all,60,128
FULL,False,8,8,2.7361,4,28,,,,,1773331668.5240364,383.294,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331668518194,0,,0,0,25277886426,,153,qwen3,all,60,128
FULL,False,8,8,2.7361,5,28,,,,,1773331668.6312847,383.294,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331668625431,0,,0,0,25277925290,,153,qwen3,all,60,128
FULL,False,8,8,2.7361,6,28,,,,,1773331668.7383661,383.342,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331668732662,0,,0,0,25277964087,,153,qwen3,all,60,128
FULL,False,8,8,2.7361,7,28,,,,,1773331668.8452034,383.69,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331668839612,0,,0,0,25278002863,,153,qwen3,all,60,128
FULL,False,8,8,2.7361,8,28,,,,,1773331668.952085,383.221,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331668946536,0,,0,0,25278041625,,153,qwen3,all,60,128
FULL,False,8,8,2.7361,9,28,,,,,1773331669.0600605,383.841,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331669053638,0,,0,0,25278080467,,153,qwen3,all,60,128
FULL,False,8,8,2.7361,10,28,,,,,1773331669.169488,383.798,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331669161497,0,,0,0,25278119294,,153,qwen3,all,60,128
FULL,False,8,8,2.7361,11,28,,,,,1773331669.2774675,383.818,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331669270879,0,,0,0,25278196923,,153,qwen3,all,60,128
FULL,False,8,8,2.7361,12,28,,,,,1773331669.384522,384.042,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331669378899,0,,0,0,25278235702,,153,qwen3,all,60,128
FULL,False,8,8,2.7361,13,28,,,,,1773331669.491485,388.287,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331669485867,0,,0,0,25278274474,,153,qwen3,all,60,128
FULL,False,8,8,2.7361,14,28,,,,,1773331669.5987804,388.264,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331669592692,0,,0,0,25278313318,,153,qwen3,all,60,128
FULL,False,8,8,2.7361,15,28,,,,,1773331669.7065794,388.277,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331669700061,0,,0,0,25278352072,,153,qwen3,all,60,128
FULL,False,8,8,2.7361,16,28,,,,,1773331669.8138537,388.322,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331669807867,0,,0,0,25278391122,,153,qwen3,all,60,128
FULL,False,8,8,2.7361,17,28,,,,,1773331669.920873,388.18,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331669915197,0,,0,0,25278429681,,153,qwen3,all,60,128
FULL,False,8,8,2.7361,18,28,,,,,1773331670.0297055,388.062,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331670022265,0,,0,0,25278468485,,153,qwen3,all,60,128
FULL,False,8,8,2.7361,19,28,,,,,1773331670.1367362,388.278,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331670131045,0,,0,0,25278507342,,153,qwen3,all,60,128
FULL,False,8,8,2.7361,20,28,,,,,1773331670.2437487,388.135,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331670238100,0,,0,0,25278546114,,153,qwen3,all,60,128
FULL,False,8,8,2.7361,21,28,,,,,1773331670.3507652,388.134,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331670345054,0,,0,0,25278584909,,153,qwen3,all,60,128
FULL,False,8,8,2.7361,22,28,,,,,1773331670.457655,387.99,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331670451974,0,,0,0,25278623762,,153,qwen3,all,60,128
FULL,False,8,8,2.7361,23,28,,,,,1773331670.5645483,388.063,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331670558844,0,,0,0,25278662551,,153,qwen3,all,60,128
FULL,False,8,8,2.7361,24,28,,,,,1773331670.6714034,388.026,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331670665797,0,,0,0,25278701416,,153,qwen3,all,60,128
FULL,False,8,8,2.7361,25,28,,,,,1773331670.7782803,388.113,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331670772590,0,,0,0,25278779031,,153,qwen3,all,60,128
FULL,False,8,8,2.7361,26,28,,,,,1773331670.885184,388.266,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331670879492,0,,0,0,25278817869,,153,qwen3,all,60,128
FULL,False,8,8,2.7361,27,28,,,,,1773331670.9921615,388.422,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331670986444,0,,0,0,25278856646,,153,qwen3,all,60,128
FULL,False,8,8,2.7361,28,28,,,,,1773331671.0087616,388.418,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331671005662,0,,0,0,25278856646,,153,qwen3,all,60,128
FULL,False,8,8,2.7363,1,28,,,,,1773331671.2886913,388.375,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331671284404,0,,0,0,25278972432,,154,qwen3,all,60,128
FULL,False,8,8,2.7363,2,28,,,,,1773331671.3035545,388.375,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331671296514,0,,0,0,25278972432,,154,qwen3,all,60,128
FULL,False,8,8,2.7363,3,28,,,,,1773331671.4107573,388.418,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331671404786,0,,0,0,25279010197,,154,qwen3,all,60,128
FULL,False,8,8,2.7363,4,28,,,,,1773331671.517589,388.308,57,2422,2422,12481,94796.25,97887.0,95,83,1600898432,1773331671511984,0,,0,0,25279048964,,154,qwen3,all,60,128
FULL,False,8,8,2.7363,5,28,,,,,1773331671.6244302,388.3,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331671618750,0,,0,0,25279087789,,154,qwen3,all,60,128
FULL,False,8,8,2.7363,6,28,,,,,1773331671.731405,388.47,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331671725661,0,,0,0,25279126639,,154,qwen3,all,60,128
FULL,False,8,8,2.7363,7,28,,,,,1773331671.8382142,388.23,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331671832572,0,,0,0,25279165450,,154,qwen3,all,60,128
FULL,False,8,8,2.7363,8,28,,,,,1773331671.9450576,388.134,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331671939474,0,,0,0,25279204211,,154,qwen3,all,60,128
FULL,False,8,8,2.7363,9,28,,,,,1773331672.0519001,388.205,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331672046271,0,,0,0,25279243093,,154,qwen3,all,60,128
FULL,False,8,8,2.7363,10,28,,,,,1773331672.1587753,388.132,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331672153110,0,,0,0,25279281905,,154,qwen3,all,60,128
FULL,False,8,8,2.7363,11,28,,,,,1773331672.2656689,388.154,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331672260009,0,,0,0,25279320755,,154,qwen3,all,60,128
FULL,False,8,8,2.7363,12,28,,,,,1773331672.372767,388.202,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331672366948,0,,0,0,25279359596,,154,qwen3,all,60,128
FULL,False,8,8,2.7363,13,28,,,,,1773331672.4798613,388.262,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331672474097,0,,0,0,25279437281,,154,qwen3,all,60,128
FULL,False,8,8,2.7363,14,28,,,,,1773331672.586926,388.371,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331672581254,0,,0,0,25279476060,,154,qwen3,all,60,128
FULL,False,8,8,2.7363,15,28,,,,,1773331672.6939182,388.262,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331672688219,0,,0,0,25279514873,,154,qwen3,all,60,128
FULL,False,8,8,2.7363,16,28,,,,,1773331672.8009033,388.202,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331672795133,0,,0,0,25279553722,,154,qwen3,all,60,128
FULL,False,8,8,2.7363,17,28,,,,,1773331672.9096327,388.283,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331672902207,0,,0,0,25279592534,,154,qwen3,all,60,128
FULL,False,8,8,2.7363,18,28,,,,,1773331673.0167198,388.42,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331673010824,0,,0,0,25279631316,,154,qwen3,all,60,128
FULL,False,8,8,2.7363,19,28,,,,,1773331673.1235683,388.263,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331673117964,0,,0,0,25279670152,,154,qwen3,all,60,128
FULL,False,8,8,2.7363,20,28,,,,,1773331673.2305236,388.329,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331673224830,0,,0,0,25279708991,,154,qwen3,all,60,128
FULL,False,8,8,2.7363,21,28,,,,,1773331673.3378808,388.286,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331673331772,0,,0,0,25279747828,,154,qwen3,all,60,128
FULL,False,8,8,2.7363,22,28,,,,,1773331673.4449291,388.133,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331673439241,0,,0,0,25279786621,,154,qwen3,all,60,128
FULL,False,8,8,2.7363,23,28,,,,,1773331673.5519664,388.176,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331673546202,0,,0,0,25279825439,,154,qwen3,all,60,128
FULL,False,8,8,2.7363,24,28,,,,,1773331673.658842,388.372,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331673653171,0,,0,0,25279864272,,154,qwen3,all,60,128
FULL,False,8,8,2.7363,25,28,,,,,1773331673.7659173,388.35,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331673760129,0,,0,0,25279903063,,154,qwen3,all,60,128
FULL,False,8,8,2.7363,26,28,,,,,1773331673.873077,388.276,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331673867144,0,,0,0,25279941897,,154,qwen3,all,60,128
FULL,False,8,8,2.7363,27,28,,,,,1773331673.9800105,388.306,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331673974335,0,,0,0,25280019516,,154,qwen3,all,60,128
FULL,False,8,8,2.7363,28,28,,,,,1773331674.028797,388.538,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331674025705,0,,0,0,25280019516,,154,qwen3,all,60,128
FULL,False,8,8,2.7361,1,27,,,,,1773331674.3088946,388.371,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331674304796,0,,0,0,25280135350,,155,qwen3,all,60,128
FULL,False,8,8,2.7361,2,27,,,,,1773331674.3895159,388.226,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331674381461,0,,0,0,25280173094,,155,qwen3,all,60,128
FULL,False,8,8,2.7361,3,27,,,,,1773331674.496425,388.283,56,2422,2422,12481,94796.25,97887.0,95,83,1600898432,1773331674490775,0,,0,0,25280211948,,155,qwen3,all,60,128
FULL,False,8,8,2.7361,4,27,,,,,1773331674.6033823,388.437,57,2422,2422,12481,94796.25,97887.0,95,83,1600898432,1773331674597660,0,,0,0,25280250762,,155,qwen3,all,60,128
FULL,False,8,8,2.7361,5,27,,,,,1773331674.7103622,388.253,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331674704716,0,,0,0,25280289623,,155,qwen3,all,60,128
FULL,False,8,8,2.7361,6,27,,,,,1773331674.817865,388.242,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331674811716,0,,0,0,25280328470,,155,qwen3,all,60,128
FULL,False,8,8,2.7361,7,27,,,,,1773331674.9246218,388.276,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331674919026,0,,0,0,25280367246,,155,qwen3,all,60,128
FULL,False,8,8,2.7361,8,27,,,,,1773331675.0316186,388.18,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331675026012,0,,0,0,25280406086,,155,qwen3,all,60,128
FULL,False,8,8,2.7361,9,27,,,,,1773331675.138424,388.199,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331675132838,0,,0,0,25280444896,,155,qwen3,all,60,128
FULL,False,8,8,2.7361,10,27,,,,,1773331675.2452874,388.47,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331675239689,0,,0,0,25280483754,,155,qwen3,all,60,128
FULL,False,8,8,2.7361,11,27,,,,,1773331675.3522768,388.483,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331675346518,0,,0,0,25280522592,,155,qwen3,all,60,128
FULL,False,8,8,2.7361,12,27,,,,,1773331675.4591026,388.483,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331675453549,0,,0,0,25280561384,,155,qwen3,all,60,128
FULL,False,8,8,2.7361,13,27,,,,,1773331675.5659573,388.46,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331675560347,0,,0,0,25280600229,,155,qwen3,all,60,128
FULL,False,8,8,2.7361,14,27,,,,,1773331675.6729152,388.48,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331675667183,0,,0,0,25280639038,,155,qwen3,all,60,128
FULL,False,8,8,2.7361,15,27,,,,,1773331675.779722,388.545,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331675774119,0,,0,0,25280716679,,155,qwen3,all,60,128
FULL,False,8,8,2.7361,16,27,,,,,1773331675.8866022,388.468,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331675880937,0,,0,0,25280755459,,155,qwen3,all,60,128
FULL,False,8,8,2.7361,17,27,,,,,1773331675.993466,388.372,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331675987820,0,,0,0,25280794293,,155,qwen3,all,60,128
FULL,False,8,8,2.7361,18,27,,,,,1773331676.100096,388.48,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331676094584,0,,0,0,25280833109,,155,qwen3,all,60,128
FULL,False,8,8,2.7361,19,27,,,,,1773331676.2094638,388.419,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331676201436,0,,0,0,25280871883,,155,qwen3,all,60,128
FULL,False,8,8,2.7361,20,27,,,,,1773331676.3168745,388.416,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331676310708,0,,0,0,25280910719,,155,qwen3,all,60,128
FULL,False,8,8,2.7361,21,27,,,,,1773331676.4242249,388.35,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331676417969,0,,0,0,25280949503,,155,qwen3,all,60,128
FULL,False,8,8,2.7361,22,27,,,,,1773331676.5313506,388.35,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331676525621,0,,0,0,25280988353,,155,qwen3,all,60,128
FULL,False,8,8,2.7361,23,27,,,,,1773331676.6382804,388.301,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331676632592,0,,0,0,25281027185,,155,qwen3,all,60,128
FULL,False,8,8,2.7361,24,27,,,,,1773331676.745258,388.349,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331676739502,0,,0,0,25281066000,,155,qwen3,all,60,128
FULL,False,8,8,2.7361,25,27,,,,,1773331676.8524966,388.285,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331676846591,0,,0,0,25281104811,,155,qwen3,all,60,128
FULL,False,8,8,2.7361,26,27,,,,,1773331676.9595451,388.416,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331676953845,0,,0,0,25281143632,,155,qwen3,all,60,128
FULL,False,8,8,2.7361,27,27,,,,,1773331677.0488453,388.503,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331677045808,0,,0,0,25281182481,,155,qwen3,all,60,128
FULL,False,8,8,2.7363,1,28,,,,,1773331677.32867,387.549,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331677324495,0,,0,0,25281298239,,156,qwen3,all,60,128
FULL,False,8,8,2.7363,2,28,,,,,1773331677.3665726,387.549,57,2422,2422,12481,94796.25,97887.0,100,87,1600898432,1773331677360887,0,,0,0,25281298239,,156,qwen3,all,60,128
