cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len
FULL,False,8,8,1.8234,14,19,,,,,1773308165.3058348,373.047,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308165300203,0,,0,0,21190224826,,136,qwen3,seg,40,128
FULL,False,8,8,1.8234,15,19,,,,,1773308165.4147964,373.118,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308165406953,0,,0,0,21190261926,,136,qwen3,seg,40,128
FULL,False,8,8,1.8234,16,19,,,,,1773308165.521718,373.242,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308165516087,0,,0,0,21190299270,,136,qwen3,seg,40,128
FULL,False,8,8,1.8234,17,19,,,,,1773308165.628475,373.044,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308165622998,0,,0,0,21190336577,,136,qwen3,seg,40,128
FULL,False,8,8,1.8234,18,19,,,,,1773308165.7353656,373.02,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308165729677,0,,0,0,21190373884,,136,qwen3,seg,40,128
FULL,False,8,8,1.8234,19,19,,,,,1773308165.7741053,373.02,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308165770740,0,,0,0,21190411198,,136,qwen3,seg,40,128
FULL,False,8,8,1.8234,1,19,,,,,1773308165.9605846,373.355,56,2422,2422,12481,94740.25,97887.0,96,83,1600898432,1773308165958325,0,,0,0,21190485114,,137,qwen3,seg,40,128
FULL,False,8,8,1.8234,2,19,,,,,1773308166.0425882,373.356,56,2422,2422,12481,94740.25,97887.0,96,83,1600898432,1773308166036705,0,,0,0,21190485114,,137,qwen3,seg,40,128
FULL,False,8,8,1.8234,3,19,,,,,1773308166.149462,373.262,56,2422,2422,12481,94740.25,97887.0,97,85,1600898432,1773308166143790,0,,0,0,21190559030,,137,qwen3,seg,40,128
FULL,False,8,8,1.8234,4,19,,,,,1773308166.25642,373.237,56,2422,2422,12481,94740.25,97887.0,97,85,1600898432,1773308166250682,0,,0,0,21190596360,,137,qwen3,seg,40,128
FULL,False,8,8,1.8234,5,19,,,,,1773308166.3634171,373.176,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308166357656,0,,0,0,21190633607,,137,qwen3,seg,40,128
FULL,False,8,8,1.8234,6,19,,,,,1773308166.470569,373.31,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308166464707,0,,0,0,21190670907,,137,qwen3,seg,40,128
FULL,False,8,8,1.8234,7,19,,,,,1773308166.5775473,373.286,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308166571848,0,,0,0,21190708263,,137,qwen3,seg,40,128
FULL,False,8,8,1.8234,8,19,,,,,1773308166.6850917,373.112,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308166678715,0,,0,0,21190745506,,137,qwen3,seg,40,128
FULL,False,8,8,1.8234,9,19,,,,,1773308166.7919068,373.047,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308166786273,0,,0,0,21190782862,,137,qwen3,seg,40,128
FULL,False,8,8,1.8234,10,19,,,,,1773308166.898804,373.047,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308166893112,0,,0,0,21190820177,,137,qwen3,seg,40,128
FULL,False,8,8,1.8234,11,19,,,,,1773308167.0064428,373.142,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308167000091,0,,0,0,21190857488,,137,qwen3,seg,40,128
FULL,False,8,8,1.8234,12,19,,,,,1773308167.115028,373.31,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308167107656,0,,0,0,21190894844,,137,qwen3,seg,40,128
FULL,False,8,8,1.8234,13,19,,,,,1773308167.2219102,373.308,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308167216258,0,,0,0,21190932153,,137,qwen3,seg,40,128
FULL,False,8,8,1.8234,14,19,,,,,1773308167.328882,373.307,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308167323165,0,,0,0,21190969473,,137,qwen3,seg,40,128
FULL,False,8,8,1.8234,15,19,,,,,1773308167.4357913,373.525,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308167430057,0,,0,0,21191006809,,137,qwen3,seg,40,128
FULL,False,8,8,1.8234,16,19,,,,,1773308167.5426357,373.5,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308167537022,0,,0,0,21191044143,,137,qwen3,seg,40,128
FULL,False,8,8,1.8234,17,19,,,,,1773308167.6494749,373.48,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308167643823,0,,0,0,21191118808,,137,qwen3,seg,40,128
FULL,False,8,8,1.8234,18,19,,,,,1773308167.756259,373.644,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308167750684,0,,0,0,21191156132,,137,qwen3,seg,40,128
FULL,False,8,8,1.8234,19,19,,,,,1773308167.7867136,373.502,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308167784487,0,,0,0,21191156132,,137,qwen3,seg,40,128
FULL,False,8,8,1.8236,1,19,,,,,1773308167.9741843,373.478,56,2422,2422,12481,94740.25,97887.0,97,84,1600898432,1773308167971038,0,,0,0,21191229840,,138,qwen3,seg,40,128
FULL,False,8,8,1.8236,2,19,,,,,1773308168.0633175,373.526,56,2422,2422,12481,94740.25,97887.0,97,84,1600898432,1773308168057557,0,,0,0,21191266515,,138,qwen3,seg,40,128
FULL,False,8,8,1.8236,3,19,,,,,1773308168.1701977,373.482,56,2422,2422,12481,94740.25,97887.0,96,84,1600898432,1773308168164549,0,,0,0,21191303870,,138,qwen3,seg,40,128
FULL,False,8,8,1.8236,4,19,,,,,1773308168.2772052,373.383,56,2422,2422,12481,94740.25,97887.0,96,84,1600898432,1773308168271407,0,,0,0,21191341153,,138,qwen3,seg,40,128
FULL,False,8,8,1.8236,5,19,,,,,1773308168.3841734,373.455,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308168378536,0,,0,0,21191378529,,138,qwen3,seg,40,128
FULL,False,8,8,1.8236,6,19,,,,,1773308168.4913564,373.263,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308168485203,0,,0,0,21191415837,,138,qwen3,seg,40,128
FULL,False,8,8,1.8236,7,19,,,,,1773308168.5983348,373.431,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308168592579,0,,0,0,21191453180,,138,qwen3,seg,40,128
FULL,False,8,8,1.8236,8,19,,,,,1773308168.7051759,373.309,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308168699585,0,,0,0,21191490598,,138,qwen3,seg,40,128
FULL,False,8,8,1.8236,9,19,,,,,1773308168.8120415,373.223,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308168806342,0,,0,0,21191527892,,138,qwen3,seg,40,128
FULL,False,8,8,1.8236,10,19,,,,,1773308168.918991,373.352,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308168913254,0,,0,0,21191565219,,138,qwen3,seg,40,128
FULL,False,8,8,1.8236,11,19,,,,,1773308169.0256789,373.395,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308169020050,0,,0,0,21191602591,,138,qwen3,seg,40,128
FULL,False,8,8,1.8236,12,19,,,,,1773308169.1349769,373.358,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308169126830,0,,0,0,21191639927,,138,qwen3,seg,40,128
FULL,False,8,8,1.8236,13,19,,,,,1773308169.2421253,373.417,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308169236250,0,,0,0,21191677268,,138,qwen3,seg,40,128
FULL,False,8,8,1.8236,14,19,,,,,1773308169.3495445,373.525,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308169343355,0,,0,0,21191751927,,138,qwen3,seg,40,128
FULL,False,8,8,1.8236,15,19,,,,,1773308169.4566634,373.549,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308169450990,0,,0,0,21191789291,,138,qwen3,seg,40,128
FULL,False,8,8,1.8236,16,19,,,,,1773308169.5636435,373.573,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308169557868,0,,0,0,21191826622,,138,qwen3,seg,40,128
FULL,False,8,8,1.8236,17,19,,,,,1773308169.6705291,373.612,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308169665012,0,,0,0,21191863964,,138,qwen3,seg,40,128
FULL,False,8,8,1.8236,18,19,,,,,1773308169.7776272,373.437,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308169771768,0,,0,0,21191901274,,138,qwen3,seg,40,128
FULL,False,8,8,1.8236,19,19,,,,,1773308169.800704,373.611,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308169798470,0,,0,0,21191901274,,138,qwen3,seg,40,128
FULL,False,8,8,1.8235,1,19,,,,,1773308169.9872823,373.595,56,2422,2422,12481,94740.25,97887.0,97,84,1600898432,1773308169985036,0,,0,0,21191975260,,139,qwen3,seg,40,128
FULL,False,8,8,1.8235,2,19,,,,,1773308170.084957,373.5,56,2422,2422,12481,94740.25,97887.0,97,84,1600898432,1773308170078992,0,,0,0,21192011695,,139,qwen3,seg,40,128
FULL,False,8,8,1.8235,3,19,,,,,1773308170.1918526,373.548,56,2422,2422,12481,94740.25,97887.0,97,85,1600898432,1773308170186168,0,,0,0,21192049041,,139,qwen3,seg,40,128
FULL,False,8,8,1.8235,4,19,,,,,1773308170.2985477,373.405,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308170293088,0,,0,0,21192086381,,139,qwen3,seg,40,128
FULL,False,8,8,1.8235,5,19,,,,,1773308170.4054666,373.415,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308170399759,0,,0,0,21192123695,,139,qwen3,seg,40,128
FULL,False,8,8,1.8235,6,19,,,,,1773308170.5150216,373.437,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308170506635,0,,0,0,21192161099,,139,qwen3,seg,40,128
FULL,False,8,8,1.8235,7,19,,,,,1773308170.6220098,373.261,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308170616243,0,,0,0,21192198435,,139,qwen3,seg,40,128
FULL,False,8,8,1.8235,8,19,,,,,1773308170.7288952,373.416,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308170723169,0,,0,0,21192235791,,139,qwen3,seg,40,128
FULL,False,8,8,1.8235,9,19,,,,,1773308170.8357394,373.501,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308170830076,0,,0,0,21192273149,,139,qwen3,seg,40,128
FULL,False,8,8,1.8235,10,19,,,,,1773308170.9425037,373.394,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308170936963,0,,0,0,21192310473,,139,qwen3,seg,40,128
FULL,False,8,8,1.8235,11,19,,,,,1773308171.049581,373.503,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308171043619,0,,0,0,21192385221,,139,qwen3,seg,40,128
FULL,False,8,8,1.8235,12,19,,,,,1773308171.1563575,373.572,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308171150751,0,,0,0,21192422547,,139,qwen3,seg,40,128
FULL,False,8,8,1.8235,13,19,,,,,1773308171.2632468,373.477,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308171257668,0,,0,0,21192459877,,139,qwen3,seg,40,128
FULL,False,8,8,1.8235,14,19,,,,,1773308171.3700721,373.459,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308171364574,0,,0,0,21192497210,,139,qwen3,seg,40,128
FULL,False,8,8,1.8235,15,19,,,,,1773308171.476889,373.644,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308171471355,0,,0,0,21192534578,,139,qwen3,seg,40,128
FULL,False,8,8,1.8235,16,19,,,,,1773308171.5836823,373.524,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308171578054,0,,0,0,21192571940,,139,qwen3,seg,40,128
FULL,False,8,8,1.8235,17,19,,,,,1773308171.690498,373.643,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308171684820,0,,0,0,21192609316,,139,qwen3,seg,40,128
FULL,False,8,8,1.8235,18,19,,,,,1773308171.7980576,373.643,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308171791747,0,,0,0,21192646643,,139,qwen3,seg,40,128
FULL,False,8,8,1.8235,19,19,,,,,1773308171.8141675,373.476,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308171811477,0,,0,0,21192646643,,139,qwen3,seg,40,128
FULL,False,8,8,1.8234,1,19,,,,,1773308172.0011554,373.069,56,2422,2422,12481,94740.25,97887.0,96,84,1600898432,1773308171998445,0,,0,0,21192720779,,140,qwen3,seg,40,128
FULL,False,8,8,1.8234,2,19,,,,,1773308172.0055435,373.069,56,2422,2422,12481,94740.25,97887.0,96,84,1600898432,1773308171999315,0,,0,0,21192720779,,140,qwen3,seg,40,128
FULL,False,8,8,1.8234,3,19,,,,,1773308172.1149473,373.067,56,2422,2422,12481,94740.25,97887.0,97,84,1600898432,1773308172106828,0,,0,0,21192757252,,140,qwen3,seg,40,128
FULL,False,8,8,1.8234,4,19,,,,,1773308172.2220502,372.973,56,2422,2422,12481,94740.25,97887.0,97,84,1600898432,1773308172216260,0,,0,0,21192794592,,140,qwen3,seg,40,128
FULL,False,8,8,1.8234,5,19,,,,,1773308172.328876,373.176,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308172323223,0,,0,0,21192831947,,140,qwen3,seg,40,128
FULL,False,8,8,1.8234,6,19,,,,,1773308172.4357288,373.264,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308172430064,0,,0,0,21192869321,,140,qwen3,seg,40,128
FULL,False,8,8,1.8234,7,19,,,,,1773308172.5426009,373.134,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308172536889,0,,0,0,21192906709,,140,qwen3,seg,40,128
FULL,False,8,8,1.8234,8,19,,,,,1773308172.6495907,373.266,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308172643885,0,,0,0,21192981478,,140,qwen3,seg,40,128
FULL,False,8,8,1.8234,9,19,,,,,1773308172.7568276,373.074,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308172750977,0,,0,0,21193018823,,140,qwen3,seg,40,128
FULL,False,8,8,1.8234,10,19,,,,,1773308172.863936,373.115,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308172858098,0,,0,0,21193056199,,140,qwen3,seg,40,128
FULL,False,8,8,1.8234,11,19,,,,,1773308172.9711506,373.673,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308172965064,0,,0,0,21193093581,,140,qwen3,seg,40,128
FULL,False,8,8,1.8234,12,19,,,,,1773308173.0781558,373.769,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308173072306,0,,0,0,21193130944,,140,qwen3,seg,40,128
FULL,False,8,8,1.8234,13,19,,,,,1773308173.1851075,373.746,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308173179387,0,,0,0,21193168301,,140,qwen3,seg,40,128
FULL,False,8,8,1.8234,14,19,,,,,1773308173.2920637,373.878,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308173286329,0,,0,0,21193205692,,140,qwen3,seg,40,128
FULL,False,8,8,1.8234,15,19,,,,,1773308173.3994627,373.888,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308173393270,0,,0,0,21193243052,,140,qwen3,seg,40,128
FULL,False,8,8,1.8234,16,19,,,,,1773308173.5063467,373.982,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308173500667,0,,0,0,21193280429,,140,qwen3,seg,40,128
FULL,False,8,8,1.8234,17,19,,,,,1773308173.6151302,373.886,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308173607446,0,,0,0,21193317836,,140,qwen3,seg,40,128
FULL,False,8,8,1.8234,18,19,,,,,1773308173.722042,373.832,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308173716368,0,,0,0,21193355195,,140,qwen3,seg,40,128
FULL,False,8,8,1.8234,19,19,,,,,1773308173.8288913,373.837,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308173826860,0,,0,0,21193392618,,140,qwen3,seg,40,128
FULL,False,8,8,1.8235,1,20,,,,,1773308174.015646,372.079,57,2422,2422,12481,94740.25,97887.0,95,83,1600898432,1773308174013373,0,,0,0,21193466343,,141,qwen3,seg,40,128
FULL,False,8,8,1.8235,2,20,,,,,1773308173.826742,373.837,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308173823246,0,,0,0,21193392618,,141,qwen3,seg,40,128
FULL,False,8,8,1.8235,3,20,,,,,1773308174.0349789,372.079,57,2422,2422,12481,94740.25,97887.0,95,83,1600898432,1773308174027848,0,,0,0,21193466343,,141,qwen3,seg,40,128
FULL,False,8,8,1.8235,4,20,,,,,1773308174.141803,371.407,57,2422,2422,12481,94740.25,97887.0,97,85,1600898432,1773308174136163,0,,0,0,21193503206,,141,qwen3,seg,40,128
FULL,False,8,8,1.8235,5,20,,,,,1773308174.2494721,371.431,57,2422,2422,12481,94740.25,97887.0,97,85,1600898432,1773308174242987,0,,0,0,21193577902,,141,qwen3,seg,40,128
FULL,False,8,8,1.8235,6,20,,,,,1773308174.3576345,371.338,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308174350733,0,,0,0,21193615296,,141,qwen3,seg,40,128
FULL,False,8,8,1.8235,7,20,,,,,1773308174.4646754,371.535,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308174458826,0,,0,0,21193652684,,141,qwen3,seg,40,128
FULL,False,8,8,1.8235,8,20,,,,,1773308174.5717978,371.6,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308174565909,0,,0,0,21193690077,,141,qwen3,seg,40,128
FULL,False,8,8,1.8235,9,20,,,,,1773308174.678804,371.623,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308174673150,0,,0,0,21193727470,,141,qwen3,seg,40,128
FULL,False,8,8,1.8235,10,20,,,,,1773308174.7856572,371.385,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308174779999,0,,0,0,21193764863,,141,qwen3,seg,40,128
FULL,False,8,8,1.8235,11,20,,,,,1773308174.894853,371.667,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308174886847,0,,0,0,21193802280,,141,qwen3,seg,40,128
FULL,False,8,8,1.8235,12,20,,,,,1773308175.0023005,371.645,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308174996125,0,,0,0,21193839658,,141,qwen3,seg,40,128
FULL,False,8,8,1.8235,13,20,,,,,1773308175.109163,373.462,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308175103480,0,,0,0,21193877014,,141,qwen3,seg,40,128
FULL,False,8,8,1.8235,14,20,,,,,1773308175.2160256,373.814,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308175210335,0,,0,0,21193914483,,141,qwen3,seg,40,128
FULL,False,8,8,1.8235,15,20,,,,,1773308175.3228626,373.767,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308175317189,0,,0,0,21193951825,,141,qwen3,seg,40,128
FULL,False,8,8,1.8235,16,20,,,,,1773308175.4296508,373.838,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308175423998,0,,0,0,21193989240,,141,qwen3,seg,40,128
FULL,False,8,8,1.8235,17,20,,,,,1773308175.536576,373.814,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308175530846,0,,0,0,21194026642,,141,qwen3,seg,40,128
FULL,False,8,8,1.8235,18,20,,,,,1773308175.6434143,373.787,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308175637704,0,,0,0,21194063961,,141,qwen3,seg,40,128
FULL,False,8,8,1.8235,19,20,,,,,1773308175.750274,373.765,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308175744512,0,,0,0,21194138819,,141,qwen3,seg,40,128
FULL,False,8,8,1.8235,20,20,,,,,1773308175.8421035,373.861,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308175839865,0,,0,0,21194138819,,141,qwen3,seg,40,128
FULL,False,8,8,1.8235,1,19,,,,,1773308176.0312393,370.165,57,2422,2422,12481,94740.25,97887.0,97,84,1600898432,1773308176028707,0,,0,0,21194212733,,142,qwen3,seg,40,128
FULL,False,8,8,1.8235,2,19,,,,,1773308176.057479,370.165,57,2422,2422,12481,94740.25,97887.0,97,84,1600898432,1773308176051679,0,,0,0,21194248169,,142,qwen3,seg,40,128
FULL,False,8,8,1.8235,3,19,,,,,1773308176.164677,367.664,57,2422,2422,12481,94740.25,97887.0,95,82,1600898432,1773308176158812,0,,0,0,21194285327,,142,qwen3,seg,40,128
FULL,False,8,8,1.8235,4,19,,,,,1773308176.2714148,368.327,57,2422,2422,12481,94740.25,97887.0,95,82,1600898432,1773308176265811,0,,0,0,21194322770,,142,qwen3,seg,40,128
FULL,False,8,8,1.8235,5,19,,,,,1773308176.378436,368.37,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308176372664,0,,0,0,21194360170,,142,qwen3,seg,40,128
FULL,False,8,8,1.8235,6,19,,,,,1773308176.4856625,367.783,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308176479779,0,,0,0,21194397575,,142,qwen3,seg,40,128
FULL,False,8,8,1.8235,7,19,,,,,1773308176.5948958,368.393,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308176586896,0,,0,0,21194435013,,142,qwen3,seg,40,128
FULL,False,8,8,1.8235,8,19,,,,,1773308176.7016516,367.785,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308176696138,0,,0,0,21194472367,,142,qwen3,seg,40,128
FULL,False,8,8,1.8235,9,19,,,,,1773308176.809025,367.856,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308176802711,0,,0,0,21194509803,,142,qwen3,seg,40,128
FULL,False,8,8,1.8235,10,19,,,,,1773308176.9165769,368.415,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308176910320,0,,0,0,21194547247,,142,qwen3,seg,40,128
FULL,False,8,8,1.8235,11,19,,,,,1773308177.0235317,371.671,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308177017871,0,,0,0,21194584625,,142,qwen3,seg,40,128
FULL,False,8,8,1.8235,12,19,,,,,1773308177.130393,371.971,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308177124731,0,,0,0,21194622017,,142,qwen3,seg,40,128
FULL,False,8,8,1.8235,13,19,,,,,1773308177.2372847,374.267,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308177231662,0,,0,0,21194659431,,142,qwen3,seg,40,128
FULL,False,8,8,1.8235,14,19,,,,,1773308177.3445683,374.114,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308177338506,0,,0,0,21194696841,,142,qwen3,seg,40,128
FULL,False,8,8,1.8235,15,19,,,,,1773308177.4515057,374.158,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308177445819,0,,0,0,21194771696,,142,qwen3,seg,40,128
FULL,False,8,8,1.8235,16,19,,,,,1773308177.5584853,374.287,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308177552800,0,,0,0,21194809111,,142,qwen3,seg,40,128
FULL,False,8,8,1.8235,17,19,,,,,1773308177.6653888,374.156,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308177659689,0,,0,0,21194846546,,142,qwen3,seg,40,128
FULL,False,8,8,1.8235,18,19,,,,,1773308177.774951,374.315,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308177766554,0,,0,0,21194883958,,142,qwen3,seg,40,128
FULL,False,8,8,1.8235,19,19,,,,,1773308177.8576698,374.268,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308177855417,0,,0,0,21194921390,,142,qwen3,seg,40,128
FULL,False,8,8,1.8236,1,19,,,,,1773308178.0442593,374.219,57,2422,2422,12481,94740.25,97887.0,99,86,1600898432,1773308178042003,0,,0,0,21194958169,,143,qwen3,seg,40,128
FULL,False,8,8,1.8236,2,19,,,,,1773308178.0820386,374.219,57,2422,2422,12481,94740.25,97887.0,99,86,1600898432,1773308178076205,0,,0,0,21194995032,,143,qwen3,seg,40,128
FULL,False,8,8,1.8236,3,19,,,,,1773308178.1888525,370.872,57,2422,2422,12481,94740.25,97887.0,97,85,1600898432,1773308178183218,0,,0,0,21195032178,,143,qwen3,seg,40,128
FULL,False,8,8,1.8236,4,19,,,,,1773308178.2958667,370.271,57,2422,2422,12481,94740.25,97887.0,97,85,1600898432,1773308178290075,0,,0,0,21195069548,,143,qwen3,seg,40,128
FULL,False,8,8,1.8236,5,19,,,,,1773308178.402712,370.439,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308178397050,0,,0,0,21195106981,,143,qwen3,seg,40,128
FULL,False,8,8,1.8236,6,19,,,,,1773308178.510086,370.464,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308178503900,0,,0,0,21195144420,,143,qwen3,seg,40,128
FULL,False,8,8,1.8236,7,19,,,,,1773308178.6171288,370.44,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308178611476,0,,0,0,21195181785,,143,qwen3,seg,40,128
FULL,False,8,8,1.8236,8,19,,,,,1773308178.7240603,370.807,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308178718314,0,,0,0,21195219240,,143,qwen3,seg,40,128
FULL,False,8,8,1.8236,9,19,,,,,1773308178.8309357,370.296,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308178825189,0,,0,0,21195256646,,143,qwen3,seg,40,128
FULL,False,8,8,1.8236,10,19,,,,,1773308178.9378002,370.676,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308178932146,0,,0,0,21195294049,,143,qwen3,seg,40,128
FULL,False,8,8,1.8236,11,19,,,,,1773308179.0448499,370.807,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308179039100,0,,0,0,21195331507,,143,qwen3,seg,40,128
FULL,False,8,8,1.8236,12,19,,,,,1773308179.1518133,374.245,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308179146133,0,,0,0,21195406335,,143,qwen3,seg,40,128
FULL,False,8,8,1.8236,13,19,,,,,1773308179.2587357,374.341,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308179253098,0,,0,0,21195443736,,143,qwen3,seg,40,128
FULL,False,8,8,1.8236,14,19,,,,,1773308179.365792,374.441,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308179360016,0,,0,0,21195481164,,143,qwen3,seg,40,128
FULL,False,8,8,1.8236,15,19,,,,,1773308179.4749932,374.292,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308179466945,0,,0,0,21195518586,,143,qwen3,seg,40,128
FULL,False,8,8,1.8236,16,19,,,,,1773308179.5820875,374.34,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308179576228,0,,0,0,21195556025,,143,qwen3,seg,40,128
FULL,False,8,8,1.8236,17,19,,,,,1773308179.6890607,374.463,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308179683376,0,,0,0,21195593504,,143,qwen3,seg,40,128
