cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len
FULL,False,2,2,0.7216,3,8,,,,,1773308920.191592,363.196,58,2422,2422,12481,94740.25,97887.0,97,85,1600898432,1773308920185618,0,,0,0,21461577750,,8213,qwen3,mani,15,8192
FULL,False,2,2,0.7216,4,8,,,,,1773308920.3000522,363.262,58,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308920292978,0,,0,0,21461614470,,8213,qwen3,mani,15,8192
FULL,False,2,2,0.7216,5,8,,,,,1773308920.407348,365.95,58,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308920401314,0,,0,0,21461651216,,8213,qwen3,mani,15,8192
FULL,False,2,2,0.7216,6,8,,,,,1773308920.5149372,365.95,58,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308920508511,0,,0,0,21461687906,,8213,qwen3,mani,15,8192
FULL,False,2,2,0.7216,7,8,,,,,1773308920.6222162,366.191,58,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308920616424,0,,0,0,21461724618,,8213,qwen3,mani,15,8192
FULL,False,2,2,0.7216,8,8,,,,,1773308920.7056339,366.191,58,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308920703337,0,,0,0,21461761368,,8213,qwen3,mani,15,8192
FULL,False,2,2,0.7217,1,9,,,,,1773308920.7596087,366.388,58,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308920755602,0,,0,0,21461797361,,8214,qwen3,mani,15,8192
FULL,False,2,2,0.7217,2,9,,,,,1773308920.8295467,366.322,58,2422,2422,12481,94740.25,97887.0,93,81,1600898432,1773308920823596,0,,0,0,21461797361,,8214,qwen3,mani,15,8192
FULL,False,2,2,0.7217,3,9,,,,,1773308920.93697,366.334,58,2422,2422,12481,94740.25,97887.0,93,81,1600898432,1773308920930864,0,,0,0,21461833310,,8214,qwen3,mani,15,8192
FULL,False,2,2,0.7217,4,9,,,,,1773308921.0443726,367.446,58,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308921038364,0,,0,0,21461869994,,8214,qwen3,mani,15,8192
FULL,False,2,2,0.7217,5,9,,,,,1773308921.152156,367.572,58,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308921145733,0,,0,0,21461943505,,8214,qwen3,mani,15,8192
FULL,False,2,2,0.7217,6,9,,,,,1773308921.260472,367.157,58,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308921253525,0,,0,0,21461980252,,8214,qwen3,mani,15,8192
FULL,False,2,2,0.7217,7,9,,,,,1773308921.3677459,367.157,58,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308921361725,0,,0,0,21462016969,,8214,qwen3,mani,15,8192
FULL,False,2,2,0.7217,8,9,,,,,1773308921.4752023,367.069,58,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308921469159,0,,0,0,21462053638,,8214,qwen3,mani,15,8192
FULL,False,2,2,0.7217,9,9,,,,,1773308921.4840548,367.069,58,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308921481803,0,,0,0,21462053638,,8214,qwen3,mani,15,8192
FULL,False,2,2,0.7217,1,9,,,,,1773308921.5362375,367.244,58,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308921533996,0,,0,0,21462053638,,8215,qwen3,mani,15,8192
FULL,False,2,2,0.7217,2,9,,,,,1773308921.582149,367.244,58,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308921576339,0,,0,0,21462088866,,8215,qwen3,mani,15,8192
FULL,False,2,2,0.7217,3,9,,,,,1773308921.6896377,365.589,58,2422,2422,12481,94740.25,97887.0,94,82,1600898432,1773308921683566,0,,0,0,21462125359,,8215,qwen3,mani,15,8192
FULL,False,2,2,0.7217,4,9,,,,,1773308921.7970548,365.732,58,2422,2422,12481,94740.25,97887.0,94,82,1600898432,1773308921791028,0,,0,0,21462162094,,8215,qwen3,mani,15,8192
FULL,False,2,2,0.7217,5,9,,,,,1773308921.9044619,365.948,58,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308921898444,0,,0,0,21462198834,,8215,qwen3,mani,15,8192
FULL,False,2,2,0.7217,6,9,,,,,1773308922.011707,366.092,58,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308922005863,0,,0,0,21462235516,,8215,qwen3,mani,15,8192
FULL,False,2,2,0.7217,7,9,,,,,1773308922.1202836,366.276,58,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308922112881,0,,0,0,21462272212,,8215,qwen3,mani,15,8192
FULL,False,2,2,0.7217,8,9,,,,,1773308922.2276459,365.993,58,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308922221609,0,,0,0,21462308892,,8215,qwen3,mani,15,8192
FULL,False,2,2,0.7217,9,9,,,,,1773308922.2606814,365.993,58,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308922258433,0,,0,0,21462345578,,8215,qwen3,mani,15,8192
FULL,False,2,2,0.7217,1,9,,,,,1773308922.3128495,365.993,58,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308922310574,0,,0,0,21462345578,,8216,qwen3,mani,15,8192
FULL,False,2,2,0.7217,2,9,,,,,1773308922.3347402,366.023,58,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308922328782,0,,0,0,21462345578,,8216,qwen3,mani,15,8192
FULL,False,2,2,0.7217,3,9,,,,,1773308922.442212,365.821,58,2422,2422,12481,94740.25,97887.0,95,83,1600898432,1773308922436293,0,,0,0,21462380928,,8216,qwen3,mani,15,8192
FULL,False,2,2,0.7217,4,9,,,,,1773308922.549706,365.713,58,2422,2422,12481,94740.25,97887.0,95,83,1600898432,1773308922543722,0,,0,0,21462417526,,8216,qwen3,mani,15,8192
FULL,False,2,2,0.7217,5,9,,,,,1773308922.6604702,365.539,58,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308922654743,0,,0,0,21462490894,,8216,qwen3,mani,15,8192
FULL,False,2,2,0.7217,6,9,,,,,1773308922.767756,367.015,58,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308922761825,0,,0,0,21462527556,,8216,qwen3,mani,15,8192
FULL,False,2,2,0.7217,7,9,,,,,1773308922.875212,366.585,58,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308922869128,0,,0,0,21462564259,,8216,qwen3,mani,15,8192
FULL,False,2,2,0.7217,8,9,,,,,1773308922.9826407,366.441,58,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308922976721,0,,0,0,21462600968,,8216,qwen3,mani,15,8192
FULL,False,2,2,0.7217,9,9,,,,,1773308923.0392435,365.963,58,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308923035092,0,,0,0,21462600968,,8216,qwen3,mani,15,8192
FULL,False,2,2,0.7218,1,8,,,,,1773308923.091366,365.963,58,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308923089103,0,,0,0,21462636742,,8217,qwen3,mani,15,8192
FULL,False,2,2,0.7218,2,8,,,,,1773308923.1900358,362.656,58,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308923183955,0,,0,0,21462672435,,8217,qwen3,mani,15,8192
FULL,False,2,2,0.7218,3,8,,,,,1773308923.2974246,362.111,58,2422,2422,12481,94740.25,97887.0,97,85,1600898432,1773308923291424,0,,0,0,21462709165,,8217,qwen3,mani,15,8192
FULL,False,2,2,0.7218,4,8,,,,,1773308923.4047396,362.548,58,2422,2422,12481,94740.25,97887.0,97,85,1600898432,1773308923398679,0,,0,0,21462745821,,8217,qwen3,mani,15,8192
FULL,False,2,2,0.7218,5,8,,,,,1773308923.5123048,362.349,58,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308923506175,0,,0,0,21462782541,,8217,qwen3,mani,15,8192
FULL,False,2,2,0.7218,6,8,,,,,1773308923.6202316,362.517,58,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308923613732,0,,0,0,21462819206,,8217,qwen3,mani,15,8192
FULL,False,2,2,0.7218,7,8,,,,,1773308923.7275083,362.7,58,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308923721514,0,,0,0,21462855860,,8217,qwen3,mani,15,8192
FULL,False,2,2,0.7218,8,8,,,,,1773308923.8159401,362.7,58,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308923813662,0,,0,0,21462892545,,8217,qwen3,mani,15,8192
FULL,False,2,2,0.7217,1,9,,,,,1773308923.868153,362.614,58,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308923865828,0,,0,0,21462928358,,8218,qwen3,mani,15,8192
FULL,False,2,2,0.7217,2,9,,,,,1773308923.9349194,362.348,58,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308923929019,0,,0,0,21462928358,,8218,qwen3,mani,15,8192
FULL,False,2,2,0.7217,3,9,,,,,1773308924.0420055,362.698,58,2422,2422,12481,94740.25,97887.0,97,85,1600898432,1773308924036262,0,,0,0,21462964301,,8218,qwen3,mani,15,8192
FULL,False,2,2,0.7217,4,9,,,,,1773308924.149397,362.893,58,2422,2422,12481,94740.25,97887.0,97,85,1600898432,1773308924143408,0,,0,0,21463001006,,8218,qwen3,mani,15,8192
FULL,False,2,2,0.7217,5,9,,,,,1773308924.2574704,366.395,58,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308924250806,0,,0,0,21463074417,,8218,qwen3,mani,15,8192
FULL,False,2,2,0.7217,6,9,,,,,1773308924.3644273,366.461,58,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308924358608,0,,0,0,21463111149,,8218,qwen3,mani,15,8192
FULL,False,2,2,0.7217,7,9,,,,,1773308924.471801,366.583,58,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308924465850,0,,0,0,21463147876,,8218,qwen3,mani,15,8192
FULL,False,2,2,0.7217,8,9,,,,,1773308924.5801613,366.774,58,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308924573187,0,,0,0,21463184580,,8218,qwen3,mani,15,8192
FULL,False,2,2,0.7217,9,9,,,,,1773308924.5926504,366.774,58,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308924590390,0,,0,0,21463184580,,8218,qwen3,mani,15,8192
FULL,False,2,2,0.7217,1,9,,,,,1773308924.644833,366.852,58,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308924642592,0,,0,0,21463184580,,8219,qwen3,mani,15,8192
FULL,False,2,2,0.7217,2,9,,,,,1773308924.6875994,366.852,58,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308924681544,0,,0,0,21463220141,,8219,qwen3,mani,15,8192
FULL,False,2,2,0.7217,3,9,,,,,1773308924.7950432,364.132,58,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308924788952,0,,0,0,21463256622,,8219,qwen3,mani,15,8192
FULL,False,2,2,0.7217,4,9,,,,,1773308924.9021115,364.115,58,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308924896350,0,,0,0,21463293275,,8219,qwen3,mani,15,8192
FULL,False,2,2,0.7217,5,9,,,,,1773308925.0094182,364.413,58,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308925003502,0,,0,0,21463329971,,8219,qwen3,mani,15,8192
FULL,False,2,2,0.7217,6,9,,,,,1773308925.1168737,364.501,58,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308925110802,0,,0,0,21463366689,,8219,qwen3,mani,15,8192
FULL,False,2,2,0.7217,7,9,,,,,1773308925.224521,364.573,58,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308925218250,0,,0,0,21463403405,,8219,qwen3,mani,15,8192
FULL,False,2,2,0.7217,8,9,,,,,1773308925.332682,364.644,58,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308925326001,0,,0,0,21463440111,,8219,qwen3,mani,15,8192
FULL,False,2,2,0.7217,9,9,,,,,1773308925.3693252,364.644,58,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308925367062,0,,0,0,21463476797,,8219,qwen3,mani,15,8192
FULL,False,2,2,0.7218,1,9,,,,,1773308925.4215083,364.644,58,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308925419209,0,,0,0,21463476797,,8220,qwen3,mani,15,8192
FULL,False,2,2,0.7218,2,9,,,,,1773308925.4402406,364.785,58,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308925433874,0,,0,0,21463476797,,8220,qwen3,mani,15,8192
FULL,False,2,2,0.7218,3,9,,,,,1773308925.5476754,364.133,58,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308925541648,0,,0,0,21463512213,,8220,qwen3,mani,15,8192
FULL,False,2,2,0.7218,4,9,,,,,1773308925.6548185,363.806,58,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308925648995,0,,0,0,21463585615,,8220,qwen3,mani,15,8192
FULL,False,2,2,0.7218,5,9,,,,,1773308925.762113,366.462,58,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308925756167,0,,0,0,21463622248,,8220,qwen3,mani,15,8192
FULL,False,2,2,0.7218,6,9,,,,,1773308925.869621,366.33,58,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308925863628,0,,0,0,21463658919,,8220,qwen3,mani,15,8192
FULL,False,2,2,0.7218,7,9,,,,,1773308925.9771268,366.08,58,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308925970978,0,,0,0,21463695566,,8220,qwen3,mani,15,8192
FULL,False,2,2,0.7218,8,9,,,,,1773308926.084679,365.959,58,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308926078521,0,,0,0,21463732286,,8220,qwen3,mani,15,8192
FULL,False,2,2,0.7218,9,9,,,,,1773308926.146173,365.981,58,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308926143876,0,,0,0,21463732286,,8220,qwen3,mani,15,8192
FULL,False,2,2,0.7217,1,8,,,,,1773308926.1993842,365.981,58,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308926196055,0,,0,0,21463768526,,8221,qwen3,mani,15,8192
FULL,False,2,2,0.7217,2,8,,,,,1773308926.2918713,362.125,58,2422,2422,12481,94740.25,97887.0,97,85,1600898432,1773308926286009,0,,0,0,21463804328,,8221,qwen3,mani,15,8192
FULL,False,2,2,0.7217,3,8,,,,,1773308926.4001868,361.886,58,2422,2422,12481,94740.25,97887.0,97,85,1600898432,1773308926393125,0,,0,0,21463840994,,8221,qwen3,mani,15,8192
FULL,False,2,2,0.7217,4,8,,,,,1773308926.507623,361.216,58,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308926501581,0,,0,0,21463877669,,8221,qwen3,mani,15,8192
FULL,False,2,2,0.7217,5,8,,,,,1773308926.6150405,361.766,58,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308926609102,0,,0,0,21463914324,,8221,qwen3,mani,15,8192
FULL,False,2,2,0.7217,6,8,,,,,1773308926.722488,361.814,58,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308926716443,0,,0,0,21463950952,,8221,qwen3,mani,15,8192
FULL,False,2,2,0.7217,7,8,,,,,1773308926.8299596,362.17,58,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308926823533,0,,0,0,21463987599,,8221,qwen3,mani,15,8192
FULL,False,2,2,0.7217,8,8,,,,,1773308926.9238572,361.816,58,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308926921599,0,,0,0,21464024299,,8221,qwen3,mani,15,8192
FULL,False,2,2,0.7217,1,9,,,,,1773308926.9760485,362.236,58,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308926973764,0,,0,0,21464060357,,8222,qwen3,mani,15,8192
FULL,False,2,2,0.7217,2,9,,,,,1773308927.0374136,361.792,58,2422,2422,12481,94740.25,97887.0,97,85,1600898432,1773308927031412,0,,0,0,21464060357,,8222,qwen3,mani,15,8192
FULL,False,2,2,0.7217,3,9,,,,,1773308927.1444945,361.879,58,2422,2422,12481,94740.25,97887.0,97,85,1600898432,1773308927138713,0,,0,0,21464096087,,8222,qwen3,mani,15,8192
FULL,False,2,2,0.7217,4,9,,,,,1773308927.252098,365.712,58,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308927245852,0,,0,0,21464169544,,8222,qwen3,mani,15,8192
FULL,False,2,2,0.7217,5,9,,,,,1773308927.3606634,365.784,58,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308927353376,0,,0,0,21464206234,,8222,qwen3,mani,15,8192
FULL,False,2,2,0.7217,6,9,,,,,1773308927.4678054,365.972,58,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308927461992,0,,0,0,21464242962,,8222,qwen3,mani,15,8192
FULL,False,2,2,0.7217,7,9,,,,,1773308927.5751774,366.233,58,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308927569145,0,,0,0,21464279641,,8222,qwen3,mani,15,8192
FULL,False,2,2,0.7217,8,9,,,,,1773308927.6826885,366.298,58,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308927676605,0,,0,0,21464316339,,8222,qwen3,mani,15,8192
FULL,False,2,2,0.7217,9,9,,,,,1773308927.7005148,366.298,58,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773308927698271,0,,0,0,21464316339,,8222,qwen3,mani,15,8192
FULL,False,1,1,0.9462,1,11,,,,,1773308928.1194792,315.568,57,2422,2422,12481,94740.25,97887.0,0,0,1600898432,1773308928117167,0,,0,0,21464421098,,8192,qwen3,mani,20,8192
FULL,False,1,1,0.9462,2,11,,,,,1773308928.1891618,317.401,58,2422,2422,12481,94740.25,97887.0,0,0,1600898432,1773308928184085,0,,0,0,21464459608,,8192,qwen3,mani,20,8192
FULL,False,1,1,0.9462,3,11,,,,,1773308928.2950482,319.078,58,2422,2422,12481,94740.25,97887.0,97,84,1600898432,1773308928290215,0,,0,0,21464498588,,8192,qwen3,mani,20,8192
FULL,False,1,1,0.9462,4,11,,,,,1773308928.401066,325.514,58,2422,2422,12481,94740.25,97887.0,97,84,1600898432,1773308928396110,0,,0,0,21464537632,,8192,qwen3,mani,20,8192
FULL,False,1,1,0.9462,5,11,,,,,1773308928.5074542,323.852,58,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308928502117,0,,0,0,21464576656,,8192,qwen3,mani,20,8192
FULL,False,1,1,0.9462,6,11,,,,,1773308928.6136005,326.112,58,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308928608541,0,,0,0,21464615636,,8192,qwen3,mani,20,8192
FULL,False,1,1,0.9462,7,11,,,,,1773308928.7200427,328.289,58,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308928714725,0,,0,0,21464654629,,8192,qwen3,mani,20,8192
FULL,False,1,1,0.9462,8,11,,,,,1773308928.826179,333.869,58,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308928821199,0,,0,0,21464693687,,8192,qwen3,mani,20,8192
FULL,False,1,1,0.9462,9,11,,,,,1773308928.932332,330.948,58,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308928927160,0,,0,0,21464732727,,8192,qwen3,mani,20,8192
FULL,False,1,1,0.9462,10,11,,,,,1773308929.0400283,362.845,58,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308929033457,0,,0,0,21464771809,,8192,qwen3,mani,20,8192
FULL,False,1,1,0.9462,11,11,,,,,1773308929.0685258,362.845,58,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308929066245,0,,0,0,21464810872,,8192,qwen3,mani,20,8192
FULL,False,1,1,0.7096,1,9,,,,,1773308929.1199164,362.845,58,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308929117683,0,,0,0,21464810872,,8193,qwen3,mani,15,8192
FULL,False,1,1,0.7096,2,9,,,,,1773308929.146169,389.581,58,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308929141117,0,,0,0,21464810872,,8193,qwen3,mani,15,8192
FULL,False,1,1,0.7096,3,9,,,,,1773308929.2528327,389.512,58,2422,2422,12481,94740.25,97887.0,94,81,1600898432,1773308929247309,0,,0,0,21464887712,,8193,qwen3,mani,15,8192
FULL,False,1,1,0.7096,4,9,,,,,1773308929.360453,390.024,58,2422,2422,12481,94740.25,97887.0,94,81,1600898432,1773308929353827,0,,0,0,21464926757,,8193,qwen3,mani,15,8192
FULL,False,1,1,0.7096,5,9,,,,,1773308929.466733,390.014,58,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308929461647,0,,0,0,21464965835,,8193,qwen3,mani,15,8192
FULL,False,1,1,0.7096,6,9,,,,,1773308929.5727417,390.208,58,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308929567802,0,,0,0,21465004899,,8193,qwen3,mani,15,8192
FULL,False,1,1,0.7096,7,9,,,,,1773308929.6800368,390.215,58,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308929673848,0,,0,0,21465043993,,8193,qwen3,mani,15,8192
FULL,False,1,1,0.7096,8,9,,,,,1773308929.786247,390.185,58,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308929781153,0,,0,0,21465083066,,8193,qwen3,mani,15,8192
FULL,False,1,1,0.7096,9,9,,,,,1773308929.8324656,390.403,58,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308929830264,0,,0,0,21465083066,,8193,qwen3,mani,15,8192
FULL,False,1,1,0.7097,1,9,,,,,1773308929.8838549,390.403,58,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308929881590,0,,0,0,21465120957,,8194,qwen3,mani,15,8192
FULL,False,1,1,0.7097,2,9,,,,,1773308929.8921301,390.403,58,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308929887211,0,,0,0,21465120957,,8194,qwen3,mani,15,8192
FULL,False,1,1,0.7097,3,9,,,,,1773308930.000038,388.792,58,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308929993273,0,,0,0,21465159199,,8194,qwen3,mani,15,8192
FULL,False,1,1,0.7097,4,9,,,,,1773308930.106016,388.527,58,2422,2422,12481,94740.25,97887.0,97,84,1600898432,1773308930101122,0,,0,0,21465198257,,8194,qwen3,mani,15,8192
FULL,False,1,1,0.7097,5,9,,,,,1773308930.21216,388.839,58,2422,2422,12481,94740.25,97887.0,97,84,1600898432,1773308930207157,0,,0,0,21465237313,,8194,qwen3,mani,15,8192
FULL,False,1,1,0.7097,6,9,,,,,1773308930.320125,389.28,58,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308930313221,0,,0,0,21465276338,,8194,qwen3,mani,15,8192
FULL,False,1,1,0.7097,7,9,,,,,1773308930.4261224,389.256,58,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308930421057,0,,0,0,21465315417,,8194,qwen3,mani,15,8192
FULL,False,1,1,0.7097,8,9,,,,,1773308930.5328376,389.144,58,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308930527267,0,,0,0,21465354482,,8194,qwen3,mani,15,8192
FULL,False,1,1,0.7097,9,9,,,,,1773308930.5963979,389.191,58,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308930594124,0,,0,0,21465393561,,8194,qwen3,mani,15,8192
FULL,False,1,1,0.7097,1,8,,,,,1773308930.647912,389.483,58,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308930645581,0,,0,0,21465393561,,8195,qwen3,mani,15,8192
FULL,False,1,1,0.7097,2,8,,,,,1773308930.7400362,385.755,58,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308930734021,0,,0,0,21465431181,,8195,qwen3,mani,15,8192
FULL,False,1,1,0.7097,3,8,,,,,1773308930.8461888,385.932,58,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308930841169,0,,0,0,21465469949,,8195,qwen3,mani,15,8192
FULL,False,1,1,0.7097,4,8,,,,,1773308930.9528675,387.078,58,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308930947270,0,,0,0,21465548037,,8195,qwen3,mani,15,8192
FULL,False,1,1,0.7097,5,8,,,,,1773308931.0603414,387.357,58,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308931053996,0,,0,0,21465587077,,8195,qwen3,mani,15,8192
FULL,False,1,1,0.7097,6,8,,,,,1773308931.1664724,386.766,58,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308931161452,0,,0,0,21465626210,,8195,qwen3,mani,15,8192
FULL,False,1,1,0.7097,7,8,,,,,1773308931.2724748,387.246,58,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308931267585,0,,0,0,21465665374,,8195,qwen3,mani,15,8192
FULL,False,1,1,0.7097,8,8,,,,,1773308931.360451,387.213,58,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308931358143,0,,0,0,21465704411,,8195,qwen3,mani,15,8192
FULL,False,1,1,0.7097,1,9,,,,,1773308931.411817,387.213,58,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308931409536,0,,0,0,21465704411,,8196,qwen3,mani,15,8192
FULL,False,1,1,0.7097,2,9,,,,,1773308931.4800696,387.401,58,2422,2422,12481,94740.25,97887.0,99,85,1600898432,1773308931473625,0,,0,0,21465742095,,8196,qwen3,mani,15,8192
FULL,False,1,1,0.7097,3,9,,,,,1773308931.5860956,386.482,58,2422,2422,12481,94740.25,97887.0,99,85,1600898432,1773308931581227,0,,0,0,21465781074,,8196,qwen3,mani,15,8192
FULL,False,1,1,0.7097,4,9,,,,,1773308931.6922834,386.217,58,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308931687193,0,,0,0,21465820187,,8196,qwen3,mani,15,8192
FULL,False,1,1,0.7097,5,9,,,,,1773308931.800006,390.451,58,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308931793408,0,,0,0,21465859343,,8196,qwen3,mani,15,8192
FULL,False,1,1,0.7097,6,9,,,,,1773308931.9060469,390.425,58,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308931901067,0,,0,0,21465898408,,8196,qwen3,mani,15,8192
FULL,False,1,1,0.7097,7,9,,,,,1773308932.0122736,390.497,58,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308932007128,0,,0,0,21465937461,,8196,qwen3,mani,15,8192
FULL,False,1,1,0.7097,8,9,,,,,1773308932.1200216,390.496,58,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308932113481,0,,0,0,21465976511,,8196,qwen3,mani,15,8192
FULL,False,1,1,0.7097,9,9,,,,,1773308932.1242394,390.496,58,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308932122020,0,,0,0,21465976511,,8196,qwen3,mani,15,8192
FULL,False,1,1,0.7097,1,9,,,,,1773308932.1756496,390.527,58,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308932173399,0,,0,0,21466015093,,8197,qwen3,mani,15,8192
FULL,False,1,1,0.7097,2,9,,,,,1773308932.2260065,390.527,58,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308932221002,0,,0,0,21466015093,,8197,qwen3,mani,15,8192
FULL,False,1,1,0.7097,3,9,,,,,1773308932.3319962,389.586,58,2422,2422,12481,94740.25,97887.0,97,84,1600898432,1773308932327089,0,,0,0,21466053227,,8197,qwen3,mani,15,8192
FULL,False,1,1,0.7097,4,9,,,,,1773308932.4399848,389.744,58,2422,2422,12481,94740.25,97887.0,97,84,1600898432,1773308932432914,0,,0,0,21466092302,,8197,qwen3,mani,15,8192
