cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len
FULL,False,16,16,2.7919,9,28,,,,,1774322141.1286514,312.074,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322141122545,0,,0,0,19563715804,,171,mlp,seg,360,128
FULL,False,16,16,2.7919,10,28,,,,,1774322141.2361286,312.122,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322141230032,0,,0,0,19563747016,,171,mlp,seg,360,128
FULL,False,16,16,2.7919,11,28,,,,,1774322141.3433845,312.132,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322141337323,0,,0,0,19563778235,,171,mlp,seg,360,128
FULL,False,16,16,2.7919,12,28,,,,,1774322141.450837,312.45,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322141444792,0,,0,0,19563809444,,171,mlp,seg,360,128
FULL,False,16,16,2.7919,13,28,,,,,1774322141.55807,312.45,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322141552080,0,,0,0,19563840650,,171,mlp,seg,360,128
FULL,False,16,16,2.7919,14,28,,,,,1774322141.6654613,312.45,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322141659471,0,,0,0,19563871872,,171,mlp,seg,360,128
FULL,False,16,16,2.7919,15,28,,,,,1774322141.7734442,312.45,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322141766820,0,,0,0,19563903086,,171,mlp,seg,360,128
FULL,False,16,16,2.7919,16,28,,,,,1774322141.88121,312.474,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322141874754,0,,0,0,19563934322,,171,mlp,seg,360,128
FULL,False,16,16,2.7919,17,28,,,,,1774322141.9885194,312.429,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322141982584,0,,0,0,19563965536,,171,mlp,seg,360,128
FULL,False,16,16,2.7919,18,28,,,,,1774322142.095783,312.412,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322142089913,0,,0,0,19563996761,,171,mlp,seg,360,128
FULL,False,16,16,2.7919,19,28,,,,,1774322142.2032046,312.382,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322142197179,0,,0,0,19564027997,,171,mlp,seg,360,128
FULL,False,16,16,2.7919,20,28,,,,,1774322142.3104513,312.413,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322142304431,0,,0,0,19564059217,,171,mlp,seg,360,128
FULL,False,16,16,2.7919,21,28,,,,,1774322142.4212224,312.438,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322142411869,0,,0,0,19564090465,,171,mlp,seg,360,128
FULL,False,16,16,2.7919,22,28,,,,,1774322142.528495,312.525,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322142522634,0,,0,0,19564152923,,171,mlp,seg,360,128
FULL,False,16,16,2.7919,23,28,,,,,1774322142.635887,312.458,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322142629903,0,,0,0,19564184131,,171,mlp,seg,360,128
FULL,False,16,16,2.7919,24,28,,,,,1774322142.7434127,312.482,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322142737287,0,,0,0,19564215356,,171,mlp,seg,360,128
FULL,False,16,16,2.7919,25,28,,,,,1774322142.8508937,312.546,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322142844773,0,,0,0,19564246575,,171,mlp,seg,360,128
FULL,False,16,16,2.7919,26,28,,,,,1774322142.961289,312.5,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322142952227,0,,0,0,19564277793,,171,mlp,seg,360,128
FULL,False,16,16,2.7919,27,28,,,,,1774322143.0686924,312.438,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322143062703,0,,0,0,19564309017,,171,mlp,seg,360,128
FULL,False,16,16,2.7919,28,28,,,,,1774322143.0802891,312.41,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322143076452,0,,0,0,19564309017,,171,mlp,seg,360,128
FULL,False,16,16,2.7918,1,28,,,,,1774322143.3636606,311.988,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322143361278,0,,0,0,19564401967,,172,mlp,seg,360,128
FULL,False,16,16,2.7918,2,28,,,,,1774322143.376723,311.988,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322143370029,0,,0,0,19564401967,,172,mlp,seg,360,128
FULL,False,16,16,2.7918,3,28,,,,,1774322143.4839675,312.011,46,2130,2130,12481,89652.25,97887.0,97,87,1063234912,1774322143478092,0,,0,0,19564432666,,172,mlp,seg,360,128
FULL,False,16,16,2.7918,4,28,,,,,1774322143.5913649,311.988,46,2130,2130,12481,89652.25,97887.0,97,87,1063234912,1774322143585332,0,,0,0,19564463879,,172,mlp,seg,360,128
FULL,False,16,16,2.7918,5,28,,,,,1774322143.70124,311.919,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322143692684,0,,0,0,19564495089,,172,mlp,seg,360,128
FULL,False,16,16,2.7918,6,28,,,,,1774322143.8085873,311.992,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322143802635,0,,0,0,19564526301,,172,mlp,seg,360,128
FULL,False,16,16,2.7918,7,28,,,,,1774322143.915847,311.968,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322143909950,0,,0,0,19564557524,,172,mlp,seg,360,128
FULL,False,16,16,2.7918,8,28,,,,,1774322144.0232074,312.018,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322144017195,0,,0,0,19564619964,,172,mlp,seg,360,128
FULL,False,16,16,2.7918,9,28,,,,,1774322144.1305532,312.016,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322144124578,0,,0,0,19564651160,,172,mlp,seg,360,128
FULL,False,16,16,2.7918,10,28,,,,,1774322144.2378652,312.362,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322144231919,0,,0,0,19564682369,,172,mlp,seg,360,128
FULL,False,16,16,2.7918,11,28,,,,,1774322144.3452501,312.332,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322144339262,0,,0,0,19564713593,,172,mlp,seg,360,128
FULL,False,16,16,2.7918,12,28,,,,,1774322144.4526086,312.332,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322144446607,0,,0,0,19564744818,,172,mlp,seg,360,128
FULL,False,16,16,2.7918,13,28,,,,,1774322144.561228,312.342,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322144553969,0,,0,0,19564776055,,172,mlp,seg,360,128
FULL,False,16,16,2.7918,14,28,,,,,1774322144.668507,312.332,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322144662597,0,,0,0,19564807262,,172,mlp,seg,360,128
FULL,False,16,16,2.7918,15,28,,,,,1774322144.7759905,312.314,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322144769902,0,,0,0,19564838488,,172,mlp,seg,360,128
FULL,False,16,16,2.7918,16,28,,,,,1774322144.8837187,312.314,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322144877185,0,,0,0,19564869711,,172,mlp,seg,360,128
FULL,False,16,16,2.7918,17,28,,,,,1774322144.990946,312.237,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322144985066,0,,0,0,19564900945,,172,mlp,seg,360,128
FULL,False,16,16,2.7918,18,28,,,,,1774322145.1011927,312.237,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322145092338,0,,0,0,19564932158,,172,mlp,seg,360,128
FULL,False,16,16,2.7918,19,28,,,,,1774322145.2085106,312.257,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322145202527,0,,0,0,19564963380,,172,mlp,seg,360,128
FULL,False,16,16,2.7918,20,28,,,,,1774322145.3158963,312.277,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322145309846,0,,0,0,19564994606,,172,mlp,seg,360,128
FULL,False,16,16,2.7918,21,28,,,,,1774322145.423394,312.318,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322145417283,0,,0,0,19565057106,,172,mlp,seg,360,128
FULL,False,16,16,2.7918,22,28,,,,,1774322145.5307796,312.345,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322145524734,0,,0,0,19565088271,,172,mlp,seg,360,128
FULL,False,16,16,2.7918,23,28,,,,,1774322145.6380637,312.393,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322145632191,0,,0,0,19565119485,,172,mlp,seg,360,128
FULL,False,16,16,2.7918,24,28,,,,,1774322145.7454562,312.441,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322145739473,0,,0,0,19565150692,,172,mlp,seg,360,128
FULL,False,16,16,2.7918,25,28,,,,,1774322145.8528721,312.423,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322145846862,0,,0,0,19565181907,,172,mlp,seg,360,128
FULL,False,16,16,2.7918,26,28,,,,,1774322145.961192,312.38,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322145954233,0,,0,0,19565213148,,172,mlp,seg,360,128
FULL,False,16,16,2.7918,27,28,,,,,1774322146.0685441,312.441,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322146062575,0,,0,0,19565244355,,172,mlp,seg,360,128
FULL,False,16,16,2.7918,28,28,,,,,1774322146.1602888,312.467,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322146156229,0,,0,0,19565275577,,172,mlp,seg,360,128
FULL,False,16,16,2.7918,1,28,,,,,1774322146.4437118,312.441,46,2130,2130,12481,89652.25,97887.0,95,85,1063234912,1774322146441324,0,,0,0,19565368280,,173,mlp,seg,360,128
FULL,False,16,16,2.7918,2,28,,,,,1774322146.4759707,312.441,46,2130,2130,12481,89652.25,97887.0,95,85,1063234912,1774322146469951,0,,0,0,19565368280,,173,mlp,seg,360,128
FULL,False,16,16,2.7918,3,28,,,,,1774322146.584056,312.405,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322146577337,0,,0,0,19565398951,,173,mlp,seg,360,128
FULL,False,16,16,2.7918,4,28,,,,,1774322146.6914542,312.305,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322146685459,0,,0,0,19565430161,,173,mlp,seg,360,128
FULL,False,16,16,2.7918,5,28,,,,,1774322146.8012447,312.305,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322146792763,0,,0,0,19565461374,,173,mlp,seg,360,128
FULL,False,16,16,2.7918,6,28,,,,,1774322146.908621,312.305,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322146902625,0,,0,0,19565492590,,173,mlp,seg,360,128
FULL,False,16,16,2.7918,7,28,,,,,1774322147.0158987,312.305,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322147010007,0,,0,0,19565523799,,173,mlp,seg,360,128
FULL,False,16,16,2.7918,8,28,,,,,1774322147.1234028,312.343,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322147117373,0,,0,0,19565586255,,173,mlp,seg,360,128
FULL,False,16,16,2.7918,9,28,,,,,1774322147.2307765,312.277,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322147224753,0,,0,0,19565617449,,173,mlp,seg,360,128
FULL,False,16,16,2.7918,10,28,,,,,1774322147.338095,312.274,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322147332155,0,,0,0,19565648683,,173,mlp,seg,360,128
FULL,False,16,16,2.7918,11,28,,,,,1774322147.4455245,312.343,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322147439451,0,,0,0,19565679934,,173,mlp,seg,360,128
FULL,False,16,16,2.7918,12,28,,,,,1774322147.5527942,312.421,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322147546920,0,,0,0,19565711173,,173,mlp,seg,360,128
FULL,False,16,16,2.7918,13,28,,,,,1774322147.6612432,312.441,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322147654129,0,,0,0,19565742390,,173,mlp,seg,360,128
FULL,False,16,16,2.7918,14,28,,,,,1774322147.7685387,312.441,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322147762477,0,,0,0,19565773591,,173,mlp,seg,360,128
FULL,False,16,16,2.7918,15,28,,,,,1774322147.8758616,312.441,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322147869881,0,,0,0,19565804810,,173,mlp,seg,360,128
FULL,False,16,16,2.7918,16,28,,,,,1774322147.983135,312.423,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322147977191,0,,0,0,19565836052,,173,mlp,seg,360,128
FULL,False,16,16,2.7918,17,28,,,,,1774322148.090762,312.373,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322148084338,0,,0,0,19565867254,,173,mlp,seg,360,128
FULL,False,16,16,2.7918,18,28,,,,,1774322148.1981907,312.343,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322148192052,0,,0,0,19565898467,,173,mlp,seg,360,128
FULL,False,16,16,2.7918,19,28,,,,,1774322148.3055217,312.333,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322148299577,0,,0,0,19565929690,,173,mlp,seg,360,128
FULL,False,16,16,2.7918,20,28,,,,,1774322148.4129405,312.35,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322148406866,0,,0,0,19565960893,,173,mlp,seg,360,128
FULL,False,16,16,2.7918,21,28,,,,,1774322148.5212922,312.35,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322148514339,0,,0,0,19565992126,,173,mlp,seg,360,128
FULL,False,16,16,2.7918,22,28,,,,,1774322148.6284728,312.293,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322148622704,0,,0,0,19566054562,,173,mlp,seg,360,128
FULL,False,16,16,2.7918,23,28,,,,,1774322148.7358055,312.288,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322148729789,0,,0,0,19566085785,,173,mlp,seg,360,128
FULL,False,16,16,2.7918,24,28,,,,,1774322148.8433895,312.307,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322148837189,0,,0,0,19566116987,,173,mlp,seg,360,128
FULL,False,16,16,2.7918,25,28,,,,,1774322148.9507666,312.288,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322148944760,0,,0,0,19566148210,,173,mlp,seg,360,128
FULL,False,16,16,2.7918,26,28,,,,,1774322149.0611682,312.314,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322149052178,0,,0,0,19566179440,,173,mlp,seg,360,128
FULL,False,16,16,2.7918,27,28,,,,,1774322149.168511,312.357,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322149162515,0,,0,0,19566210673,,173,mlp,seg,360,128
FULL,False,16,16,2.7918,28,28,,,,,1774322149.2402892,312.321,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322149236314,0,,0,0,19566241891,,173,mlp,seg,360,128
FULL,False,16,16,2.7919,1,28,,,,,1774322149.5236418,312.225,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322149521303,0,,0,0,19566334615,,174,mlp,seg,360,128
FULL,False,16,16,2.7919,2,28,,,,,1774322149.5759149,312.225,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322149569905,0,,0,0,19566334615,,174,mlp,seg,360,128
FULL,False,16,16,2.7919,3,28,,,,,1774322149.6833906,312.252,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322149677344,0,,0,0,19566365415,,174,mlp,seg,360,128
FULL,False,16,16,2.7919,4,28,,,,,1774322149.7926226,312.205,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322149785879,0,,0,0,19566396608,,174,mlp,seg,360,128
FULL,False,16,16,2.7919,5,28,,,,,1774322149.9012175,312.301,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322149894002,0,,0,0,19566427830,,174,mlp,seg,360,128
FULL,False,16,16,2.7919,6,28,,,,,1774322150.0086026,312.277,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322150002604,0,,0,0,19566459052,,174,mlp,seg,360,128
FULL,False,16,16,2.7919,7,28,,,,,1774322150.1158698,312.273,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322150110009,0,,0,0,19566490293,,174,mlp,seg,360,128
FULL,False,16,16,2.7919,8,28,,,,,1774322150.2232742,312.341,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322150217205,0,,0,0,19566552740,,174,mlp,seg,360,128
FULL,False,16,16,2.7919,9,28,,,,,1774322150.3305686,312.341,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322150324658,0,,0,0,19566583939,,174,mlp,seg,360,128
FULL,False,16,16,2.7919,10,28,,,,,1774322150.4380116,312.314,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322150431970,0,,0,0,19566615165,,174,mlp,seg,360,128
FULL,False,16,16,2.7919,11,28,,,,,1774322150.5452428,312.357,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322150539269,0,,0,0,19566646381,,174,mlp,seg,360,128
FULL,False,16,16,2.7919,12,28,,,,,1774322150.6526008,312.357,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322150646662,0,,0,0,19566677593,,174,mlp,seg,360,128
FULL,False,16,16,2.7919,13,28,,,,,1774322150.7613378,312.314,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322150753945,0,,0,0,19566708798,,174,mlp,seg,360,128
FULL,False,16,16,2.7919,14,28,,,,,1774322150.8686862,312.314,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322150862725,0,,0,0,19566740022,,174,mlp,seg,360,128
FULL,False,16,16,2.7919,15,28,,,,,1774322150.9759214,312.252,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322150970090,0,,0,0,19566771254,,174,mlp,seg,360,128
FULL,False,16,16,2.7919,16,28,,,,,1774322151.0832758,312.225,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322151077330,0,,0,0,19566802461,,174,mlp,seg,360,128
FULL,False,16,16,2.7919,17,28,,,,,1774322151.1906543,312.205,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322151184642,0,,0,0,19566833681,,174,mlp,seg,360,128
FULL,False,16,16,2.7919,18,28,,,,,1774322151.3012426,312.233,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322151291849,0,,0,0,19566864888,,174,mlp,seg,360,128
FULL,False,16,16,2.7919,19,28,,,,,1774322151.409758,312.259,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322151402568,0,,0,0,19566896104,,174,mlp,seg,360,128
FULL,False,16,16,2.7919,20,28,,,,,1774322151.5172596,312.302,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322151511156,0,,0,0,19566927340,,174,mlp,seg,360,128
FULL,False,16,16,2.7919,21,28,,,,,1774322151.6245484,312.329,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322151618652,0,,0,0,19566989797,,174,mlp,seg,360,128
FULL,False,16,16,2.7919,22,28,,,,,1774322151.7318282,312.377,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322151725907,0,,0,0,19567020999,,174,mlp,seg,360,128
FULL,False,16,16,2.7919,23,28,,,,,1774322151.8412292,312.424,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322151833191,0,,0,0,19567052230,,174,mlp,seg,360,128
FULL,False,16,16,2.7919,24,28,,,,,1774322151.948509,312.473,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322151942594,0,,0,0,19567083445,,174,mlp,seg,360,128
FULL,False,16,16,2.7919,25,28,,,,,1774322152.0560176,312.521,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322152049923,0,,0,0,19567114649,,174,mlp,seg,360,128
FULL,False,16,16,2.7919,26,28,,,,,1774322152.1632116,312.521,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322152157381,0,,0,0,19567145875,,174,mlp,seg,360,128
FULL,False,16,16,2.7919,27,28,,,,,1774322152.2705534,312.521,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322152264591,0,,0,0,19567177094,,174,mlp,seg,360,128
FULL,False,16,16,2.7919,28,28,,,,,1774322152.3203628,312.493,46,2130,2130,12481,89652.25,97887.0,100,89,1063234912,1774322152316258,0,,0,0,19567177094,,174,mlp,seg,360,128
FULL,False,16,16,2.7637,1,28,,,,,1774322152.9200017,301.561,47,2422,2422,12481,89652.25,97887.0,100,90,1063234912,1774322152915128,0,,0,0,19567349986,,130,mlp,seg,360,128
FULL,False,16,16,2.7637,2,28,,,,,1774322152.9809103,301.561,47,2422,2422,12481,89652.25,97887.0,100,90,1063234912,1774322152972250,0,,0,0,19567386324,,130,mlp,seg,360,128
FULL,False,16,16,2.7637,3,28,,,,,1774322153.0884185,297.331,47,2422,2422,12481,89652.25,97887.0,100,90,1063234912,1774322153082305,0,,0,0,19567422320,,130,mlp,seg,360,128
FULL,False,16,16,2.7637,4,28,,,,,1774322153.195767,303.805,47,2422,2422,12481,89652.25,97887.0,100,90,1063234912,1774322153189750,0,,0,0,19567459205,,130,mlp,seg,360,128
FULL,False,16,16,2.7637,5,28,,,,,1774322153.303395,308.643,47,2422,2422,12481,89652.25,97887.0,100,90,1063234912,1774322153296906,0,,0,0,19567496079,,130,mlp,seg,360,128
FULL,False,16,16,2.7637,6,28,,,,,1774322153.4121192,319.354,47,2422,2422,12481,89652.25,97887.0,100,90,1063234912,1774322153404767,0,,0,0,19567532976,,130,mlp,seg,360,128
FULL,False,16,16,2.7637,7,28,,,,,1774322153.5210176,331.05,47,2422,2422,12481,89652.25,97887.0,100,90,1063234912,1774322153513567,0,,0,0,19567569907,,130,mlp,seg,360,128
FULL,False,16,16,2.7637,8,28,,,,,1774322153.6285324,357.514,47,2422,2422,12481,89652.25,97887.0,100,90,1063234912,1774322153622404,0,,0,0,19567643745,,130,mlp,seg,360,128
FULL,False,16,16,2.7637,9,28,,,,,1774322153.735904,356.67,47,2422,2422,12481,89652.25,97887.0,100,90,1063234912,1774322153729941,0,,0,0,19567680670,,130,mlp,seg,360,128
FULL,False,16,16,2.7637,10,28,,,,,1774322153.8434236,361.226,47,2422,2422,12481,89652.25,97887.0,100,90,1063234912,1774322153837370,0,,0,0,19567717603,,130,mlp,seg,360,128
FULL,False,16,16,2.7637,11,28,,,,,1774322153.9508023,361.337,47,2422,2422,12481,89652.25,97887.0,100,90,1063234912,1774322153944650,0,,0,0,19567754529,,130,mlp,seg,360,128
FULL,False,16,16,2.7637,12,28,,,,,1774322154.0580518,361.381,47,2422,2422,12481,89652.25,97887.0,100,90,1063234912,1774322154052124,0,,0,0,19567792710,,130,mlp,seg,360,128
FULL,False,16,16,2.7637,13,28,,,,,1774322154.165535,369.507,47,2422,2422,12481,89652.25,97887.0,100,90,1063234912,1774322154159468,0,,0,0,19567828390,,130,mlp,seg,360,128
FULL,False,16,16,2.7637,14,28,,,,,1774322154.2728615,369.515,47,2422,2422,12481,89652.25,97887.0,100,90,1063234912,1774322154266931,0,,0,0,19567865310,,130,mlp,seg,360,128
FULL,False,16,16,2.7637,15,28,,,,,1774322154.3811214,369.506,47,2422,2422,12481,89652.25,97887.0,100,90,1063234912,1774322154374128,0,,0,0,19567902252,,130,mlp,seg,360,128
FULL,False,16,16,2.7637,16,28,,,,,1774322154.4884565,369.506,48,2422,2422,12481,89652.25,97887.0,100,90,1063234912,1774322154482549,0,,0,0,19567939192,,130,mlp,seg,360,128
FULL,False,16,16,2.7637,17,28,,,,,1774322154.5958416,369.515,48,2422,2422,12481,89652.25,97887.0,100,90,1063234912,1774322154589830,0,,0,0,19567976133,,130,mlp,seg,360,128
FULL,False,16,16,2.7637,18,28,,,,,1774322154.703869,369.516,48,2422,2422,12481,89652.25,97887.0,100,90,1063234912,1774322154697260,0,,0,0,19568013081,,130,mlp,seg,360,128
FULL,False,16,16,2.7637,19,28,,,,,1774322154.81139,369.555,48,2422,2422,12481,89652.25,97887.0,100,90,1063234912,1774322154805271,0,,0,0,19568050008,,130,mlp,seg,360,128
FULL,False,16,16,2.7637,20,28,,,,,1774322154.920972,369.555,48,2422,2422,12481,89652.25,97887.0,100,90,1063234912,1774322154912783,0,,0,0,19568086935,,130,mlp,seg,360,128
FULL,False,16,16,2.7637,21,28,,,,,1774322155.0285006,369.603,48,2422,2422,12481,89652.25,97887.0,100,90,1063234912,1774322155022378,0,,0,0,19568160806,,130,mlp,seg,360,128
FULL,False,16,16,2.7637,22,28,,,,,1774322155.1359446,369.603,48,2422,2422,12481,89652.25,97887.0,100,90,1063234912,1774322155129931,0,,0,0,19568197763,,130,mlp,seg,360,128
FULL,False,16,16,2.7637,23,28,,,,,1774322155.2434669,369.555,48,2422,2422,12481,89652.25,97887.0,100,90,1063234912,1774322155237435,0,,0,0,19568234718,,130,mlp,seg,360,128
FULL,False,16,16,2.7637,24,28,,,,,1774322155.3509326,369.603,48,2422,2422,12481,89652.25,97887.0,100,90,1063234912,1774322155344875,0,,0,0,19568271667,,130,mlp,seg,360,128
FULL,False,16,16,2.7637,25,28,,,,,1774322155.4609816,369.603,48,2422,2422,12481,89652.25,97887.0,100,90,1063234912,1774322155452342,0,,0,0,19568308630,,130,mlp,seg,360,128
FULL,False,16,16,2.7637,26,28,,,,,1774322155.568385,369.603,48,2422,2422,12481,89652.25,97887.0,100,90,1063234912,1774322155562394,0,,0,0,19568345571,,130,mlp,seg,360,128
FULL,False,16,16,2.7637,27,28,,,,,1774322155.6758513,369.603,48,2422,2422,12481,89652.25,97887.0,100,90,1063234912,1774322155669784,0,,0,0,19568382534,,130,mlp,seg,360,128
FULL,False,16,16,2.7637,28,28,,,,,1774322155.6866589,369.603,48,2422,2422,12481,89652.25,97887.0,100,90,1063234912,1774322155684410,0,,0,0,19568382534,,130,mlp,seg,360,128
FULL,False,16,16,2.7639,1,28,,,,,1774322155.9670708,369.255,48,2422,2422,12481,89652.25,97887.0,100,90,1063234912,1774322155964817,0,,0,0,19568492592,,131,mlp,seg,360,128
FULL,False,16,16,2.7639,2,28,,,,,1774322155.9832084,369.255,48,2422,2422,12481,89652.25,97887.0,100,90,1063234912,1774322155977219,0,,0,0,19568492592,,131,mlp,seg,360,128
FULL,False,16,16,2.7639,3,28,,,,,1774322156.0905223,369.298,48,2422,2422,12481,89652.25,97887.0,100,90,1063234912,1774322156084479,0,,0,0,19568528829,,131,mlp,seg,360,128
FULL,False,16,16,2.7639,4,28,,,,,1774322156.1979246,369.254,48,2422,2422,12481,89652.25,97887.0,97,88,1063234912,1774322156191793,0,,0,0,19568565774,,131,mlp,seg,360,128
FULL,False,16,16,2.7639,5,28,,,,,1774322156.3059149,369.298,48,2422,2422,12481,89652.25,97887.0,97,88,1063234912,1774322156299344,0,,0,0,19568602759,,131,mlp,seg,360,128
FULL,False,16,16,2.7639,6,28,,,,,1774322156.4147224,369.459,48,2422,2422,12481,89652.25,97887.0,100,90,1063234912,1774322156407346,0,,0,0,19568639714,,131,mlp,seg,360,128
FULL,False,16,16,2.7639,7,28,,,,,1774322156.5223012,369.507,48,2422,2422,12481,89652.25,97887.0,100,90,1063234912,1774322156516122,0,,0,0,19568713645,,131,mlp,seg,360,128
