cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len
FULL,False,16,16,2.7528,7,27,,,,,1774327871.5995748,163.069,31,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327871592641,0,,0,0,20080782861,,8205,attn,seg,90,8192
FULL,False,16,16,2.7528,8,27,,,,,1774327871.7093873,163.932,31,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327871701059,0,,0,0,20080799302,,8205,attn,seg,90,8192
FULL,False,16,16,2.7528,9,27,,,,,1774327871.818018,164.645,31,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327871810962,0,,0,0,20080815923,,8205,attn,seg,90,8192
FULL,False,16,16,2.7528,10,27,,,,,1774327871.9294267,164.751,31,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327871919514,0,,0,0,20080832550,,8205,attn,seg,90,8192
FULL,False,16,16,2.7528,11,27,,,,,1774327872.0374331,164.731,31,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327872030687,0,,0,0,20080849062,,8205,attn,seg,90,8192
FULL,False,16,16,2.7528,12,27,,,,,1774327872.149528,164.837,31,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327872139025,0,,0,0,20080865728,,8205,attn,seg,90,8192
FULL,False,16,16,2.7528,13,27,,,,,1774327872.2576156,165.002,31,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327872250828,0,,0,0,20080882075,,8205,attn,seg,90,8192
FULL,False,16,16,2.7528,14,27,,,,,1774327872.3695319,165.619,31,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327872359236,0,,0,0,20080898737,,8205,attn,seg,90,8192
FULL,False,16,16,2.7528,15,27,,,,,1774327872.4776595,165.276,31,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327872470878,0,,0,0,20080915042,,8205,attn,seg,90,8192
FULL,False,16,16,2.7528,16,27,,,,,1774327872.5911262,165.275,31,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327872579193,0,,0,0,20080947926,,8205,attn,seg,90,8192
FULL,False,16,16,2.7528,17,27,,,,,1774327872.6994634,165.152,31,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327872692602,0,,0,0,20080964694,,8205,attn,seg,90,8192
FULL,False,16,16,2.7528,18,27,,,,,1774327872.8095963,165.491,31,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327872801105,0,,0,0,20080981005,,8205,attn,seg,90,8192
FULL,False,16,16,2.7528,19,27,,,,,1774327872.9177554,165.456,31,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327872910940,0,,0,0,20080997610,,8205,attn,seg,90,8192
FULL,False,16,16,2.7528,20,27,,,,,1774327873.029638,165.549,31,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327873019460,0,,0,0,20081014248,,8205,attn,seg,90,8192
FULL,False,16,16,2.7528,21,27,,,,,1774327873.1377268,165.413,31,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327873130906,0,,0,0,20081030640,,8205,attn,seg,90,8192
FULL,False,16,16,2.7528,22,27,,,,,1774327873.2494123,165.007,31,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327873239252,0,,0,0,20081047279,,8205,attn,seg,90,8192
FULL,False,16,16,2.7528,23,27,,,,,1774327873.3580253,165.28,31,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327873350787,0,,0,0,20081063586,,8205,attn,seg,90,8192
FULL,False,16,16,2.7528,24,27,,,,,1774327873.469531,165.576,31,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327873459605,0,,0,0,20081080238,,8205,attn,seg,90,8192
FULL,False,16,16,2.7528,25,27,,,,,1774327873.577884,164.845,31,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327873571001,0,,0,0,20081096471,,8205,attn,seg,90,8192
FULL,False,16,16,2.7528,26,27,,,,,1774327873.6928723,165.239,31,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327873679485,0,,0,0,20081129654,,8205,attn,seg,90,8192
FULL,False,16,16,2.7528,27,27,,,,,1774327873.7086027,165.239,31,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327873704470,0,,0,0,20081129654,,8205,attn,seg,90,8192
FULL,False,16,16,2.7525,1,27,,,,,1774327873.991823,164.83,31,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327873986708,0,,0,0,20081179012,,8206,attn,seg,90,8192
FULL,False,16,16,2.7525,2,27,,,,,1774327874.0012577,164.83,31,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327873994312,0,,0,0,20081179012,,8206,attn,seg,90,8192
FULL,False,16,16,2.7525,3,27,,,,,1774327874.1096752,163.168,31,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327874102763,0,,0,0,20081194783,,8206,attn,seg,90,8192
FULL,False,16,16,2.7525,4,27,,,,,1774327874.2179675,163.039,31,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327874211123,0,,0,0,20081211500,,8206,attn,seg,90,8192
FULL,False,16,16,2.7525,5,27,,,,,1774327874.3292348,162.93,31,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327874319480,0,,0,0,20081227927,,8206,attn,seg,90,8192
FULL,False,16,16,2.7525,6,27,,,,,1774327874.437856,163.103,31,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327874430723,0,,0,0,20081244497,,8206,attn,seg,90,8192
FULL,False,16,16,2.7525,7,27,,,,,1774327874.5493157,163.427,31,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327874539106,0,,0,0,20081261029,,8206,attn,seg,90,8192
FULL,False,16,16,2.7525,8,27,,,,,1774327874.6586332,163.159,31,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327874650858,0,,0,0,20081277448,,8206,attn,seg,90,8192
FULL,False,16,16,2.7525,9,27,,,,,1774327874.7693722,163.205,31,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327874759911,0,,0,0,20081294121,,8206,attn,seg,90,8192
FULL,False,16,16,2.7525,10,27,,,,,1774327874.8779953,162.96,31,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327874870936,0,,0,0,20081310328,,8206,attn,seg,90,8192
FULL,False,16,16,2.7525,11,27,,,,,1774327874.990999,163.091,31,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327874979224,0,,0,0,20081343371,,8206,attn,seg,90,8192
FULL,False,16,16,2.7525,12,27,,,,,1774327875.0999284,164.766,31,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327875092995,0,,0,0,20081360140,,8206,attn,seg,90,8192
FULL,False,16,16,2.7525,13,27,,,,,1774327875.2094128,165.487,31,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327875201518,0,,0,0,20081376519,,8206,attn,seg,90,8192
FULL,False,16,16,2.7525,14,27,,,,,1774327875.317524,164.937,31,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327875310686,0,,0,0,20081393099,,8206,attn,seg,90,8192
FULL,False,16,16,2.7525,15,27,,,,,1774327875.4294379,165.103,31,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327875419059,0,,0,0,20081409770,,8206,attn,seg,90,8192
FULL,False,16,16,2.7525,16,27,,,,,1774327875.5375612,165.419,31,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327875530757,0,,0,0,20081426167,,8206,attn,seg,90,8192
FULL,False,16,16,2.7525,17,27,,,,,1774327875.6494765,165.068,31,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327875639106,0,,0,0,20081442882,,8206,attn,seg,90,8192
FULL,False,16,16,2.7525,18,27,,,,,1774327875.757611,165.632,31,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327875750781,0,,0,0,20081459170,,8206,attn,seg,90,8192
FULL,False,16,16,2.7525,19,27,,,,,1774327875.869459,164.766,31,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327875859003,0,,0,0,20081475797,,8206,attn,seg,90,8192
FULL,False,16,16,2.7525,20,27,,,,,1774327875.978027,165.453,32,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327875971047,0,,0,0,20081492231,,8206,attn,seg,90,8192
FULL,False,16,16,2.7525,21,27,,,,,1774327876.091157,165.068,32,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327876079380,0,,0,0,20081525477,,8206,attn,seg,90,8192
FULL,False,16,16,2.7525,22,27,,,,,1774327876.1995716,165.21,31,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327876192764,0,,0,0,20081541776,,8206,attn,seg,90,8192
FULL,False,16,16,2.7525,23,27,,,,,1774327876.309448,165.038,31,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327876301028,0,,0,0,20081558540,,8206,attn,seg,90,8192
FULL,False,16,16,2.7525,24,27,,,,,1774327876.4180923,165.405,32,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327876411141,0,,0,0,20081575042,,8206,attn,seg,90,8192
FULL,False,16,16,2.7525,25,27,,,,,1774327876.5293484,165.028,32,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327876519654,0,,0,0,20081591341,,8206,attn,seg,90,8192
FULL,False,16,16,2.7525,26,27,,,,,1774327876.6376095,164.979,31,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327876630721,0,,0,0,20081608083,,8206,attn,seg,90,8192
FULL,False,16,16,2.7525,27,27,,,,,1774327876.7523372,165.343,31,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327876749148,0,,0,0,20081624408,,8206,attn,seg,90,8192
FULL,False,16,16,2.7523,1,28,,,,,1774327877.0337253,164.739,32,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327877030224,0,,0,0,20081673289,,8207,attn,seg,90,8192
FULL,False,16,16,2.7523,2,28,,,,,1774327876.7488008,165.343,31,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327876739258,0,,0,0,20081624408,,8207,attn,seg,90,8192
FULL,False,16,16,2.7523,3,28,,,,,1774327877.0572476,164.739,32,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327877050387,0,,0,0,20081673289,,8207,attn,seg,90,8192
FULL,False,16,16,2.7523,4,28,,,,,1774327877.1695716,164.247,31,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327877158665,0,,0,0,20081689445,,8207,attn,seg,90,8192
FULL,False,16,16,2.7523,5,28,,,,,1774327877.2776418,164.676,32,630,630,12481,89618.25,97887.0,96,45,1113827584,1774327877270866,0,,0,0,20081705867,,8207,attn,seg,90,8192
FULL,False,16,16,2.7523,6,28,,,,,1774327877.3912055,164.865,32,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327877379286,0,,0,0,20081739121,,8207,attn,seg,90,8192
FULL,False,16,16,2.7523,7,28,,,,,1774327877.4993472,164.677,32,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327877492544,0,,0,0,20081755399,,8207,attn,seg,90,8192
FULL,False,16,16,2.7523,8,28,,,,,1774327877.6096036,164.54,32,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327877600993,0,,0,0,20081772184,,8207,attn,seg,90,8192
FULL,False,16,16,2.7523,9,28,,,,,1774327877.717766,164.54,32,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327877710915,0,,0,0,20081788512,,8207,attn,seg,90,8192
FULL,False,16,16,2.7523,10,28,,,,,1774327877.8295991,164.472,32,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327877819375,0,,0,0,20081805158,,8207,attn,seg,90,8192
FULL,False,16,16,2.7523,11,28,,,,,1774327877.939378,165.243,32,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327877930934,0,,0,0,20081821627,,8207,attn,seg,90,8192
FULL,False,16,16,2.7523,12,28,,,,,1774327878.0514936,164.751,32,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327878040606,0,,0,0,20081838023,,8207,attn,seg,90,8192
FULL,False,16,16,2.7523,13,28,,,,,1774327878.1600578,164.925,32,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327878153042,0,,0,0,20081854632,,8207,attn,seg,90,8192
FULL,False,16,16,2.7523,14,28,,,,,1774327878.269683,165.583,32,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327878261343,0,,0,0,20081871023,,8207,attn,seg,90,8192
FULL,False,16,16,2.7523,15,28,,,,,1774327878.3778987,165.548,32,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327878371212,0,,0,0,20081887759,,8207,attn,seg,90,8192
FULL,False,16,16,2.7523,16,28,,,,,1774327878.491324,165.355,32,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327878479622,0,,0,0,20081920646,,8207,attn,seg,90,8192
FULL,False,16,16,2.7523,17,28,,,,,1774327878.5995886,165.873,32,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327878592590,0,,0,0,20081937276,,8207,attn,seg,90,8192
FULL,False,16,16,2.7523,18,28,,,,,1774327878.7096403,166.02,32,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327878701214,0,,0,0,20081953570,,8207,attn,seg,90,8192
FULL,False,16,16,2.7523,19,28,,,,,1774327878.8182948,165.318,32,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327878811029,0,,0,0,20081970283,,8207,attn,seg,90,8192
FULL,False,16,16,2.7523,20,28,,,,,1774327878.9296155,166.046,32,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327878919629,0,,0,0,20081986753,,8207,attn,seg,90,8192
FULL,False,16,16,2.7523,21,28,,,,,1774327879.0378287,165.52,32,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327879030899,0,,0,0,20082003330,,8207,attn,seg,90,8192
FULL,False,16,16,2.7523,22,28,,,,,1774327879.149628,165.715,32,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327879139407,0,,0,0,20082019924,,8207,attn,seg,90,8192
FULL,False,16,16,2.7523,23,28,,,,,1774327879.2593234,165.748,32,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327879251001,0,,0,0,20082036290,,8207,attn,seg,90,8192
FULL,False,16,16,2.7523,24,28,,,,,1774327879.3696399,165.569,32,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327879360527,0,,0,0,20082053011,,8207,attn,seg,90,8192
FULL,False,16,16,2.7523,25,28,,,,,1774327879.4783812,165.511,32,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327879470776,0,,0,0,20082069364,,8207,attn,seg,90,8192
FULL,False,16,16,2.7523,26,28,,,,,1774327879.610855,165.562,32,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327879602483,0,,0,0,20082104542,,8207,attn,seg,90,8192
FULL,False,16,16,2.7523,27,28,,,,,1774327879.7190118,165.646,32,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327879712127,0,,0,0,20082118882,,8207,attn,seg,90,8192
FULL,False,16,16,2.7523,28,28,,,,,1774327879.7918189,165.62,32,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327879787083,0,,0,0,20082135554,,8207,attn,seg,90,8192
FULL,False,16,16,2.7527,1,27,,,,,1774327880.073317,164.717,32,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327880069826,0,,0,0,20082168348,,8208,attn,seg,90,8192
FULL,False,16,16,2.7527,2,27,,,,,1774327880.1294374,164.503,32,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327880120690,0,,0,0,20082184210,,8208,attn,seg,90,8192
FULL,False,16,16,2.7527,3,27,,,,,1774327880.2380235,163.431,32,630,630,12481,89618.25,97887.0,96,45,1113827584,1774327880230964,0,,0,0,20082200868,,8208,attn,seg,90,8192
FULL,False,16,16,2.7527,4,27,,,,,1774327880.3494956,163.89,32,630,630,12481,89618.25,97887.0,96,45,1113827584,1774327880339285,0,,0,0,20082217271,,8208,attn,seg,90,8192
FULL,False,16,16,2.7527,5,27,,,,,1774327880.4581285,163.081,32,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327880451082,0,,0,0,20082234054,,8208,attn,seg,90,8192
FULL,False,16,16,2.7527,6,27,,,,,1774327880.5702546,163.661,32,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327880559325,0,,0,0,20082250486,,8208,attn,seg,90,8192
FULL,False,16,16,2.7527,7,27,,,,,1774327880.6790953,163.131,32,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327880671450,0,,0,0,20082267177,,8208,attn,seg,90,8192
FULL,False,16,16,2.7527,8,27,,,,,1774327880.7928262,163.202,32,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327880780526,0,,0,0,20082300175,,8208,attn,seg,90,8192
FULL,False,16,16,2.7527,9,27,,,,,1774327880.9014828,164.419,32,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327880894119,0,,0,0,20082316895,,8208,attn,seg,90,8192
FULL,False,16,16,2.7527,10,27,,,,,1774327881.0095916,164.789,32,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327881002813,0,,0,0,20082333119,,8208,attn,seg,90,8192
FULL,False,16,16,2.7527,11,27,,,,,1774327881.1180542,164.119,32,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327881111142,0,,0,0,20082349785,,8208,attn,seg,90,8192
FULL,False,16,16,2.7527,12,27,,,,,1774327881.2295406,165.765,32,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327881219487,0,,0,0,20082366197,,8208,attn,seg,90,8192
FULL,False,16,16,2.7527,13,27,,,,,1774327881.3375692,165.269,32,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327881330754,0,,0,0,20082382888,,8208,attn,seg,90,8192
FULL,False,16,16,2.7527,14,27,,,,,1774327881.4496198,165.621,32,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327881439282,0,,0,0,20082399503,,8208,attn,seg,90,8192
FULL,False,16,16,2.7527,15,27,,,,,1774327881.5577545,165.532,32,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327881550987,0,,0,0,20082416004,,8208,attn,seg,90,8192
FULL,False,16,16,2.7527,16,27,,,,,1774327881.669718,165.375,32,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327881659433,0,,0,0,20082432508,,8208,attn,seg,90,8192
FULL,False,16,16,2.7527,17,27,,,,,1774327881.7777944,165.284,32,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327881771051,0,,0,0,20082449027,,8208,attn,seg,90,8192
FULL,False,16,16,2.7527,18,27,,,,,1774327881.8928595,165.304,32,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327881879428,0,,0,0,20082481953,,8208,attn,seg,90,8192
FULL,False,16,16,2.7527,19,27,,,,,1774327882.0016067,164.968,32,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327881994419,0,,0,0,20082498713,,8208,attn,seg,90,8192
FULL,False,16,16,2.7527,20,27,,,,,1774327882.1099663,165.244,32,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327882103205,0,,0,0,20082514948,,8208,attn,seg,90,8192
FULL,False,16,16,2.7527,21,27,,,,,1774327882.2185469,164.861,32,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327882211640,0,,0,0,20082531643,,8208,attn,seg,90,8192
FULL,False,16,16,2.7527,22,27,,,,,1774327882.3298314,165.775,32,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327882319866,0,,0,0,20082548142,,8208,attn,seg,90,8192
FULL,False,16,16,2.7527,23,27,,,,,1774327882.4379635,165.214,32,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327882431154,0,,0,0,20082564797,,8208,attn,seg,90,8192
FULL,False,16,16,2.7527,24,27,,,,,1774327882.5498714,165.523,32,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327882539723,0,,0,0,20082581391,,8208,attn,seg,90,8192
FULL,False,16,16,2.7527,25,27,,,,,1774327882.6579185,165.358,32,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327882651159,0,,0,0,20082597804,,8208,attn,seg,90,8192
FULL,False,16,16,2.7527,26,27,,,,,1774327882.769816,165.214,32,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327882759727,0,,0,0,20082614463,,8208,attn,seg,90,8192
FULL,False,16,16,2.7527,27,27,,,,,1774327882.8304505,165.637,32,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327882826950,0,,0,0,20082630685,,8208,attn,seg,90,8192
FULL,False,16,16,2.7528,1,27,,,,,1774327883.1118426,164.838,32,630,630,12481,89618.25,97887.0,95,45,1113827584,1774327883108301,0,,0,0,20082680253,,8209,attn,seg,90,8192
FULL,False,16,16,2.7528,2,27,,,,,1774327883.1780922,164.838,32,630,630,12481,89618.25,97887.0,95,45,1113827584,1774327883171274,0,,0,0,20082680253,,8209,attn,seg,90,8192
FULL,False,16,16,2.7528,3,27,,,,,1774327883.2927306,165.17,32,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327883279737,0,,0,0,20082713080,,8209,attn,seg,90,8192
FULL,False,16,16,2.7528,4,27,,,,,1774327883.4013963,165.085,32,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327883394169,0,,0,0,20082729426,,8209,attn,seg,90,8192
FULL,False,16,16,2.7528,5,27,,,,,1774327883.509714,165.085,32,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327883502700,0,,0,0,20082746078,,8209,attn,seg,90,8192
FULL,False,16,16,2.7528,6,27,,,,,1774327883.6181269,165.072,32,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327883611298,0,,0,0,20082762621,,8209,attn,seg,90,8192
FULL,False,16,16,2.7528,7,27,,,,,1774327883.729712,165.101,32,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327883719741,0,,0,0,20082778908,,8209,attn,seg,90,8192
FULL,False,16,16,2.7528,8,27,,,,,1774327883.8381765,164.849,32,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327883831269,0,,0,0,20082795668,,8209,attn,seg,90,8192
FULL,False,16,16,2.7528,9,27,,,,,1774327883.949497,165.34,32,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327883939831,0,,0,0,20082812047,,8209,attn,seg,90,8192
FULL,False,16,16,2.7528,10,27,,,,,1774327884.058071,165.158,32,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327884051097,0,,0,0,20082828737,,8209,attn,seg,90,8192
FULL,False,16,16,2.7528,11,27,,,,,1774327884.169512,165.302,32,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327884159263,0,,0,0,20082845214,,8209,attn,seg,90,8192
FULL,False,16,16,2.7528,12,27,,,,,1774327884.2780533,165.014,32,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327884271127,0,,0,0,20082861897,,8209,attn,seg,90,8192
FULL,False,16,16,2.7528,13,27,,,,,1774327884.3911884,165.495,32,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327884379320,0,,0,0,20082894767,,8209,attn,seg,90,8192
FULL,False,16,16,2.7528,14,27,,,,,1774327884.5006707,165.526,32,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327884492641,0,,0,0,20082911544,,8209,attn,seg,90,8192
FULL,False,16,16,2.7528,15,27,,,,,1774327884.609603,165.216,32,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327884601896,0,,0,0,20082927775,,8209,attn,seg,90,8192
FULL,False,16,16,2.7528,16,27,,,,,1774327884.718174,166.007,32,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327884711140,0,,0,0,20082944532,,8209,attn,seg,90,8192
FULL,False,16,16,2.7528,17,27,,,,,1774327884.8295796,165.275,32,630,630,12481,89618.25,97887.0,100,47,1113827584,1774327884819439,0,,0,0,20082960950,,8209,attn,seg,90,8192
