cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len
FULL,False,8,8,1.6984,10,18,,,,,1773335075.9566936,395.603,60,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335075950650,0,,0,0,26525255626,,8204,qwen3,seg,30,8192
FULL,False,8,8,1.6984,11,18,,,,,1773335076.0640216,395.644,60,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335076058013,0,,0,0,26525295460,,8204,qwen3,seg,30,8192
FULL,False,8,8,1.6984,12,18,,,,,1773335076.1740928,397.866,60,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335076165493,0,,0,0,26525335266,,8204,qwen3,seg,30,8192
FULL,False,8,8,1.6984,13,18,,,,,1773335076.2816415,397.938,60,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335076275416,0,,0,0,26525375104,,8204,qwen3,seg,30,8192
FULL,False,8,8,1.6984,14,18,,,,,1773335076.39006,398.112,60,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335076383088,0,,0,0,26525454792,,8204,qwen3,seg,30,8192
FULL,False,8,8,1.6984,15,18,,,,,1773335076.497816,398.249,60,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335076491533,0,,0,0,26525494613,,8204,qwen3,seg,30,8192
FULL,False,8,8,1.6984,16,18,,,,,1773335076.6061509,398.058,60,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335076599196,0,,0,0,26525534410,,8204,qwen3,seg,30,8192
FULL,False,8,8,1.6984,17,18,,,,,1773335076.7140403,398.069,60,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335076707612,0,,0,0,26525574242,,8204,qwen3,seg,30,8192
FULL,False,8,8,1.6984,18,18,,,,,1773335076.7903106,398.179,60,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335076788090,0,,0,0,26525614086,,8204,qwen3,seg,30,8192
FULL,False,8,8,1.6982,1,18,,,,,1773335076.9643517,398.203,60,2422,2422,12481,94708.25,97887.0,97,87,1600898432,1773335076962039,0,,0,0,26525653483,,8205,qwen3,seg,30,8192
FULL,False,8,8,1.6982,2,18,,,,,1773335077.0215378,398.203,60,2422,2422,12481,94708.25,97887.0,97,87,1600898432,1773335077015464,0,,0,0,26525692559,,8205,qwen3,seg,30,8192
FULL,False,8,8,1.6982,3,18,,,,,1773335077.1295836,397.247,60,2422,2422,12481,94708.25,97887.0,97,87,1600898432,1773335077122885,0,,0,0,26525732273,,8205,qwen3,seg,30,8192
FULL,False,8,8,1.6982,4,18,,,,,1773335077.2370954,397.376,60,2422,2422,12481,94708.25,97887.0,97,87,1600898432,1773335077231388,0,,0,0,26525772112,,8205,qwen3,seg,30,8192
FULL,False,8,8,1.6982,5,18,,,,,1773335077.344514,397.273,60,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335077338525,0,,0,0,26525811943,,8205,qwen3,seg,30,8192
FULL,False,8,8,1.6982,6,18,,,,,1773335077.4539692,397.356,60,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335077445816,0,,0,0,26525851734,,8205,qwen3,seg,30,8192
FULL,False,8,8,1.6982,7,18,,,,,1773335077.561181,397.273,60,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335077555340,0,,0,0,26525891541,,8205,qwen3,seg,30,8192
FULL,False,8,8,1.6982,8,18,,,,,1773335077.668512,397.443,60,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335077662467,0,,0,0,26525931365,,8205,qwen3,seg,30,8192
FULL,False,8,8,1.6982,9,18,,,,,1773335077.7758534,397.251,60,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335077769793,0,,0,0,26525971183,,8205,qwen3,seg,30,8192
FULL,False,8,8,1.6982,10,18,,,,,1773335077.883199,397.336,60,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335077877197,0,,0,0,26526010989,,8205,qwen3,seg,30,8192
FULL,False,8,8,1.6982,11,18,,,,,1773335077.9904697,397.181,60,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335077984288,0,,0,0,26526090635,,8205,qwen3,seg,30,8192
FULL,False,8,8,1.6982,12,18,,,,,1773335078.097891,397.312,60,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335078091818,0,,0,0,26526130398,,8205,qwen3,seg,30,8192
FULL,False,8,8,1.6982,13,18,,,,,1773335078.205436,397.991,60,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335078199233,0,,0,0,26526170194,,8205,qwen3,seg,30,8192
FULL,False,8,8,1.6982,14,18,,,,,1773335078.313953,397.873,60,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335078306892,0,,0,0,26526210034,,8205,qwen3,seg,30,8192
FULL,False,8,8,1.6982,15,18,,,,,1773335078.4215157,397.969,60,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335078415282,0,,0,0,26526249808,,8205,qwen3,seg,30,8192
FULL,False,8,8,1.6982,16,18,,,,,1773335078.5287483,398.055,60,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335078522867,0,,0,0,26526289633,,8205,qwen3,seg,30,8192
FULL,False,8,8,1.6982,17,18,,,,,1773335078.6367474,398.117,60,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335078630067,0,,0,0,26526329440,,8205,qwen3,seg,30,8192
FULL,False,8,8,1.6982,18,18,,,,,1773335078.6654844,397.925,60,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335078663186,0,,0,0,26526329440,,8205,qwen3,seg,30,8192
FULL,False,8,8,1.6984,1,18,,,,,1773335078.839864,396.798,60,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335078837178,0,,0,0,26526408024,,8206,qwen3,seg,30,8192
FULL,False,8,8,1.6984,2,18,,,,,1773335078.8450754,396.798,60,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335078838028,0,,0,0,26526408024,,8206,qwen3,seg,30,8192
FULL,False,8,8,1.6984,3,18,,,,,1773335078.9540665,396.728,59,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335078946536,0,,0,0,26526446855,,8206,qwen3,seg,30,8192
FULL,False,8,8,1.6984,4,18,,,,,1773335079.0616722,396.85,60,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335079055527,0,,0,0,26526486697,,8206,qwen3,seg,30,8192
FULL,False,8,8,1.6984,5,18,,,,,1773335079.1691635,397.078,60,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335079162991,0,,0,0,26526526535,,8206,qwen3,seg,30,8192
FULL,False,8,8,1.6984,6,18,,,,,1773335079.2766068,397.228,60,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335079270601,0,,0,0,26526566372,,8206,qwen3,seg,30,8192
FULL,False,8,8,1.6984,7,18,,,,,1773335079.3840153,397.422,60,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335079377914,0,,0,0,26526606173,,8206,qwen3,seg,30,8192
FULL,False,8,8,1.6984,8,18,,,,,1773335079.4944205,397.422,60,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335079485386,0,,0,0,26526685868,,8206,qwen3,seg,30,8192
FULL,False,8,8,1.6984,9,18,,,,,1773335079.6019523,397.486,60,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335079595876,0,,0,0,26526725648,,8206,qwen3,seg,30,8192
FULL,False,8,8,1.6984,10,18,,,,,1773335079.7092805,397.463,60,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335079703274,0,,0,0,26526765461,,8206,qwen3,seg,30,8192
FULL,False,8,8,1.6984,11,18,,,,,1773335079.8165574,397.704,60,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335079810369,0,,0,0,26526805294,,8206,qwen3,seg,30,8192
FULL,False,8,8,1.6984,12,18,,,,,1773335079.9241724,398.705,60,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335079917997,0,,0,0,26526845104,,8206,qwen3,seg,30,8192
FULL,False,8,8,1.6984,13,18,,,,,1773335080.031198,398.897,60,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335080025454,0,,0,0,26526884941,,8206,qwen3,seg,30,8192
FULL,False,8,8,1.6984,14,18,,,,,1773335080.1392612,398.832,60,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335080132540,0,,0,0,26526924783,,8206,qwen3,seg,30,8192
FULL,False,8,8,1.6984,15,18,,,,,1773335080.2469199,398.588,60,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335080240748,0,,0,0,26526964629,,8206,qwen3,seg,30,8192
FULL,False,8,8,1.6984,16,18,,,,,1773335080.3558822,398.371,60,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335080348177,0,,0,0,26527004424,,8206,qwen3,seg,30,8192
FULL,False,8,8,1.6984,17,18,,,,,1773335080.4632893,398.371,60,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335080457177,0,,0,0,26527044244,,8206,qwen3,seg,30,8192
FULL,False,8,8,1.6984,18,18,,,,,1773335080.541109,398.397,60,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335080538865,0,,0,0,26527084098,,8206,qwen3,seg,30,8192
FULL,False,8,8,1.6982,1,18,,,,,1773335080.7150645,398.035,59,2422,2422,12481,94708.25,97887.0,97,87,1600898432,1773335080712830,0,,0,0,26527162863,,8207,qwen3,seg,30,8192
FULL,False,8,8,1.6982,2,18,,,,,1773335080.7704258,397.988,59,2422,2422,12481,94708.25,97887.0,97,87,1600898432,1773335080764344,0,,0,0,26527162863,,8207,qwen3,seg,30,8192
FULL,False,8,8,1.6982,3,18,,,,,1773335080.877729,398.083,59,2422,2422,12481,94708.25,97887.0,97,87,1600898432,1773335080871735,0,,0,0,26527202190,,8207,qwen3,seg,30,8192
FULL,False,8,8,1.6982,4,18,,,,,1773335080.9855256,398.223,60,2422,2422,12481,94708.25,97887.0,97,87,1600898432,1773335080979229,0,,0,0,26527241986,,8207,qwen3,seg,30,8192
FULL,False,8,8,1.6982,5,18,,,,,1773335081.0944552,398.246,60,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335081086915,0,,0,0,26527321623,,8207,qwen3,seg,30,8192
FULL,False,8,8,1.6982,6,18,,,,,1773335081.201932,398.301,60,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335081195920,0,,0,0,26527361440,,8207,qwen3,seg,30,8192
FULL,False,8,8,1.6982,7,18,,,,,1773335081.309268,398.333,60,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335081303221,0,,0,0,26527401268,,8207,qwen3,seg,30,8192
FULL,False,8,8,1.6982,8,18,,,,,1773335081.4169474,398.397,60,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335081410783,0,,0,0,26527441093,,8207,qwen3,seg,30,8192
FULL,False,8,8,1.6982,9,18,,,,,1773335081.5241282,398.54,60,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335081518234,0,,0,0,26527480932,,8207,qwen3,seg,30,8192
FULL,False,8,8,1.6982,10,18,,,,,1773335081.6340854,398.518,59,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335081625454,0,,0,0,26527520750,,8207,qwen3,seg,30,8192
FULL,False,8,8,1.6982,11,18,,,,,1773335081.7415001,398.642,59,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335081735333,0,,0,0,26527560603,,8207,qwen3,seg,30,8192
FULL,False,8,8,1.6982,12,18,,,,,1773335081.8494723,398.805,59,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335081842762,0,,0,0,26527600378,,8207,qwen3,seg,30,8192
FULL,False,8,8,1.6982,13,18,,,,,1773335081.9569285,398.657,59,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335081950814,0,,0,0,26527640168,,8207,qwen3,seg,30,8192
FULL,False,8,8,1.6982,14,18,,,,,1773335082.0645194,398.705,59,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335082058274,0,,0,0,26527679944,,8207,qwen3,seg,30,8192
FULL,False,8,8,1.6982,15,18,,,,,1773335082.174053,398.701,59,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335082165863,0,,0,0,26527719745,,8207,qwen3,seg,30,8192
FULL,False,8,8,1.6982,16,18,,,,,1773335082.2812245,398.701,59,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335082275321,0,,0,0,26527759511,,8207,qwen3,seg,30,8192
FULL,False,8,8,1.6982,17,18,,,,,1773335082.3892722,398.725,59,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335082382569,0,,0,0,26527839163,,8207,qwen3,seg,30,8192
FULL,False,8,8,1.6982,18,18,,,,,1773335082.416098,398.725,59,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335082413833,0,,0,0,26527839163,,8207,qwen3,seg,30,8192
FULL,False,8,8,1.6983,1,18,,,,,1773335082.5900908,398.682,59,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335082587868,0,,0,0,26527918031,,8208,qwen3,seg,30,8192
FULL,False,8,8,1.6983,2,18,,,,,1773335082.597011,398.682,59,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335082591177,0,,0,0,26527918031,,8208,qwen3,seg,30,8192
FULL,False,8,8,1.6983,3,18,,,,,1773335082.704391,398.766,59,2422,2422,12481,94708.25,97887.0,97,87,1600898432,1773335082698319,0,,0,0,26527957282,,8208,qwen3,seg,30,8192
FULL,False,8,8,1.6983,4,18,,,,,1773335082.8139997,398.544,59,2422,2422,12481,94708.25,97887.0,97,87,1600898432,1773335082805684,0,,0,0,26527997080,,8208,qwen3,seg,30,8192
FULL,False,8,8,1.6983,5,18,,,,,1773335082.921453,398.559,59,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335082915413,0,,0,0,26528036900,,8208,qwen3,seg,30,8192
FULL,False,8,8,1.6983,6,18,,,,,1773335083.0290885,398.568,59,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335083022740,0,,0,0,26528076691,,8208,qwen3,seg,30,8192
FULL,False,8,8,1.6983,7,18,,,,,1773335083.1363916,398.766,59,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335083130496,0,,0,0,26528116448,,8208,qwen3,seg,30,8192
FULL,False,8,8,1.6983,8,18,,,,,1773335083.2436163,398.633,59,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335083237715,0,,0,0,26528156227,,8208,qwen3,seg,30,8192
FULL,False,8,8,1.6983,9,18,,,,,1773335083.3513966,398.685,59,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335083344755,0,,0,0,26528196064,,8208,qwen3,seg,30,8192
FULL,False,8,8,1.6983,10,18,,,,,1773335083.4586575,398.77,59,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335083452681,0,,0,0,26528235871,,8208,qwen3,seg,30,8192
FULL,False,8,8,1.6983,11,18,,,,,1773335083.5661278,398.757,59,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335083560116,0,,0,0,26528275664,,8208,qwen3,seg,30,8192
FULL,False,8,8,1.6983,12,18,,,,,1773335083.6742194,398.64,59,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335083667435,0,,0,0,26528315487,,8208,qwen3,seg,30,8192
FULL,False,8,8,1.6983,13,18,,,,,1773335083.781375,398.835,59,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335083775423,0,,0,0,26528355294,,8208,qwen3,seg,30,8192
FULL,False,8,8,1.6983,14,18,,,,,1773335083.889409,398.843,59,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335083882955,0,,0,0,26528434839,,8208,qwen3,seg,30,8192
FULL,False,8,8,1.6983,15,18,,,,,1773335083.997084,398.91,59,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335083990863,0,,0,0,26528474633,,8208,qwen3,seg,30,8192
FULL,False,8,8,1.6983,16,18,,,,,1773335084.1047926,398.647,59,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335084098457,0,,0,0,26528514397,,8208,qwen3,seg,30,8192
FULL,False,8,8,1.6983,17,18,,,,,1773335084.2140818,398.735,59,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335084206124,0,,0,0,26528554158,,8208,qwen3,seg,30,8192
FULL,False,8,8,1.6983,18,18,,,,,1773335084.293503,398.717,59,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335084289004,0,,0,0,26528593971,,8208,qwen3,seg,30,8192
FULL,False,8,8,1.6985,1,18,,,,,1773335084.4674964,398.451,59,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335084465253,0,,0,0,26528632798,,8209,qwen3,seg,30,8192
FULL,False,8,8,1.6985,2,18,,,,,1773335084.5215063,398.451,59,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335084515376,0,,0,0,26528671576,,8209,qwen3,seg,30,8192
FULL,False,8,8,1.6985,3,18,,,,,1773335084.6291673,397.231,59,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335084622981,0,,0,0,26528711196,,8209,qwen3,seg,30,8192
FULL,False,8,8,1.6985,4,18,,,,,1773335084.73665,397.04,59,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335084730549,0,,0,0,26528750954,,8209,qwen3,seg,30,8192
FULL,False,8,8,1.6985,5,18,,,,,1773335084.8440962,397.057,59,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335084837969,0,,0,0,26528790671,,8209,qwen3,seg,30,8192
FULL,False,8,8,1.6985,6,18,,,,,1773335084.9540215,396.606,59,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335084945494,0,,0,0,26528830405,,8209,qwen3,seg,30,8192
FULL,False,8,8,1.6985,7,18,,,,,1773335085.0616055,396.508,59,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335085055509,0,,0,0,26528870122,,8209,qwen3,seg,30,8192
FULL,False,8,8,1.6985,8,18,,,,,1773335085.168843,396.599,59,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335085162931,0,,0,0,26528909848,,8209,qwen3,seg,30,8192
FULL,False,8,8,1.6985,9,18,,,,,1773335085.2760565,396.131,59,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335085270031,0,,0,0,26528949590,,8209,qwen3,seg,30,8192
FULL,False,8,8,1.6985,10,18,,,,,1773335085.3836927,396.361,59,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335085377531,0,,0,0,26528989288,,8209,qwen3,seg,30,8192
FULL,False,8,8,1.6985,11,18,,,,,1773335085.4908872,396.187,59,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335085484898,0,,0,0,26529068800,,8209,qwen3,seg,30,8192
FULL,False,8,8,1.6985,12,18,,,,,1773335085.5982862,396.515,59,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335085592317,0,,0,0,26529108540,,8209,qwen3,seg,30,8192
FULL,False,8,8,1.6985,13,18,,,,,1773335085.705752,397.664,59,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335085699732,0,,0,0,26529148275,,8209,qwen3,seg,30,8192
FULL,False,8,8,1.6985,14,18,,,,,1773335085.814104,397.712,59,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335085807000,0,,0,0,26529188013,,8209,qwen3,seg,30,8192
FULL,False,8,8,1.6985,15,18,,,,,1773335085.921626,397.76,59,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335085915582,0,,0,0,26529227729,,8209,qwen3,seg,30,8192
FULL,False,8,8,1.6985,16,18,,,,,1773335086.0292177,397.881,59,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335086022970,0,,0,0,26529267412,,8209,qwen3,seg,30,8192
FULL,False,8,8,1.6985,17,18,,,,,1773335086.1365566,397.842,59,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335086130657,0,,0,0,26529307128,,8209,qwen3,seg,30,8192
FULL,False,8,8,1.6985,18,18,,,,,1773335086.1688771,397.818,59,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335086166623,0,,0,0,26529307128,,8209,qwen3,seg,30,8192
FULL,False,8,8,1.6985,1,17,,,,,1773335086.342951,396.356,59,2422,2422,12481,94708.25,97887.0,97,87,1600898432,1773335086340661,0,,0,0,26529385588,,8210,qwen3,seg,30,8192
FULL,False,8,8,1.6985,2,17,,,,,1773335086.4444792,396.287,59,2422,2422,12481,94708.25,97887.0,97,87,1600898432,1773335086438178,0,,0,0,26529424478,,8210,qwen3,seg,30,8192
FULL,False,8,8,1.6985,3,17,,,,,1773335086.5540278,396.095,59,2422,2422,12481,94708.25,97887.0,97,87,1600898432,1773335086545864,0,,0,0,26529464234,,8210,qwen3,seg,30,8192
FULL,False,8,8,1.6985,4,17,,,,,1773335086.6615362,395.926,59,2422,2422,12481,94708.25,97887.0,97,87,1600898432,1773335086655128,0,,0,0,26529503996,,8210,qwen3,seg,30,8192
FULL,False,8,8,1.6985,5,17,,,,,1773335086.769201,396.187,59,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335086763011,0,,0,0,26529543746,,8210,qwen3,seg,30,8192
FULL,False,8,8,1.6985,6,17,,,,,1773335086.876821,396.392,59,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335086870638,0,,0,0,26529583508,,8210,qwen3,seg,30,8192
FULL,False,8,8,1.6985,7,17,,,,,1773335086.9842706,396.479,59,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335086978129,0,,0,0,26529623272,,8210,qwen3,seg,30,8192
FULL,False,8,8,1.6985,8,17,,,,,1773335087.0946076,396.475,59,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335087085593,0,,0,0,26529702720,,8210,qwen3,seg,30,8192
FULL,False,8,8,1.6985,9,17,,,,,1773335087.2018065,396.404,59,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335087195928,0,,0,0,26529742428,,8210,qwen3,seg,30,8192
FULL,False,8,8,1.6985,10,17,,,,,1773335087.3093197,396.542,59,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335087303156,0,,0,0,26529782164,,8210,qwen3,seg,30,8192
FULL,False,8,8,1.6985,11,17,,,,,1773335087.4168284,397.855,59,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335087410757,0,,0,0,26529821971,,8210,qwen3,seg,30,8192
FULL,False,8,8,1.6985,12,17,,,,,1773335087.524338,398.057,59,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335087518194,0,,0,0,26529861697,,8210,qwen3,seg,30,8192
FULL,False,8,8,1.6985,13,17,,,,,1773335087.6342332,397.958,59,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335087625700,0,,0,0,26529901416,,8210,qwen3,seg,30,8192
FULL,False,8,8,1.6985,14,17,,,,,1773335087.741591,397.936,59,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335087735542,0,,0,0,26529941147,,8210,qwen3,seg,30,8192
FULL,False,8,8,1.6985,15,17,,,,,1773335087.848883,397.784,59,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335087842841,0,,0,0,26529980887,,8210,qwen3,seg,30,8192
FULL,False,8,8,1.6985,16,17,,,,,1773335087.9563923,397.575,59,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335087950239,0,,0,0,26530020617,,8210,qwen3,seg,30,8192
FULL,False,8,8,1.6985,17,17,,,,,1773335088.0443938,397.454,59,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335088042062,0,,0,0,26530060415,,8210,qwen3,seg,30,8192
FULL,False,8,8,1.6986,1,18,,,,,1773335088.2183964,397.152,59,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335088216143,0,,0,0,26530139041,,8211,qwen3,seg,30,8192
FULL,False,8,8,1.6986,2,18,,,,,1773335088.264879,397.152,59,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335088258006,0,,0,0,26530139041,,8211,qwen3,seg,30,8192
FULL,False,8,8,1.6986,3,18,,,,,1773335088.3740168,397.096,59,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335088366179,0,,0,0,26530178148,,8211,qwen3,seg,30,8192
FULL,False,8,8,1.6986,4,18,,,,,1773335088.4812434,397.239,59,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335088475317,0,,0,0,26530217916,,8211,qwen3,seg,30,8192
FULL,False,8,8,1.6986,5,18,,,,,1773335088.589213,397.045,59,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335088582693,0,,0,0,26530297371,,8211,qwen3,seg,30,8192
FULL,False,8,8,1.6986,6,18,,,,,1773335088.6967258,396.934,59,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335088690663,0,,0,0,26530337081,,8211,qwen3,seg,30,8192
FULL,False,8,8,1.6986,7,18,,,,,1773335088.8039443,396.831,59,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335088797872,0,,0,0,26530376799,,8211,qwen3,seg,30,8192
FULL,False,8,8,1.6986,8,18,,,,,1773335088.9141963,396.766,59,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335088905202,0,,0,0,26530416506,,8211,qwen3,seg,30,8192
FULL,False,8,8,1.6986,9,18,,,,,1773335089.021532,396.677,59,2422,2422,12481,94708.25,97887.0,100,90,1600898432,1773335089015457,0,,0,0,26530456211,,8211,qwen3,seg,30,8192
