cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len
FULL,False,8,8,2.7356,27,27,,,,,1773334266.5607927,387.371,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334266557027,0,,0,0,26226149149,,145,qwen3,all,60,128
FULL,False,8,8,2.7359,1,28,,,,,1773334266.8408167,385.882,56,2422,2422,12481,94806.25,97887.0,95,84,1600898432,1773334266836330,0,,0,0,26226264214,,146,qwen3,all,60,128
FULL,False,8,8,2.7359,2,28,,,,,1773334266.870017,385.882,56,2422,2422,12481,94806.25,97887.0,95,84,1600898432,1773334266864370,0,,0,0,26226264214,,146,qwen3,all,60,128
FULL,False,8,8,2.7359,3,28,,,,,1773334266.9770067,385.6,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334266971249,0,,0,0,26226301760,,146,qwen3,all,60,128
FULL,False,8,8,2.7359,4,28,,,,,1773334267.0838108,385.635,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334267078230,0,,0,0,26226340476,,146,qwen3,all,60,128
FULL,False,8,8,2.7359,5,28,,,,,1773334267.1911745,385.588,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334267185042,0,,0,0,26226417857,,146,qwen3,all,60,128
FULL,False,8,8,2.7359,6,28,,,,,1773334267.298254,385.708,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334267292582,0,,0,0,26226456578,,146,qwen3,all,60,128
FULL,False,8,8,2.7359,7,28,,,,,1773334267.4051526,385.705,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334267399511,0,,0,0,26226495351,,146,qwen3,all,60,128
FULL,False,8,8,2.7359,8,28,,,,,1773334267.5121222,385.441,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334267506393,0,,0,0,26226534061,,146,qwen3,all,60,128
FULL,False,8,8,2.7359,9,28,,,,,1773334267.6217055,385.708,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334267613353,0,,0,0,26226572770,,146,qwen3,all,60,128
FULL,False,8,8,2.7359,10,28,,,,,1773334267.7287145,387.089,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334267722943,0,,0,0,26226611486,,146,qwen3,all,60,128
FULL,False,8,8,2.7359,11,28,,,,,1773334267.8354933,387.129,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334267829931,0,,0,0,26226650225,,146,qwen3,all,60,128
FULL,False,8,8,2.7359,12,28,,,,,1773334267.94244,387.133,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334267936710,0,,0,0,26226688886,,146,qwen3,all,60,128
FULL,False,8,8,2.7359,13,28,,,,,1773334268.0492373,387.481,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334268043517,0,,0,0,26226727623,,146,qwen3,all,60,128
FULL,False,8,8,2.7359,14,28,,,,,1773334268.1561506,387.241,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334268150451,0,,0,0,26226766352,,146,qwen3,all,60,128
FULL,False,8,8,2.7359,15,28,,,,,1773334268.2630713,387.248,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334268257302,0,,0,0,26226805056,,146,qwen3,all,60,128
FULL,False,8,8,2.7359,16,28,,,,,1773334268.369881,387.273,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334268364331,0,,0,0,26226843795,,146,qwen3,all,60,128
FULL,False,8,8,2.7359,17,28,,,,,1773334268.4767501,387.243,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334268471057,0,,0,0,26226882524,,146,qwen3,all,60,128
FULL,False,8,8,2.7359,18,28,,,,,1773334268.5840528,387.2,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334268577961,0,,0,0,26226921241,,146,qwen3,all,60,128
FULL,False,8,8,2.7359,19,28,,,,,1773334268.6910818,387.274,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334268685425,0,,0,0,26226998678,,146,qwen3,all,60,128
FULL,False,8,8,2.7359,20,28,,,,,1773334268.798167,387.343,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334268792204,0,,0,0,26227037421,,146,qwen3,all,60,128
FULL,False,8,8,2.7359,21,28,,,,,1773334268.904967,387.368,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334268899498,0,,0,0,26227076121,,146,qwen3,all,60,128
FULL,False,8,8,2.7359,22,28,,,,,1773334269.0118265,387.297,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334269006174,0,,0,0,26227114853,,146,qwen3,all,60,128
FULL,False,8,8,2.7359,23,28,,,,,1773334269.1186686,387.286,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334269113040,0,,0,0,26227153551,,146,qwen3,all,60,128
FULL,False,8,8,2.7359,24,28,,,,,1773334269.2255402,387.345,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334269219895,0,,0,0,26227192303,,146,qwen3,all,60,128
FULL,False,8,8,2.7359,25,28,,,,,1773334269.3324182,387.373,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334269326762,0,,0,0,26227230999,,146,qwen3,all,60,128
FULL,False,8,8,2.7359,26,28,,,,,1773334269.4418054,387.394,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334269433633,0,,0,0,26227269714,,146,qwen3,all,60,128
FULL,False,8,8,2.7359,27,28,,,,,1773334269.5490022,387.487,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334269543163,0,,0,0,26227308469,,146,qwen3,all,60,128
FULL,False,8,8,2.7359,28,28,,,,,1773334269.580961,387.487,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334269577430,0,,0,0,26227308469,,146,qwen3,all,60,128
FULL,False,8,8,2.7359,1,27,,,,,1773334269.860812,381.137,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334269856505,0,,0,0,26227423614,,147,qwen3,all,60,128
FULL,False,8,8,2.7359,2,27,,,,,1773334269.9563813,379.889,56,2422,2422,12481,94806.25,97887.0,95,84,1600898432,1773334269950511,0,,0,0,26227461380,,147,qwen3,all,60,128
FULL,False,8,8,2.7359,3,27,,,,,1773334270.063216,379.976,56,2422,2422,12481,94806.25,97887.0,95,84,1600898432,1773334270057576,0,,0,0,26227499939,,147,qwen3,all,60,128
FULL,False,8,8,2.7359,4,27,,,,,1773334270.1701198,379.231,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334270164441,0,,0,0,26227538696,,147,qwen3,all,60,128
FULL,False,8,8,2.7359,5,27,,,,,1773334270.2769294,379.932,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334270271326,0,,0,0,26227577401,,147,qwen3,all,60,128
FULL,False,8,8,2.7359,6,27,,,,,1773334270.3840125,379.208,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334270378240,0,,0,0,26227616130,,147,qwen3,all,60,128
FULL,False,8,8,2.7359,7,27,,,,,1773334270.491182,379.287,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334270485249,0,,0,0,26227693573,,147,qwen3,all,60,128
FULL,False,8,8,2.7359,8,27,,,,,1773334270.598805,379.913,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334270592490,0,,0,0,26227732236,,147,qwen3,all,60,128
FULL,False,8,8,2.7359,9,27,,,,,1773334270.7057793,386.069,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334270700098,0,,0,0,26227770982,,147,qwen3,all,60,128
FULL,False,8,8,2.7359,10,27,,,,,1773334270.812983,386.082,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334270807060,0,,0,0,26227809705,,147,qwen3,all,60,128
FULL,False,8,8,2.7359,11,27,,,,,1773334270.921703,387.204,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334270914201,0,,0,0,26227848443,,147,qwen3,all,60,128
FULL,False,8,8,2.7359,12,27,,,,,1773334271.0286713,387.226,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334271022933,0,,0,0,26227887174,,147,qwen3,all,60,128
FULL,False,8,8,2.7359,13,27,,,,,1773334271.1354737,387.265,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334271129867,0,,0,0,26227925890,,147,qwen3,all,60,128
FULL,False,8,8,2.7359,14,27,,,,,1773334271.2425284,387.224,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334271236699,0,,0,0,26227964637,,147,qwen3,all,60,128
FULL,False,8,8,2.7359,15,27,,,,,1773334271.350694,387.224,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334271345340,0,,0,0,26228003359,,147,qwen3,all,60,128
FULL,False,8,8,2.7359,16,27,,,,,1773334271.4575155,387.373,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334271451859,0,,0,0,26228042123,,147,qwen3,all,60,128
FULL,False,8,8,2.7359,17,27,,,,,1773334271.5645566,387.392,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334271558761,0,,0,0,26228080906,,147,qwen3,all,60,128
FULL,False,8,8,2.7359,18,27,,,,,1773334271.6713417,387.319,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334271665805,0,,0,0,26228119602,,147,qwen3,all,60,128
FULL,False,8,8,2.7359,19,27,,,,,1773334271.7781227,387.305,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334271772500,0,,0,0,26228158362,,147,qwen3,all,60,128
FULL,False,8,8,2.7359,20,27,,,,,1773334271.885572,387.305,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334271879503,0,,0,0,26228235781,,147,qwen3,all,60,128
FULL,False,8,8,2.7359,21,27,,,,,1773334271.9927223,387.462,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334271986894,0,,0,0,26228274482,,147,qwen3,all,60,128
FULL,False,8,8,2.7359,22,27,,,,,1773334272.1016278,387.462,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334272093808,0,,0,0,26228313204,,147,qwen3,all,60,128
FULL,False,8,8,2.7359,23,27,,,,,1773334272.208552,387.464,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334272202825,0,,0,0,26228351949,,147,qwen3,all,60,128
FULL,False,8,8,2.7359,24,27,,,,,1773334272.3153436,387.438,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334272309808,0,,0,0,26228390680,,147,qwen3,all,60,128
FULL,False,8,8,2.7359,25,27,,,,,1773334272.4223335,387.481,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334272416555,0,,0,0,26228429418,,147,qwen3,all,60,128
FULL,False,8,8,2.7359,26,27,,,,,1773334272.5294178,387.415,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334272523550,0,,0,0,26228468199,,147,qwen3,all,60,128
FULL,False,8,8,2.7359,27,27,,,,,1773334272.60092,387.415,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334272597444,0,,0,0,26228506896,,147,qwen3,all,60,128
FULL,False,8,8,2.7360,1,27,,,,,1773334272.8808205,387.344,56,2422,2422,12481,94806.25,97887.0,95,84,1600898432,1773334272876527,0,,0,0,26228583642,,148,qwen3,all,60,128
FULL,False,8,8,2.7360,2,27,,,,,1773334272.9366198,380.79,56,2422,2422,12481,94806.25,97887.0,95,84,1600898432,1773334272930822,0,,0,0,26228621625,,148,qwen3,all,60,128
FULL,False,8,8,2.7360,3,27,,,,,1773334273.0438569,380.104,56,2422,2422,12481,94806.25,97887.0,95,84,1600898432,1773334273037997,0,,0,0,26228659804,,148,qwen3,all,60,128
FULL,False,8,8,2.7360,4,27,,,,,1773334273.1509597,380.295,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334273145195,0,,0,0,26228698549,,148,qwen3,all,60,128
FULL,False,8,8,2.7360,5,27,,,,,1773334273.2578535,380.343,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334273252150,0,,0,0,26228737324,,148,qwen3,all,60,128
FULL,False,8,8,2.7360,6,27,,,,,1773334273.3649733,380.295,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334273359460,0,,0,0,26228776025,,148,qwen3,all,60,128
FULL,False,8,8,2.7360,7,27,,,,,1773334273.4721317,380.344,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334273466245,0,,0,0,26228814817,,148,qwen3,all,60,128
FULL,False,8,8,2.7360,8,27,,,,,1773334273.5817356,380.943,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334273573413,0,,0,0,26228853524,,148,qwen3,all,60,128
FULL,False,8,8,2.7360,9,27,,,,,1773334273.6887908,380.899,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334273683141,0,,0,0,26228930979,,148,qwen3,all,60,128
FULL,False,8,8,2.7360,10,27,,,,,1773334273.7957158,381.14,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334273790014,0,,0,0,26228969699,,148,qwen3,all,60,128
FULL,False,8,8,2.7360,11,27,,,,,1773334273.9029717,381.25,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334273896859,0,,0,0,26229008491,,148,qwen3,all,60,128
FULL,False,8,8,2.7360,12,27,,,,,1773334274.0102427,387.679,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334274004450,0,,0,0,26229047192,,148,qwen3,all,60,128
FULL,False,8,8,2.7360,13,27,,,,,1773334274.1170194,387.789,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334274111449,0,,0,0,26229085955,,148,qwen3,all,60,128
FULL,False,8,8,2.7360,14,27,,,,,1773334274.2239754,387.681,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334274218278,0,,0,0,26229124715,,148,qwen3,all,60,128
FULL,False,8,8,2.7360,15,27,,,,,1773334274.330987,387.505,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334274325231,0,,0,0,26229163430,,148,qwen3,all,60,128
FULL,False,8,8,2.7360,16,27,,,,,1773334274.438016,387.592,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334274432343,0,,0,0,26229202169,,148,qwen3,all,60,128
FULL,False,8,8,2.7360,17,27,,,,,1773334274.545172,387.635,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334274539500,0,,0,0,26229240916,,148,qwen3,all,60,128
FULL,False,8,8,2.7360,18,27,,,,,1773334274.6521952,387.704,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334274646452,0,,0,0,26229279691,,148,qwen3,all,60,128
FULL,False,8,8,2.7360,19,27,,,,,1773334274.7617571,387.704,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334274753375,0,,0,0,26229318450,,148,qwen3,all,60,128
FULL,False,8,8,2.7360,20,27,,,,,1773334274.8688455,387.699,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334274863008,0,,0,0,26229357179,,148,qwen3,all,60,128
FULL,False,8,8,2.7360,21,27,,,,,1773334274.9761477,387.633,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334274970196,0,,0,0,26229395948,,148,qwen3,all,60,128
FULL,False,8,8,2.7360,22,27,,,,,1773334275.083022,387.704,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334275077304,0,,0,0,26229434722,,148,qwen3,all,60,128
FULL,False,8,8,2.7360,23,27,,,,,1773334275.1905255,387.809,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334275184354,0,,0,0,26229512227,,148,qwen3,all,60,128
FULL,False,8,8,2.7360,24,27,,,,,1773334275.297575,387.853,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334275291830,0,,0,0,26229550993,,148,qwen3,all,60,128
FULL,False,8,8,2.7360,25,27,,,,,1773334275.4052186,387.944,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334275399486,0,,0,0,26229589706,,148,qwen3,all,60,128
FULL,False,8,8,2.7360,26,27,,,,,1773334275.5118048,387.752,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334275506304,0,,0,0,26229628452,,148,qwen3,all,60,128
FULL,False,8,8,2.7360,27,27,,,,,1773334275.621935,387.8,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334275618393,0,,0,0,26229667201,,148,qwen3,all,60,128
FULL,False,8,8,2.7361,1,29,,,,,1773334275.900976,387.679,56,2422,2422,12481,94806.25,97887.0,94,83,1600898432,1773334275897590,0,,0,0,26229782362,,149,qwen3,all,60,128
FULL,False,8,8,2.7361,2,29,,,,,1773334275.6181502,387.8,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334275613041,0,,0,0,26229667201,,149,qwen3,all,60,128
FULL,False,8,8,2.7361,3,29,,,,,1773334275.925336,387.656,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334275919548,0,,0,0,26229782362,,149,qwen3,all,60,128
FULL,False,8,8,2.7361,4,29,,,,,1773334276.032251,387.482,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334276026522,0,,0,0,26229820361,,149,qwen3,all,60,128
FULL,False,8,8,2.7361,5,29,,,,,1773334276.1418545,387.319,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334276133456,0,,0,0,26229859049,,149,qwen3,all,60,128
FULL,False,8,8,2.7361,6,29,,,,,1773334276.248824,387.198,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334276243104,0,,0,0,26229897809,,149,qwen3,all,60,128
FULL,False,8,8,2.7361,7,29,,,,,1773334276.35567,387.293,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334276349989,0,,0,0,26229936562,,149,qwen3,all,60,128
FULL,False,8,8,2.7361,8,29,,,,,1773334276.4626977,387.293,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334276456844,0,,0,0,26229975325,,149,qwen3,all,60,128
FULL,False,8,8,2.7361,9,29,,,,,1773334276.5696583,387.262,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334276563948,0,,0,0,26230014019,,149,qwen3,all,60,128
FULL,False,8,8,2.7361,10,29,,,,,1773334276.6765368,387.372,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334276670918,0,,0,0,26230052773,,149,qwen3,all,60,128
FULL,False,8,8,2.7361,11,29,,,,,1773334276.7836714,387.225,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334276777830,0,,0,0,26230091528,,149,qwen3,all,60,128
FULL,False,8,8,2.7361,12,29,,,,,1773334276.8911583,387.394,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334276884958,0,,0,0,26230169088,,149,qwen3,all,60,128
FULL,False,8,8,2.7361,13,29,,,,,1773334276.9981182,387.608,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334276992477,0,,0,0,26230207836,,149,qwen3,all,60,128
FULL,False,8,8,2.7361,14,29,,,,,1773334277.1051712,387.704,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334277099534,0,,0,0,26230246570,,149,qwen3,all,60,128
FULL,False,8,8,2.7361,15,29,,,,,1773334277.212746,387.729,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334277206337,0,,0,0,26230285341,,149,qwen3,all,60,128
FULL,False,8,8,2.7361,16,29,,,,,1773334277.3216703,387.768,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334277313977,0,,0,0,26230324071,,149,qwen3,all,60,128
FULL,False,8,8,2.7361,17,29,,,,,1773334277.428669,387.791,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334277422947,0,,0,0,26230362857,,149,qwen3,all,60,128
FULL,False,8,8,2.7361,18,29,,,,,1773334277.5355363,387.791,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334277529861,0,,0,0,26230401579,,149,qwen3,all,60,128
FULL,False,8,8,2.7361,19,29,,,,,1773334277.6423926,387.731,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334277636732,0,,0,0,26230440343,,149,qwen3,all,60,128
FULL,False,8,8,2.7361,20,29,,,,,1773334277.7492714,387.706,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334277743610,0,,0,0,26230479122,,149,qwen3,all,60,128
FULL,False,8,8,2.7361,21,29,,,,,1773334277.8561776,387.658,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334277850482,0,,0,0,26230517864,,149,qwen3,all,60,128
FULL,False,8,8,2.7361,22,29,,,,,1773334277.9630444,387.467,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334277957376,0,,0,0,26230556584,,149,qwen3,all,60,128
FULL,False,8,8,2.7361,23,29,,,,,1773334278.0699298,387.55,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334278064262,0,,0,0,26230595323,,149,qwen3,all,60,128
FULL,False,8,8,2.7361,24,29,,,,,1773334278.176917,387.594,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334278171160,0,,0,0,26230634068,,149,qwen3,all,60,128
FULL,False,8,8,2.7361,25,29,,,,,1773334278.2838104,387.586,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334278278110,0,,0,0,26230672837,,149,qwen3,all,60,128
FULL,False,8,8,2.7361,26,29,,,,,1773334278.3910532,387.657,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334278385052,0,,0,0,26230750384,,149,qwen3,all,60,128
FULL,False,8,8,2.7361,27,29,,,,,1773334278.4981844,387.727,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334278492452,0,,0,0,26230789100,,149,qwen3,all,60,128
FULL,False,8,8,2.7361,28,29,,,,,1773334278.6050627,387.656,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334278599466,0,,0,0,26230827818,,149,qwen3,all,60,128
FULL,False,8,8,2.7361,29,29,,,,,1773334278.6409647,387.679,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334278637968,0,,0,0,26230827818,,149,qwen3,all,60,128
FULL,False,8,8,2.7361,1,27,,,,,1773334278.920847,387.298,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334278917308,0,,0,0,26230943217,,150,qwen3,all,60,128
FULL,False,8,8,2.7361,2,27,,,,,1773334279.0127847,387.298,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334279006375,0,,0,0,26230981322,,150,qwen3,all,60,128
FULL,False,8,8,2.7361,3,27,,,,,1773334279.1217754,387.275,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334279114023,0,,0,0,26231020072,,150,qwen3,all,60,128
FULL,False,8,8,2.7361,4,27,,,,,1773334279.2287288,387.332,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334279223049,0,,0,0,26231058814,,150,qwen3,all,60,128
FULL,False,8,8,2.7361,5,27,,,,,1773334279.3356411,387.245,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334279329965,0,,0,0,26231097586,,150,qwen3,all,60,128
FULL,False,8,8,2.7361,6,27,,,,,1773334279.4424818,387.07,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334279436856,0,,0,0,26231136303,,150,qwen3,all,60,128
FULL,False,8,8,2.7361,7,27,,,,,1773334279.5493798,387.027,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334279543700,0,,0,0,26231175039,,150,qwen3,all,60,128
FULL,False,8,8,2.7361,8,27,,,,,1773334279.6561909,387.202,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334279650570,0,,0,0,26231213828,,150,qwen3,all,60,128
FULL,False,8,8,2.7361,9,27,,,,,1773334279.7636576,387.512,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334279757869,0,,0,0,26231252563,,150,qwen3,all,60,128
FULL,False,8,8,2.7361,10,27,,,,,1773334279.870561,387.535,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334279864945,0,,0,0,26231291299,,150,qwen3,all,60,128
FULL,False,8,8,2.7361,11,27,,,,,1773334279.9773035,387.612,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334279971671,0,,0,0,26231330038,,150,qwen3,all,60,128
FULL,False,8,8,2.7361,12,27,,,,,1773334280.08428,387.656,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334280078540,0,,0,0,26231368773,,150,qwen3,all,60,128
FULL,False,8,8,2.7361,13,27,,,,,1773334280.1915038,387.75,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334280185586,0,,0,0,26231446311,,150,qwen3,all,60,128
FULL,False,8,8,2.7361,14,27,,,,,1773334280.2985475,387.764,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334280292881,0,,0,0,26231485091,,150,qwen3,all,60,128
FULL,False,8,8,2.7361,15,27,,,,,1773334280.40572,387.919,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334280399881,0,,0,0,26231523827,,150,qwen3,all,60,128
FULL,False,8,8,2.7361,16,27,,,,,1773334280.5127175,387.851,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334280506976,0,,0,0,26231562578,,150,qwen3,all,60,128
FULL,False,8,8,2.7361,17,27,,,,,1773334280.6216805,387.967,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334280613862,0,,0,0,26231601373,,150,qwen3,all,60,128
FULL,False,8,8,2.7361,18,27,,,,,1773334280.7285337,387.895,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334280722896,0,,0,0,26231640141,,150,qwen3,all,60,128
FULL,False,8,8,2.7361,19,27,,,,,1773334280.8354647,387.967,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334280829764,0,,0,0,26231678885,,150,qwen3,all,60,128
FULL,False,8,8,2.7361,20,27,,,,,1773334280.9423406,387.919,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334280936573,0,,0,0,26231717647,,150,qwen3,all,60,128
FULL,False,8,8,2.7361,21,27,,,,,1773334281.0491853,387.944,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334281043536,0,,0,0,26231756404,,150,qwen3,all,60,128
FULL,False,8,8,2.7361,22,27,,,,,1773334281.1560943,387.918,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334281150402,0,,0,0,26231795186,,150,qwen3,all,60,128
FULL,False,8,8,2.7361,23,27,,,,,1773334281.2630088,387.775,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334281257261,0,,0,0,26231833938,,150,qwen3,all,60,128
FULL,False,8,8,2.7361,24,27,,,,,1773334281.369875,387.764,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334281364160,0,,0,0,26231872663,,150,qwen3,all,60,128
FULL,False,8,8,2.7361,25,27,,,,,1773334281.476693,387.784,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334281471064,0,,0,0,26231911435,,150,qwen3,all,60,128
FULL,False,8,8,2.7361,26,27,,,,,1773334281.5836506,387.797,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334281577956,0,,0,0,26231950178,,150,qwen3,all,60,128
FULL,False,8,8,2.7361,27,27,,,,,1773334281.660992,387.702,56,2422,2422,12481,94806.25,97887.0,100,88,1600898432,1773334281657684,0,,0,0,26231989066,,150,qwen3,all,60,128
