cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len
FULL,False,1,1,1.8922,14,20,,,,,1773337950.445253,403.014,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337950440418,0,,0,0,27613905973,,8192,qwen3,mani,40,8192
FULL,False,1,1,1.8922,15,20,,,,,1773337950.5530095,402.888,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337950546345,0,,0,0,27613946248,,8192,qwen3,mani,40,8192
FULL,False,1,1,1.8922,16,20,,,,,1773337950.659137,403.04,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337950654128,0,,0,0,27613986535,,8192,qwen3,mani,40,8192
FULL,False,1,1,1.8922,17,20,,,,,1773337950.7650518,403.205,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337950760137,0,,0,0,27614026818,,8192,qwen3,mani,40,8192
FULL,False,1,1,1.8922,18,20,,,,,1773337950.8730173,403.28,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337950866205,0,,0,0,27614067079,,8192,qwen3,mani,40,8192
FULL,False,1,1,1.8922,19,20,,,,,1773337950.9791744,403.062,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337950974145,0,,0,0,27614107324,,8192,qwen3,mani,40,8192
FULL,False,1,1,1.8922,20,20,,,,,1773337951.0524173,402.988,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337951049280,0,,0,0,27614147642,,8192,qwen3,mani,40,8192
FULL,False,1,1,1.4190,1,15,,,,,1773337951.1985276,403.014,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337951196280,0,,0,0,27614187196,,8193,qwen3,mani,30,8192
FULL,False,1,1,1.4190,2,15,,,,,1773337951.2853622,402.935,56,2422,2422,12481,94740.25,97887.0,96,83,1600898432,1773337951280393,0,,0,0,27614226734,,8193,qwen3,mani,30,8192
FULL,False,1,1,1.4190,3,15,,,,,1773337951.3930378,401.107,56,2422,2422,12481,94740.25,97887.0,96,83,1600898432,1773337951386526,0,,0,0,27614266898,,8193,qwen3,mani,30,8192
FULL,False,1,1,1.4190,4,15,,,,,1773337951.4992237,401.155,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337951494237,0,,0,0,27614307196,,8193,qwen3,mani,30,8192
FULL,False,1,1,1.4190,5,15,,,,,1773337951.6053758,401.42,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337951600348,0,,0,0,27614347476,,8193,qwen3,mani,30,8192
FULL,False,1,1,1.4190,6,15,,,,,1773337951.713004,401.57,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337951706375,0,,0,0,27614387767,,8193,qwen3,mani,30,8192
FULL,False,1,1,1.4190,7,15,,,,,1773337951.8189864,401.376,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337951814145,0,,0,0,27614468332,,8193,qwen3,mani,30,8192
FULL,False,1,1,1.4190,8,15,,,,,1773337951.9252892,401.333,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337951920145,0,,0,0,27614508659,,8193,qwen3,mani,30,8192
FULL,False,1,1,1.4190,9,15,,,,,1773337952.0330317,401.55,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337952026502,0,,0,0,27614548988,,8193,qwen3,mani,30,8192
FULL,False,1,1,1.4190,10,15,,,,,1773337952.1390653,401.451,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337952134141,0,,0,0,27614589286,,8193,qwen3,mani,30,8192
FULL,False,1,1,1.4190,11,15,,,,,1773337952.2452145,401.511,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337952240218,0,,0,0,27614629587,,8193,qwen3,mani,30,8192
FULL,False,1,1,1.4190,12,15,,,,,1773337952.3532236,401.534,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337952346384,0,,0,0,27614669911,,8193,qwen3,mani,30,8192
FULL,False,1,1,1.4190,13,15,,,,,1773337952.4594362,403.173,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337952454490,0,,0,0,27614710200,,8193,qwen3,mani,30,8192
FULL,False,1,1,1.4190,14,15,,,,,1773337952.5656877,403.193,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337952560660,0,,0,0,27614750471,,8193,qwen3,mani,30,8192
FULL,False,1,1,1.4190,15,15,,,,,1773337952.620356,402.961,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337952618181,0,,0,0,27614790763,,8193,qwen3,mani,30,8192
FULL,False,1,1,1.4190,1,16,,,,,1773337952.7664235,402.904,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337952764164,0,,0,0,27614830501,,8194,qwen3,mani,30,8192
FULL,False,1,1,1.4190,2,16,,,,,1773337952.7728992,402.904,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337952767323,0,,0,0,27614830501,,8194,qwen3,mani,30,8192
FULL,False,1,1,1.4190,3,16,,,,,1773337952.879093,403.249,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337952873988,0,,0,0,27614869735,,8194,qwen3,mani,30,8192
FULL,False,1,1,1.4190,4,16,,,,,1773337952.9852376,402.935,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337952980198,0,,0,0,27614910034,,8194,qwen3,mani,30,8192
FULL,False,1,1,1.4190,5,16,,,,,1773337953.0931447,402.935,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337953086278,0,,0,0,27614950378,,8194,qwen3,mani,30,8192
FULL,False,1,1,1.4190,6,16,,,,,1773337953.1991599,403.127,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337953194206,0,,0,0,27614990711,,8194,qwen3,mani,30,8192
FULL,False,1,1,1.4190,7,16,,,,,1773337953.3052769,403.054,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337953300286,0,,0,0,27615031042,,8194,qwen3,mani,30,8192
FULL,False,1,1,1.4190,8,16,,,,,1773337953.4129272,403.17,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337953406380,0,,0,0,27615071367,,8194,qwen3,mani,30,8192
FULL,False,1,1,1.4190,9,16,,,,,1773337953.5190914,403.228,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337953514029,0,,0,0,27615151996,,8194,qwen3,mani,30,8192
FULL,False,1,1,1.4190,10,16,,,,,1773337953.6253037,403.165,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337953620235,0,,0,0,27615192274,,8194,qwen3,mani,30,8192
FULL,False,1,1,1.4190,11,16,,,,,1773337953.732873,403.275,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337953726310,0,,0,0,27615232572,,8194,qwen3,mani,30,8192
FULL,False,1,1,1.4190,12,16,,,,,1773337953.8391457,403.213,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337953834015,0,,0,0,27615272893,,8194,qwen3,mani,30,8192
FULL,False,1,1,1.4190,13,16,,,,,1773337953.9451096,403.169,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337953940285,0,,0,0,27615313192,,8194,qwen3,mani,30,8192
FULL,False,1,1,1.4190,14,16,,,,,1773337954.0528843,403.497,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337954046224,0,,0,0,27615353497,,8194,qwen3,mani,30,8192
FULL,False,1,1,1.4190,15,16,,,,,1773337954.1589484,403.343,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337954154026,0,,0,0,27615393828,,8194,qwen3,mani,30,8192
FULL,False,1,1,1.4190,16,16,,,,,1773337954.1882977,403.343,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337954186078,0,,0,0,27615393828,,8194,qwen3,mani,30,8192
FULL,False,1,1,1.4190,1,16,,,,,1773337954.3344371,402.679,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337954332190,0,,0,0,27615473470,,8195,qwen3,mani,30,8192
FULL,False,1,1,1.4190,2,16,,,,,1773337954.365044,402.679,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337954360003,0,,0,0,27615473470,,8195,qwen3,mani,30,8192
FULL,False,1,1,1.4190,3,16,,,,,1773337954.4729793,402.583,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337954466192,0,,0,0,27615513232,,8195,qwen3,mani,30,8192
FULL,False,1,1,1.4190,4,16,,,,,1773337954.5789602,402.461,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337954574110,0,,0,0,27615553539,,8195,qwen3,mani,30,8192
FULL,False,1,1,1.4190,5,16,,,,,1773337954.6849585,402.653,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337954680055,0,,0,0,27615593904,,8195,qwen3,mani,30,8192
FULL,False,1,1,1.4190,6,16,,,,,1773337954.7929196,402.722,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337954786032,0,,0,0,27615634447,,8195,qwen3,mani,30,8192
FULL,False,1,1,1.4190,7,16,,,,,1773337954.8989694,402.744,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337954894099,0,,0,0,27615674539,,8195,qwen3,mani,30,8192
FULL,False,1,1,1.4190,8,16,,,,,1773337955.005074,402.749,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337955000081,0,,0,0,27615714828,,8195,qwen3,mani,30,8192
FULL,False,1,1,1.4190,9,16,,,,,1773337955.112986,402.749,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337955106265,0,,0,0,27615755152,,8195,qwen3,mani,30,8192
FULL,False,1,1,1.4190,10,16,,,,,1773337955.219303,402.836,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337955213984,0,,0,0,27615835847,,8195,qwen3,mani,30,8192
FULL,False,1,1,1.4190,11,16,,,,,1773337955.325491,402.884,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337955320466,0,,0,0,27615876171,,8195,qwen3,mani,30,8192
FULL,False,1,1,1.4190,12,16,,,,,1773337955.43293,403.493,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337955426642,0,,0,0,27615916487,,8195,qwen3,mani,30,8192
FULL,False,1,1,1.4190,13,16,,,,,1773337955.5392642,403.624,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337955534133,0,,0,0,27615956799,,8195,qwen3,mani,30,8192
FULL,False,1,1,1.4190,14,16,,,,,1773337955.645452,403.493,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337955640423,0,,0,0,27615997147,,8195,qwen3,mani,30,8192
FULL,False,1,1,1.4190,15,16,,,,,1773337955.7529545,403.252,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337955746447,0,,0,0,27616037456,,8195,qwen3,mani,30,8192
FULL,False,1,1,1.4190,16,16,,,,,1773337955.7561915,403.252,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337955754032,0,,0,0,27616037456,,8195,qwen3,mani,30,8192
FULL,False,1,1,1.4191,1,15,,,,,1773337955.902263,403.339,56,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337955900078,0,,0,0,27616077232,,8196,qwen3,mani,30,8192
FULL,False,1,1,1.4191,2,15,,,,,1773337955.9592147,403.227,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337955954171,0,,0,0,27616116745,,8196,qwen3,mani,30,8192
FULL,False,1,1,1.4191,3,15,,,,,1773337956.0652375,401.53,57,2422,2422,12481,94740.25,97887.0,97,84,1600898432,1773337956060294,0,,0,0,27616156917,,8196,qwen3,mani,30,8192
FULL,False,1,1,1.4191,4,15,,,,,1773337956.1729136,401.206,57,2422,2422,12481,94740.25,97887.0,97,84,1600898432,1773337956166397,0,,0,0,27616197213,,8196,qwen3,mani,30,8192
FULL,False,1,1,1.4191,5,15,,,,,1773337956.278999,401.132,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337956274110,0,,0,0,27616237517,,8196,qwen3,mani,30,8192
FULL,False,1,1,1.4191,6,15,,,,,1773337956.3850853,401.058,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337956380058,0,,0,0,27616278058,,8196,qwen3,mani,30,8192
FULL,False,1,1,1.4191,7,15,,,,,1773337956.4930024,401.083,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337956486224,0,,0,0,27616318197,,8196,qwen3,mani,30,8192
FULL,False,1,1,1.4191,8,15,,,,,1773337956.5992923,401.127,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337956594234,0,,0,0,27616358559,,8196,qwen3,mani,30,8192
FULL,False,1,1,1.4191,9,15,,,,,1773337956.7052462,401.297,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337956700371,0,,0,0,27616398906,,8196,qwen3,mani,30,8192
FULL,False,1,1,1.4191,10,15,,,,,1773337956.812923,401.371,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337956806259,0,,0,0,27616439252,,8196,qwen3,mani,30,8192
FULL,False,1,1,1.4191,11,15,,,,,1773337956.919453,401.588,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337956913904,0,,0,0,27616519900,,8196,qwen3,mani,30,8192
FULL,False,1,1,1.4191,12,15,,,,,1773337957.0258954,403.818,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337957020659,0,,0,0,27616560240,,8196,qwen3,mani,30,8192
FULL,False,1,1,1.4191,13,15,,,,,1773337957.1330078,403.578,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337957127143,0,,0,0,27616600559,,8196,qwen3,mani,30,8192
FULL,False,1,1,1.4191,14,15,,,,,1773337957.2390203,403.595,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337957234164,0,,0,0,27616640884,,8196,qwen3,mani,30,8192
FULL,False,1,1,1.4191,15,15,,,,,1773337957.3242369,403.793,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337957321984,0,,0,0,27616681216,,8196,qwen3,mani,30,8192
FULL,False,1,1,1.4193,1,15,,,,,1773337957.472196,403.557,57,2422,2422,12481,94740.25,97887.0,97,84,1600898432,1773337957468099,0,,0,0,27616720812,,8197,qwen3,mani,30,8192
FULL,False,1,1,1.4193,2,15,,,,,1773337957.5453973,403.141,57,2422,2422,12481,94740.25,97887.0,97,84,1600898432,1773337957540387,0,,0,0,27616760136,,8197,qwen3,mani,30,8192
FULL,False,1,1,1.4193,3,15,,,,,1773337957.6528802,403.074,57,2422,2422,12481,94740.25,97887.0,95,83,1600898432,1773337957646472,0,,0,0,27616800477,,8197,qwen3,mani,30,8192
FULL,False,1,1,1.4193,4,15,,,,,1773337957.7588155,403.196,57,2422,2422,12481,94740.25,97887.0,95,83,1600898432,1773337957753949,0,,0,0,27616840813,,8197,qwen3,mani,30,8192
FULL,False,1,1,1.4193,5,15,,,,,1773337957.8649802,403.127,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337957859919,0,,0,0,27616881180,,8197,qwen3,mani,30,8192
FULL,False,1,1,1.4193,6,15,,,,,1773337957.9728765,402.983,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337957966116,0,,0,0,27616921446,,8197,qwen3,mani,30,8192
FULL,False,1,1,1.4193,7,15,,,,,1773337958.0789618,402.967,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337958074032,0,,0,0,27616961755,,8197,qwen3,mani,30,8192
FULL,False,1,1,1.4193,8,15,,,,,1773337958.1850383,403.054,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337958180034,0,,0,0,27617002083,,8197,qwen3,mani,30,8192
FULL,False,1,1,1.4193,9,15,,,,,1773337958.2928872,403.153,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337958286227,0,,0,0,27617042424,,8197,qwen3,mani,30,8192
FULL,False,1,1,1.4193,10,15,,,,,1773337958.3988953,403.232,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337958394045,0,,0,0,27617082776,,8197,qwen3,mani,30,8192
FULL,False,1,1,1.4193,11,15,,,,,1773337958.504898,403.034,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337958499904,0,,0,0,27617123116,,8197,qwen3,mani,30,8192
FULL,False,1,1,1.4193,12,15,,,,,1773337958.6128826,403.462,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337958605955,0,,0,0,27617163481,,8197,qwen3,mani,30,8192
FULL,False,1,1,1.4193,13,15,,,,,1773337958.7188597,403.489,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337958714054,0,,0,0,27617244163,,8197,qwen3,mani,30,8192
FULL,False,1,1,1.4193,14,15,,,,,1773337958.8251333,403.687,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337958819775,0,,0,0,27617284530,,8197,qwen3,mani,30,8192
FULL,False,1,1,1.4193,15,15,,,,,1773337958.8943436,403.557,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337958892043,0,,0,0,27617284530,,8197,qwen3,mani,30,8192
FULL,False,1,1,1.4192,1,15,,,,,1773337959.040374,402.678,57,2422,2422,12481,94740.25,97887.0,97,84,1600898432,1773337959038149,0,,0,0,27617364536,,8198,qwen3,mani,30,8192
FULL,False,1,1,1.4192,2,15,,,,,1773337959.132872,402.591,57,2422,2422,12481,94740.25,97887.0,97,84,1600898432,1773337959126412,0,,0,0,27617404125,,8198,qwen3,mani,30,8192
FULL,False,1,1,1.4192,3,15,,,,,1773337959.238895,402.484,57,2422,2422,12481,94740.25,97887.0,97,84,1600898432,1773337959233944,0,,0,0,27617444393,,8198,qwen3,mani,30,8192
FULL,False,1,1,1.4192,4,15,,,,,1773337959.3450866,402.256,57,2422,2422,12481,94740.25,97887.0,97,84,1600898432,1773337959340038,0,,0,0,27617484717,,8198,qwen3,mani,30,8192
FULL,False,1,1,1.4192,5,15,,,,,1773337959.4529877,402.495,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337959446260,0,,0,0,27617525047,,8198,qwen3,mani,30,8192
FULL,False,1,1,1.4192,6,15,,,,,1773337959.5591464,402.721,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337959554136,0,,0,0,27617565426,,8198,qwen3,mani,30,8192
FULL,False,1,1,1.4192,7,15,,,,,1773337959.6653166,402.548,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337959660262,0,,0,0,27617605720,,8198,qwen3,mani,30,8192
FULL,False,1,1,1.4192,8,15,,,,,1773337959.7728863,402.282,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337959766353,0,,0,0,27617646028,,8198,qwen3,mani,30,8192
FULL,False,1,1,1.4192,9,15,,,,,1773337959.8789837,402.484,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337959873983,0,,0,0,27617686437,,8198,qwen3,mani,30,8192
FULL,False,1,1,1.4192,10,15,,,,,1773337959.9851658,403.61,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337959980162,0,,0,0,27617726856,,8198,qwen3,mani,30,8192
FULL,False,1,1,1.4192,11,15,,,,,1773337960.0928688,403.514,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337960086142,0,,0,0,27617767202,,8198,qwen3,mani,30,8192
FULL,False,1,1,1.4192,12,15,,,,,1773337960.199037,403.493,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337960193992,0,,0,0,27617807536,,8198,qwen3,mani,30,8192
FULL,False,1,1,1.4192,13,15,,,,,1773337960.3051753,403.684,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337960300165,0,,0,0,27617847876,,8198,qwen3,mani,30,8192
FULL,False,1,1,1.4192,14,15,,,,,1773337960.412763,403.845,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337960406250,0,,0,0,27617888211,,8198,qwen3,mani,30,8192
FULL,False,1,1,1.4192,15,15,,,,,1773337960.4624355,404.0,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337960460232,0,,0,0,27617928544,,8198,qwen3,mani,30,8192
FULL,False,1,1,1.4191,1,16,,,,,1773337960.6092315,403.641,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337960607026,0,,0,0,27617967858,,8199,qwen3,mani,30,8192
FULL,False,1,1,1.4191,2,16,,,,,1773337960.6186738,403.641,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337960613830,0,,0,0,27618007265,,8199,qwen3,mani,30,8192
FULL,False,1,1,1.4191,3,16,,,,,1773337960.7248409,400.677,57,2422,2422,12481,94740.25,97887.0,96,83,1600898432,1773337960719792,0,,0,0,27618047328,,8199,qwen3,mani,30,8192
FULL,False,1,1,1.4191,4,16,,,,,1773337960.8328075,400.56,57,2422,2422,12481,94740.25,97887.0,96,83,1600898432,1773337960825846,0,,0,0,27618087625,,8199,qwen3,mani,30,8192
FULL,False,1,1,1.4191,5,16,,,,,1773337960.9389806,400.784,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337960933969,0,,0,0,27618127999,,8199,qwen3,mani,30,8192
FULL,False,1,1,1.4191,6,16,,,,,1773337961.0451133,400.716,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337961040120,0,,0,0,27618168349,,8199,qwen3,mani,30,8192
FULL,False,1,1,1.4191,7,16,,,,,1773337961.1527743,400.577,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337961146256,0,,0,0,27618208693,,8199,qwen3,mani,30,8192
FULL,False,1,1,1.4191,8,16,,,,,1773337961.2589023,400.693,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337961253863,0,,0,0,27618249009,,8199,qwen3,mani,30,8192
FULL,False,1,1,1.4191,9,16,,,,,1773337961.365016,400.19,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337961360020,0,,0,0,27618289419,,8199,qwen3,mani,30,8192
FULL,False,1,1,1.4191,10,16,,,,,1773337961.4727829,400.19,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337961466239,0,,0,0,27618329843,,8199,qwen3,mani,30,8192
FULL,False,1,1,1.4191,11,16,,,,,1773337961.5789936,400.429,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337961573950,0,,0,0,27618370205,,8199,qwen3,mani,30,8192
FULL,False,1,1,1.4191,12,16,,,,,1773337961.6849694,403.584,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337961680081,0,,0,0,27618410534,,8199,qwen3,mani,30,8192
FULL,False,1,1,1.4191,13,16,,,,,1773337961.792826,403.624,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337961786026,0,,0,0,27618450858,,8199,qwen3,mani,30,8192
FULL,False,1,1,1.4191,14,16,,,,,1773337961.899046,403.994,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337961894004,0,,0,0,27618491424,,8199,qwen3,mani,30,8192
FULL,False,1,1,1.4191,15,16,,,,,1773337962.0051138,404.083,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337962000138,0,,0,0,27618531573,,8199,qwen3,mani,30,8192
FULL,False,1,1,1.4191,16,16,,,,,1773337962.0322003,403.828,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337962029272,0,,0,0,27618571924,,8199,qwen3,mani,30,8192
FULL,False,1,1,1.4191,1,15,,,,,1773337962.1782825,403.605,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337962176093,0,,0,0,27618611614,,8200,qwen3,mani,30,8192
FULL,False,1,1,1.4191,2,15,,,,,1773337962.2127216,403.605,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337962206169,0,,0,0,27618611614,,8200,qwen3,mani,30,8192
FULL,False,1,1,1.4191,3,15,,,,,1773337962.3188515,403.431,57,2422,2422,12481,94740.25,97887.0,97,84,1600898432,1773337962313878,0,,0,0,27618691636,,8200,qwen3,mani,30,8192
FULL,False,1,1,1.4191,4,15,,,,,1773337962.4259596,403.716,57,2422,2422,12481,94740.25,97887.0,97,84,1600898432,1773337962420847,0,,0,0,27618731957,,8200,qwen3,mani,30,8192
FULL,False,1,1,1.4191,5,15,,,,,1773337962.532893,403.52,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337962527135,0,,0,0,27618772272,,8200,qwen3,mani,30,8192
FULL,False,1,1,1.4191,6,15,,,,,1773337962.638968,403.343,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337962634003,0,,0,0,27618812585,,8200,qwen3,mani,30,8192
FULL,False,1,1,1.4191,7,15,,,,,1773337962.745017,403.604,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337962740100,0,,0,0,27618852938,,8200,qwen3,mani,30,8192
FULL,False,1,1,1.4191,8,15,,,,,1773337962.8528812,403.735,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337962846112,0,,0,0,27618893323,,8200,qwen3,mani,30,8192
FULL,False,1,1,1.4191,9,15,,,,,1773337962.9590287,403.296,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337962953975,0,,0,0,27618933683,,8200,qwen3,mani,30,8192
FULL,False,1,1,1.4191,10,15,,,,,1773337963.0653293,403.222,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337963060252,0,,0,0,27618974067,,8200,qwen3,mani,30,8192
FULL,False,1,1,1.4191,11,15,,,,,1773337963.1726744,403.488,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337963166417,0,,0,0,27619014425,,8200,qwen3,mani,30,8192
FULL,False,1,1,1.4191,12,15,,,,,1773337963.2788587,403.822,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337963273790,0,,0,0,27619054809,,8200,qwen3,mani,30,8192
FULL,False,1,1,1.4191,13,15,,,,,1773337963.3848639,403.754,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337963379927,0,,0,0,27619095183,,8200,qwen3,mani,30,8192
FULL,False,1,1,1.4191,14,15,,,,,1773337963.4928038,403.631,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337963486023,0,,0,0,27619135521,,8200,qwen3,mani,30,8192
FULL,False,1,1,1.4191,15,15,,,,,1773337963.6011546,403.667,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337963598735,0,,0,0,27619175860,,8200,qwen3,mani,30,8192
FULL,False,1,1,1.4193,1,16,,,,,1773337963.7472532,401.258,57,2422,2422,12481,94740.25,97887.0,96,83,1600898432,1773337963745010,0,,0,0,27619255674,,8201,qwen3,mani,30,8192
FULL,False,1,1,1.4193,2,16,,,,,1773337963.5985062,403.667,57,2422,2422,12481,94740.25,97887.0,100,87,1600898432,1773337963593928,0,,0,0,27619175860,,8201,qwen3,mani,30,8192
FULL,False,1,1,1.4193,3,16,,,,,1773337963.804572,401.258,57,2422,2422,12481,94740.25,97887.0,96,83,1600898432,1773337963799536,0,,0,0,27619255674,,8201,qwen3,mani,30,8192
FULL,False,1,1,1.4193,4,16,,,,,1773337963.912873,401.066,57,2422,2422,12481,94740.25,97887.0,97,84,1600898432,1773337963905660,0,,0,0,27619295141,,8201,qwen3,mani,30,8192
FULL,False,1,1,1.4193,5,16,,,,,1773337964.0189269,401.398,57,2422,2422,12481,94740.25,97887.0,97,84,1600898432,1773337964013941,0,,0,0,27619375916,,8201,qwen3,mani,30,8192
