cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len,target_sm_clock,iteration
FULL,False,16,16,0.8482,3,10,,,,,1774947531.2439678,223.45,43,1530,1530,12481,97064.25,97887.0,97,50,5914048768,1774947531238944,0,,0,0,51546967857,,1025,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,113,1024,1530,1
FULL,False,16,16,0.8482,4,10,,,,,1774947531.3503363,223.422,43,1530,1530,12481,97064.25,97887.0,97,50,5914048768,1774947531344918,0,,0,0,51546990234,,1025,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,113,1024,1530,1
FULL,False,16,16,0.8482,5,10,,,,,1774947531.4579558,223.493,43,1530,1530,12481,97064.25,97887.0,100,52,5914048768,1774947531451401,0,,0,0,51547012607,,1025,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,113,1024,1530,1
FULL,False,16,16,0.8482,6,10,,,,,1774947531.564149,223.504,43,1530,1530,12481,97064.25,97887.0,100,52,5914048768,1774947531559061,0,,0,0,51547034986,,1025,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,113,1024,1530,1
FULL,False,16,16,0.8482,7,10,,,,,1774947531.670334,223.511,43,1530,1530,12481,97064.25,97887.0,100,52,5914048768,1774947531665260,0,,0,0,51547057354,,1025,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,113,1024,1530,1
FULL,False,16,16,0.8482,8,10,,,,,1774947531.7779617,223.379,43,1530,1530,12481,97064.25,97887.0,100,52,5914048768,1774947531771408,0,,0,0,51547079730,,1025,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,113,1024,1530,1
FULL,False,16,16,0.8482,9,10,,,,,1774947531.8840086,223.398,43,1530,1530,12481,97064.25,97887.0,100,52,5914048768,1774947531879032,0,,0,0,51547102106,,1025,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,113,1024,1530,1
FULL,False,16,16,0.8482,10,10,,,,,1774947531.9195557,223.398,43,1530,1530,12481,97064.25,97887.0,100,52,5914048768,1774947531916684,0,,0,0,51547124459,,1025,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,113,1024,1530,1
FULL,False,16,16,0.8480,1,10,,,,,1774947532.1572983,223.543,43,1530,1530,12481,97064.25,97887.0,100,52,5914048768,1774947532153091,0,,0,0,51547168782,,1025,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,113,1024,1530,2
FULL,False,16,16,0.8480,2,10,,,,,1774947532.1901648,223.543,43,1530,1530,12481,97064.25,97887.0,100,52,5914048768,1774947532185159,0,,0,0,51547168782,,1025,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,113,1024,1530,2
FULL,False,16,16,0.8480,3,10,,,,,1774947532.2978866,223.365,43,1530,1530,12481,97064.25,97887.0,100,52,5914048768,1774947532291254,0,,0,0,51547190658,,1025,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,113,1024,1530,2
FULL,False,16,16,0.8480,4,10,,,,,1774947532.403959,223.385,43,1530,1530,12481,97064.25,97887.0,100,52,5914048768,1774947532398956,0,,0,0,51547212998,,1025,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,113,1024,1530,2
FULL,False,16,16,0.8480,5,10,,,,,1774947532.5106971,223.385,43,1530,1530,12481,97064.25,97887.0,100,52,5914048768,1774947532505059,0,,0,0,51547257736,,1025,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,113,1024,1530,2
FULL,False,16,16,0.8480,6,10,,,,,1774947532.617955,223.399,43,1530,1530,12481,97064.25,97887.0,100,52,5914048768,1774947532611790,0,,0,0,51547280112,,1025,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,113,1024,1530,2
FULL,False,16,16,0.8480,7,10,,,,,1774947532.724098,223.372,43,1530,1530,12481,97064.25,97887.0,100,52,5914048768,1774947532719065,0,,0,0,51547302478,,1025,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,113,1024,1530,2
FULL,False,16,16,0.8480,8,10,,,,,1774947532.8302386,223.372,43,1530,1530,12481,97064.25,97887.0,100,52,5914048768,1774947532825193,0,,0,0,51547324834,,1025,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,113,1024,1530,2
FULL,False,16,16,0.8480,9,10,,,,,1774947532.9380138,223.385,43,1530,1530,12481,97064.25,97887.0,100,52,5914048768,1774947532931327,0,,0,0,51547347198,,1025,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,113,1024,1530,2
FULL,False,16,16,0.8480,10,10,,,,,1774947533.0089211,223.442,43,1530,1530,12481,97064.25,97887.0,100,52,5914048768,1774947533005951,0,,0,0,51547369570,,1025,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,113,1024,1530,2
FULL,False,16,16,0.8485,1,10,,,,,1774947533.246433,223.476,43,1530,1530,12481,97064.25,97887.0,100,52,5914048768,1774947533243659,0,,0,0,51547413852,,1026,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,113,1024,1530,0
FULL,False,16,16,0.8485,2,10,,,,,1774947533.344292,223.442,43,1530,1530,12481,97064.25,97887.0,100,52,5914048768,1774947533339213,0,,0,0,51547435628,,1026,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,113,1024,1530,0
FULL,False,16,16,0.8485,3,10,,,,,1774947533.4505262,223.606,43,1530,1530,12481,97064.25,97887.0,97,50,5914048768,1774947533445390,0,,0,0,51547457974,,1026,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,113,1024,1530,0
FULL,False,16,16,0.8485,4,10,,,,,1774947533.5579045,223.498,43,1530,1530,12481,97064.25,97887.0,100,52,5914048768,1774947533551621,0,,0,0,51547480307,,1026,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,113,1024,1530,0
FULL,False,16,16,0.8485,5,10,,,,,1774947533.6640148,223.454,43,1530,1530,12481,97064.25,97887.0,100,52,5914048768,1774947533658995,0,,0,0,51547502657,,1026,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,113,1024,1530,0
FULL,False,16,16,0.8485,6,10,,,,,1774947533.7701452,223.454,43,1530,1530,12481,97064.25,97887.0,100,52,5914048768,1774947533765086,0,,0,0,51547525022,,1026,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,113,1024,1530,0
FULL,False,16,16,0.8485,7,10,,,,,1774947533.8779383,223.49,43,1530,1530,12481,97064.25,97887.0,100,52,5914048768,1774947533871221,0,,0,0,51547547360,,1026,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,113,1024,1530,0
FULL,False,16,16,0.8485,8,10,,,,,1774947533.9841545,223.379,43,1530,1530,12481,97064.25,97887.0,100,52,5914048768,1774947533979045,0,,0,0,51547569709,,1026,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,113,1024,1530,0
FULL,False,16,16,0.8485,9,10,,,,,1774947534.090303,223.365,43,1530,1530,12481,97064.25,97887.0,100,52,5914048768,1774947534085229,0,,0,0,51547592039,,1026,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,113,1024,1530,0
FULL,False,16,16,0.8485,10,10,,,,,1774947534.098396,223.365,43,1530,1530,12481,97064.25,97887.0,100,52,5914048768,1774947534095648,0,,0,0,51547592039,,1026,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,113,1024,1530,0
FULL,False,16,16,0.8486,1,10,,,,,1774947534.3372412,220.941,43,1530,1530,12481,97064.25,97887.0,96,50,5914048768,1774947534331932,0,,0,0,51547658646,,1026,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,113,1024,1530,1
FULL,False,16,16,0.8486,2,10,,,,,1774947534.3979301,221.194,43,1530,1530,12481,97064.25,97887.0,100,52,5914048768,1774947534391508,0,,0,0,51547658646,,1026,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,113,1024,1530,1
FULL,False,16,16,0.8486,3,10,,,,,1774947534.5041342,221.163,43,1530,1530,12481,97064.25,97887.0,100,52,5914048768,1774947534499048,0,,0,0,51547680100,,1026,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,113,1024,1530,1
FULL,False,16,16,0.8486,4,10,,,,,1774947534.611034,220.958,43,1530,1530,12481,97064.25,97887.0,100,52,5914048768,1774947534605242,0,,0,0,51547724825,,1026,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,113,1024,1530,1
FULL,False,16,16,0.8486,5,10,,,,,1774947534.7180672,220.956,43,1530,1530,12481,97064.25,97887.0,100,52,5914048768,1774947534712135,0,,0,0,51547747163,,1026,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,113,1024,1530,1
FULL,False,16,16,0.8486,6,10,,,,,1774947534.8243084,221.195,43,1530,1530,12481,97064.25,97887.0,100,52,5914048768,1774947534819146,0,,0,0,51547769547,,1026,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,113,1024,1530,1
FULL,False,16,16,0.8486,7,10,,,,,1774947534.930422,221.004,43,1530,1530,12481,97064.25,97887.0,100,52,5914048768,1774947534925394,0,,0,0,51547791890,,1026,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,113,1024,1530,1
FULL,False,16,16,0.8486,8,10,,,,,1774947535.0380867,221.251,43,1530,1530,12481,97064.25,97887.0,100,52,5914048768,1774947535031519,0,,0,0,51547814234,,1026,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,113,1024,1530,1
FULL,False,16,16,0.8486,9,10,,,,,1774947535.1442454,221.081,43,1530,1530,12481,97064.25,97887.0,100,52,5914048768,1774947535139173,0,,0,0,51547836584,,1026,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,113,1024,1530,1
FULL,False,16,16,0.8486,10,10,,,,,1774947535.1892974,223.649,43,1530,1530,12481,97064.25,97887.0,100,52,5914048768,1774947535186515,0,,0,0,51547836584,,1026,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,113,1024,1530,1
FULL,False,16,16,0.8485,1,10,,,,,1774947535.425626,222.291,43,1530,1530,12481,97064.25,97887.0,100,52,5914048768,1774947535422845,0,,0,0,51547902975,,1026,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,113,1024,1530,2
FULL,False,16,16,0.8485,2,10,,,,,1774947535.4503858,222.291,43,1530,1530,12481,97064.25,97887.0,100,52,5914048768,1774947535445384,0,,0,0,51547902975,,1026,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,113,1024,1530,2
FULL,False,16,16,0.8485,3,10,,,,,1774947535.5579,222.291,43,1530,1530,12481,97064.25,97887.0,100,52,5914048768,1774947535551396,0,,0,0,51547924732,,1026,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,113,1024,1530,2
FULL,False,16,16,0.8485,4,10,,,,,1774947535.6640522,222.377,43,1530,1530,12481,97064.25,97887.0,97,50,5914048768,1774947535659009,0,,0,0,51547947082,,1026,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,113,1024,1530,2
FULL,False,16,16,0.8485,5,10,,,,,1774947535.7701735,222.305,43,1530,1530,12481,97064.25,97887.0,100,52,5914048768,1774947535765156,0,,0,0,51547969443,,1026,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,113,1024,1530,2
FULL,False,16,16,0.8485,6,10,,,,,1774947535.87797,222.434,43,1530,1530,12481,97064.25,97887.0,100,52,5914048768,1774947535871299,0,,0,0,51547991812,,1026,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,113,1024,1530,2
FULL,False,16,16,0.8485,7,10,,,,,1774947535.984103,222.339,43,1530,1530,12481,97064.25,97887.0,100,52,5914048768,1774947535979072,0,,0,0,51548014133,,1026,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,113,1024,1530,2
FULL,False,16,16,0.8485,8,10,,,,,1774947536.0903175,222.509,43,1530,1530,12481,97064.25,97887.0,100,52,5914048768,1774947536085183,0,,0,0,51548036458,,1026,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,113,1024,1530,2
FULL,False,16,16,0.8485,9,10,,,,,1774947536.1979282,222.552,43,1530,1530,12481,97064.25,97887.0,100,52,5914048768,1774947536191407,0,,0,0,51548058832,,1026,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,113,1024,1530,2
FULL,False,16,16,0.8485,10,10,,,,,1774947536.2775898,222.552,43,1530,1530,12481,97064.25,97887.0,100,52,5914048768,1774947536274801,0,,0,0,51548081151,,1026,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,113,1024,1530,2
FULL,False,16,16,0.8488,1,10,,,,,1774947536.5173852,223.261,43,1530,1530,12481,97064.25,97887.0,96,50,5914048768,1774947536512500,0,,0,0,51548147799,,1027,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,113,1024,1530,0
FULL,False,16,16,0.8488,2,10,,,,,1774947536.6042411,223.297,43,1530,1530,12481,97064.25,97887.0,100,52,5914048768,1774947536599192,0,,0,0,51548147799,,1027,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,113,1024,1530,0
FULL,False,16,16,0.8488,3,10,,,,,1774947536.7110171,223.283,42,1530,1530,12481,97064.25,97887.0,100,52,5914048768,1774947536705340,0,,0,0,51548191907,,1027,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,113,1024,1530,0
FULL,False,16,16,0.8488,4,10,,,,,1774947536.8180385,223.268,43,1530,1530,12481,97064.25,97887.0,100,52,5914048768,1774947536812138,0,,0,0,51548214232,,1027,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,113,1024,1530,0
FULL,False,16,16,0.8488,5,10,,,,,1774947536.9242196,223.206,43,1530,1530,12481,97064.25,97887.0,100,52,5914048768,1774947536919124,0,,0,0,51548236563,,1027,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,113,1024,1530,0
FULL,False,16,16,0.8488,6,10,,,,,1774947537.0304403,223.253,42,1530,1530,12481,97064.25,97887.0,100,52,5914048768,1774947537025302,0,,0,0,51548258900,,1027,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,113,1024,1530,0
FULL,False,16,16,0.8488,7,10,,,,,1774947537.1392772,223.013,42,1530,1530,12481,97064.25,97887.0,100,52,5914048768,1774947537131535,0,,0,0,51548281239,,1027,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,113,1024,1530,0
FULL,False,16,16,0.8488,8,10,,,,,1774947537.245499,222.902,42,1530,1530,12481,97064.25,97887.0,100,52,5914048768,1774947537240381,0,,0,0,51548303562,,1027,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,113,1024,1530,0
FULL,False,16,16,0.8488,9,10,,,,,1774947537.3516452,222.917,42,1530,1530,12481,97064.25,97887.0,100,52,5914048768,1774947537346620,0,,0,0,51548325914,,1027,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,113,1024,1530,0
FULL,False,16,16,0.8488,10,10,,,,,1774947537.3696985,223.432,43,1530,1530,12481,97064.25,97887.0,100,52,5914048768,1774947537366917,0,,0,0,51548325914,,1027,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,113,1024,1530,0
FULL,False,16,16,0.8489,1,10,,,,,1774947537.6061592,223.129,42,1530,1530,12481,97064.25,97887.0,100,52,5914048768,1774947537603427,0,,0,0,51548392160,,1027,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,113,1024,1530,1
FULL,False,16,16,0.8489,2,10,,,,,1774947537.6584773,223.129,42,1530,1530,12481,97064.25,97887.0,100,52,5914048768,1774947537652859,0,,0,0,51548392160,,1027,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,113,1024,1530,1
FULL,False,16,16,0.8489,3,10,,,,,1774947537.7646182,222.375,42,1530,1530,12481,97064.25,97887.0,100,52,5914048768,1774947537759552,0,,0,0,51548414170,,1027,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,113,1024,1530,1
FULL,False,16,16,0.8489,4,10,,,,,1774947537.8707826,222.377,42,1530,1530,12481,97064.25,97887.0,100,52,5914048768,1774947537865731,0,,0,0,51548436514,,1027,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,113,1024,1530,1
FULL,False,16,16,0.8489,5,10,,,,,1774947537.9781108,222.433,42,1530,1530,12481,97064.25,97887.0,100,52,5914048768,1774947537971870,0,,0,0,51548458864,,1027,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,113,1024,1530,1
FULL,False,16,16,0.8489,6,10,,,,,1774947538.0843146,222.367,42,1530,1530,12481,97064.25,97887.0,100,52,5914048768,1774947538079229,0,,0,0,51548481209,,1027,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,113,1024,1530,1
FULL,False,16,16,0.8489,7,10,,,,,1774947538.1905236,222.381,42,1530,1530,12481,97064.25,97887.0,100,52,5914048768,1774947538185429,0,,0,0,51548503539,,1027,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,113,1024,1530,1
FULL,False,16,16,0.8489,8,10,,,,,1774947538.2979343,222.333,42,1530,1530,12481,97064.25,97887.0,100,52,5914048768,1774947538291615,0,,0,0,51548525856,,1027,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,113,1024,1530,1
FULL,False,16,16,0.8489,9,10,,,,,1774947538.404119,222.49,42,1530,1530,12481,97064.25,97887.0,100,52,5914048768,1774947538399053,0,,0,0,51548548186,,1027,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,113,1024,1530,1
FULL,False,16,16,0.8489,10,10,,,,,1774947538.4587054,222.49,42,1530,1530,12481,97064.25,97887.0,100,52,5914048768,1774947538455619,0,,0,0,51548570709,,1027,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,113,1024,1530,1
FULL,False,16,16,0.8489,1,10,,,,,1774947538.6972861,222.604,42,1530,1530,12481,97064.25,97887.0,96,50,5914048768,1774947538692299,0,,0,0,51548614811,,1027,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,113,1024,1530,2
FULL,False,16,16,0.8489,2,10,,,,,1774947538.7109911,222.604,42,1530,1530,12481,97064.25,97887.0,96,50,5914048768,1774947538705218,0,,0,0,51548636440,,1027,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,113,1024,1530,2
FULL,False,16,16,0.8489,3,10,,,,,1774947538.818017,220.321,42,1530,1530,12481,97064.25,97887.0,94,49,5914048768,1774947538812123,0,,0,0,51548658489,,1027,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,113,1024,1530,2
FULL,False,16,16,0.8489,4,10,,,,,1774947538.9242334,219.934,42,1530,1530,12481,97064.25,97887.0,94,49,5914048768,1774947538919117,0,,0,0,51548680808,,1027,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,113,1024,1530,2
FULL,False,16,16,0.8489,5,10,,,,,1774947539.0302818,220.191,42,1530,1530,12481,97064.25,97887.0,100,52,5914048768,1774947539025310,0,,0,0,51548703155,,1027,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,113,1024,1530,2
FULL,False,16,16,0.8489,6,10,,,,,1774947539.1379735,220.134,42,1530,1530,12481,97064.25,97887.0,100,52,5914048768,1774947539131377,0,,0,0,51548725491,,1027,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,113,1024,1530,2
FULL,False,16,16,0.8489,7,10,,,,,1774947539.2441647,220.134,42,1530,1530,12481,97064.25,97887.0,100,52,5914048768,1774947539239076,0,,0,0,51548747821,,1027,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,113,1024,1530,2
FULL,False,16,16,0.8489,8,10,,,,,1774947539.350404,219.809,42,1530,1530,12481,97064.25,97887.0,100,52,5914048768,1774947539345257,0,,0,0,51548770146,,1027,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,113,1024,1530,2
FULL,False,16,16,0.8489,9,10,,,,,1774947539.457959,219.761,42,1530,1530,12481,97064.25,97887.0,100,52,5914048768,1774947539451497,0,,0,0,51548792511,,1027,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,113,1024,1530,2
FULL,False,16,16,0.8489,10,10,,,,,1774947539.5496798,220.121,42,1530,1530,12481,97064.25,97887.0,100,52,5914048768,1774947539546890,0,,0,0,51548814832,,1027,JunHowie/Qwen3-8B-GPTQ-Int4_decoding-all,seg,113,1024,1530,2
NONE,False,16,,2.5352,1,26,,,,,1774947541.0231657,208.89,43,1230,1230,12481,97064.25,97887.0,100,9,5914048768,1774947541019868,0,,0,0,51549101957,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,2,1024,1230,0
NONE,False,16,,2.5352,2,26,,,,,1774947541.064165,208.89,43,1230,1230,12481,97064.25,97887.0,100,9,5914048768,1774947541059652,0,,0,0,51549101957,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,2,1024,1230,0
NONE,False,16,,2.5352,3,26,,,,,1774947541.1693802,210.705,44,1230,1230,12481,97064.25,97887.0,96,9,5914048768,1774947541165037,0,,0,0,51549123636,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,2,1024,1230,0
NONE,False,16,,2.5352,4,26,,,,,1774947541.278246,211.722,44,1230,1230,12481,97064.25,97887.0,96,9,5914048768,1774947541270487,0,,0,0,51549145626,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,2,1024,1230,0
NONE,False,16,,2.5352,5,26,,,,,1774947541.3834546,213.292,44,1230,1230,12481,97064.25,97887.0,100,10,5914048768,1774947541379083,0,,0,0,51549168009,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,2,1024,1230,0
NONE,False,16,,2.5352,6,26,,,,,1774947541.4886255,214.03,44,1230,1230,12481,97064.25,97887.0,100,10,5914048768,1774947541484304,0,,0,0,51549190282,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,2,1024,1230,0
NONE,False,16,,2.5352,7,26,,,,,1774947541.5938282,215.299,44,1230,1230,12481,97064.25,97887.0,100,10,5914048768,1774947541589467,0,,0,0,51549212472,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,2,1024,1230,0
NONE,False,16,,2.5352,8,26,,,,,1774947541.6987236,218.333,44,1230,1230,12481,97064.25,97887.0,100,10,5914048768,1774947541694626,0,,0,0,51549234775,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,2,1024,1230,0
NONE,False,16,,2.5352,9,26,,,,,1774947541.8036416,220.202,44,1230,1230,12481,97064.25,97887.0,100,10,5914048768,1774947541799545,0,,0,0,51549257361,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,2,1024,1230,0
NONE,False,16,,2.5352,10,26,,,,,1774947541.9087462,221.882,44,1230,1230,12481,97064.25,97887.0,100,10,5914048768,1774947541904437,0,,0,0,51549301755,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,2,1024,1230,0
NONE,False,16,,2.5352,11,26,,,,,1774947542.0143855,222.317,44,1230,1230,12481,97064.25,97887.0,100,10,5914048768,1774947542009984,0,,0,0,51549324097,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,2,1024,1230,0
NONE,False,16,,2.5352,12,26,,,,,1774947542.1200378,223.105,44,1230,1230,12481,97064.25,97887.0,100,10,5914048768,1774947542115630,0,,0,0,51549346407,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,2,1024,1230,0
NONE,False,16,,2.5352,13,26,,,,,1774947542.2255054,222.93,44,1230,1230,12481,97064.25,97887.0,100,10,5914048768,1774947542221150,0,,0,0,51549368801,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,2,1024,1230,0
NONE,False,16,,2.5352,14,26,,,,,1774947542.3311357,223.192,44,1230,1230,12481,97064.25,97887.0,100,10,5914048768,1774947542326806,0,,0,0,51549391262,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,2,1024,1230,0
NONE,False,16,,2.5352,15,26,,,,,1774947542.4382231,222.759,44,1230,1230,12481,97064.25,97887.0,100,10,5914048768,1774947542432402,0,,0,0,51549413316,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,2,1024,1230,0
NONE,False,16,,2.5352,16,26,,,,,1774947542.5521433,222.567,44,1230,1230,12481,97064.25,97887.0,100,10,5914048768,1774947542547515,0,,0,0,51549435458,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,2,1024,1230,0
NONE,False,16,,2.5352,17,26,,,,,1774947542.6583068,222.952,44,1230,1230,12481,97064.25,97887.0,100,10,5914048768,1774947542653039,0,,0,0,51549457808,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,2,1024,1230,0
NONE,False,16,,2.5352,18,26,,,,,1774947542.7631757,223.226,44,1230,1230,12481,97064.25,97887.0,100,10,5914048768,1774947542759119,0,,0,0,51549479937,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,2,1024,1230,0
NONE,False,16,,2.5352,19,26,,,,,1774947542.8682685,222.799,44,1230,1230,12481,97064.25,97887.0,100,9,5914048768,1774947542864269,0,,0,0,51549502122,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,2,1024,1230,0
NONE,False,16,,2.5352,20,26,,,,,1774947542.9733677,222.711,44,1230,1230,12481,97064.25,97887.0,100,9,5914048768,1774947542969414,0,,0,0,51549524396,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,2,1024,1230,0
NONE,False,16,,2.5352,21,26,,,,,1774947543.0784874,222.266,44,1230,1230,12481,97064.25,97887.0,100,9,5914048768,1774947543074231,0,,0,0,51549546684,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,2,1024,1230,0
NONE,False,16,,2.5352,22,26,,,,,1774947543.183591,222.459,44,1230,1230,12481,97064.25,97887.0,100,10,5914048768,1774947543179295,0,,0,0,51549568904,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,2,1024,1230,0
NONE,False,16,,2.5352,23,26,,,,,1774947543.2887206,222.657,44,1230,1230,12481,97064.25,97887.0,100,10,5914048768,1774947543284396,0,,0,0,51549591197,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,2,1024,1230,0
NONE,False,16,,2.5352,24,26,,,,,1774947543.3938394,222.482,44,1230,1230,12481,97064.25,97887.0,100,9,5914048768,1774947543389525,0,,0,0,51549613440,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,2,1024,1230,0
NONE,False,16,,2.5352,25,26,,,,,1774947543.498671,222.67,44,1230,1230,12481,97064.25,97887.0,100,9,5914048768,1774947543494683,0,,0,0,51549635701,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,2,1024,1230,0
NONE,False,16,,2.5352,26,26,,,,,1774947543.5624135,222.67,44,1230,1230,12481,97064.25,97887.0,100,9,5914048768,1774947543559234,0,,0,0,51549658059,,0,JunHowie/Qwen3-8B-GPTQ-Int4_prefill-all,seg,2,1024,1230,0
