cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len,target_sm_clock,iteration
FULL,False,16,16,2.0222,12,21,,,,,1774435823.8497396,309.274,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435823844681,0,,0,0,27850078173,,258,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,0
FULL,False,16,16,2.0222,13,21,,,,,1774435823.9574034,309.485,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435823950856,0,,0,0,27850109106,,258,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,0
FULL,False,16,16,2.0222,14,21,,,,,1774435824.0635803,309.389,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435824058486,0,,0,0,27850140062,,258,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,0
FULL,False,16,16,2.0222,15,21,,,,,1774435824.1697223,309.413,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435824164712,0,,0,0,27850171006,,258,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,0
FULL,False,16,16,2.0222,16,21,,,,,1774435824.277419,309.409,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435824270791,0,,0,0,27850201935,,258,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,0
FULL,False,16,16,2.0222,17,21,,,,,1774435824.383511,309.505,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435824378526,0,,0,0,27850232847,,258,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,0
FULL,False,16,16,2.0222,18,21,,,,,1774435824.4897232,309.505,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435824484597,0,,0,0,27850263768,,258,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,0
FULL,False,16,16,2.0222,19,21,,,,,1774435824.5974057,309.561,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435824590812,0,,0,0,27850294710,,258,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,0
FULL,False,16,16,2.0222,20,21,,,,,1774435824.7038126,309.63,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435824698565,0,,0,0,27850356559,,258,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,0
FULL,False,16,16,2.0222,21,21,,,,,1774435824.7886147,309.657,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435824786243,0,,0,0,27850356559,,258,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,0
FULL,False,16,16,2.0221,1,21,,,,,1774435825.2886028,308.051,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435825286256,0,,0,0,27850510372,,258,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,1
FULL,False,16,16,2.0221,2,21,,,,,1774435825.3102162,308.051,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435825305075,0,,0,0,27850540569,,258,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,1
FULL,False,16,16,2.0221,3,21,,,,,1774435825.417477,306.345,45,2130,2130,12481,97396.25,97887.0,97,78,1194897440,1774435825411335,0,,0,0,27850571376,,258,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,1
FULL,False,16,16,2.0221,4,21,,,,,1774435825.5236752,306.325,45,2130,2130,12481,97396.25,97887.0,97,78,1194897440,1774435825518571,0,,0,0,27850602311,,258,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,1
FULL,False,16,16,2.0221,5,21,,,,,1774435825.630031,306.277,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435825624783,0,,0,0,27850633243,,258,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,1
FULL,False,16,16,2.0221,6,21,,,,,1774435825.7374134,306.23,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435825731115,0,,0,0,27850664155,,258,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,1
FULL,False,16,16,2.0221,7,21,,,,,1774435825.8437114,306.497,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435825838517,0,,0,0,27850695100,,258,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,1
FULL,False,16,16,2.0221,8,21,,,,,1774435825.9499364,306.467,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435825944835,0,,0,0,27850726053,,258,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,1
FULL,False,16,16,2.0221,9,21,,,,,1774435826.0573924,307.975,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435826051074,0,,0,0,27850756977,,258,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,1
FULL,False,16,16,2.0221,10,21,,,,,1774435826.1637366,308.083,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435826158356,0,,0,0,27850787906,,258,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,1
FULL,False,16,16,2.0221,11,21,,,,,1774435826.2699144,307.947,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435826264883,0,,0,0,27850818829,,258,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,1
FULL,False,16,16,2.0221,12,21,,,,,1774435826.377377,308.101,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435826371035,0,,0,0,27850849785,,258,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,1
FULL,False,16,16,2.0221,13,21,,,,,1774435826.483621,309.489,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435826478480,0,,0,0,27850880729,,258,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,1
FULL,False,16,16,2.0221,14,21,,,,,1774435826.5898566,309.463,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435826584721,0,,0,0,27850911644,,258,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,1
FULL,False,16,16,2.0221,15,21,,,,,1774435826.697355,309.463,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435826690964,0,,0,0,27850942586,,258,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,1
FULL,False,16,16,2.0221,16,21,,,,,1774435826.80455,309.463,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435826799365,0,,0,0,27851004477,,258,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,1
FULL,False,16,16,2.0221,17,21,,,,,1774435826.9107447,309.463,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435826905645,0,,0,0,27851035385,,258,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,1
FULL,False,16,16,2.0221,18,21,,,,,1774435827.01754,309.349,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435827011871,0,,0,0,27851066319,,258,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,1
FULL,False,16,16,2.0221,19,21,,,,,1774435827.1238146,309.376,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435827118674,0,,0,0,27851097267,,258,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,1
FULL,False,16,16,2.0221,20,21,,,,,1774435827.2299328,309.402,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435827224909,0,,0,0,27851128233,,258,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,1
FULL,False,16,16,2.0221,21,21,,,,,1774435827.313703,309.425,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435827311331,0,,0,0,27851159160,,258,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,1
FULL,False,16,16,2.0221,1,21,,,,,1774435827.8136995,309.385,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435827811343,0,,0,0,27851313054,,258,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,2
FULL,False,16,16,2.0221,2,21,,,,,1774435827.8374689,309.385,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435827831262,0,,0,0,27851313054,,258,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,2
FULL,False,16,16,2.0221,3,21,,,,,1774435827.9437006,309.385,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435827938587,0,,0,0,27851343420,,258,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,2
FULL,False,16,16,2.0221,4,21,,,,,1774435828.0498624,309.453,45,2130,2130,12481,97396.25,97887.0,97,78,1194897440,1774435828044778,0,,0,0,27851374346,,258,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,2
FULL,False,16,16,2.0221,5,21,,,,,1774435828.1575027,309.453,45,2130,2130,12481,97396.25,97887.0,97,78,1194897440,1774435828150949,0,,0,0,27851405289,,258,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,2
FULL,False,16,16,2.0221,6,21,,,,,1774435828.2637172,309.453,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435828258577,0,,0,0,27851436261,,258,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,2
FULL,False,16,16,2.0221,7,21,,,,,1774435828.3698735,309.425,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435828364825,0,,0,0,27851467179,,258,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,2
FULL,False,16,16,2.0221,8,21,,,,,1774435828.477503,309.493,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435828470978,0,,0,0,27851498106,,258,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,2
FULL,False,16,16,2.0221,9,21,,,,,1774435828.5837007,309.513,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435828578595,0,,0,0,27851529027,,258,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,2
FULL,False,16,16,2.0221,10,21,,,,,1774435828.68994,309.551,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435828684793,0,,0,0,27851559976,,258,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,2
FULL,False,16,16,2.0221,11,21,,,,,1774435828.79749,309.551,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435828791071,0,,0,0,27851590919,,258,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,2
FULL,False,16,16,2.0221,12,21,,,,,1774435828.903881,309.594,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435828898497,0,,0,0,27851652767,,258,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,2
FULL,False,16,16,2.0221,13,21,,,,,1774435829.0099862,309.617,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435829004973,0,,0,0,27851683704,,258,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,2
FULL,False,16,16,2.0221,14,21,,,,,1774435829.1175263,309.636,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435829111096,0,,0,0,27851714632,,258,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,2
FULL,False,16,16,2.0221,15,21,,,,,1774435829.2237659,309.568,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435829218637,0,,0,0,27851745542,,258,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,2
FULL,False,16,16,2.0221,16,21,,,,,1774435829.3299832,309.532,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435829324859,0,,0,0,27851776478,,258,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,2
FULL,False,16,16,2.0221,17,21,,,,,1774435829.4378846,309.532,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435829431084,0,,0,0,27851807418,,258,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,2
FULL,False,16,16,2.0221,18,21,,,,,1774435829.5440567,309.558,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435829538980,0,,0,0,27851838390,,258,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,2
FULL,False,16,16,2.0221,19,21,,,,,1774435829.65016,309.549,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435829645149,0,,0,0,27851869310,,258,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,2
FULL,False,16,16,2.0221,20,21,,,,,1774435829.7574754,309.453,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435829751280,0,,0,0,27851900245,,258,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,2
FULL,False,16,16,2.0221,21,21,,,,,1774435829.8387792,309.452,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435829836374,0,,0,0,27851931189,,258,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,2
FULL,False,16,16,2.0226,1,21,,,,,1774435830.340001,309.357,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435830337646,0,,0,0,27852085360,,259,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,0
FULL,False,16,16,2.0226,2,21,,,,,1774435830.3638942,309.357,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435830358732,0,,0,0,27852085360,,259,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,0
FULL,False,16,16,2.0226,3,21,,,,,1774435830.4701495,309.365,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435830464854,0,,0,0,27852115810,,259,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,0
FULL,False,16,16,2.0226,4,21,,,,,1774435830.5775476,309.34,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435830571251,0,,0,0,27852146727,,259,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,0
FULL,False,16,16,2.0226,5,21,,,,,1774435830.683734,309.425,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435830678669,0,,0,0,27852177653,,259,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,0
FULL,False,16,16,2.0226,6,21,,,,,1774435830.7898905,309.493,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435830784883,0,,0,0,27852208594,,259,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,0
FULL,False,16,16,2.0226,7,21,,,,,1774435830.897451,309.507,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435830890980,0,,0,0,27852239540,,259,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,0
FULL,False,16,16,2.0226,8,21,,,,,1774435831.0038846,309.569,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435830998554,0,,0,0,27852301433,,259,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,0
FULL,False,16,16,2.0226,9,21,,,,,1774435831.1100695,309.753,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435831105005,0,,0,0,27852332356,,259,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,0
FULL,False,16,16,2.0226,10,21,,,,,1774435831.217466,309.753,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435831211229,0,,0,0,27852363296,,259,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,0
FULL,False,16,16,2.0226,11,21,,,,,1774435831.3235795,309.685,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435831318572,0,,0,0,27852394207,,259,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,0
FULL,False,16,16,2.0226,12,21,,,,,1774435831.429683,309.705,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435831424692,0,,0,0,27852425150,,259,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,0
FULL,False,16,16,2.0226,13,21,,,,,1774435831.537465,309.733,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435831530767,0,,0,0,27852456106,,259,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,0
FULL,False,16,16,2.0226,14,21,,,,,1774435831.6436749,309.665,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435831638575,0,,0,0,27852487029,,259,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,0
FULL,False,16,16,2.0226,15,21,,,,,1774435831.7499576,309.62,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435831744804,0,,0,0,27852517943,,259,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,0
FULL,False,16,16,2.0226,16,21,,,,,1774435831.8575015,309.558,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435831851082,0,,0,0,27852548870,,259,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,0
FULL,False,16,16,2.0226,17,21,,,,,1774435831.9636052,309.481,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435831958601,0,,0,0,27852579781,,259,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,0
FULL,False,16,16,2.0226,18,21,,,,,1774435832.0699134,309.385,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435832064706,0,,0,0,27852610739,,259,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,0
FULL,False,16,16,2.0226,19,21,,,,,1774435832.1774166,309.337,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435832171018,0,,0,0,27852641681,,259,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,0
FULL,False,16,16,2.0226,20,21,,,,,1774435832.2837057,309.347,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435832278504,0,,0,0,27852672620,,259,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,0
FULL,False,16,16,2.0226,21,21,,,,,1774435832.3655672,309.347,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435832363189,0,,0,0,27852703567,,259,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,0
FULL,False,16,16,2.0224,1,21,,,,,1774435832.8657446,308.919,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435832863378,0,,0,0,27852857480,,259,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,1
FULL,False,16,16,2.0224,2,21,,,,,1774435832.8902686,308.937,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435832885126,0,,0,0,27852857480,,259,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,1
FULL,False,16,16,2.0224,3,21,,,,,1774435832.997977,308.741,45,2130,2130,12481,97396.25,97887.0,97,78,1194897440,1774435832992849,0,,0,0,27852887751,,259,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,1
FULL,False,16,16,2.0224,4,21,,,,,1774435833.1046484,308.849,45,2130,2130,12481,97396.25,97887.0,97,78,1194897440,1774435833099087,0,,0,0,27852949589,,259,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,1
FULL,False,16,16,2.0224,5,21,,,,,1774435833.2111354,308.788,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435833205742,0,,0,0,27852980522,,259,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,1
FULL,False,16,16,2.0224,6,21,,,,,1774435833.3175404,308.673,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435833312258,0,,0,0,27853011441,,259,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,1
FULL,False,16,16,2.0224,7,21,,,,,1774435833.4238176,308.718,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435833418625,0,,0,0,27853042375,,259,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,1
FULL,False,16,16,2.0224,8,21,,,,,1774435833.529983,308.762,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435833524926,0,,0,0,27853073337,,259,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,1
FULL,False,16,16,2.0224,9,21,,,,,1774435833.6375098,309.129,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435833631069,0,,0,0,27853104267,,259,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,1
FULL,False,16,16,2.0224,10,21,,,,,1774435833.7436757,309.173,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435833738624,0,,0,0,27853135197,,259,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,1
FULL,False,16,16,2.0224,11,21,,,,,1774435833.849777,309.193,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435833844770,0,,0,0,27853166148,,259,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,1
FULL,False,16,16,2.0224,12,21,,,,,1774435833.957536,309.145,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435833950882,0,,0,0,27853197086,,259,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,1
FULL,False,16,16,2.0224,13,21,,,,,1774435834.0637724,309.173,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435834058620,0,,0,0,27853228038,,259,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,1
FULL,False,16,16,2.0224,14,21,,,,,1774435834.1699927,309.269,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435834164891,0,,0,0,27853259002,,259,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,1
FULL,False,16,16,2.0224,15,21,,,,,1774435834.277511,309.317,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435834270923,0,,0,0,27853289922,,259,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,1
FULL,False,16,16,2.0224,16,21,,,,,1774435834.3837657,309.297,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435834378613,0,,0,0,27853320881,,259,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,1
FULL,False,16,16,2.0224,17,21,,,,,1774435834.4898639,309.311,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435834484854,0,,0,0,27853351802,,259,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,1
FULL,False,16,16,2.0224,18,21,,,,,1774435834.5974088,309.311,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435834590954,0,,0,0,27853382761,,259,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,1
FULL,False,16,16,2.0224,19,21,,,,,1774435834.7039263,309.355,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435834698562,0,,0,0,27853444664,,259,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,1
FULL,False,16,16,2.0224,20,21,,,,,1774435834.8101852,309.442,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435834805051,0,,0,0,27853475594,,259,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,1
FULL,False,16,16,2.0224,21,21,,,,,1774435834.8911846,309.399,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435834888829,0,,0,0,27853475594,,259,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,1
FULL,False,16,16,2.0225,1,21,,,,,1774435835.3912392,307.463,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435835388898,0,,0,0,27853629354,,259,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,2
FULL,False,16,16,2.0225,2,21,,,,,1774435835.417535,307.463,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435835411532,0,,0,0,27853659578,,259,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,2
FULL,False,16,16,2.0225,3,21,,,,,1774435835.5237288,305.595,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435835518639,0,,0,0,27853690365,,259,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,2
FULL,False,16,16,2.0225,4,21,,,,,1774435835.6298456,305.615,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435835624855,0,,0,0,27853721296,,259,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,2
FULL,False,16,16,2.0225,5,21,,,,,1774435835.7374446,305.519,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435835730951,0,,0,0,27853752251,,259,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,2
FULL,False,16,16,2.0225,6,21,,,,,1774435835.8436682,305.895,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435835838536,0,,0,0,27853783178,,259,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,2
FULL,False,16,16,2.0225,7,21,,,,,1774435835.9497838,305.865,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435835944754,0,,0,0,27853814124,,259,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,2
FULL,False,16,16,2.0225,8,21,,,,,1774435836.0574727,305.911,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435836050923,0,,0,0,27853845066,,259,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,2
FULL,False,16,16,2.0225,9,21,,,,,1774435836.163686,307.927,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435836158574,0,,0,0,27853875994,,259,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,2
FULL,False,16,16,2.0225,10,21,,,,,1774435836.2698739,307.747,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435836264802,0,,0,0,27853906929,,259,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,2
FULL,False,16,16,2.0225,11,21,,,,,1774435836.3775342,307.902,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435836371002,0,,0,0,27853937860,,259,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,2
FULL,False,16,16,2.0225,12,21,,,,,1774435836.4838014,309.445,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435836478643,0,,0,0,27853968814,,259,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,2
FULL,False,16,16,2.0225,13,21,,,,,1774435836.590034,309.445,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435836584902,0,,0,0,27853999726,,259,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,2
FULL,False,16,16,2.0225,14,21,,,,,1774435836.6975608,309.427,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435836691144,0,,0,0,27854030668,,259,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,2
FULL,False,16,16,2.0225,15,21,,,,,1774435836.8038943,309.471,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435836798730,0,,0,0,27854092505,,259,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,2
FULL,False,16,16,2.0225,16,21,,,,,1774435836.9101472,309.482,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435836904997,0,,0,0,27854123429,,259,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,2
FULL,False,16,16,2.0225,17,21,,,,,1774435837.0175598,309.501,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435837011267,0,,0,0,27854154380,,259,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,2
FULL,False,16,16,2.0225,18,21,,,,,1774435837.1238036,309.497,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435837118677,0,,0,0,27854185331,,259,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,2
FULL,False,16,16,2.0225,19,21,,,,,1774435837.23005,309.478,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435837224926,0,,0,0,27854216270,,259,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,2
FULL,False,16,16,2.0225,20,21,,,,,1774435837.3374562,309.504,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435837331155,0,,0,0,27854247212,,259,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,2
FULL,False,16,16,2.0225,21,21,,,,,1774435837.4169533,309.442,45,2130,2130,12481,97396.25,97887.0,100,80,1194897440,1774435837414379,0,,0,0,27854278127,,259,Qwen/Qwen3-8B_decoding-all,seg,175,256,2130,2
